gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YKL151C,3537.245672431258,2.8623516549801353,0.09962879922266776,1.3071510499344076e-181,8.205096069692438e-180
YKL163W,517.4366514162853,2.2236087961923485,0.1832983995530033,7.159820285482162e-35,6.6173431043428695e-34
YKL187C,411.00396239113985,1.5983284021830786,0.19109613443276316,1.2401696940186239e-17,6.453594625350801e-17
YKL188C,542.3719945080811,1.5304926215432115,0.17211502728900901,1.4048562379546335e-19,7.882368426363707e-19
YKL193C,1200.877871673612,1.292951933498013,0.1297503860918286,6.439135653939644e-24,4.132293019237518e-23
YKL195W,3696.948047867932,1.3679385829000732,0.09432537023242832,3.230333185639606e-48,4.1329061096951733e-47
YKL217W,342.6815945308181,1.4102332293257729,0.20675977929358308,2.1959606913247582e-12,8.875157026105294e-12
YKL218C,794.2565140739243,1.3267831928831562,0.1442501278274844,1.0407371568816706e-20,6.085904466100007e-20
YKR009C,660.7217680093721,1.255147762827229,0.15560707398503726,2.1341554871553155e-16,1.0481190681008909e-15
YKR011C,992.3480724840169,1.876886870769234,0.13589845363385136,3.724933348235204e-44,4.3500868907878566e-43
YKR039W,7700.64759601746,3.9879690696543135,0.09117841247783526,0,0
YKR049C,645.3629779720629,2.0909795903083133,0.16113709157940517,2.399073822197604e-39,2.5142293656630894e-38
YKR052C,515.9797878225135,1.0907049030376466,0.1685296878477732,3.667236405979847e-11,1.3803102175162123e-10
YKR058W,1182.5452272216644,2.112800804435746,0.1528306645941327,1.1802727114025589e-44,1.3891256560374647e-43
YKR066C,5278.5687678949735,1.2231888284159709,0.08913829928351809,2.407838344154494e-43,2.753251207186903e-42
YKR067W,4340.162269453572,2.6300484536428477,0.09605846618799528,4.7932827222271176e-166,2.5561346623133287e-164
YKR075C,396.64258307719746,1.5268841955583679,0.19263351326812012,5.18623114935326e-16,2.492203262041686e-15
YKR076W,1928.1812973369863,3.43269394756908,0.12106161170896944,5.865450647655855e-178,3.570222788159009e-176
YKR091W,407.25542497549606,1.617275687224819,0.19558811263900358,2.792848807385963e-17,1.4359818185416223e-16
YKR098C,941.4388817655146,1.4280059597838266,0.1363412492931026,2.953646765192383e-26,2.0364617170536956e-25
YKR106W,298.45174759440164,1.0069321990190772,0.21132019721800185,7.85288375953959e-7,2.2030483023736296e-6
YLL001W,1799.688379996671,1.0055931035102486,0.11227618472869669,1.427164851706709e-19,8.000088740822911e-19
YLL009C,111.26808604058547,1.445759637087691,0.3426805637629909,5.556340822751555e-6,1.4500870419186172e-5
YLL023C,2616.3393596838614,1.553424452071394,0.10174330961499586,2.638411246328516e-53,3.7321751573651726e-52
YLL026W,17877.694897711615,2.8898976104258893,0.08051872865971033,5.897986080190083e-283,8.668601004689131e-281
YLL039C,5532.209659743761,2.6264094900539043,0.0914802851184159,4.754392772861772e-182,3.015786405185793e-180
YLL041C,1797.6338203328608,1.2685801476720444,0.11396306487428393,2.608105125684828e-29,1.994472269971672e-28
YLR070C,268.19211723057975,1.9863375676751625,0.24039421141673792,1.8839074732741587e-17,9.752943671778421e-17
YLR080W,530.4473141857893,1.9421246174761992,0.17444430027893673,1.3479449575967517e-29,1.0440509401642706e-28
YLR108C,567.6399745186693,1.2911353265590686,0.18153208223963335,2.84085834217366e-13,1.2089698001368981e-12
YLR109W,15806.112784102419,1.805040666383118,0.08357707672260166,6.726464024608077e-104,2.0266836106144133e-102
YLR142W,176.77386714306306,1.3967471790462145,0.2813185302856092,1.6224656804597357e-7,4.816245414014959e-7
YLR149C,1543.8993988535583,3.6403444854328297,0.13259752514303938,5.429062774554686e-167,2.9741392981333213e-165
YLR151C,472.02609201242865,1.5091762535456619,0.17902929388159716,8.095368426552631e-18,4.245664938068421e-17
YLR152C,1400.1588240833773,1.3498457370685604,0.11934137911942948,3.1981878100897715e-30,2.529170570026373e-29
YLR164W,158.2592103784347,1.5305315224480354,0.2913619398741279,3.256274410591855e-8,1.0093780657523929e-7
YLR177W,2212.1996753246085,2.0633120495559427,0.1100193121986407,2.2977571094569665e-79,4.910029908364425e-78
YLR178C,5817.665146830436,4.675513123703042,0.10223042391136207,0,0
YLR203C,2583.935518584217,1.193252102366303,0.10133343519445097,1.831029842566286e-32,1.5695285677531206e-31
YLR205C,223.49617083085917,1.362546453221289,0.24992462114489739,1.2493615386111337e-8,3.9876338091476125e-8
YLR216C,6083.171517069998,1.6216274924619707,0.08798487660028749,8.666999317527488e-77,1.7293820492523394e-75
YLR218C,433.7674048885486,1.4450843097020611,0.1834893497555982,8.265878913684592e-16,3.931348566208631e-15
YLR251W,793.5953514873206,2.53035798577205,0.15377759142340192,7.324548675254957e-62,1.1961444530375709e-60
YLR257W,5589.686932813563,1.0219846978362228,0.08809640142718451,1.72411722263982e-31,1.4232233402229528e-30
YLR258W,10764.93785876829,2.8373868392773622,0.08562973499203685,8.643741500095706e-241,9.138102856066093e-239
YLR259C,10433.925555668,1.1887117462818109,0.08231450996024232,9.530295042023981e-48,1.1989469295038939e-46
YLR267W,577.7549650865197,2.233629598661722,0.17134465385241174,6.328454177379037e-40,6.749604402280722e-39
YLR270W,2795.1318560613854,2.154657530578508,0.10180465423174226,2.77910402626989e-100,7.899472104859602e-99
YLR271W,324.87184241792136,1.6481305219938513,0.21008815610060763,9.03012079226484e-16,4.288062087800467e-15
YLR273C,478.427884336611,1.5906107101403342,0.17889804262007064,1.3661822916243513e-19,7.68684826267819e-19
YLR284C,486.0142417523386,1.4739053228267867,0.18605724612291433,5.151983613863681e-16,2.4777217284231878e-15
YLR299W,2164.456521187234,1.1206759425111803,0.10674210485692015,3.530006382679273e-26,2.4227583669732684e-25
YLR312C,125.28947292184598,2.184843872237256,0.339172186324454,1.4401394730643989e-11,5.5452271339847076e-11
YLR324W,1283.0774346418298,1.119901843690027,0.12182724040147927,1.4278880913308877e-20,8.281476071568748e-20
YLR327C,892.6681144246812,6.919207256510195,0.3182759412881105,1.1801659522042459e-104,3.628408177542238e-103
YLR345W,1892.9351381495858,1.9557597691228399,0.11273477528325905,3.0922393549997837e-68,5.4805395156554985e-67
YLR356W,768.3080145064994,1.9811449220108435,0.15257985600871649,2.2279181646689122e-39,2.3389259338492796e-38
YLR392C,718.0027283516167,1.4479564204993358,0.1575653990957279,8.362465113939071e-21,4.921114724277036e-20
YLR408C,109.98463910623148,1.0460907270743272,0.334189286473064,6.506826893222387e-4,0.0013544089415736822
YLR414C,1592.8037705711658,1.0123398428861623,0.11806380070802978,4.921002509512027e-18,2.6057962321897602e-17
YLR438W,784.682287099663,2.890393767798123,0.15861110048348628,2.0895014789455068e-75,4.106843183675642e-74
YML004C,6173.624425656984,1.8899060151539055,0.09084535224286995,6.001982840521477e-97,1.621881103003696e-95
YML030W,671.5793515256333,1.1246297668533796,0.15223561486301457,5.461973883912652e-14,2.4077435716501563e-13
YML042W,844.0619702367096,2.789038731324172,0.15693424291690805,1.0837274987303347e-71,1.997107616926299e-70
YML054C,831.8129480371156,2.207430375279621,0.14733907841752983,1.3069260760429968e-51,1.7980677018801594e-50
YML057W,2660.0836336814527,1.0712122271290876,0.10070419157467939,8.136914442039871e-27,5.741574523153661e-26
YML070W,6738.958057548851,1.7353128997749023,0.0931162470354233,3.5199866389538467e-78,7.239399142094157e-77
YML100W,18529.82291496865,3.5569457900633688,0.0882734411330584,0,0
