gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YBL082C,960.0625347737862,-1.1143320555847094,0.13393423872618285,3.602595236678904e-17,1.750954405419787e-16
YBL087C,5521.8079290719925,-2.854253640540576,0.08156951797341663,5.246119157198443e-270,1.9728686855539396e-268
YBL092W,11480.13284335299,-2.981308422410715,0.07001213694783705,0,0
YBR002C,800.5745331443184,-1.0389805375013539,0.14352787061199787,2.0317296464844824e-13,8.58491382225922e-13
YBR021W,518.6638324263058,-1.4672822638124359,0.17993772932417318,8.993261672726366e-17,4.304889060047298e-16
YBR025C,8415.73591002608,-1.878969468377225,0.0738546396669387,1.3224494699042073e-143,2.7725360489246048e-142
YBR029C,2419.905279637966,-1.0401871273838144,0.10424211958002,7.392638778564143e-24,4.3954058824723767e-23
YBR030W,845.9543610656762,-1.16062970101666,0.14850272806979062,1.9678449079883187e-15,8.970093038913419e-15
YBR031W,30476.067683836,-2.62958144727433,0.06441571286513828,0,0
YBR034C,1349.0443853563056,-2.5567364163352795,0.12259148563719645,1.5354781054296575e-97,2.292548823913213e-96
YBR040W,47.761107583996534,-1.3438965216559107,0.5904215485983214,0.004763897641781891,0.008985696586395498
YBR048W,6388.17270867601,-2.8657014216935166,0.07756497830592997,9.944591080594086e-300,4.533076100904138e-298
YBR061C,567.6096004588054,-1.529036946229492,0.1688045239294693,3.346136007821882e-20,1.7912544803437958e-19
YBR069C,496.32383292324823,-2.4605974381083877,0.19543187782030558,2.3219834722382807e-37,1.793501226246179e-36
YBR079C,6147.489607273592,-1.9242210162060684,0.07936586660991003,1.1685512463010338e-130,2.232118364759784e-129
YBR084C-A,11667.283416636978,-2.834461068323043,0.06999443790413909,0,0
YBR084W,4943.511656709404,-2.911653242093386,0.08703361772654368,2.804097695618663e-246,9.586508996896304e-245
YBR085W,169.42748927445177,-2.4024660380345613,0.30949650299723536,1.0055952393292884e-15,4.636526095819409e-15
YBR092C,4183.675288046603,-2.8200319743290265,0.09007112932046624,2.8897791966479996e-216,8.916821244221033e-215
YBR104W,656.8659812534369,-2.534298207660338,0.1651700358653221,4.737932468802175e-54,4.74345085936484e-53
YBR118W,155229.39377565164,-1.284511229829845,0.06076459028467861,8.481760093885783e-101,1.3119473132367804e-99
YBR121C,11668.786131819465,-1.4867825915057178,0.06882292125329433,3.687461423163322e-104,5.916654768846322e-103
YBR142W,1313.874533589495,-2.6001640624312943,0.12500198562704942,4.406844280214163e-97,6.531030057647443e-96
YBR143C,6212.8439049746685,-1.6686268703991312,0.07608194618589317,1.4415111892804686e-107,2.3633713422072423e-106
YBR154C,1308.6368746699588,-1.7787468584273023,0.12023295817843357,2.936921141449607e-50,2.822916055607394e-49
YBR155W,662.4337632468932,-1.6185845098953067,0.15785667049844473,2.624042081787906e-25,1.6144029863106165e-24
YBR172C,1521.0308983273371,-1.4007352406408147,0.11303077136069609,1.160069922954369e-35,8.692578737753971e-35
YBR181C,12935.757129158312,-3.070612731125363,0.06944450806230579,0,0
YBR187W,2305.548257852444,-1.3328259401356017,0.09754448286549304,6.30975974106094e-43,5.3472992059103764e-42
YBR189W,17547.233997314437,-3.2322192782395684,0.0667547886016047,0,0
YBR191W,10467.608952837212,-3.1712579320319785,0.07121331047909095,0,0
YBR238C,336.10580823412414,-2.842650387199806,0.22982296325970655,3.883976453057577e-36,2.924891904636726e-35
YBR247C,962.2051503947066,-2.4744496082004686,0.14995888014058295,3.0723337605001037e-62,3.283522599809791e-61
YBR249C,5264.747016045713,-1.9189497030446299,0.08007383428933985,1.1063577685229448e-127,2.0738176614338186e-126
YBR263W,4067.397712770985,-1.1947437528195364,0.08333444482558756,5.04935792369588e-47,4.596367114505009e-46
YBR267W,879.8346649805865,-2.111143379743225,0.14253061066027345,1.8867630441481062e-50,1.819335454589608e-49
YBR271W,492.71631033561584,-1.6859421086699338,0.18135089498271392,2.5354198281215133e-21,1.397034899799189e-20
YBR283C,4996.604701930623,-1.0611649175705595,0.07952629596909684,8.944394239652105e-41,7.2826008308507065e-40
YCL031C,1352.0239700517398,-1.3037215099988997,0.1177405143221776,4.2968646038719286e-29,2.869504364206148e-28
YCL054W,1915.7063298733901,-2.6915550667998267,0.11570651734473383,7.75607013858091e-121,1.3848152529329776e-119
YCL058C,83.3601475656208,-2.4598969231499326,0.44117698435948066,2.849109560763925e-9,9.82412162012409e-9
YCL058W-A,171.77931708480037,-1.880107968815238,0.29888249406437506,5.478356056527486e-11,2.0810144186948158e-10
YCL059C,1277.9441925726705,-2.6778391072227947,0.12593048157779582,2.8090250132486708e-101,4.3561606970920757e-100
YCR016W,717.0040673687771,-2.1484898772583576,0.1566355158834025,1.2130365978065926e-43,1.0441832917027566e-42
YCR031C,11483.11540855696,-2.581884093711482,0.07175825226203977,1.2164687836707954e-284,4.912411188823608e-283
YCR034W,3136.9865611724713,-1.8580254667102645,0.0912869399095018,1.1979478783734695e-92,1.7327049000416265e-91
YCR047C,782.1783067843115,-1.4341684492032332,0.14644486217846708,2.1359719206587534e-23,1.245362698314314e-22
YCR057C,1686.108899878194,-2.8321519264142174,0.11711290561515435,3.2300103618664336e-130,6.130906103265088e-129
YCR072C,545.658914906154,-2.883620710574416,0.18729387248805804,1.605564650709053e-54,1.620919883106774e-53
YCR087C-A,448.2938707323701,-2.2948847800607735,0.19478296400197023,6.499089081953029e-33,4.666470048461978e-32
YDL014W,6410.2434478255145,-3.219600302880803,0.07830287802508908,0,0
YDL031W,2405.7990752786573,-1.8707111366062437,0.10039793173067244,5.658649190786847e-78,7.259721147327175e-77
YDL036C,489.75191680239175,-1.0882600535618714,0.17883015610505687,4.735009346336255e-10,1.7121725502947864e-9
YDL039C,138.61528875175657,-1.2478123853848389,0.32246740980621796,3.586651732097136e-5,8.819323037200027e-5
YDL040C,3499.3498727917217,-1.090672358540151,0.08610064504976209,5.707018470124706e-37,4.379991088614841e-36
YDL051W,1857.3888446530896,-1.951426220398678,0.10807360663132236,1.2912695323211224e-73,1.5759774393460838e-72
YDL060W,1650.0603554235668,-2.7706827327610393,0.11819772174277281,1.563458584431664e-122,2.8335332236522053e-121
YDL061C,823.8133164586884,-3.0728282025060714,0.15531421137180804,4.0133836753282117e-88,5.6421798071144505e-87
YDL063C,778.4032915100653,-3.16060082295115,0.15999858535550815,6.683000089329822e-88,9.351537566859894e-87
YDL075W,10254.956171352062,-2.7552468777913233,0.070741788603226885,0,0
YDL081C,4067.340970179521,-2.5321461678397825,0.08569925660435343,8.481346208428933e-193,2.45347404500562e-191
YDL082W,6442.227096172851,-3.2035413088120333,0.07851271323109983,0,0
YDL083C,8641.730747114107,-3.22981806066825,0.07381523395422146,0,0
YDL112W,1627.2918664120125,-1.9075007448194774,0.11291710583214487,9.016675984113283e-65,9.918343582524611e-64
YDL121C,468.85040477682986,-1.718355276415074,0.18488517469921403,3.060743863995406e-21,1.6849492982305906e-20
YDL130W,5430.991517121435,-2.795697503672298,0.08567959354358073,1.920796793019099e-235,6.247261785727523e-234
YDL136W,5462.822735801738,-2.688730784850712,0.07953256227625519,1.7789049061642616e-251,6.259456620111323e-250
YDL148C,1903.979365268328,-2.767364678642215,0.11462896403305826,5.6966551568161155e-130,1.0778859773132882e-128
YDL150W,1075.0385828910798,-1.9337097480960923,0.13020952167145408,1.1731947530580703e-50,1.1349055995418664e-49
YDL153C,2007.7172813200214,-2.6180325325580753,0.10612811988802716,3.104212663913743e-135,6.144094604858221e-134
YDL167C,1048.1697646223522,-2.3874433789350835,0.13667386988274652,3.043296430917585e-69,3.5350414333650793e-68
YDL191W,8958.732141286953,-2.529610500420595,0.07294129393426142,3.271631918366413e-265,1.2003298324884577e-263
YDL198C,1564.1175512936006,-1.106528078640287,0.11595618143087899,4.820902981506126e-22,2.7236970178143065e-21
YDL201W,812.210082269768,-2.226614835393503,0.1492818972501555,3.65710067042201e-51,3.5548909101662733e-50
YDL205C,1085.5948697108313,-1.1577277709618754,0.13066242906654665,2.976865863888036e-19,1.5521492116996805e-18
YDL208W,2055.1951012820273,-2.4155741496232706,0.1056451101468239,1.4401209885185112e-116,2.518955810440663e-115
YDL213C,1297.2023286395877,-2.0178144924956465,0.12821998541386048,1.0491106136601013e-56,1.0790595833150137e-55
YDL229W,44727.38353042505,-3.4420490390724003,0.06192815732463462,0,0
YDL241W,51.86082777750108,-2.203514333589488,0.5767389170625227,1.3713710822693667e-5,3.5353640968358094e-5
YDR012W,14275.024998294683,-2.951149615222646,0.06778237141393645,0,0
YDR020C,194.7866096412512,-1.3076643939094768,0.27583157867766994,6.504343683487516e-7,1.8998366962885624e-6
YDR021W,266.1034108353626,-2.2972652025925298,0.24639256749310523,1.4907003500095626e-21,8.28212742936984e-21
YDR023W,9619.264517335101,-1.102078073532402,0.06985898376470594,6.025899255132305e-56,6.155829510718349e-55
YDR025W,8072.408498655377,-3.1828347877234417,0.07505183077739089,0,0
YDR035W,3878.8218621067563,-1.200863167728696,0.0872279376684627,1.4957336938902725e-43,1.2856899480196813e-42
YDR037W,12545.431825253394,-2.210912751679691,0.06835245400956107,6.530545043014885e-231,2.079062937768284e-229
YDR045C,179.67215478555204,-1.0178997777154961,0.2813261301068878,1.3219479799573167e-4,3.0370985091268324e-4
YDR046C,2797.3590297073456,-1.6985680617967933,0.09362272952070398,3.062051675137522e-74,3.7910215903914545e-73
YDR060W,3266.031308713067,-3.2576833792818065,0.09365803890645409,4.86331548482553e-266,1.80633143655526e-264
YDR064W,13831.115231347743,-2.8562362313824097,0.06810965647365709,0,0
YDR075W,389.33307135293603,-1.2095916190072034,0.1982343993489172,4.137301890750524e-10,1.4996473178702353e-9
YDR083W,1194.5595275658563,-3.13509924700765,0.1327865604142927,2.984761580864065e-124,5.458756970230723e-123
YDR087C,711.1417854892013,-2.327075901920195,0.15719056627786712,1.7558179987790407e-50,1.6957876241819405e-49
YDR091C,2748.388926216103,-2.339171599160978,0.09636862063199417,4.751595261874441e-131,9.134296706293456e-130
YDR101C,1839.0571205770839,-3.2922288017536117,0.1148599704434595,9.607734355027546e-182,2.604042234873907e-180
YDR111C,1136.8257598389723,-1.4111299708312663,0.12583293825580774,9.35043532741092e-30,6.293240421144463e-29
YDR119W,2392.61057717551,-1.6226038718732019,0.09703162259347185,1.934175430150552e-63,2.104508781775022e-62
YDR120C,1743.9161964335365,-2.075908932635062,0.10915942185077611,1.90619692273214e-81,2.520788326171272e-80
YDR144C,1535.1255412132698,-1.444699047575777,0.11671366273219519,1.0514037857721799e-35,7.888150347869335e-35
YDR152W,986.814368708009,-1.3134873338315753,0.13245833949007352,1.4226617617668362e-23,8.375886321478526e-23
YDR161W,1173.4405092551021,-1.9378614561466354,0.12633289695659777,9.825152503156437e-54,9.787738842962297e-53
YDR165W,1297.2282412465129,-2.4054739745086344,0.12404784779879505,1.147056235070733e-84,1.5615016666109954e-83
YDR172W,6872.0052378493765,-1.0948166705458675,0.07616379974531218,3.029468821716418e-47,2.778706387235928e-46
YDR180W,677.7440789863159,-1.1164620944476988,0.1547396420248528,2.0934161097808437e-13,8.839357707053569e-13
YDR184C,303.983526648869,-2.576422498121121,0.23562048693938883,8.865670241783591e-29,5.894446170697444e-28
YDR185C,117.89791899609875,-1.036085107068515,0.3442321852164968,0.0010857145699475082,0.002238007731200465
YDR211W,2848.1116880138034,-1.2065679819194877,0.09237133567904682,2.9338143687419396e-39,2.3474416298830124e-38
YDR232W,1558.1693643077801,-1.0211738471621157,0.11186737485931779,2.336284691622671e-20,1.2573725393106987e-19
YDR234W,1625.7971302787698,-1.5641989745400757,0.11199892324093925,5.218659987504587e-45,4.570695363146304e-44
YDR245W,1931.767498284393,-1.205019463926364,0.10670099624733388,4.7639826910667874e-30,3.228027460827574e-29
YDR299W,1114.0811419272368,-2.8766048777373223,0.13424201145033543,7.308846113086799e-103,1.1542605528200333e-101
YDR300C,988.19184217858,-1.283199743198743,0.1394546939828109,9.731444537179758e-21,5.27990097206588e-20
YDR321W,1984.1042947931655,-2.4235066733580273,0.11222323074286322,1.6307004090511326e-104,2.637614075607706e-103
YDR324C,1619.4502202931562,-2.9145520039145953,0.11631549416873789,1.4919540208634696e-139,3.043080455435761e-138
YDR341C,6000.250599132395,-1.6068945344910008,0.07615356633710747,8.007291956646454e-100,1.210549640782455e-98
YDR345C,11603.496300539244,-1.8655485115778154,0.07029994483148215,5.43131452719037e-156,1.2285796808309946e-154
YDR361C,940.1490210356887,-1.4922439240362084,0.13649801955514096,2.127217998008311e-28,1.398849256176613e-27
YDR366C,229.08651749685987,-1.1304239792782498,0.2522679350334501,2.844145884709704e-6,7.875391527058579e-6
YDR382W,9489.709691800766,-2.9076282758862306,0.07564464082182695,0,0
YDR384C,1206.8078170856281,-2.565782761628962,0.13071903918972963,1.0081153746893518e-86,1.4008845749436097e-85
YDR385W,36463.411521669266,-2.3007263965794844,0.06240128415260148,2.1546306552476667e-298,9.463074928923512e-297
YDR395W,2298.480319834418,-1.3580506505800036,0.09757772322026538,1.4299046625786532e-44,1.2433145021294446e-43
YDR398W,1379.2204195572622,-2.274703774386553,0.12316319790551315,4.148838474316435e-77,5.2554865473604185e-76
YDR412W,721.6632846460514,-2.0722483269674927,0.15597743513540335,4.3369601892888616e-41,3.550406729108991e-40
YDR418W,9200.32173466413,-2.7344182860786397,0.07192232711453443,0,0
YDR420W,946.772267096649,-1.056729486898011,0.1344724840700434,1.7124333168977584e-15,7.811759869426696e-15
YDR429C,3754.1697486909293,-1.5134543479055642,0.084767661251727,6.845404475888985e-72,8.221317112060684e-71
YDR447C,4977.161238968663,-3.0803782644551774,0.08582184339659028,3.0691103029098274e-283,1.2229693173912868e-281
YDR449C,602.6752650850101,-3.0473244369938377,0.17739134265205328,3.848484481610273e-67,4.3608909841523565e-66
YDR450W,9895.295075664173,-2.77074777165031,0.07185887020178225,0,0
YDR454C,3339.8477543831405,-1.110218745174884,0.08977867506720354,1.610071616210396e-35,1.2019604112578106e-34
YDR465C,1213.5711373612162,-3.474755783373758,0.13532815413444843,2.088705703410399e-146,4.4408983100425336e-145
YDR471W,5114.307631766186,-3.206046350210396,0.0862539304561354,4.6199358891273626e-302,2.1219965072426976e-300
YDR496C,1748.5573184270554,-2.9868186910199652,0.11375803279218837,6.334676290560461e-153,1.4064851380185346e-151
YDR497C,27515.806224793636,-1.6110911570938995,0.2297195789697418,4.083568171396985e-13,1.7074933764625197e-12
YDR500C,5720.060466084501,-2.6145903920109927,0.07936186955684894,3.0182674117982457e-240,1.0033654705408866e-238
YDR508C,5992.2251197675205,-1.1022485432769469,0.07613283206262161,6.771326415751429e-48,6.248937276622139e-47
YDR514C,508.01186217010707,-1.748713583825423,0.17828264259099338,2.096435223374563e-23,1.223496676919956e-22
YDR523C,82.40206207531067,-1.6909761408237618,0.435174630136556,1.8456724496389528e-5,4.683851172280717e-5
YDR527W,895.1049274164748,-1.2191026589232616,0.13949247949834634,1.091577876501034e-18,5.566122104158238e-18
YEL009C,10456.496901317627,-1.0775207238462547,0.0690346048679379,1.0981298108605186e-54,1.1104953062097042e-53
YEL021W,767.8089815276772,-1.8454402873679354,0.15237934980666956,1.6581429954722061e-34,1.2196878244200812e-33
YEL022W,2139.005475176557,-1.0741195588846795,0.10353812310811046,1.4951990299545466e-25,9.255774242012868e-25
YEL026W,1779.2389793235368,-3.019429485373775,0.11400038260590653,1.2526702759833715e-155,2.8229651874876205e-154
YEL040W,7604.487428172943,-2.529860184679455,0.08400447576872537,1.4053378560652133e-200,4.124837990216775e-199
YEL042W,3422.646029267085,-1.0031480593108502,0.0875986809633396,1.198020357316577e-30,8.295153613318578e-30
YEL053C,795.0104257174303,-1.2544842080937104,0.14523346880321197,1.9852909778693704e-18,9.987872754046824e-18
YEL054C,8389.47691670145,-3.472086606513792,0.07501567896797269,0,0
YEL055C,2087.6258945726927,-1.6704302446733794,0.1038714890614299,7.12111081656013e-59,7.425948662606985e-58
YEL065W,1450.8876825476946,-2.60906006322081,0.131436450396728,6.765598679872499e-89,9.556011093143856e-88
YER002W,1084.8060738688923,-1.541060287487155,0.12825888813658706,7.455538416121055e-34,5.430989667046052e-33
YER006W,1835.7055674096453,-3.2850711670741357,0.11915528296332754,2.010526227149928e-168,4.957924716705376e-167
YER007C-A,1197.1006640472965,-1.031712300635726,0.12197975387184076,1.1347185386517556e-17,5.587235226732908e-17
YER011W,132.0757339699489,-1.1636136603906837,0.3302256237454177,1.5660173938400462e-4,3.575987346768713e-4
YER025W,5548.489887677666,-1.639695916084549,0.0774318802544311,3.681946811628924e-100,5.6229121740028514e-99
YER036C,7333.238070886021,-1.3711979144467983,0.07404873085321707,3.657087712161476e-77,4.6423410894674266e-76
YER043C,23063.930362332503,-1.620597353540378,0.1872627297087114,8.901906912207606e-19,4.578014862457536e-18
YER049W,2531.630460359361,-1.7615373819807423,0.09536972221286025,7.222069076436624e-77,9.129241519520833e-76
YER056C-A,5170.455087852941,-3.0085854676961636,0.08250448610783741,1.5275618035473257e-291,6.472774205594548e-290
YER069W,5603.370818843825,-1.1887869318040891,0.07694788903707275,3.3363216878673317e-54,3.3569644809193534e-53
YER074W,8928.514366269303,-2.8719831195427483,0.07252682978401007,0,0
YER082C,1378.3748624680748,-2.020914865153673,0.12178477278193499,1.1779684972282383e-62,1.2702215856312383e-61
YER086W,4467.018302851801,-1.2067217487272346,0.08439984922875052,6.764809947322327e-47,6.139345618859494e-46
YER090W,3259.141545488503,-1.036249005478858,0.08744428534322997,9.82242703932967e-33,7.044284087681362e-32
YER102W,12594.631714833165,-3.356650251723028,0.07013448804003225,0,0
YER110C,4139.84526975711,-2.1563142090922276,0.08601540263804981,1.3832852308222651e-139,2.8310296713801255e-138
YER117W,7937.748735585202,-2.8301669898633595,0.07471626433280192,0,0
YER118C,1054.5461984230878,-1.1262336589969428,0.12882445878045565,9.282001475255373e-19,4.765341542373001e-18
YER126C,1018.1250712863446,-2.729045927906862,0.13806458135079464,6.199279316975723e-88,8.694886631758258e-87
YER127W,753.1522430946316,-1.9099432028389671,0.1533581241342921,2.540490469862256e-36,1.9203682358242708e-35
YER131W,5945.233323050371,-3.813891850112824,0.08394443486211696,0,0
YER137C,38.30836096218509,-1.5507487987354238,0.6268442484853519,0.0025301690228538664,0.004963817088526806
YER145C,3626.7741132266624,-1.2151140736187143,0.23267709956238947,5.8157243619141205e-8,1.8446607003498823e-7
YER156C,1535.1979961912389,-1.9276250554229124,0.11354847274455879,2.411532029170954e-65,2.6722261914404476e-64
YER165W,9135.74820818399,-1.2961885223343392,0.0782645030251689,5.341487766494615e-62,5.6985340232266125e-61
YFL001W,682.3157482275253,-1.1507323650123618,0.15700526943378404,1.0370561972660019e-13,4.4412577501420165e-13
YFL002C,982.5855152345337,-1.321665010301085,0.1338785449055166,1.7546929230454102e-23,1.0280416083704218e-22
YFL022C,4542.19359501027,-1.0087473205464674,0.080749996128999,4.002041904081003e-36,3.0100357671069247e-35
YFL023W,811.3552515128614,-1.30080094345187,0.14420926613379936,6.135593482523352e-20,3.246953912431223e-19
YFL034C-A,437.3254312700504,-2.6649115567474584,0.20790458673027568,1.1345331024744277e-38,8.994052276137854e-38
YFR001W,651.7158374103304,-1.9767506504668684,0.1641374033556044,3.2144453212423775e-34,2.3615772280726964e-33
YFR005C,570.1098121496136,-1.0455509501059785,0.16578184639320162,1.2723283865420498e-10,4.740309536732825e-10
YFR009W,4149.91717019946,-1.4605204446526658,0.08315042399651676,1.378776157251988e-69,1.6140264860282511e-68
YFR031C-A,17572.991123795357,-2.9678856630092683,0.0661674723246746,0,0
YFR032C-A,1466.3466991097769,-2.7080236546596765,0.12040891257590774,4.751900519315824e-113,7.986643973386401e-112
YFR055W,474.0783488029197,-1.292129234348562,0.18116690197425128,3.2473869331375214e-13,1.3625890639252766e-12
YGL016W,1011.1851978330615,-1.6736746627965013,0.13276512700973847,4.16165112641883e-37,3.206229811480423e-36
YGL029W,314.9729905458823,-2.6738375260373117,0.23240900997185243,1.4289373049345874e-31,1.0079619887211503e-30
YGL030W,8753.173502004918,-2.952575134890162,0.0728875254038314,0,0
YGL031C,8210.72786115037,-2.991738308381956,0.07480785219876138,0,0
YGL076C,17672.29681520515,-3.154037838717586,0.06766888598074945,0,0
YGL077C,6280.999526198795,-1.5132294402911628,0.08699071123617554,1.7443790741262725e-68,2.006869768454643e-67
YGL078C,2355.453531000886,-3.3222196659115464,0.1083248762411044,1.1028100655840705e-207,3.33447646463284e-206
YGL089C,2634.1964877172413,-2.836474280953109,0.10739345836407428,5.972162538125953e-155,1.335855092635831e-153
YGL099W,1571.390193186056,-2.085150917899388,0.11320739663940442,1.4657846970924744e-76,1.8374221921677955e-75
YGL103W,21723.834151519663,-2.713790919584818,0.06537564235770393,0,0
YGL105W,7323.345101602416,-1.0311365432415789,0.07352824532132896,4.8482394013705653e-45,4.25245721254325e-44
YGL111W,1138.2717859014947,-1.7138647922530663,0.12853331364357395,2.654234435141687e-41,2.18475083395999e-40
YGL120C,2795.5473679997713,-2.6156046422136843,0.09910696524826641,1.545446023074281e-154,3.444055081791833e-153
YGL123W,32340.990665401194,-2.85666043884047,0.0634991482671531,0,0
YGL135W,12066.022172566456,-3.3703481234735095,0.07073487789773565,0,0
YGL147C,11295.066833287921,-3.749206576631209,0.07419948922636059,0,0
YGL148W,5168.777732588058,-1.3436231733579962,0.07829031639804075,1.6625906317012427e-66,1.8663820580123836e-65
YGL162W,172.7552187863785,-1.1667503862842565,0.29158369730690226,2.2655606504527386e-5,5.708491806438077e-5
YGL169W,586.8409416239612,-1.6371851482149122,0.16747694866620558,3.2183068488866056e-23,1.8691652808639678e-22
YGL170C,39.69112911956666,-2.164323243277086,0.6709033732018012,1.219051676864712e-4,2.8146386252208004e-4
YGL171W,852.4658158451724,-3.063335340759055,0.15379333200390827,2.699367060038869e-89,3.821668611824441e-88
YGL189C,13500.618875489703,-2.5988450781067924,0.06780544948398468,0,0
YGL195W,5210.34137172225,-1.3290329426473588,0.07913073993082952,1.030325290541102e-63,1.1271758678519656e-62
YGL245W,10701.014889678348,-1.0603466281508303,0.06883423733821839,4.642600712526447e-54,4.655754747878606e-53
YGL246C,706.0253291093163,-1.2095689417985562,0.15174684936275182,8.06638373428768e-16,3.733494686862228e-15
YGL253W,11407.03021438693,-1.2383455116540234,0.06884768706362618,8.901766820820262e-73,1.075540782346898e-71
YGL255W,2619.4525943239632,-4.0578368102283955,0.1071751950952849,0,0
YGR027C,6666.980663800514,-2.05026914862661,0.07616694822453202,2.0857460783101617e-160,4.80840389011197e-159
YGR034W,5245.258842348397,-3.115779091919993,0.08453749482655024,3.2018324882987665e-299,1.4270685986736058e-297
YGR035C,37.32503846025813,-1.7063794201551468,0.6853174407205064,0.0016944061880728863,0.003400681131966163
YGR054W,2277.2519625048035,-1.1431001162010466,0.09757445239056467,4.2945588778950336e-32,3.0472123547517e-31
YGR079W,575.6656241543675,-1.2279492000162329,0.16680259247850715,5.997797335092989e-14,2.6019283752887175e-13
YGR081C,336.23424281313316,-2.1846073412439235,0.21912499883355732,3.1159803322966198e-24,1.880526946783226e-23
YGR083C,2407.5403398094236,-1.365133988508875,0.09606516882915875,2.138546858192308e-46,1.9262928810992693e-45
YGR085C,6650.653763150566,-3.139252745828258,0.0794111021140506,0,0
YGR090W,2079.2728778053056,-2.1919174785183086,0.10347678731655818,2.630386310162049e-100,4.0375087827155735e-99
YGR094W,11782.470163851232,-1.6813909983474515,0.06835669127917803,3.545306494828936e-133,6.881325541737326e-132
YGR095C,569.374738544346,-1.1686083512028402,0.1741411866086913,7.034906501458111e-12,2.7939955392259705e-11
YGR103W,3959.872773949163,-3.485510795426543,0.09355915726052039,3.3793441339580643e-305,1.576241368529122e-303
YGR118W,8975.231759802768,-2.1348262700063776,0.07168444463219803,7.911362749921816e-196,2.2996458775980466e-194
YGR123C,1011.7616260275718,-3.0387450512985437,0.14138462283313732,1.740167323593991e-103,2.777343975083566e-102
YGR128C,1394.1887064704074,-2.8635449887235724,0.12650406541322046,1.5222658153290284e-114,2.6169924030956465e-113
YGR145W,1483.7127458523846,-2.9622215747596563,0.12318026068877307,8.076386019172472e-129,1.518612958667524e-127
YGR148C,9712.805951817609,-2.7229707074875127,0.0712455014017641,0,0
YGR155W,9988.534740533767,-1.6002102090926111,0.07090661000496382,2.784932118383749e-113,4.707004650650285e-112
YGR158C,359.44633040454886,-1.6672847128078372,0.20817831245762633,2.3416019673969064e-16,1.1030767359270523e-15
YGR159C,4854.448842781189,-4.426349571708656,0.09093939969475562,0,0
YGR162W,6404.180984374093,-2.2661688581641606,0.07705082044141284,6.53605495238795e-191,1.872735364215157e-189
YGR164W,12.88448607644094,-4.1462337483563845,1.5366739872997235,6.46484804274704e-4,0.0013789078579655775
YGR173W,1009.2825385584958,-1.9036206958769035,0.13492097276855503,5.908240944014983e-46,5.2901615714491296e-45
YGR177C,445.1243863050032,-2.133155061763951,0.19719203972825133,3.574820089209625e-28,2.3354714958495453e-27
YGR185C,5447.135240237882,-1.0691022189991737,0.0778438909428209,2.7813246881336443e-43,2.380544900213391e-42
YGR187C,1033.0027616549576,-2.0142990957132363,0.13271084105065456,8.888487505347525e-53,8.79638640126251e-52
YGR195W,539.1256266165242,-1.1528421538516294,0.17814329025461553,3.5332448580711473e-11,1.3549735061194453e-10
YGR200C,2053.9182811766213,-1.8170214835577667,0.10807253241990869,3.19648121349577e-64,3.509713040438695e-63
YGR210C,1841.1195474393069,-1.0839108658473304,0.10480077828291709,1.9831694071940092e-25,1.2238697767268055e-24
