gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YCR072C,613.5292090027831,-2.06077868999683,0.17167209843858888,6.516745231503939e-34,4.1729307045044336e-33
YCR073C,712.7548057792428,-0.12709828299023332,0.15639446003533025,0.4085931990142777,0.4805291823852843
YCR073W-A,1033.0420194625106,0.9942963631236948,0.13666411669464268,1.9801675027233212e-13,6.884363329352781e-13
YCR075C,511.01417645795806,0.13249133602957472,0.17499876820196147,0.4419068135357916,0.5145911002409063
YCR075W-A,142.68932114247573,0.3452450450121325,0.3063482639619185,0.2373215624528968,0.2993566843822404
YCR076C,838.8743716012649,1.2684849705840833,0.1483617507004429,5.483422038481597e-18,2.2670323328389986e-17
YCR077C,2088.2342884000736,-0.5849678268247377,0.10773025807007894,4.469397172853073e-8,1.1834681188169331e-7
YCR079W,1104.0825624561016,1.6804077672268376,0.13562069073558147,8.628768009779137e-36,5.757602725109265e-35
YCR081W,587.7956873582402,0.08483643759956917,0.1679469019804139,0.6085396275603707,0.6751353749207571
YCR082W,726.5210722549672,0.9694831924647745,0.155183577737205,2.5714166544265705e-10,7.716808586816455e-10
YCR083W,871.4689377988701,2.653756891277952,0.1562756147352237,1.6907875513886303e-65,1.817973352936937e-64
YCR084C,2955.2666179534444,-0.9456080839172755,0.1004597248522126,2.1287608188776963e-21,9.87745019959251e-21
YCR085W,11.560448983062246,-1.0993587568309164,1.0443593991051323,0.07880897606382023,0.11029599619883146
YCR086W,287.95391639582016,0.6922917827139659,0.22671598352127137,0.0017080817706340045,0.003035695120938219
YCR087C-A,482.00682149738714,-1.9673892340832007,0.19074674365580985,1.2314949808569555e-25,6.487666134959961e-25
YCR088W,3854.0731494575753,0.33356894628422384,0.09356905029493082,3.2793867246979405e-4,6.287749753139853e-4
YCR089W,898.2250144591508,-0.906713954962845,0.14708875068489108,4.259646286346579e-10,1.264477677128079e-9
YCR090C,414.96243263459405,-0.7453276684787199,0.19319383417882954,8.198329353631173e-5,1.6786260237984803e-4
YCR091W,779.4994026201246,1.8688699125026613,0.15589355666097562,1.0275545604669144e-33,6.565899479593674e-33
YCR092C,849.2327894707739,-0.5836288725130249,0.14409881579510408,4.2110006169777256e-5,8.84735483162997e-5
YCR093W,2389.507163338535,-0.636123431216132,0.10345881828815687,5.063737835582215e-10,1.4958112940368227e-9
YCR094W,843.7597482024429,0.3610375528449612,0.1442733075232284,0.011486672240794294,0.01834947218126885
YCR095C,542.6818654579897,0.487954734004813,0.17487424530541007,0.0045778190059859135,0.00775221904663308
YCR095W-A,1.9155654844900485,0.38737584052341106,1.1047752546879808,0.16731239528896938,0.21915925480631127
YCR096C,0,NA,NA,NA,NA
YCR097W,0,NA,NA,NA,NA
YCR098C,4131.138623792887,7.727582932653375,0.20086270094747188,0,0
YCR099C,93.59498021943942,1.2305379308697946,0.3931070180586969,7.353357769014536e-4,0.0013597625402420504
YCR100C,156.69969401717026,0.9270149641722862,0.30415713965352226,0.001367295445499183,0.002464891251419926
YCR101C,58.28543690312223,0.7154622194218159,0.46714766924182083,0.08427184368634714,0.11734251179964127
YCR102C,96.00000974555562,0.5014879541683447,0.3666870209677155,0.14221822723635463,0.18924781528561463
YCR104W,2.6330499659237794,0.04201205879791127,0.9261309877577241,0.9152504672753985,0.9354101691977641
YCR105W,116.75627555676365,0.9197667809316056,0.34556776146618434,0.0046164104071266905,0.00781537681049346
YCR106W,250.20730835073726,0.1930849665259359,0.23659761301022553,0.4031577652112782,0.47515584989340176
YCR107W,197.6458160526425,0.40259207693120624,0.26405144723219764,0.11440732513313023,0.15525421489382263
YCR108C,0,NA,NA,NA,NA
YDL001W,549.1357204007652,-0.20633074645445176,0.16981649549382785,0.2170150660396426,0.27675155990510025
YDL002C,526.6411859787071,0.11485734614986759,0.1738206159623708,0.5028712768577399,0.5749278889321242
YDL003W,1200.0747071436324,-1.4951248381561337,0.13389860168938658,1.8816750316564179e-29,1.098767065919798e-28
YDL004W,1730.2918096386277,0.8370746700533868,0.11564258556153134,3.2545546821424896e-13,1.1211578436712448e-12
YDL005C,1423.8809464425617,-0.25795854942654856,0.12138970760612663,0.03191645319430124,0.047734122190659874
YDL006W,629.5023650760929,-0.17102828670416523,0.16434024480950857,0.2881888055060175,0.35520124127754343
YDL007C-A,0,NA,NA,NA,NA
YDL007W,4662.652143651596,-0.10415355237722014,0.08939622179083745,0.23862684882602006,0.3006259716204162
YDL008W,309.4715967680414,0.4908911626473497,0.22100500059564554,0.022704282419894205,0.03479477427764274
YDL009C,146.44895025830095,0.16319531517334837,0.298615652071934,0.5691987847154119,0.6380611539497054
YDL010W,650.4490732719828,-0.022977241723376406,0.16240481851490113,0.882680766397559,0.9095829403589116
YDL012C,336.43960789844346,-0.13460750996147133,0.21179826319844822,0.5135890302715302,0.5851849321114224
YDL013W,1100.5199260221066,0.5448333416534278,0.1317258946933454,3.012204570572503e-5,6.418091829633817e-5
YDL014W,6443.148375771691,-3.6587566280657753,0.09787936065040848,2.1340005352559194e-307,7.995211943269382e-306
YDL015C,3170.9076011858515,-0.665836015710967,0.0969248789777266,4.417112789839509e-12,1.4496204759690923e-11
YDL017W,335.0638525569573,-0.7306597463560228,0.21801557236496183,5.69578495404103e-4,0.0010636834316648759
YDL018C,387.29793103491204,0.004050598288327649,0.19651543821870704,0.9877882264581589,0.9897537418950505
YDL019C,2662.2234445460836,0.2800517261265784,0.10328554616974828,0.005808401930642476,0.009697282160430504
YDL020C,2401.768056434583,1.5641370505479582,0.10577334052854585,5.510677926644474e-50,4.762236282739178e-49
YDL021W,2042.2668268797818,4.169382712902431,0.132990163455918,9.474219821245835e-217,2.6335711503112846e-215
YDL022C-A,7.908825067550665,5.040548233459661,2.93279374402592,0.0013900247906765935,0.0025013811268977362
YDL022W,7645.525570532569,1.7758758416123894,0.08391306731586388,5.639116474176339e-100,8.768203493946704e-99
YDL024C,577.9525578349717,4.917036865315749,0.2452336470283971,5.01674813751625e-90,7.021119435150353e-89
YDL025C,1231.1964543754216,0.4999343940729592,0.1277001713181808,7.255904501852235e-5,1.495306318933129e-4
