gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YBR238C,355.91101739199814,-2.0470944665033195,0.2673674386652024,1.4346172522656966e-15,1.2628407128496723e-14
YBR247C,972.9942551676336,-2.139400209435441,0.18062085314061468,1.9734961157676646e-33,5.211587768875925e-32
YBR267W,867.9134361979964,-2.0198666607490456,0.20112816074409826,6.331606261388395e-25,1.0085344259211515e-23
YBR271W,505.9338285443362,-1.3714026000881534,0.2165681210216106,4.214782107579834e-11,2.923640906651864e-10
YCL054W,1981.9020775043564,-2.139527568018504,0.16386514358640103,3.781392920333255e-40,1.4397299515212427e-38
YCL058C,87.66231020058943,-1.7892514265648325,0.467895743001149,1.336049749293087e-5,5.795645202084781e-5
YCL058W-A,170.92282595822974,-1.7043412499181418,0.33242088506956674,3.672858645074693e-8,2.0764583945534956e-7
YCL059C,1311.8002953112561,-2.1929511334566514,0.17502971378508,4.123089519205713e-37,1.299744607075267e-35
YCR016W,738.9150701071433,-1.7456465336286449,0.20132474374128725,4.1756578863249353e-19,4.647252520066994e-18
YCR031C,14147.526122109506,-1.054921943890886,0.11965122686275785,3.4846816604710886e-19,3.9144157234508255e-18
YCR034W,3433.0747619185927,-1.1898883441597892,0.13398067911521522,1.4749667987159154e-19,1.6915762085844812e-18
YCR047C,775.0344208590631,-1.3472515964842469,0.19962532960502058,2.3957024993210134e-12,1.7852134589618592e-11
YCR057C,1778.9080193566865,-2.090079507603065,0.17136723771059587,1.9658464683613456e-35,5.718049075364088e-34
YCR072C,577.6432306109718,-2.0844693931736207,0.2153060349050636,3.2697445355312073e-23,4.621392452683897e-22
YCR087C-A,447.6925064718946,-2.091394202113166,0.2398035419580341,2.3871974537980376e-19,2.711946390437356e-18
YDL014W,6922.650659480085,-2.1359419449911026,0.14840450564632238,2.3700579745216133e-48,1.2972835513267848e-46
YDL031W,2379.3451903936,-1.7596829187134775,0.1566537410481262,1.9008170943020298e-30,4.351642480909704e-29
YDL039C,133.15016110884048,-1.2720753609245428,0.377232920887932,1.309255875394136e-4,4.8720825869889324e-4
YDL051W,1884.5032889253675,-1.6728942413897645,0.153071505780448,1.0457146739866686e-28,2.1562493329019627e-27
YDL060W,1720.2749272794395,-2.1351773339124667,0.17208383515528947,1.2920894618001137e-36,4.0101395100507653e-35
YDL061C,971.920245927729,-1.468661043947774,0.17164437246475392,1.9678085764857695e-18,2.0822803935010225e-17
YDL063C,825.7934228086675,-2.2640151087659226,0.22193673791992433,7.47723404233551e-26,1.2681810188423127e-24
YDL075W,12761.676744781389,-1.085969343368168,0.1223479905578646,1.916061167393774e-19,2.184962933499605e-18
YDL081C,4922.832522060317,-1.1118091984826408,0.12761766205849248,7.974309209312638e-19,8.666663492648265e-18
YDL082W,7756.527490296217,-1.4179877501160059,0.12384858126670602,3.7439699816031774e-31,8.91005662420266e-30
YDL083C,10553.386847622936,-1.3541831573132794,0.12313682488401695,7.293236260100771e-29,1.5142267421402324e-27
YDL112W,1718.6198790181188,-1.4095238576090636,0.1640700976556801,1.0771437907646885e-18,1.1601936966358121e-17
YDL121C,498.96342941040314,-1.2122014929741347,0.21148631910229085,2.4613450560745576e-9,1.4894229731281317e-8
YDL130W,6699.821121990239,-1.1414774763138436,0.12383444877873474,8.304653906774656e-21,1.0183772132930795e-19
YDL136W,6471.116572749198,-1.2902451864858846,0.126004345357566,2.672843742404318e-25,4.34951139811254e-24
YDL148C,1992.7602963073266,-2.108644424126167,0.16797078696171608,2.337754037035882e-37,7.487030349464387e-36
YDL150W,1116.3762807968333,-1.5205389650700223,0.16947470883011806,4.930246646535797e-20,5.843506901337014e-19
YDL153C,2070.6478385619635,-2.1138951212955646,0.1669726154107571,5.573353350003231e-38,1.8438000285917284e-36
YDL167C,1099.3227718803478,-1.818370887327148,0.18145086388466974,1.162748115311895e-24,1.813706321837544e-23
YDL191W,11018.70283488831,-1.042716401686677,0.12272887237867926,6.32674836631516e-18,6.467462124547298e-17
YDL201W,865.9656030435922,-1.5880611537937914,0.18028757346263083,1.8200242298590966e-19,2.0793863165050516e-18
YDL208W,2126.799217014612,-1.9237988852661099,0.14878375708155053,3.084770812169598e-39,1.1055598250043541e-37
YDL213C,1309.637507712867,-1.7643865571468604,0.16455645986374487,9.406795204552799e-28,1.8569938992331938e-26
YDL229W,50471.66780950654,-1.9077831285442441,0.13391818906567146,2.865431445173932e-47,1.4873071320165726e-45
YDL241W,53.917705526251346,-1.585610412585872,0.5851450221218536,7.513155799459968e-4,0.0024478739755708044
YDR012W,17209.703309567576,-1.3177196662760517,0.12463509082119151,7.423211805798768e-27,1.383751030424594e-25
YDR021W,265.503247952393,-2.086238342100162,0.28746865791309417,3.4256354877892054e-14,2.802411857605816e-13
YDR025W,9887.766142191464,-1.3231545352594687,0.12454539668522989,4.391801333759652e-27,8.237705866220207e-26
YDR033W,18728.30948685076,-1.0446121385360156,0.11820494586525442,2.953789114317711e-19,3.3304801979975543e-18
YDR037W,14360.39946594395,-1.2036200633133405,0.1331961392382849,1.549417087306942e-20,1.8695471508366928e-19
YDR046C,3046.6163986061115,-1.0917510450081613,0.13544682915356354,1.642672398989921e-16,1.5216200791258944e-15
YDR060W,3478.9210569976694,-2.290268143310066,0.1761566690171243,3.38446272489311e-40,1.2979522335402177e-38
YDR064W,17056.51857364784,-1.170607523198197,0.11920614447223972,2.2178288408301708e-23,3.1718640025269497e-22
YDR083W,1238.288383772015,-2.4391637619223436,0.1879232914983892,6.358970028224423e-40,2.3634171938234105e-38
YDR087C,739.9522911550147,-1.8160600918924417,0.19383260746335604,8.393933075368242e-22,1.0963095671755356e-20
YDR091C,2982.370676285084,-1.5700274261422489,0.1446601920309867,2.4944772763497135e-28,5.0400160003025586e-27
YDR101C,1919.3432535501124,-2.498326534668064,0.18950497692419968,4.2002513796740916e-41,1.7087644295282236e-39
YDR111C,1169.2683211153771,-1.1320286631068692,0.16306820235734318,1.3077104603820072e-12,9.891613922060384e-12
YDR119W,2606.306660219676,-1.0401995096424583,0.14081528593511308,4.5603478489826734e-14,3.7055134141328847e-13
YDR120C,1791.1936936269396,-1.7162488136090717,0.17542117495412182,1.0728562790506313e-23,1.5832518765107478e-22
YDR161W,1190.3958989165942,-1.6618411148420418,0.17073456892827857,2.3413535506836997e-23,3.3405899830963403e-22
YDR165W,1398.5053799226457,-1.6678659088876406,0.18883311669351754,8.499431821734624e-20,9.95624105032377e-19
YDR184C,326.27411257251674,-1.7855436993375917,0.2802560322877814,1.6177341917292408e-11,1.1418965496367829e-10
YDR211W,2856.497184949416,-1.0586292326257403,0.14355485187887193,4.443953472414424e-14,3.620709588282442e-13
YDR234W,1642.1015384585091,-1.3646954983143802,0.16901997084703357,1.0272071586964577e-16,9.663772347674018e-16
YDR299W,1165.007453417113,-2.1767559405895573,0.17614997634516788,3.454828206900084e-36,1.0505818501891618e-34
YDR300C,982.3169414068998,-1.1721298185850515,0.18143559662541014,2.3173941436678177e-11,1.6243341256139617e-10
YDR321W,2186.842998173276,-1.5361395537870854,0.15414005348222443,2.8141181274335268e-24,4.3334540269251317e-23
YDR324C,1701.698752877212,-2.1729310623837854,0.17181684893881832,6.939657806068868e-38,2.2559623358173567e-36
YDR341C,6446.8252687030345,-1.0938942949495019,0.1287530711312082,5.152830427113537e-18,5.303451624213779e-17
YDR345C,11230.972074209678,-1.8972301838120154,0.12196178994969656,1.6412852567596754e-55,1.1358825897643685e-53
YDR361C,941.1152031066626,-1.3458475878050982,0.18151797240955067,3.23455783213536e-14,2.656926699493452e-13
YDR382W,11789.310558082476,-1.1552959113753962,0.11980548947465319,1.869742766860957e-22,2.52982498859996e-21
YDR384C,1396.5388205067516,-1.342037119313105,0.15601133691367502,1.5222529688061716e-18,1.6164876763989346e-17
YDR385W,40432.0941349549,-1.4253418680860375,0.13416806236578158,3.0670544296590962e-27,5.807149283326232e-26
YDR395W,2365.2626852950157,-1.0825962485253264,0.15225606271295036,2.7442189358661495e-13,2.1430534647016973e-12
YDR398W,1377.040807646503,-2.0804280320926205,0.17809817989207288,1.4275281030230438e-32,3.5962956938501036e-31
YDR399W,1532.6141618710524,-1.1305795257806242,0.1572809553909873,1.6176696075365147e-13,1.2803847505130507e-12
YDR412W,747.3322479817431,-1.6510082541955582,0.2005641653157121,2.0363574983811798e-17,2.003416421201484e-16
YDR418W,11366.75763148556,-1.1082543544844106,0.11993103858074741,6.753766014000456e-21,8.333515012170259e-20
YDR429C,3962.3629519149695,-1.0953280859646024,0.13043284276713177,1.1591417410556519e-17,1.1612632983188153e-16
YDR447C,6181.710714467636,-1.2141165050741243,0.1252631771042475,7.132119100633052e-23,9.915585141169442e-22
YDR449C,645.4647128367446,-2.091947575405723,0.2063407837450497,3.206420838441241e-25,5.189747276412556e-24
YDR450W,12357.48845652769,-1.0754264542945857,0.11926814652035927,5.529494016253239e-20,6.528055582717795e-19
YDR465C,1290.1834838711602,-2.4210205223037473,0.20702947272872355,2.8540011373468285e-33,7.471278629550111e-32
YDR471W,6115.60528884985,-1.4516095699944553,0.12617739476192494,2.128400094449911e-31,5.126038787473166e-30
YDR496C,1808.8568278074738,-2.3737481234328635,0.18727601347789305,3.835389045879828e-38,1.2758495826100799e-36
YDR500C,6877.633826972871,-1.1845706364511368,0.12533330891368524,7.957166179453342e-22,1.0460719992683095e-20
YDR514C,537.1223589173528,-1.2741605291863454,0.22044222865730315,1.3667541755531894e-9,8.422954852615919e-9
YDR523C,75.50961423642545,-2.130694875807918,0.5377314038680061,4.880085019894416e-6,2.2293620565086705e-5
YDR527W,901.8400931357751,-1.0350326589530365,0.17404793323360485,6.874252752906802e-10,4.315941170516356e-9
YEL021W,825.2496543000549,-1.2644881224851836,0.1914443336726137,7.576737273272526e-12,5.483117202208399e-11
YEL026W,1948.6777952994205,-1.9257000514366889,0.16988541958024864,5.45265024892817e-31,1.287466947011628e-29
YEL040W,8498.288106110222,-1.5207187572833534,0.13337965281661196,5.28323705576372e-31,1.2523767839666675e-29
YEL054C,10011.703685189761,-1.562408875842317,0.12218620244320365,2.9655190278578224e-38,9.975078249570922e-37
YEL055C,2183.1519314686952,-1.2804070811886312,0.15081628564479155,5.425502369844222e-18,5.565068103719261e-17
YEL065W,1488.3890503570672,-2.118655263136764,0.16144940523667634,1.224028775695157e-40,4.785634583415935e-39
YER002W,1126.941703127991,-1.192549777382943,0.16881563772083125,3.6422102513578315e-13,2.8259984437404e-12
YER006W,1925.6829920792877,-2.4215254849968177,0.17285211655058097,5.551581549430506e-46,2.808913656228662e-44
YER011W,127.26377343840062,-1.1467733829019657,0.37317335148403113,4.5697557055162573e-4,0.0015580124067334873
YER025W,5796.742027514036,-1.2523457166724967,0.12914634874032782,7.147257849638828e-23,9.915585141169442e-22
YER036C,7561.323554162944,-1.0932612332096319,0.13992217785149832,1.5883934306737605e-15,1.3900751229777197e-14
YER043C,25171.747173161137,-1.0512058252530496,0.13999124182265865,1.5944450409092218e-14,1.3296611622319147e-13
YER049W,2597.930232923494,-1.4513135197893081,0.15329031106463673,3.979534028218015e-22,5.3246165297557045e-21
YER056C-A,6387.316178520568,-1.2127728205305395,0.1257546216567116,1.2331856878150364e-22,1.6836759696903252e-21
YER074W,11156.820177181833,-1.1093354756295561,0.12005866958937614,6.754285543828412e-21,8.333515012170259e-20
YER082C,1388.9805678157024,-1.7835330466561343,0.16804538924535317,2.6369352062653083e-27,5.056365247427841e-26
YER102W,15357.323217753676,-1.4077087984842362,0.11860336227205004,4.3082128400364206e-33,1.099141928383868e-31
YER110C,4133.795060642271,-1.8861121325125887,0.4036095570681719,2.3888455116315466e-7,1.2706041365312315e-6
YER117W,9632.20092465127,-1.2311342458900496,0.12463852914173294,1.124563321125404e-23,1.6514623796331847e-22
YER126C,1051.7029986303185,-2.1766853694876693,0.1883749717983599,3.3333841732230105e-32,8.327927845218151e-31
YER127W,760.2282557568261,-1.6695582967953058,0.2066233108933109,6.475286184706283e-17,6.188523510812148e-16
YER131W,7033.149124267463,-1.7179138462100998,0.12364847933937698,8.875189236202426e-45,4.275001151293985e-43
YER145C,3574.966299957615,-1.1815129565076818,0.1354690128509066,6.375604214498226e-19,6.96688075780287e-18
YER156C,1618.9011519381222,-1.433231081512245,0.15826774738292132,2.156638889246184e-20,2.597024550430255e-19
YER165W,9337.737249347794,-1.0610251708371674,0.14983996860849502,3.9524710963224616e-13,3.0627835869958226e-12
YFL002C,953.8455245241598,-1.3322286598639785,0.17995356462141704,3.319697296150474e-14,2.719441825866939e-13
YFL023W,793.9976623047105,-1.2587430974321798,0.1823100341487053,1.0531708127188936e-12,8.026761346051213e-12
YFL034C-A,505.5890339761967,-1.3803092823959013,0.2111615213461395,1.1461552834125635e-11,8.186240760886175e-11
YFR001W,672.1028516286073,-1.590134717997705,0.19598679155597426,6.941024899675664e-17,6.612644133061261e-16
YFR031C-A,21891.038699370696,-1.1635669092537835,0.12051140808856274,1.114369309301657e-22,1.5249130934784719e-21
YFR032C-A,1777.5417339080784,-1.1811229485900587,0.16212813975170368,7.709047218831145e-14,6.197085888462259e-13
YFR055W,451.9453239673014,-1.3815471334420688,0.22020615326164028,6.456695223333054e-11,4.4076827596018504e-10
YGL016W,1103.1763181418548,-1.0705054557712952,0.17077144282908846,9.72851502735234e-11,6.588907646759104e-10
YGL029W,321.5238183066601,-2.2319752422190002,0.2689135695166236,8.0078374492242e-18,8.130723319018365e-17
YGL030W,10736.239816597456,-1.229772722867387,0.12055539206463782,4.45715232751595e-25,7.15640377705961e-24
YGL031C,10248.484420974426,-1.1598336371916411,0.12196892902391003,4.708351726331461e-22,6.271899500938435e-21
YGL076C,21665.916997825458,-1.308177759378953,0.11867770811730896,6.263633652623708e-29,1.3049598000846832e-27
YGL077C,6762.290693764237,-1.0063947136367069,0.13382119317091382,1.3304889085313468e-14,1.1157205735748245e-13
YGL078C,2490.3403026284905,-2.3667981015180066,0.1590650401536093,2.3775907688105063e-51,1.4607626550008224e-49
YGL089C,2770.8663915010816,-2.095500594758231,0.13944322548104443,4.62595848091266e-52,2.963074043997354e-50
YGL099W,1664.5845359311936,-1.5332678012601644,0.16767797341345125,7.543430463996634e-21,9.2881380007615e-20
YGL103W,27039.913691044127,-1.0710452138014392,0.1174118094352443,3.109093616904753e-20,3.706901518293766e-19
YGL111W,1153.8898296801158,-1.4769809514568255,0.18522637554732077,1.9258054175828689e-16,1.772977739948999e-15
YGL120C,2947.633787007789,-1.9504126083692932,0.1642002057370313,9.6878243300053e-34,2.615712569101431e-32
YGL123W,39938.519925015076,-1.1652975731010387,0.11835860499448841,2.0432892225038824e-23,2.943216365716717e-22
YGL135W,14532.834951218356,-1.4760487946323992,0.1211745754375845,6.075269353178199e-35,1.7254338101644312e-33
YGL147C,14173.832010965209,-1.3644783389808153,0.11877844947980529,2.936463358299526e-31,7.016049952508511e-30
YGL169W,600.9471740767658,-1.3596330571637492,0.2211641655691032,1.1790898063149924e-10,7.8445300815719e-10
YGL170C,37.602239219400616,-2.352545510356194,0.7299634172590003,8.891276595614398e-5,3.3990854727557104e-4
YGL171W,886.0431428258706,-2.3717775766506923,0.21106727671756714,1.157577585354803e-30,2.7014630393105694e-29
YGL189C,16738.72128487678,-1.034510886302177,0.11782068916582729,4.706834704085945e-19,5.228754936033482e-18
YGL255W,2524.6097470425293,-4.337772663508974,0.15103927744981915,9.332631894387788e-183,4.0136983311506335e-180
YGR034W,6427.668249779828,-1.295321272329465,0.12459917684026905,5.270861917797207e-26,9.145780866587026e-25
YGR035C,34.335253266768156,-2.089982286677397,0.8175091239191247,5.89794863037033e-4,0.001967398820136275
YGR079W,540.5358031830083,-1.4352426700236989,0.23580668755671885,1.4934883296624914e-10,9.849171120370056e-10
YGR081C,352.6518138478151,-1.6514098102292705,0.24674739578871782,3.002746276823299e-12,2.2210731367018528e-11
YGR083C,2492.5951614257324,-1.0649437985781545,0.1455863140758629,8.148254619616379e-14,6.515357379111583e-13
YGR085C,8017.838969829125,-1.3869146141995004,0.12237632389829084,1.5484231821521613e-30,3.572052099516538e-29
YGR090W,2365.550565132051,-1.2234696320116445,0.1520109582616137,1.684043516200655e-16,1.5575462382556287e-15
YGR094W,12792.367965872148,-1.0938313013267156,0.12794321463459546,2.7449794355029774e-18,2.8843841502903015e-17
YGR103W,4140.2610810979495,-2.508319476494299,0.4108636164486861,5.0982248648759215e-11,3.51619838618762e-10
YGR123C,1108.289942038065,-1.9203751989837226,0.17399881953635626,2.5175231192219592e-29,5.37517968114731e-28
YGR128C,1481.133916182776,-2.0493702428661487,0.1726288223635885,1.1727802679319131e-33,3.1523705326866287e-32
YGR145W,1509.6415720847936,-2.5086844567225866,0.19331485096275008,3.801977450454702e-40,1.4397299515212427e-38
YGR148C,11825.900827002302,-1.1711737163011402,0.11957876227890835,2.814685126581096e-23,3.987580975798772e-22
YGR155W,10134.522327652945,-1.3623230057891667,0.12082442855897195,3.3458628998889466e-30,7.48901134581091e-29
YGR158C,380.97479963976343,-1.1997950468552907,0.24702215219387338,2.4094651393428274e-7,1.2781841060778117e-6
YGR159C,5021.83016545661,-3.111453562780417,0.42684568666701983,1.0459749323352201e-14,8.845245881447136e-14
YGR162W,6800.184266535637,-1.6569726159378864,0.149588811421579,1.5808596580426079e-29,3.4238690651347276e-28
YGR173W,1087.021653438855,-1.299524053171539,0.16708960634920395,1.4944614327228076e-15,1.3135988739305144e-14
YGR177C,482.3422550047335,-1.4236772633338202,0.2184052934869702,1.1608763594468216e-11,8.281559905484968e-11
YGR187C,1074.0765163819563,-1.5808205016663515,0.17413934057731362,1.510768405268136e-20,1.826573608056114e-19
YGR200C,2142.1290133535413,-1.4134468715380788,0.15141448952449937,2.1729941644663773e-21,2.777833941454789e-20
YGR211W,1594.2242501995697,-1.4250224424546536,0.16598333094009216,1.3368954592183314e-18,1.4246809840625795e-17
YGR214W,17372.717829862257,-1.1759646710734357,0.11838309681258699,7.529192808961469e-24,1.1221106411573516e-22
YGR234W,4764.357072522551,-2.2810429658214737,0.13001089624994713,5.6274937918202563e-70,4.91060001747098e-68
YGR245C,2642.6687032576547,-2.5457449712031783,0.17911717250501988,1.3021828825609782e-47,6.8177766399127385e-46
YGR251W,261.789482577903,-1.4158325445019893,0.2801562416296526,6.933309584246247e-8,3.843964733586248e-7
YGR264C,5873.2698250062895,-1.5683938704351732,0.13973572482845475,2.6589883130059484e-30,5.973794265898811e-29
YGR271C-A,432.5944954757788,-1.8834847235128533,0.23133999957844148,4.1645023805069694e-17,4.024794355221904e-16
YGR280C,1145.383817925726,-1.9683730969793694,0.18622895731524178,2.7594422441414342e-27,5.274476746658913e-26
YGR283C,399.5815370780603,-1.0639707965622955,0.23418067867869205,1.4608486468788957e-6,7.151032278746205e-6
YGR285C,10198.859431969595,-1.0029828271358974,0.12828473305831722,1.5771570431649357e-15,1.3822507360838541e-14
YHL001W,4267.155184521783,-1.1163013390426848,0.12890575055790224,1.2244543695495707e-18,1.3141603848588174e-17
YHL011C,2035.2958776571618,-1.3284536528463817,0.14787194972239784,4.59620177594978e-20,5.458329564693023e-19
YHL012W,144.50136073108433,-1.0966471579204002,0.3514394208701738,0.00042649722338867514,0.0014615479692790057
YHL015W,12491.105908768099,-1.282653092353718,0.12031000483226627,3.1772190156682135e-27,5.996876392896023e-26
YHL033C,11266.685454911565,-1.1481749944269826,0.12047100080702186,3.952546586702604e-22,5.3002857457764765e-21
YHL039W,1038.1665499003832,-1.6066383829924062,0.18462391022917504,3.9251461243172763e-19,4.376537928613763e-18
YHL040C,490.48479452754736,-1.0450409488152979,0.21533193253986416,3.2698021383993265e-7,1.7179300763789131e-6
YHR010W,12869.229524835373,-1.1212311594552982,0.11932934213805317,1.6296055270358736e-21,2.0965501876673066e-20
YHR019C,11491.88235598717,-1.0481839950359153,0.12783810337176532,6.540679907863061e-17,6.241114694967273e-16
YHR020W,5618.246692773906,-1.7026188736523222,0.14443042321128557,4.017351327326307e-33,1.0336953992235767e-31
YHR021C,3374.074242883001,-1.262072873369781,0.13318993130170226,5.896798060783339e-22,7.803213433840985e-21
YHR040W,440.9907374207568,-1.6403108017921824,0.22338928319295795,3.095866840429703e-14,2.5464773560419724e-13
YHR049W,1390.192296658123,-1.0187783106117945,0.15591983720775393,1.9875667349321145e-11,1.3947714814715923e-10
YHR052W,1394.528995864323,-2.1271498167554856,0.1713362908112815,1.6076151665840328e-36,4.963820983591006e-35
YHR064C,10066.403241361953,-1.085314015248798,0.12723506372484264,3.869582042199155e-18,4.0239643309293806e-17
YHR065C,1173.375791699069,-1.2049343111302262,0.17686022871885682,1.989764988736051e-12,1.491952054443308e-11
YHR066W,937.646125278745,-1.9918936844357138,0.19198208254699572,2.4449312365059747e-26,4.342457514749992e-25
YHR068W,4580.791211236232,-1.0374279344493997,0.1310868840580748,7.195496802448587e-16,6.447036643979604e-15
YHR072W-A,186.45526480222549,-1.1447196421474726,0.3137662149696937,6.0421261109462024e-5,2.3592504094686824e-4
YHR081W,487.5929861954851,-1.4715941479140402,0.22309982845242732,6.097387126642095e-12,4.433860856221262e-11
YHR085W,438.3765623927799,-1.6580020783904308,0.22455627714452564,2.10266576191392e-14,1.7462276624115464e-13
YHR088W,557.1988624395441,-2.3415044520152084,0.24496009832412094,4.47138825032375e-23,6.290240339999836e-22
YHR089C,3526.7413281793783,-2.2255110854787756,0.14388788929846563,4.1085274213211786e-55,2.779488045367957e-53
YHR141C,7477.564474917388,-1.2470697646565996,0.122859453033513,7.2669052136809935e-25,1.148399902665965e-23
YHR148W,259.6757395318168,-1.8127308986841344,0.28163558874037653,1.3940998268434764e-11,9.896616028730644e-11
YHR169W,551.1912682924421,-1.9188034922706152,0.22532642498424615,1.4116489271246465e-18,1.5016851926179322e-17
YHR170W,2340.150746000284,-2.200576688745233,0.1697125970369694,1.0113509351637278e-39,3.735793853141598e-38
YHR183W,12573.878409071685,-1.4089931166715015,0.11945595291520565,7.676355456399069e-33,1.950182962151004e-31
YHR196W,1427.9362986574038,-1.5837720057446527,0.1586881977279902,4.34802941496934e-24,6.59432874245098e-23
YHR197W,864.4173205199822,-2.3090038323688824,0.22418913517285435,2.0382104833947051e-26,3.6609657912238083e-25
YHR203C,15750.176426222988,-1.253574006323459,0.12075266197893297,6.499787318163153e-26,1.121352992626371e-24
YHR216W,2557.493732006678,-2.520479964111401,0.1515408986063335,2.2676852600261718e-63,1.796543809291787e-61
YIL018W,35188.3041186928,-1.0921188908970438,0.11587224783059039,1.1691562464495549e-21,1.5204081554800798e-20
YIL019W,460.02625163773934,-2.523899099194982,0.24848470522052266,1.5491838449969742e-25,2.5766950084880613e-24
YIL020C,493.2477049896044,-1.0226821918797429,0.21573067530342288,6.537574946256947e-7,3.308194323884687e-6
YIL052C,5808.965538432149,-1.2244989582840902,0.12597629923193546,5.302747973266885e-23,7.4250803597767235e-22
YIL064W,656.9662037613408,-1.7921321498597875,0.19558388906317212,6.202887506104207e-21,7.700533128712047e-20
YIL069C,4041.0079494385786,-1.4921465421491589,0.13213594119811053,2.2983626792039427e-30,5.222053468485638e-29
YIL078W,13713.4965420721,-1.0590801392084475,0.12793086206919016,3.3093269415953765e-17,3.224184063971806e-16
YIL079C,427.13837402420825,-1.5209244557951196,0.24761205524568303,9.967315932638e-11,6.720404169139239e-10
YIL091C,1035.6022850488325,-1.8378039171914082,0.18284644618279178,8.69834695663957e-25,1.371014320050441e-23
YIL096C,385.8400576035748,-1.869507383049908,0.2655707350683493,1.5487674932570748e-13,1.2286072565086755e-12
