gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YKL091C,1060.2541480700079,1.991922865877813,0.18624958743960654,9.600321536985104e-28,1.8890044436008923e-26
YKL096W,3744.672241372715,1.0088414690440852,0.13095230009301242,4.221318767455307e-15,3.630937185549772e-14
YKL099C,534.1769382495195,-2.1557028395385776,0.21277341153584994,3.7235691541851867e-25,5.994548095547863e-24
YKL103C,4259.643529978657,2.1104540782692514,0.1321120404935499,1.5479860703959366e-58,1.1650530162317418e-56
YKL107W,112.52838375472291,2.4111341823354198,0.42466770035773443,1.214133328700362e-9,7.513151872666885e-9
YKL110C,587.7135124764626,-1.4315996960544766,0.20938540958850255,1.2778125537670724e-12,9.677621869473639e-12
YKL120W,1113.3733978240666,-1.0574560190294082,0.16946595701866776,1.0195154317448587e-10,6.858661915682451e-10
YKL125W,823.1276815977692,-1.3841011904171718,0.1847705345163456,1.1923123922171727e-14,1.002641468371452e-13
YKL133C,458.07425381563934,1.5556434571523916,0.22738146314213864,1.150488203716895e-12,8.735295680428027e-12
YKL142W,2024.2626799957584,1.67384063129391,0.14770274623275875,1.2556490743400476e-30,2.907793491000549e-29
YKL143W,1157.6575972297856,-2.2308114456643082,0.4810566927701947,2.0063258887225156e-7,1.0718800511089856e-6
YKL148C,1616.6759084349628,1.0750221296535247,0.15139008746336216,3.6376400208935735e-13,2.8259984437404e-12
YKL150W,3434.342213627058,1.4869018990592462,0.14601705684326252,2.4373435500553596e-25,3.987838455131337e-24
YKL151C,2245.5927176073833,2.125090310064881,0.15792912639718765,2.025380720442841e-42,8.836824143323438e-41
YKL156W,1465.2797406288755,-1.3386137780090088,0.1548967932153309,1.0827909119418833e-18,1.1641935858575142e-17
YKL163W,512.1909663637401,2.259251050161074,0.21766057484066662,3.214979090691821e-26,5.6766536964972e-25
YKL172W,3000.116709154743,-2.263579295775183,0.16642150825904292,1.3349715314833148e-43,6.13577373363438e-42
YKL180W,15246.92521801287,-1.1739844150211909,0.1217345844355233,1.2760190287403285e-22,1.7382150615487597e-21
YKL181W,4595.804270257692,-1.4934395350344787,0.1335568212605116,7.88988841886378e-30,1.7401105556768797e-28
YKL191W,1476.8909742095316,-1.4236548358085417,0.17113286934295371,1.3447874509501577e-17,1.3383413623422975e-16
YKL205W,1302.0766557447043,-1.0603558559039674,0.16736614279840525,9.53079890712216e-11,6.462268042768302e-10
YKL216W,11190.197339739687,-1.9770195814680271,0.1273008339252728,1.8592176134365765e-55,1.2720851421024576e-53
