gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_B02739g,203.19203432068247,1.4667436068660593,0.308995385288539,3.547960808041227e-7,1.70143106536879e-6
KLLA0_B02805g,6680.852593446466,1.310098812592415,0.11972359254862051,1.53136721438934e-28,2.75003566891736e-27
KLLA0_B02827g,1967.5782654697623,1.1664014181787745,0.15662623716674998,2.2429562239834246e-14,1.986176407996357e-13
KLLA0_B02937g,22090.56575265056,1.0711466232681175,0.11316042548979349,1.0370818865516207e-21,1.4318420885293344e-20
KLLA0_B03652g,54730.21724028606,1.065169081535949,0.11581823119865454,1.1156121025735871e-20,1.465417841129909e-19
KLLA0_B04158g,1389.284979977917,1.3303369425731517,0.15663860384086273,4.2057037762830134e-18,4.7059901078408615e-17
KLLA0_B04664g,7288.799179229377,1.1336950546081679,0.13361714953186257,5.334463854099271e-18,5.904699645399538e-17
KLLA0_B05060g,51061.54025960384,1.0709444437661833,0.11329447377720188,6.998657019906707e-22,9.821066244328099e-21
KLLA0_B05467g,1399.5721760069157,1.6230849346740612,0.16675316678551555,2.824136348095401e-23,4.266107142299406e-22
KLLA0_B05742g,17482.501409983168,1.0216017520983602,0.13041665867592803,1.6829544954619258e-15,1.612622068785905e-14
KLLA0_B07139g,50302.24052449463,1.193414326050296,0.11491227473957104,7.18087254420414e-26,1.1820820957382198e-24
KLLA0_B07601g,11326.993302291705,1.1888056825723385,0.1223930776443071,5.120512514116921e-23,7.667333024053791e-22
KLLA0_B07623g,22645.854238912558,1.0802572061267743,0.11379265925349105,7.680641870593014e-22,1.0748712982933439e-20
KLLA0_B07909g,1499.771287794989,1.946448159978374,0.15537474980063834,5.729693356579796e-37,1.3255723008735962e-35
KLLA0_B08041g,144.45787894378444,1.3580935847065474,0.37213970205577657,4.472149100973148e-5,1.6371317022521802e-4
KLLA0_B08173g,9069.244132993104,1.1601299879838787,0.13336366570909863,6.580533261415642e-19,7.594970523737244e-18
KLLA0_B08239g,4117.906502043544,1.3005092102802718,0.14572010774898703,9.593614326487842e-20,1.1901643280396512e-18
KLLA0_B08437g,1472.1433841993394,1.308178070884237,0.15764134718002779,2.3082601092191335e-17,2.4905932607036703e-16
KLLA0_B09064g,2253.311823862576,1.937151940861608,0.46357658853684786,2.128774355490988e-6,9.257735046402806e-6
KLLA0_B09372g,10492.749173228829,1.4524481616330964,0.12287017554268223,8.118283019915913e-33,1.7158642629748203e-31
KLLA0_B10076g,611.2923706389381,1.2664282478658413,0.20049896500212552,5.852360338987265e-11,4.1118635705935144e-10
KLLA0_B10648g,430.42437897558426,1.050457726224793,0.22883674874482934,1.2929507131542532e-6,5.835320617539758e-6
KLLA0_B10868g,17477.329384431127,1.4445138179629242,0.12049024074381658,7.523196418941937e-34,1.6234931431800753e-32
KLLA0_B10978g,2776.708340314138,1.2760067883088322,0.14074627560657973,3.150435466385442e-20,4.0350714601884363e-19
KLLA0_B13563g,2076.3659032839614,1.2597233230011653,0.1571232884415579,2.146198007917428e-16,2.187077969972998e-15
KLLA0_B13860g,733.5819612382439,1.280414883399738,0.1856192351203075,1.0609357076238097e-12,8.43493157021035e-12
KLLA0_B14234g,3701.720857283461,2.0381972146781147,0.1286586843137579,1.779963776509519e-57,6.218975480376115e-56
KLLA0_B14454g,14781.052429369221,1.6662459442693058,0.11730182819714932,1.1945689349985878e-46,3.316381648731215e-45
KLLA0_B14476g,1426.0825033108383,1.4476431346274168,0.15822287799426277,1.0077063038596085e-20,1.3304831816511438e-19
KLLA0_C00506g,2118.0997657221696,1.2949472121666308,0.14797890687555748,4.333863824581454e-19,5.105212064919804e-18
KLLA0_C00891g,417.73730353979505,1.0173696360875142,0.22752158563790612,2.414534749960895e-6,1.0438594676598618e-5
KLLA0_C01782g,36956.607521987644,2.6194847209650214,0.12026669757709178,2.072575135572542e-106,1.7168944994033188e-104
KLLA0_C02123g,593.425585594451,1.09739847166471,0.20339999190817692,1.910761329434638e-8,1.0462334955198616e-7
KLLA0_C02783g,1726.9111751801765,1.474957100704457,0.15617888348713957,6.263881604707618e-22,8.814053677199543e-21
KLLA0_C02805g,5530.987394077587,1.3159326990422897,0.12425077073208231,6.940012772240205e-27,1.1841829102400563e-25
KLLA0_C02959g,2237.1264254869243,1.0265723008690526,0.15029654175424698,2.519508114614289e-12,1.9371547420148186e-11
KLLA0_C04037g,4859.478410250174,1.1687339066482978,0.128815865036615,3.4248293012702534e-20,4.364745233579162e-19
KLLA0_C04389g,7266.592758766069,1.1797961528095116,0.12773858370406757,6.806084449713759e-21,9.079493437332433e-20
KLLA0_C05016g,425.25505748137516,1.2652204285558468,0.2343091246119136,1.4179866043821101e-8,7.856288241754604e-8
KLLA0_C05060g,98.72003173362067,1.5146139305591728,0.4361161500196202,7.584138700506907e-5,2.6789639866439804e-4
KLLA0_C06094g,1548.8546380667876,1.7025116403602158,0.15738494944034323,3.780720938466362e-28,6.742285673598345e-27
KLLA0_C06336g,7681.564309468113,1.0572917316273958,0.1181656351499458,1.0958385436785934e-19,1.3464657321371426e-18
KLLA0_C06446g,1699.8094275475637,1.0249792258329604,0.15884014024805038,3.166508702850601e-11,2.2633779894702515e-10
KLLA0_C06677g,590.2456563981092,1.3520753752029775,0.20031409540711237,3.05157908326076e-12,2.3253575922295645e-11
KLLA0_C07172g,10751.770722095293,1.6778339478882813,0.1315239371056751,3.121556833107957e-38,7.422368469834476e-37
KLLA0_C07447g,1034.8411684162338,1.288395902025977,0.16685513682148687,2.603770074181822e-15,2.4358767032782946e-14
KLLA0_C07711g,1502.4895572569358,1.3355939249064088,0.1529718780744898,5.472766296112122e-19,6.3593049087854884e-18
KLLA0_C07755g,16386.76078393415,1.0737704744704848,0.11977965600449904,9.043682821301855e-20,1.127387256558406e-18
KLLA0_C07777g,18282.932023356207,1.2982823059827866,0.1355159738437305,1.6321869962585711e-22,2.3613837782490203e-21
KLLA0_C07799g,3584.601365413663,2.778297343189886,0.13540259961053946,1.0070215531775352e-94,6.805345654105028e-93
KLLA0_C08371g,14793.902851893896,1.0670358977236585,0.11881942861718404,7.811046584347966e-20,9.760957483506364e-19
KLLA0_C08569g,913.2839103572529,1.0071305302042233,0.17511204920154103,2.8223410060656314e-9,1.6874905014147945e-8
KLLA0_C09064g,653.5167496061189,1.0285710499156058,0.19726421617469095,5.6477712448392454e-8,2.9559201008674745e-7
KLLA0_C09218g,1749.8656362022323,2.932336640724777,0.18115769686837566,1.1116318321343261e-60,4.198044919001396e-59
KLLA0_C10736g,1833.949590374429,1.0911021057364427,0.14392563551164056,1.0173608759465431e-14,9.199234962784235e-14
KLLA0_C11165g,589.590843149904,1.5195520358941788,0.20096414081699268,6.439396982342428e-15,5.884829697742119e-14
KLLA0_C11297g,770.3283431369468,1.034760605919133,0.1837519340276786,5.577381858074666e-9,3.204187161417392e-8
KLLA0_C11539g,907.4022905254237,1.554007575306898,0.18391384111139916,4.3506089634185754e-18,4.8575494861125656e-17
KLLA0_C11671g,1991.6796030962464,1.183118217778201,0.14888563157232193,4.5947624068813e-16,4.609121039402804e-15
KLLA0_C11979g,728.6080842337007,1.1213167904297539,0.19556196047262137,2.4635979824860435e-9,1.4786952341706226e-8
KLLA0_C12221g,1471.5524438350021,1.374129478463526,0.15755391144438713,5.345873166225112e-19,6.2279028342317545e-18
KLLA0_C12300g,657.6433059372879,1.2810652470993045,0.19547003744856842,1.2317113347694462e-11,8.998676266537519e-11
KLLA0_C12309g,6759.701975900924,2.1403400706030133,0.12033914348880484,1.0151966674908489e-71,4.740045531120909e-70
KLLA0_C12716g,11867.752318243922,1.3765400041051907,0.11612818191850727,4.133787182770487e-33,8.809597913157352e-32
KLLA0_C13519g,35449.076637420294,1.1262872306747638,0.11558503636698493,3.417837205139174e-23,5.147804072021935e-22
KLLA0_C14410g,2136.986001754229,1.4916154214393962,0.14023045754218916,3.647916908918305e-27,6.287148068524972e-26
KLLA0_C14652g,13000.524550852822,1.2489467456631167,0.12809428916445303,3.750156973258961e-23,5.631814682648545e-22
KLLA0_C15521g,8617.353043096271,1.8399998957539199,0.11974422626507815,3.8491893055894706e-54,1.2591997626437914e-52
KLLA0_C15543g,2581.662463221578,1.0735252101772355,0.13642440632370584,1.0726571299039655e-15,1.0493651465117652e-14
KLLA0_C16753g,188.22781100617246,1.0519818607904012,0.3205527240932286,2.8062403666484644e-4,9.08182137561847e-4
KLLA0_C18216g,2927.513916217704,1.1304148251612505,0.13967365336748316,1.2119139247628913e-16,1.2574525086024665e-15
KLLA0_C18469g,17965.48384082113,1.127784018884574,0.1266588069355946,2.0085347794558182e-19,2.450317013606908e-18
KLLA0_D00258g,17665.705598931057,8.995741055573717,0.17136595495106383,0,0
KLLA0_D00264g,6646.833522121983,4.102417540030185,0.12504282853694082,1.822902607435621e-237,4.681213895894675e-235
KLLA0_D00440g,2216.248155181706,1.721970682579467,0.13976064953688164,1.0332587890997494e-35,2.3585853959183615e-34
KLLA0_D00594g,1027.0762232734878,1.1458124684403903,0.1822794043018468,7.855715175357484e-11,5.459668895891209e-10
KLLA0_D01243g,995.6396285912417,1.1248775881087427,0.16805552261439047,6.4541352062138255e-12,4.797169091044025e-11
KLLA0_D01287g,1148.8786931363802,1.7419439034270572,0.1632214432562123,1.9500914759123427e-27,3.4066904150631946e-26
KLLA0_D01980g,381.4446625135184,1.40669977036788,0.2418283645633054,1.0848812723931247e-9,6.777623243774587e-9
KLLA0_D02002g,1912.3329493974072,1.18885447276319,0.15409236217865688,2.813224329264825e-15,2.627040028200753e-14
KLLA0_D03212g,1723.7148054808545,1.0359537619487094,0.15159693675010733,2.545285985751044e-12,1.95404915139273e-11
KLLA0_D03388g,1479.5916856655285,1.0545876317554854,0.1510144700801844,9.607027366097803e-13,7.66175350190657e-12
KLLA0_D03696g,4921.255536571708,1.2654942225827175,0.1280745696457335,1.419130681703851e-23,2.15004577617433e-22
KLLA0_D03861g,1526.001659518272,1.0294721368959454,0.15037539417366227,2.8641691890790024e-12,2.185790929436814e-11
KLLA0_D04224g,43033.926597936996,3.6029166624473508,0.11436766964091338,8.396694117793765e-219,1.8750183038690774e-216
KLLA0_D04818g,4670.288211933201,2.231981331325225,0.12516413209118768,4.0215727615300483e-72,1.912481268816512e-70
KLLA0_D05181g,7594.309384765493,1.3847648309892522,0.11869700792152664,2.9866634229540167e-32,6.185283604956383e-31
KLLA0_D05467g,5261.783274810336,1.1371683139690512,0.12833111540770856,2.1096709382000465e-19,2.567599511515507e-18
KLLA0_D05643g,35550.29295877045,1.0086294898407382,0.11462243764363157,4.1921795541408313e-19,4.950433214978775e-18
KLLA0_D06380g,7247.594387092904,1.79536219650262,0.11992120116501283,1.5827452497295547e-51,4.9566948796408495e-50
KLLA0_D07161g,1345.9160559947732,1.2430772038466515,0.15522407327714632,2.7959350228888463e-16,2.821202805021044e-15
KLLA0_D07405g,16178.37108674314,1.0799192276945773,0.13047402659669385,3.3076646470847976e-17,3.5318431657853475e-16
KLLA0_D07656g,1443.6887402228558,1.3205140892315328,0.1529948841176958,1.325143737862485e-18,1.5157991620627444e-17
KLLA0_D07832g,18367.526196299776,1.0357569885610438,0.12205263297074766,6.595253456541612e-18,7.268931706608953e-17
KLLA0_D08096g,4010.126751493376,1.050914698485288,0.12822018773510166,6.853465184652709e-17,7.198240733819287e-16
KLLA0_D08646g,1472.4805502432805,2.10047069860744,0.16319085154748902,4.476199689628097e-39,1.089562161418479e-37
KLLA0_D09559g,9810.882017570102,1.9283206602527394,0.11675716871515793,3.6652722788455913e-62,1.4154013852745082e-60
KLLA0_D10659g,37719.15261476865,1.0311001802953434,0.11761656743441291,5.858643858039183e-19,6.777025868218299e-18
KLLA0_D10890g,11953.567257290382,1.3719608551091957,0.11778602526994254,4.316227496128939e-32,8.867257768047292e-31
KLLA0_D11066g,8630.291133149272,5.573062641812178,0.1300875304828749,0,0
KLLA0_D11088g,1790.8450663208482,4.028106212693057,0.16012505021241505,8.132224920751676e-141,9.281579376217913e-139
KLLA0_D11220g,848.8303029711343,1.099854598667543,0.17697569563382942,1.547301980706699e-10,1.0401757817944511e-9
KLLA0_D12254g,8145.7264867371905,1.0727805141155613,0.13798019153087718,1.930911030712686e-15,1.83371416194398e-14
KLLA0_D12738g,2539.3769527879567,1.8149364744957357,0.14636389602713518,2.806086144801299e-36,6.462806475201556e-35
KLLA0_D12958g,38355.70971184996,3.1260789708796977,0.11123395030749876,1.2795958935660996e-174,1.9915165179865112e-172
KLLA0_D12980g,1448.6655923263786,1.9954647542698698,0.15439567615799898,4.0326671381678784e-39,9.862751629347725e-38
KLLA0_D13002g,593.3545677503976,1.0310965871775795,0.20674005123123348,1.8673070986571197e-7,9.230499767760314e-7
KLLA0_D13618g,2934.9906830111704,1.2919125521301582,0.16219618281394677,2.3395746723689657e-16,2.3794169341162392e-15
KLLA0_D13750g,928.2862611748616,1.098076245733231,0.18515652894350576,8.223620975777965e-10,5.233769186071329e-9
KLLA0_D15268g,3602.2310573847612,1.2837005792162284,0.1597821529379494,1.5297138664379926e-16,1.571322083605106e-15
KLLA0_D16027g,59385.74784782813,1.0959242244363259,0.11584183907971629,9.089497157188878e-22,1.2651397669192975e-20
KLLA0_D16071g,3616.7953166920474,1.0665399487403384,0.12795753700881082,2.434978665103351e-17,2.621813506073545e-16
KLLA0_D16115g,4646.175527373147,2.303457590325997,0.12530375320277984,1.7510932226105413e-76,8.81726940326249e-75
KLLA0_D16214g,2381.7613817323227,1.2375197924151125,0.14114049635770512,4.192831870163098e-19,4.950433214978775e-18
KLLA0_D16412g,1765.6927328440365,3.2715123625080555,0.15576170948325896,3.849963399711977e-99,2.7463072251278764e-97
KLLA0_D16500g,4325.853859494445,2.6389775589885667,0.1270966669084293,8.529046262836602e-97,5.840690880790505e-95
KLLA0_D16709g,691.5279464006737,1.0598737877305313,0.19705762521295983,2.1354881813745115e-8,1.1581697254001575e-7
KLLA0_D17116g,2425.1314756147685,1.3379699858057867,0.14062764196647837,3.856635441389604e-22,5.471734703584808e-21
KLLA0_D17446g,2989.1103304800245,2.449086435782194,0.13389730326751959,8.006082650125345e-76,3.9921592709751235e-74
KLLA0_D18304g,31198.753691011716,1.051071526720181,0.12778106146269466,4.083674754378368e-17,4.342392036953892e-16
KLLA0_D19041g,89847.53633865788,1.0022947471132113,0.11837369002353684,8.768274385817244e-18,9.62261906956354e-17
KLLA0_D19470g,5515.9769425576,2.923551128139851,0.12633921214813398,1.2541661444155692e-119,1.2387302534073777e-117
KLLA0_E00573g,26462.23217728099,1.062967750263693,0.11578736048797472,1.5257676107947188e-20,1.9939802669317242e-19
KLLA0_E01035g,3766.6408603438977,1.4063348578481922,0.15079496916911525,1.4929452403210063e-21,2.0392996686938e-20
KLLA0_E01277g,2705.450291582325,1.1626703384074293,0.13492053723927228,1.733661818197867e-18,1.9699307739522665e-17
KLLA0_E02707g,9077.545086543363,1.8602519584353454,0.1196219933504117,1.9400134762643765e-55,6.42832852522183e-54
KLLA0_E03763g,2026.197609286818,1.524882695321972,0.14415329156066756,6.411825654834825e-27,1.097704552107722e-25
KLLA0_E05545g,7402.472132964266,1.163827077390094,0.12816486070792196,2.6371097964961795e-20,3.4030643002021047e-19
KLLA0_E06997g,17465.79262337038,1.1077014911729222,0.1196984805580586,5.8868158504692085e-21,7.894173944650092e-20
KLLA0_E07261g,4202.3927119039,1.9280753206434675,0.12814104324829637,3.988732604155326e-52,1.2884358902479092e-50
KLLA0_E07481g,21244.830415564527,1.0103084445611306,0.12420166279660949,1.1830103058459564e-16,1.2299475568471319e-15
KLLA0_E07899g,1351.8483864162856,1.2317603358929148,0.15900667319690717,2.283099687799273e-15,2.151559632392122e-14
KLLA0_E07921g,2482.884481337725,1.2609734237932537,0.13667794563642421,6.439209063096135e-21,8.61244212189108e-20
KLLA0_E09109g,24631.54129217088,1.3714658999705205,0.11253827714629573,7.404433726994657e-35,1.632153288491183e-33
KLLA0_E09307g,1455.9687120566634,1.8519346045459868,0.15534133003507272,1.0953446717869376e-33,2.353845286317034e-32
KLLA0_E09439g,1670.8063761911635,1.0285329207294807,0.1635990410096369,9.140889256808152e-11,6.301692244693513e-10
KLLA0_E09549g,821.4085885663294,1.3828679054021242,0.18009599877588564,3.203448749523068e-15,2.9698398515434073e-14
KLLA0_E09593g,194.42392989905053,1.6943249271017804,0.3183528546814169,1.4140079873754509e-8,7.842705208596453e-8
KLLA0_E09813g,9854.900442603104,1.3471581060732225,0.11635700024041046,1.138074109646275e-31,2.283261182477839e-30
KLLA0_E10825g,4062.104160052733,1.9123764297174983,0.12805201314980716,3.197889436341209e-51,9.89419285846292e-50
KLLA0_E10847g,16202.965763672504,1.094984027853908,0.1208957392802084,3.134514440427448e-20,4.024716541508843e-19
KLLA0_E11287g,4900.987958337171,1.0698581038805461,0.1296638265102926,5.5444190736137447e-17,5.859287317300452e-16
KLLA0_E12101g,18300.48678588925,3.40019598599736,0.1175938965242787,4.213142389809472e-185,7.212899771353816e-183
KLLA0_E12277g,48788.566812514655,1.1717026845804355,0.11429532124715705,3.01270070792423e-25,4.850542581786472e-24
KLLA0_E12365g,35480.84152190424,1.1677734551899757,0.12066591342948202,5.320076946362557e-23,7.919975419280607e-22
KLLA0_E12475g,3400.4425270530437,1.8960672401303085,0.1378521025317945,5.026411907293191e-44,1.3171250793805014e-42
KLLA0_E13047g,2655.403823635517,1.1298271349186835,0.1452812349149058,1.893633455684623e-15,1.8043972965484643e-14
KLLA0_E13729g,1352.7475345591683,1.1568992586968243,0.17673961091543217,1.1815938062258221e-11,8.669522555394031e-11
KLLA0_E14257g,731.7731121975949,1.5374984548289214,0.188704312137111,6.126398737491783e-17,6.447783589294631e-16
KLLA0_E14983g,5977.513280938692,1.2284629761782369,0.127626940287854,1.2521717854340614e-22,1.8218567393737503e-21
KLLA0_E15335g,1696.2468478259943,1.3272624470028571,0.16985422692680857,9.39675141540649e-16,9.227861428207978e-15
KLLA0_E15687g,5299.417723876871,1.715185751745268,0.12299452826737871,5.613930725665044e-45,1.5017264691153992e-43
KLLA0_E16171g,35539.25553970864,1.1779469652567194,0.11545857725933834,5.006049103252637e-25,7.984803787051412e-24
KLLA0_E16369g,1929.7673030865017,1.2295595803128136,0.1477658448023476,2.02713855504989e-17,2.1918702355234177e-16
KLLA0_E16611g,3079.533039918734,1.4420214807669325,0.13559928138821786,2.814464168975875e-27,4.8834756661689503e-26
KLLA0_E16897g,2642.6428904639506,2.8436208610770177,0.14078492613363816,7.171920713325949e-92,4.60437309795526e-90
KLLA0_E17139g,908.7381795012612,1.0202460318691642,0.17278362456261412,1.1516604395424066e-9,7.169609718169455e-9
KLLA0_E17425g,2130.382729621984,1.1048643628688075,0.16182060596305908,2.0929766085251006e-12,1.6164703550954762e-11
KLLA0_E17799g,2555.666292082365,1.4933220811761627,0.17239277464287223,4.901936074702005e-19,5.7349302231593394e-18
KLLA0_E17865g,391.76351854295774,1.3835120497893973,0.251262498605835,6.113634324459114e-9,3.5005157068474926e-8
KLLA0_E18151g,1953.98820835592,1.16907231714026,0.15163896112293546,3.0588591518932657e-15,2.8409223515594597e-14
KLLA0_E18547g,745.8580038538707,1.1768567800069993,0.19873294411184017,7.418222674328437e-10,4.738804932257569e-9
KLLA0_E20065g,26759.76585862473,1.6405585526952209,0.11215081010689003,2.8477032332941493e-49,8.503374305929506e-48
KLLA0_E20285g,1438.881223217591,1.1140173663607376,0.15323140191995968,1.0276200941056967e-13,8.738173515441818e-13
KLLA0_E20527g,9091.272144232156,2.811386524863042,0.12272350023759897,2.3064930524042092e-117,2.115383628062146e-115
KLLA0_E20769g,7527.008671932055,2.238559483515927,0.1296225071832798,5.5693778932182726e-68,2.4240953270821226e-66
KLLA0_E21077g,1704.0447846468892,1.3891275419347286,0.1498557976455688,3.648703554063656e-21,4.94452281099497e-20
KLLA0_E21539g,818.0596675549201,1.0837715322334829,0.1830032051553521,8.462842706680279e-10,5.372702118851658e-9
KLLA0_E21979g,29799.066719126837,1.072139735535817,0.11266079746696585,4.704102222877971e-22,6.6374365430497954e-21
KLLA0_E22001g,29982.411447393664,1.0030056874874131,0.11173743955099287,9.751477548958157e-20,1.2068334624445564e-18
KLLA0_E22023g,7954.267284802209,1.03815928831831,0.12196311032507137,5.274689718312195e-18,5.851146089255169e-17
KLLA0_E22199g,13907.32169732988,1.1462349413139519,0.12713160991047814,4.711335822664314e-20,5.95995585842461e-19
KLLA0_E22309g,24496.963522948015,1.531042369671233,0.11739322799258933,7.690388433574504e-40,1.9081079707651522e-38
KLLA0_E22529g,2966.0998325658734,1.2373138594931483,0.16335353632324623,6.4026788174406745e-15,5.861703815753173e-14
KLLA0_E23057g,1862.411792360338,1.7639137686199926,0.15550139143349623,9.237337320879968e-31,1.8108001709938746e-29
KLLA0_E23651g,27007.20099354445,1.0797815408214202,0.11643973446764033,5.0004889827328365e-21,6.740816644439855e-20
KLLA0_E23673g,22343.680573922044,1.241780573959687,0.11414854179774629,3.828263064853317e-28,6.80344605573932e-27
KLLA0_E24047g,50923.83362745325,1.1360042550373197,0.1123985637872645,2.4059889255426496e-24,3.7445936732081963e-23
KLLA0_E24421g,110.68338783282603,3.353279948247735,0.47184698892876176,7.87548800705685e-14,6.741417734040664e-13
KLLA0_E24597g,24282.25509971556,1.3119541911489212,0.11579439804253652,1.9850018613384374e-30,3.8471583244657414e-29
KLLA0_E24949g,1756.9262776917453,2.735460878944086,0.15446319891808502,2.8696531655332997e-71,1.3277962755116242e-69
KLLA0_F00352g,19443.891995004615,1.2038394203548104,0.13100885872869233,8.224717416986278e-21,1.094356182736827e-19
KLLA0_F00660g,4969.354308384552,2.1400123528602433,0.12485224594408102,7.971474975473085e-67,3.328576867807298e-65
KLLA0_F00704g,4747.082288416608,1.0235713796310337,0.13834112446503435,3.80428367631643e-14,3.322925333598841e-13
KLLA0_F00792g,1336.8213183804287,1.0681908946278997,0.15534004170952082,1.907815990739836e-12,1.482381683576369e-11
KLLA0_F00990g,2773.0214282472098,1.0056998725140596,0.1340622842635031,1.8996742500109248e-14,1.6909405455903137e-13
KLLA0_F01364g,4147.853253617688,1.0990269887055173,0.13640089396929655,1.9758513291702615e-16,2.01748954803548e-15
KLLA0_F01793g,1459.7505187973334,1.0723065294487966,0.15255559663061907,6.254641296945829e-13,5.058872078915556e-12
KLLA0_F02321g,1265.6391715969153,1.287895044510227,0.16933683733651003,5.6448860024039795e-15,5.177166876490507e-14
KLLA0_F02970g,1184.2950870604218,1.2785639211761033,0.16107608178188598,4.937958564010527e-16,4.9341157947000125e-15
KLLA0_F03124g,10050.47889123451,1.4546569864303758,0.12694292133473845,3.1216435491948753e-31,6.214248553746077e-30
KLLA0_F03190g,5779.810916788157,1.3895964862204344,0.12372044128301862,5.9320254437383606e-30,1.1242392132487165e-28
KLLA0_F03333g,5975.53710551459,1.5990598815801027,0.1245244733573179,1.3378501699527478e-38,3.2259147759987386e-37
KLLA0_F04037g,7095.240918746885,3.4754039321399994,0.13059982472541146,4.192778896879309e-157,6.1526035469634655e-155
KLLA0_F04169g,39204.69871120397,6.974753991803685,0.11884228896661049,0,0
KLLA0_F04675g,41347.9208821009,1.1088502427261673,0.12289764568552924,9.259463859113549e-20,1.1514916799130069e-18
KLLA0_F04950g,5971.935530628774,1.0100102049219302,0.12451904162107931,1.5536742593830236e-16,1.5927487018345729e-15
KLLA0_F05093g,6337.915162669841,2.883835767253217,0.12228408557023479,4.673949188801642e-124,4.801080606737047e-122
KLLA0_F05247g,23402.623599535393,1.0732780130019308,0.11239226230427904,4.449508781322321e-22,6.295503333573401e-21
KLLA0_F05753g,3845.202752813975,1.0576011324226384,0.13564160372257278,1.9315408131068794e-15,1.83371416194398e-14
