gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_E11111g,15783.035739265084,1.598825038689937,0.0741494312216501,8.616017471606336e-104,1.2775046078217463e-102
KLLA0_E11287g,6154.342676168748,1.5748205257125676,0.09123753602516249,2.091116025410412e-67,1.9246497228509072e-66
KLLA0_E11639g,479.00059470222817,2.2226816786481027,0.2115595641144865,1.105462512507186e-26,5.1055696829887545e-26
KLLA0_E11661g,12572.628597586727,1.300531659487875,0.08533938490467623,5.548875225445028e-53,4.2674085253983065e-52
KLLA0_E11683g,1850.4140857178231,1.4329879233136573,0.11326840290633759,3.789628414730335e-37,2.1544351595345386e-36
KLLA0_E12101g,16412.108405430663,3.264712982588198,0.08095878122186458,0,0
KLLA0_E12277g,53979.812479771645,1.4227534697635011,0.0662067630026794,4.4122122018799756e-103,6.5232275226070336e-102
KLLA0_E12365g,40222.66645050405,1.4759124423418926,0.0675650623653172,2.6150670506933017e-106,3.992439161963513e-105
KLLA0_E12431g,804.0592826903302,1.6785518595957853,0.15964416849114427,1.768121844613529e-26,8.115064130719541e-26
KLLA0_E12453g,37718.670238840525,1.194745304785017,0.07209927582318483,6.431599556098865e-62,5.533541758549943e-61
KLLA0_E12475g,4748.963715890955,2.5351761273678624,0.08789031867581876,1.5470050122413105e-183,5.6449225446677606e-182
KLLA0_E12519g,9451.863307595635,2.540247563072218,0.07731433351147017,1.9877447203380176e-238,1.2031701866046e-236
KLLA0_E12717g,1654.9616821763695,1.4091404892513595,0.11594338330183401,1.956053705413238e-34,1.0627134439652703e-33
KLLA0_E12739g,1643.9919484847799,1.3017495818745681,0.11790460170490019,9.470539725474705e-29,4.583812501182254e-28
KLLA0_E12761g,2378.3300861372586,1.8404637226222527,0.10391760592263835,8.239323020157265e-71,7.953342765236235e-70
KLLA0_E12893g,1092.0905925355978,1.1365587824722108,0.13715467311398305,5.3640308298892586e-17,1.8735871432301585e-16
KLLA0_E13047g,5170.6239246792175,2.428798284488551,0.08599274106346542,2.6295236680399388e-176,8.959535941765221e-175
KLLA0_E13157g,1322.2483953449064,1.9771048355386804,0.1311976206491835,4.803738396294357e-52,3.623934611280713e-51
KLLA0_E13399g,708.83587290676,1.3131685969820877,0.16737628648063582,1.6132163283094871e-15,5.3548374252595555e-15
KLLA0_E13619g,2692.63671691439,2.419999859580371,0.10186478065014035,1.4716528044723993e-125,2.793968147236345e-124
KLLA0_E13641g,2118.312790538284,3.0287805864857913,0.11702892248256905,8.986042798292958e-149,2.277497054050112e-147
KLLA0_E13685g,3475.78078900653,2.348173969452575,0.09772294744042881,1.9670579372690076e-128,3.81906154235813e-127
KLLA0_E13729g,3036.4256693899197,2.707852570755192,0.10026429723345011,1.4924018391024418e-161,4.362731512603445e-160
KLLA0_E13751g,1050.136137722261,2.416093658278715,0.14839359983906786,1.6099435261371728e-60,1.3691172631364883e-59
KLLA0_E14257g,1825.968392638356,3.183729510344731,0.12223200280540365,1.5864820915823688e-150,4.143375817863598e-149
KLLA0_E14345g,1619.1708783306935,1.6847035713626901,0.12058935215124424,5.918611287871432e-45,3.889049179578354e-44
KLLA0_E14367g,1727.921734891027,2.3436547435169435,0.11841595154093247,5.632736455643901e-88,6.983235919105511e-87
KLLA0_E14587g,2765.540697189386,1.1729474976425884,0.10565550448562257,5.188955006857641e-29,2.530537773486499e-28
KLLA0_E14807g,713.7314225930766,1.0587672953944434,0.16137267621067566,2.7709083585617922e-11,7.748001904782838e-11
KLLA0_E14939g,3525.794552357628,1.4878646281899919,0.09680492205170782,7.710291506189846e-54,5.974314728817283e-53
KLLA0_E14983g,5591.585574932145,1.139236995491026,0.08381498572085794,1.9942721182804716e-42,1.2421949211323276e-41
KLLA0_E15093g,2030.1022736542168,2.00353121923253,0.11568708828086254,6.234196447988465e-68,5.800170113001926e-67
KLLA0_E15225g,2241.4094189211573,2.3160141447910982,0.10817366003111335,1.758511520017973e-102,2.5847931662049796e-101
KLLA0_E15335g,1813.685337417238,1.5157845274098942,0.11883708002299793,8.280073605813465e-38,4.775894473308327e-37
KLLA0_E15379g,286.1581301250561,1.431727453798516,0.24700069593839785,2.204037027628807e-9,5.630471949925627e-9
KLLA0_E15687g,4075.032911400611,1.242589320752175,0.08993490533421146,8.433645466121478e-44,5.437481945262532e-43
KLLA0_E15995g,757.0586840066587,2.6601742010734686,0.16673478782323173,3.275574355008841e-58,2.6964528090432774e-57
KLLA0_E16017g,1642.6939775697851,1.400706488811365,0.11724768915343013,2.3720054852994188e-33,1.262044283543486e-32
KLLA0_E16039g,2816.312231260284,1.3784743293462134,0.10094570424233397,6.619569018832655e-43,4.173735612977207e-42
KLLA0_E16127g,407.6072679328701,1.5418858805973905,0.20929744702104258,5.07254049404127e-14,1.6040701193510962e-13
KLLA0_E16171g,41301.9868384592,1.5261208777673454,0.07021998757469662,2.7117994818579418e-105,4.0915566962343435e-104
KLLA0_E16215g,2212.6008335811593,1.0335503861016229,0.1081550614831272,6.623202454425424e-22,2.683179262048725e-21
KLLA0_E16237g,2761.759255650019,1.1500699975637745,0.10045418637186784,1.0879134096018687e-30,5.476824356557353e-30
KLLA0_E16369g,2009.6120337089537,1.3645812803940338,0.10850627193887817,9.718322584484215e-37,5.476535563764653e-36
KLLA0_E16611g,2851.843025542079,1.3382786861226372,0.0974226308406908,2.3586422780178842e-43,1.500026516736961e-42
