gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_A07227g,7139.574448089269,-7.397690963577803,0.14612315010036925,0,0
KLLA0_A07403g,2162.268406520806,-1.073917573022678,0.12581812025847375,5.262683146653312e-18,3.7236921741932097e-17
KLLA0_A07755g,608.1352470447537,-1.4044371930569632,0.18268754475586327,4.111736442808925e-15,2.4912570390823455e-14
KLLA0_A08426g,3820.0366082868386,-1.2824137354376277,0.10357680750083714,1.0644604031142191e-35,1.4076052220101653e-34
KLLA0_A08448g,4355.317600175328,-1.83007787854983,0.10206674911762485,1.215920441944203e-72,2.882347812608747e-71
KLLA0_A08470g,1179.9942953172242,-1.2875778502643227,0.15542078744604634,3.1985320541095036e-17,2.1908453909905843e-16
KLLA0_A08492g,7367.217978316178,-1.4863056053435482,0.0972630635247286,2.2405778265228116e-53,4.072626268421676e-52
KLLA0_A09647g,4858.510359042493,-1.1143573597915692,0.09975858646811758,2.0863981808366105e-29,2.2883650836297493e-28
KLLA0_A09735g,780.1193154812426,-1.2786793308163806,0.16928949401926857,1.1671213420876057e-14,6.908713675142283e-14
KLLA0_A10307g,23954.587468950172,-1.0693125020215044,0.08917295183881481,1.617404200824136e-33,2.0096442533911489e-32
KLLA0_A10461g,460.552026587748,-1.366620521156178,0.20256592132906642,4.8296025608309165e-12,2.3481545910126878e-11
KLLA0_A10483g,4915.771263824421,-6.7253503480763035,0.14809553837409098,0,0
KLLA0_A10593g,6439.4522301054,-1.0417048123850343,0.10090836489305965,2.3862500824636263e-25,2.264736240625995e-24
KLLA0_A10769g,335.03168336998993,-1.0939917818163925,0.22992562909474323,7.966598031929374e-7,2.4972687554079646e-6
KLLA0_A10813g,1651.2221719530662,-3.9075586059964014,0.156979935427279,1.355463645625287e-138,5.6229878976584485e-137
KLLA0_A10857g,1505.1108779277497,-1.0299316195155954,0.13006078450770597,1.0639976185891057e-15,6.6341863636634666e-15
KLLA0_A11066g,278.9361650795559,-1.1560348889983296,0.2500330135692751,1.3933940965464943e-6,4.231180184554408e-6
KLLA0_A11110g,6773.828210872959,-4.957182250548865,0.11605259607515764,0,0
KLLA0_A11660g,1528.5023891941337,-1.742861573076707,0.131283088177938,5.854812107396267e-41,8.67929495113729e-40
KLLA0_A11814g,2467.3297479805947,-1.763138621879888,0.11809336737156191,3.124616772364141e-51,5.542423681738325e-50
KLLA0_A12001g,315.36795273708674,-1.9492390418472194,0.24455153569662016,2.4983162521296075e-16,1.6246951707907333e-15
KLLA0_A12089g,1288.0904320685058,-1.140664736349129,0.14188472961983734,3.302418674824191e-16,2.1341258370974417e-15
KLLA0_B00385g,6395.406654271938,-3.831408891863981,0.10020950770240042,0,0
KLLA0_B00407g,3024.3649743412357,-4.728359944361992,0.12743195877985586,1.3059365567643074e-302,9.46160232112056e-301
KLLA0_B00429g,3548.8608563954785,-2.629750073123859,0.10779117584363772,3.0818958082427395e-132,1.2289358168682675e-130
KLLA0_B00473g,921.3113655958986,-2.3495194952512786,0.1590718235781162,2.8125992450290162e-50,4.921092012390905e-49
KLLA0_B00847g,2483.777972813868,-1.7703685930503643,0.11719207093880235,2.5312352061291696e-52,4.552683181933024e-51
KLLA0_B00869g,80.60267814284532,-1.4935357453549656,0.47336243729539146,3.166728973365435e-4,7.298232006716755e-4
KLLA0_B00979g,5579.022372151887,-1.5751490416697203,0.09960042216090424,7.381520322128014e-57,1.3959757550377391e-55
KLLA0_B01474g,7242.385445194491,-5.69079376801838,0.3177856185543577,8.915106145232298e-74,2.1329909772592996e-72
KLLA0_B01540g,830.3376799190693,-1.5386998472179896,0.16193577520905642,4.923192998377419e-22,4.158440851174621e-21
KLLA0_B01562g,7566.990816800721,-6.254073779523453,0.11821223397546188,0,0
KLLA0_B02002g,19055.648412187955,-5.148916313099055,0.11089696876540305,0,0
KLLA0_B02222g,1024.1176540825813,-2.0420176978109392,0.15388299770923217,5.215981619838788e-41,7.777104189116152e-40
KLLA0_B02288g,2804.028366767214,-1.5471555611098058,0.11372385764831795,8.233834017206155e-43,1.253101839778357e-41
KLLA0_B02376g,888.374139334732,-1.2335874263852054,0.15615096744483556,9.501282461854799e-16,5.938590155987981e-15
KLLA0_B02607g,14928.092419834884,-3.3453546857544754,0.09206526637182594,2.683722988081279e-290,1.8406761400920134e-288
KLLA0_B02717g,27824.77628813168,-1.6391334503323507,0.09021232865602329,1.6915839673440035e-74,4.0661252000082026e-73
KLLA0_B02783g,2053.5959667853413,-1.7141571303176435,0.12036622852804321,1.1617687453267377e-46,1.9093094012654118e-45
KLLA0_B02937g,7731.828276129601,-5.490409873779111,0.11521935904688792,0,0
KLLA0_B03069g,1120.017939188463,-1.0349071166622554,0.14343872290825732,2.3700219048234063e-13,1.2983378784250909e-12
KLLA0_B03476g,1170.4951938605545,-1.5106114309294485,0.1453529157526104,6.454086656743308e-26,6.264117313639166e-25
KLLA0_B03564g,5490.426532659368,-1.2591755022561821,0.10279139646957564,5.766001816170714e-35,7.452340035774409e-34
KLLA0_B03652g,19196.622487694294,-5.4694239449284705,0.09480633654571974,0,0
KLLA0_B04642g,9240.644866879453,-2.38782640634935,0.09207302344227086,2.996642624597536e-149,1.2953554336915736e-147
KLLA0_B04664g,3330.326238831155,-1.373005300329068,0.11114774014451285,1.2891470369020937e-35,1.700351886621633e-34
KLLA0_B04686g,11638.148208846269,-5.301442782651231,0.10890336524610875,0,0
KLLA0_B05060g,17862.602200586414,-5.371932029954009,0.09409712428323165,0,0
KLLA0_B05181g,1395.2669215957596,-1.1765756628201856,0.1335424969519338,4.521237849593669e-19,3.3608739159407268e-18
KLLA0_B05247g,13149.12952802762,-1.4840942352056188,0.08911519866117823,5.494236628091612e-63,1.1535654373429898e-61
KLLA0_B05577g,4320.632345970242,-1.0875637012288235,0.10263059240270835,1.2636701478015726e-26,1.2621979107361726e-25
KLLA0_B05742g,6306.228779083551,-5.168197464383519,0.11135298390597884,0,0
KLLA0_B05841g,12080.13728102209,-1.0422046408624686,0.1008341093505435,2.6914053225550646e-25,2.5496480624720538e-24
KLLA0_B05918g,10476.381972438183,-5.828722195738704,0.10551269654108804,0,0
KLLA0_B05995g,2602.886827518058,-2.166539374721131,0.11722835361332709,4.2690756672972025e-77,1.060875615100329e-75
KLLA0_B06182g,7717.79606514021,-3.4429528772243367,0.10045881273851962,1.1219576701506778e-258,6.953434042476008e-257
KLLA0_B06303g,3787.674750224128,-1.2531400872150449,0.10638700385170169,1.7947696994217557e-32,2.157078349024652e-31
KLLA0_B07117g,962.8615675434651,-1.4928608724214196,0.15223017957399831,2.6700054251277585e-23,2.3517992991193817e-22
KLLA0_B07139g,17506.909105767438,-3.6343474057617917,0.088905213877726,0,0
KLLA0_B07183g,180.79131456252736,-1.4629800144584433,0.33255530218053114,2.2183800726109864e-6,6.611440958001688e-6
KLLA0_B07513g,1332.6774564753523,-1.1067950538111868,0.13523965813995123,1.106160714993022e-16,7.332591131345497e-16
KLLA0_B07557g,5386.337003610884,-1.1536453173228383,0.0976630031544967,1.0504575410889948e-32,1.2714243744380682e-31
KLLA0_B07579g,1757.1189324429645,-1.1191219057717088,0.12439730339398435,8.600469640052463e-20,6.612976954922252e-19
KLLA0_B07601g,3710.7501317707133,-6.325616195431826,0.14979508433275204,0,0
KLLA0_B07623g,7791.320703453521,-6.758437375775931,0.12510237380180553,0,0
KLLA0_B07733g,1692.163277880364,-1.2015747443525746,0.13002800682908378,8.21954679711127e-21,6.668982448634127e-20
KLLA0_B07777g,2963.707495901875,-2.6990522572186637,0.11639502669236458,4.9191321264007284e-120,1.7695115844898844e-118
KLLA0_B07931g,939.4037706853502,-4.514817576096824,0.18592344754579457,2.826782300010335e-131,1.1099975687979514e-129
KLLA0_B07953g,11904.391098516315,-5.479843700194909,0.10277329895232999,0,0
KLLA0_B08085g,13310.688662280676,-1.7749827407096945,0.089122705554764,7.940186116494452e-89,2.219799857785188e-87
KLLA0_B08129g,218.03912724017317,-1.2449734948070335,0.2901171964869858,5.5402968493758734e-6,1.5749603252281964e-5
KLLA0_B08173g,3012.655260757097,-6.540228329703422,0.17671639250404986,2.8914977246548896e-301,2.0658144855034379e-299
KLLA0_B08239g,1658.462755105209,-1.5643424930606218,0.12834173271743143,6.744518491647667e-35,8.695188752139249e-34
KLLA0_B08481g,742.4952464250409,-1.6253882612075181,0.1790494240962266,2.024390658945076e-20,1.6144907828858094e-19
KLLA0_B08657g,716.1727475051616,-1.0292911552109572,0.1710431860496893,7.698270438683978e-10,3.1781623705128715e-9
KLLA0_B08712g,449.80215010788066,-1.0353735227417278,0.22249764818082887,1.2463628166478233e-6,3.8019621384902566e-6
KLLA0_B08888g,484.2162662999074,-1.231740101879127,0.20131777581985708,3.079649103788394e-10,1.3157570589607559e-9
KLLA0_B08932g,6766.853046316347,-1.1075578752241881,0.09504554686235393,8.728338539777036e-32,1.0274273100369125e-30
KLLA0_B08998g,167839.28523908966,-1.6112282489947716,0.08515832920616508,5.21492467264738e-80,1.3480187194019157e-78
KLLA0_B09218g,9067.21046548122,-1.252552692022766,0.0942441611955694,7.188507580734531e-41,1.0625770975660468e-39
KLLA0_B09262g,3689.237179230719,-1.0977482047860843,0.28687034009901663,4.4451011335672484e-5,1.1519194071067974e-4
KLLA0_B09702g,1356.0120350731668,-1.2138845994645362,0.13598765873577154,1.5958474220649624e-19,1.212561172688651e-18
KLLA0_B09746g,5359.110043758474,-1.4026447182387376,0.09784236422576714,3.0503705194051296e-47,5.061647081232254e-46
KLLA0_B10560g,4167.106133920761,-1.2690191404621125,0.10209256400434386,6.103942109084255e-36,8.1133535424107e-35
KLLA0_B10780g,1262.3456963345309,-1.9678014695122112,0.1409350602826527,4.2888235058860144e-45,6.830250190178842e-44
KLLA0_B10868g,6109.438400903354,-2.131153360615839,0.09859813073107519,2.9769658354588357e-104,9.570945161000156e-103
KLLA0_B10912g,876.5874530603418,-1.0858842158276698,0.1560833238945705,1.432575307607214e-12,7.354458465400706e-12
KLLA0_B11055g,2119.2379982637376,-1.2823591618764496,0.1212538529468815,1.2539195482723067e-26,1.2548953611503396e-25
KLLA0_B11077g,952.7585376708507,-1.1505740874251706,0.15169642784703088,1.2673725354694509e-14,7.493522209718224e-14
KLLA0_B11187g,19.8483346753729,-2.0021853969184686,1.017620390902386,0.004644862373014756,0.008925353771680203
KLLA0_B11231g,12280.491504291513,-3.886959091254873,0.10243432695527649,0,0
KLLA0_B11473g,1411.2996020036321,-1.1782959494559841,0.133084758504551,3.1532004055628634e-19,2.357567279973164e-18
KLLA0_B12199g,621.901674071341,-1.5734607570385373,0.18235897287702074,1.3709442270820362e-18,1.0003031353347509e-17
KLLA0_B12518g,408.2863999652023,-1.0159935912167368,0.22906075499363857,3.610653184787764e-6,1.0434382012667561e-5
KLLA0_B12826g,703.2986606166896,-1.4083712130458697,0.17319748539145743,1.127301386635033e-16,7.463112397491133e-16
KLLA0_B13365g,194.7251603738631,-1.1462660188320306,0.2942697749408509,3.349336494291805e-5,8.788094278976025e-5
KLLA0_B13409g,8323.672673412078,-6.148085231607098,0.11849204252347201,0,0
KLLA0_B13519g,1305.913593535331,-1.904608844116001,0.13988390055334263,5.478423052671893e-43,8.387204816352446e-42
KLLA0_B13563g,857.4662115669155,-1.5583899009931037,0.15998505004334868,4.653080522887705e-23,4.077588792118289e-22
KLLA0_B14036g,1474.997536193994,-1.4030518248068768,0.13178580795772174,4.937385900582533e-27,5.05934523358497e-26
KLLA0_B14080g,2660.555486133491,-1.1650750466899402,0.11481522054226395,1.2882128490185556e-24,1.1939760171804413e-23
KLLA0_C00803g,1223.3923305270744,-1.2201859620767004,0.16115291147612376,1.90396399184763e-14,1.1180354764913481e-13
KLLA0_C01210g,1382.1179122033448,-2.603915967221093,0.1391858227941219,4.331675905260843e-79,1.1085642217244666e-77
KLLA0_C01276g,6199.735673921335,-2.215582337181974,0.10226216336023197,7.722009820775211e-105,2.514051804940993e-103
KLLA0_C01496g,6169.386587004297,-2.103828502709867,0.1083330930614596,5.264042829750708e-85,1.43271091620305e-83
KLLA0_C01540g,1489.116823284344,-1.0642828992083255,0.13710272365598802,3.526682631623884e-15,2.1443564370062956e-14
KLLA0_C01606g,10255.121599740176,-2.5649772078894406,0.09180143621412117,1.2306206209552204e-172,6.145934440964713e-171
KLLA0_C01650g,2534.0469922436246,-1.1299239235577847,0.11348064346853765,7.77319233158188e-24,6.953965452809947e-23
KLLA0_C01782g,8136.273357201601,-1.0379268624246798,0.09253889120179318,1.5543939691598668e-29,1.7085048242218707e-28
KLLA0_C01870g,4919.86889817822,-4.902009391621664,0.11700828583657075,0,0
KLLA0_C02343g,3504.0922771920364,-1.9939704258978799,0.10715070094958734,2.769097615409167e-78,6.982469673365076e-77
KLLA0_C02365g,1812.980210184919,-2.6416852338564967,0.12805459544041714,1.536845174351432e-95,4.5696714317131594e-94
KLLA0_C02805g,2309.6632351298836,-1.4039220240320944,0.11957328019825969,2.1184872561685699e-32,2.522569084659982e-31
KLLA0_C02871g,807.7443748139489,-1.716635349052947,0.16708691310728946,8.341403467389776e-26,8.050315091229457e-25
KLLA0_C03091g,1587.5291262203796,-1.1288329018270513,0.13884362599791472,1.6484339869939666e-16,1.0857291202428892e-15
KLLA0_C03432g,4465.924336991271,-3.280997827032876,0.10481114204010705,7.273130469483579e-216,4.0666286016329926e-214
KLLA0_C03454g,2905.424561251511,-1.4652570984183448,0.11069101047022833,1.3872704712615394e-40,2.0158529107823047e-39
KLLA0_C03762g,952.3969019374995,-1.6815761797378146,0.15821664816936543,5.4736572620994e-27,5.564524299652038e-26
KLLA0_C04389g,2720.7832125407563,-2.656213348141286,0.1154397504120018,3.0478693619445494e-118,1.0812579308857077e-116
KLLA0_C04774g,1318.0433497693411,-1.1170585839438838,0.15724289007889833,5.181564208633668e-13,2.7735656908648897e-12
KLLA0_C04809g,3635.471910016093,-3.5432255271664435,0.28683156743299043,1.6878359736943154e-36,2.27283462007423e-35
KLLA0_C05214g,4796.661223133672,-1.0363621449663296,0.11030749753381548,2.2166480823243685e-21,1.8331893465396384e-20
KLLA0_C07447g,462.4651162964911,-1.0885636068175337,0.20065729644628183,2.2786675276170467e-8,8.307204650646412e-8
KLLA0_C07645g,324.54835973319257,-1.8655144963737433,0.23970330523359235,1.2345444127934217e-15,7.678955815488948e-15
KLLA0_C07755g,5679.263581682067,-6.301177192439614,0.30778269542891673,1.7600342360616978e-95,5.20322764959849e-94
KLLA0_C07865g,818.9580091729661,-1.952080677675965,0.1667858866068562,1.8272743280594951e-32,2.1910254413841593e-31
KLLA0_C08063g,2839.9126345890118,-1.261960312524113,0.12227580802463171,1.6029625719546617e-25,1.5326467416607396e-24
KLLA0_C08107g,314.58103274733276,-1.0752472294993614,0.23879125531472933,2.7317671995695318e-6,8.034425657281687e-6
KLLA0_C08151g,1570.9464050289791,-2.1312200670376873,0.13169643883194945,8.472882062166615e-60,1.695895148941053e-58
KLLA0_C08173g,753.271682235069,-1.0316793118887944,0.1822754348716379,6.325517219415717e-9,2.3995914879553428e-8
KLLA0_C08283g,3496.3232074348953,-1.4619514670532285,0.10566147824462971,4.1127465858875447e-44,6.410899526607736e-43
KLLA0_C08371g,5221.037014502077,-5.059746375792962,0.11581956632213869,0,0
KLLA0_C08569g,436.7693966596046,-1.4024314398539546,0.20901081285012357,5.270614232432335e-12,2.550521129974782e-11
KLLA0_C09647g,938.8472034777634,-1.5527143679466062,0.15395414404242022,1.5225167606248846e-24,1.4010422570043662e-23
KLLA0_C10164g,244.56388385096867,-1.308134980205545,0.2671854605252686,2.898418815221199e-7,9.545112922853936e-7
KLLA0_C10406g,6112.739409375442,-1.1445531996311071,0.09573273458440962,2.3542324446023464e-33,2.9181136614540895e-32
KLLA0_C10439g,785.6530011627432,-1.5041017817021736,0.1642163332865735,1.299865088768072e-20,1.0431366640597445e-19
KLLA0_C11231g,3275.1378796412505,-1.3417192405683578,0.10702982257541714,1.6066026535685585e-36,2.1691244225608043e-35
KLLA0_C11495g,2891.8800447610347,-2.792868872581272,0.11464393666048049,5.129055266556891e-132,2.0295277147052807e-130
KLLA0_C11913g,3051.3381444329434,-1.6026381102613985,0.10930856510072903,2.5927247704645945e-49,4.475495375593918e-48
KLLA0_C11957g,296.0787322115549,-1.299879243186449,0.2626531756237977,2.0126085353564502e-7,6.766574056126522e-7
KLLA0_C12001g,527.9605111870931,-2.0344818259142827,0.1953704424885888,3.2924588579701804e-26,3.232139001030269e-25
KLLA0_C12023g,307.8003021234263,-1.4801624845392523,0.24186680005282765,2.3546116052080566e-10,1.0221200082017081e-9
KLLA0_C12177g,974.4163893740467,-1.0988704661079935,0.15321665329567072,2.9399493680570235e-13,1.5986363159921068e-12
KLLA0_C12375g,964.0135774819976,-1.5936802954141025,0.15378411254407193,8.225042441299974e-26,7.9529357740689975e-25
KLLA0_C13013g,2596.221016369742,-3.1396007058295674,0.11811138745818762,1.0212756867218313e-156,4.608282572365878e-155
KLLA0_C13101g,2355.4928777356713,-1.0291088419295003,0.11488119750498682,1.5496551887512231e-19,1.1793566744421583e-18
KLLA0_C13453g,3111.895809914655,-1.3673581956991427,0.11110562005318639,2.2629833381409872e-35,2.969588339642153e-34
KLLA0_C13475g,1287.227529255225,-1.2108169798049324,0.14838558815194253,1.0784017934104636e-16,7.157804935875387e-16
KLLA0_C13519g,11944.660539162842,-6.32630475458568,0.1176861867257946,0,0
KLLA0_C13563g,959.9850947101743,-1.0196478081026432,0.15630539392047219,2.740296406823383e-11,1.274510372215143e-10
KLLA0_C13673g,1249.2355553255156,-2.446639675374125,0.1464624825650679,1.2441234524243066e-63,2.633650633444705e-62
KLLA0_C13860g,8497.203712076755,-1.3933284290341754,0.09338118402167012,6.377650348429835e-51,1.1273757179492464e-49
KLLA0_C14454g,18979.149284673797,-1.074393570581091,0.08877063170019465,4.447217471375076e-34,5.6069820276356347e-33
KLLA0_C14498g,6617.526238188705,-2.263434042419805,0.095958031026409693,6.276011733573904e-124,2.3564820698908145e-122
KLLA0_C14586g,893.3440318703987,-1.2823557607185994,0.15694398031449702,9.810832014557395e-17,6.52870891111038e-16
KLLA0_C14927g,423.0046652118708,-1.8419714755029735,0.21548913636160222,2.1134237498334092e-18,1.5268892934189685e-17
KLLA0_C15081g,4612.159410808012,-2.405479875878919,0.10171795156953305,5.022858341737696e-125,1.8998223021984343e-123
KLLA0_C15125g,3293.671465119538,-2.171612017958552,0.10995173682220678,8.639707549288953e-88,2.4023057099212096e-86
KLLA0_C15147g,1426.2038375085724,-1.385814038632881,0.13884898625409764,5.028814809792154e-24,4.546260699748829e-23
KLLA0_C15257g,840.3500850760691,-1.6264404816034848,0.16220952777552983,2.4909443998624344e-24,2.2840317277883e-23
KLLA0_C15345g,981.7109577121774,-2.0567922513123196,0.15349774223198065,9.234074205270474e-42,1.3808162125555615e-40
KLLA0_C15521g,2327.0064833057586,-2.5730129326265376,0.11974631072250887,3.216055330156837e-103,1.014931817075262e-101
KLLA0_C15587g,1164.5742193408705,-1.302389216486157,0.14546219551444808,1.4099472087804388e-19,1.076078403852608e-18
KLLA0_C16181g,1046.7276673457093,-1.566477199597743,0.1552526180145111,1.2473007237335808e-24,1.1581434878854765e-23
KLLA0_C16401g,981.0243258319935,-1.10700963384014,0.15279527179717198,1.705573835671574e-13,9.484834389940083e-13
KLLA0_C17182g,784.646553030386,-3.1021242400503617,0.17556971205814337,6.762288731432082e-71,1.5811460561130287e-69
KLLA0_C17380g,1848.87726108274,-1.3117050177606746,0.12320179408100107,4.961721858231134e-27,5.07417440134015e-26
KLLA0_C17402g,485.65396540160623,-3.351220820494712,0.2187498852947048,5.0653311885409566e-54,9.305737012090957e-53
KLLA0_C17556g,1787.9200812958816,-2.8404070274570925,0.13136963949238484,1.0668715829761918e-104,3.4515644168739186e-103
KLLA0_C17578g,2815.5635257963413,-1.045279731318561,0.11554304267627277,6.437290683666377e-20,5.009595049437193e-19
KLLA0_C17600g,4311.751474410244,-2.5088657816896145,0.10737032762624853,7.889399039348712e-122,2.919645227223725e-120
KLLA0_C17776g,1042.5798626696048,-1.2805930746436074,0.1478196239252,1.4825241917835548e-18,1.0801847652315306e-17
KLLA0_C18117g,861.7164865739531,-1.0881973938554856,0.17919188130657404,4.352862019629147e-10,1.8353378876206831e-9
KLLA0_C18216g,1012.296373603237,-4.58340044884374,0.19918116332014468,6.464438741511752e-119,2.3092411726622533e-117
KLLA0_C18744g,6106.127520054358,-1.3003759826785517,0.10163333357857274,5.14673334248987e-38,7.136063696433393e-37
KLLA0_C18777g,398.48192821339785,-1.6692798368602506,0.22601912497061244,2.891480618755324e-14,1.6787557903924815e-13
KLLA0_C18843g,1632.3960564386489,-1.2453459632929231,0.12788734174716526,7.22264328738726e-23,6.297165605138994e-22
KLLA0_C19206g,383.42351087407593,-2.232742962157623,0.22539550178463358,5.385009972401707e-24,4.8597353154446276e-23
KLLA0_C19250g,901.4334637590259,-1.661306787013307,0.15921550863260464,3.5764911452340204e-26,3.49761795647981e-25
KLLA0_C19338g,3494.314744419426,-4.144730191073551,0.11622428745649205,7.710788421595701e-280,5.0851661077805485e-278
KLLA0_D00275g,1329.3889489818241,-1.3916422287000394,0.13663786456531773,5.331165120079685e-25,5.022621497745403e-24
KLLA0_D00484g,1510.2950185349498,-1.3815235606105907,0.1378373221963316,3.116534080604479e-24,2.8525714075853095e-23
KLLA0_D00594g,481.54529398821967,-1.1413286554530373,0.19795713010620647,3.015177965219465e-9,1.1750057161431006e-8
KLLA0_D01408g,826.7282566478998,-1.1263681317434184,0.16065248023543044,9.110922963478904e-13,4.772564941357992e-12
KLLA0_D01771g,2468.8587995999965,-1.105420787887073,0.12100731453141521,2.436681110476763e-20,1.9313232099063896e-19
KLLA0_D02860g,2340.859216844604,-1.0256731778055086,0.11682076857223815,7.481296479392287e-19,5.5134368323773536e-18
KLLA0_D03036g,1483.8830274219208,-1.0026296886879313,0.1304899600129733,7.039605692920731e-15,4.220481548296531e-14
KLLA0_D03212g,740.2898701663249,-2.0124063175122346,0.17105212972183317,9.035405767460537e-33,1.0987736942746337e-31
KLLA0_D03410g,5810.427267277968,-7.297855262754753,0.15092489735470416,0,0
KLLA0_D03476g,7458.541591064631,-1.2559261792694159,0.10566463742731545,3.795547077642802e-33,4.6486414684272793e-32
KLLA0_D03608g,4410.823744832716,-1.5081024828819742,0.1051438687728225,2.955412496987041e-47,4.919948829935708e-46
KLLA0_D03817g,382.1868796014444,-1.0229423544569602,0.2199634674779338,1.4944368667920158e-6,4.527316397395836e-6
KLLA0_D04158g,1128.4651011917558,-1.9538151016778775,0.16911262756181095,7.105613001309821e-32,8.421952368372747e-31
KLLA0_D04444g,10410.636967301818,-1.7157270954762511,0.0904165498884122,6.726907142388625e-81,1.765469915328933e-79
KLLA0_D04796g,4961.111981975692,-1.6277052114948096,0.10073645106639158,2.4240589155086373e-59,4.814424348021788e-58
KLLA0_D04862g,777.5595832086274,-1.3878741433091224,0.16975628234207907,7.957242783251526e-17,5.343610558361077e-16
KLLA0_D04950g,899.3561960002244,-1.4191784325309766,0.15569972916130706,2.1682594190208222e-20,1.726552082266735e-19
KLLA0_D05082g,3119.2835277867866,-1.435537313200811,0.1259168347833539,8.125853142097751e-31,9.330220661372954e-30
KLLA0_D05115g,9981.941230274135,-5.904121794718917,0.10627750183339131,0,0
KLLA0_D05137g,4548.184866423548,-1.3116243997045847,0.10037577970919115,1.6437731771494928e-39,2.3422629427304686e-38
KLLA0_D05181g,2232.5332039962514,-8.763047553078502,0.32901718989446105,1.6751332993685083e-155,7.492944079957919e-154
KLLA0_D05247g,1051.6319008770352,-1.5555542857664861,0.1491048735279493,4.1281280949108544e-26,4.029429017119817e-25
KLLA0_D05269g,3021.449692154529,-1.1096767130915537,0.10881301536679297,8.098804094445743e-25,7.560843604687641e-24
KLLA0_D05467g,2554.431351386972,-1.0791338220323365,0.11321289222023165,6.651647563300175e-22,5.609192633707557e-21
KLLA0_D05577g,91.94017127025566,-3.0413355287707806,0.4691519011098913,8.189493896928956e-12,3.9151260786061844e-11
