gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YNCI0013W,9.899932732916229,0.12355286250735839,0.6512908422905396,0.7438605253969952,0.8048220639043401
YNCJ0001C,0,NA,NA,NA,NA
YNCJ0002C,0,NA,NA,NA,NA
YNCJ0003C,1.9428106569164105,-0.24805979189437566,0.8245792491738794,0.2287199940188552,0.30425313111647273
YNCJ0004C,6.990510338177021,-0.5853483471831097,0.8885353798192505,0.1545761119537915,0.2149228543224614
YNCJ0005C,0,NA,NA,NA,NA
YNCJ0006W,0,NA,NA,NA,NA
YNCJ0007C,31.570751470290194,-1.1529812382592013,0.6169041496838062,0.015127951009478788,0.025858405291804165
YNCJ0008W,0,NA,NA,NA,NA
YNCJ0009C,0,NA,NA,NA,NA
YNCJ0010W,0,NA,NA,NA,NA
YNCJ0011W,0,NA,NA,NA,NA
YNCJ0012W,0,NA,NA,NA,NA
YNCJ0013C,0,NA,NA,NA,NA
YNCJ0014C,0,NA,NA,NA,NA
YNCJ0015W,0,NA,NA,NA,NA
YNCJ0016C,0,NA,NA,NA,NA
YNCJ0017C,0,NA,NA,NA,NA
YNCJ0018W,0,NA,NA,NA,NA
YNCJ0019C,0,NA,NA,NA,NA
YNCJ0020W,0,NA,NA,NA,NA
YNCJ0021C,0,NA,NA,NA,NA
YNCJ0022C,0,NA,NA,NA,NA
YNCJ0023C,0,NA,NA,NA,NA
YNCJ0024W,0,NA,NA,NA,NA
YNCJ0025W,0,NA,NA,NA,NA
YNCJ0026W,0,NA,NA,NA,NA
YNCJ0027C,0,NA,NA,NA,NA
YNCJ0028C,157.17631365547496,-0.8599189935135808,0.2781513098291237,9.552923209673119e-4,0.0019474260913900617
YNCJ0029W,0,NA,NA,NA,NA
YNCJ0030W,4.12591743102938,-0.15730225474329312,0.737538782437432,0.5989109451844927,0.6791564463081958
YNCK0001W,0,NA,NA,NA,NA
YNCK0002C,0,NA,NA,NA,NA
YNCK0003W,0,NA,NA,NA,NA
YNCK0004W,0,NA,NA,NA,NA
YNCK0005C,0,NA,NA,NA,NA
YNCK0006C,0,NA,NA,NA,NA
YNCK0007W,0,NA,NA,NA,NA
YNCK0008W,0,NA,NA,NA,NA
YNCK0009W,0,NA,NA,NA,NA
YNCK0010W,0,NA,NA,NA,NA
YNCK0011C,0,NA,NA,NA,NA
YNCK0012C,0,NA,NA,NA,NA
YNCK0013W,0,NA,NA,NA,NA
YNCK0014W,0,NA,NA,NA,NA
YNCK0015C,0,NA,NA,NA,NA
YNCK0016W,0,NA,NA,NA,NA
YNCK0017W,0,NA,NA,NA,NA
YNCK0018C,0,NA,NA,NA,NA
