gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YDR257C,815.2793260465279,-1.199017326791397,0.1966372033558703,4.826410425967639e-10,2.1370056434860384e-9
YDR261C,1467.2029045360614,-2.3831830633092803,0.1844530647966459,5.2466224600945645e-39,8.181748461672015e-38
YDR261C-D,8387.412539127292,-1.191112385540593,0.17707779480130412,8.124890557628975e-12,4.079343969658142e-11
YDR292C,2053.8415502102002,-1.151835481032677,0.17326565872747185,1.3603716542320407e-11,6.70738801739409e-11
YDR297W,1620.4681046357068,-2.2716524030056666,0.22840946917039626,1.3300772200962117e-24,1.3490783232404431e-23
YDR299W,1537.9287285239416,-1.0039919893811575,0.17671899072232544,8.71902310911211e-9,3.436923870900822e-8
YDR309C,1260.085218858767,-2.9930359813531315,0.9872384853052785,7.334569030567717e-5,1.8708421005695763e-4
YDR321W,2103.4493671093087,-2.320717964471568,0.17597095210216723,1.5731387866301532e-40,2.5472852979961955e-39
YDR324C,1934.4117306480216,-1.7742231615077524,0.1746977480989213,7.546872383723176e-25,7.772248265489653e-24
YDR341C,6145.745666490993,-1.750879685666009,0.16632473528815492,1.668886432322482e-26,1.844639124371095e-25
YDR342C,3626.597058501262,-1.1020454544138996,0.18778091474301656,1.2231593545756134e-9,5.24663760049743e-9
YDR343C,165.60323743455186,-1.2904913977288497,0.39494744718531805,2.8665274984968645e-4,6.660311455923928e-4
YDR345C,12531.435169843482,-1.6719858397985674,0.1641311871934475,5.337847313038574e-25,5.525541772587957e-24
YDR346C,3162.743492566662,-1.1581522220571374,0.16553096046553173,1.2220511186485915e-12,6.602059688279081e-12
YDR348C,1206.4040038005683,-1.1139309952730474,0.1997718816334384,1.1498671575023095e-8,4.4741768507585026e-8
YDR353W,4792.131892746205,-1.3777660532153617,0.17330636286002457,9.330056440547217e-16,6.26328038027836e-15
YDR354W,1163.7544416915418,-1.5404916809278508,0.19278637185237132,3.99297972984649e-16,2.7477346259547967e-15
YDR382W,9701.51995302599,-3.2632660912206157,0.16759090820484715,1.6177395882868462e-85,5.335004598530666e-84
YDR384C,1231.2973950283608,-2.863749226853318,0.1887432825869299,6.245794077708731e-53,1.3366442290415672e-51
YDR385W,37413.76107255726,-2.4971494112218724,0.1590787968610679,3.2157286271947015e-56,7.241388904895532e-55
YDR395W,2481.1818910649395,-1.2066827028419391,0.1712488952456307,8.120900076149927e-13,4.439278257206958e-12
YDR398W,1780.0220014503434,-1.0354820805179807,0.18171501316801603,6.244939403397391e-9,2.5008765294959028e-8
YDR404C,664.5238698178538,-1.0968676671006248,0.20468730792697346,4.259227100996615e-8,1.5759414354958527e-7
YDR412W,867.1113508486002,-1.2489073986976131,0.1983237845624719,1.2622007174680156e-10,5.819237074040851e-10
YDR418W,9198.656713685086,-3.377300380852799,0.15942954020925956,1.593575071774229e-100,6.454513797421123e-99
YDR429C,3871.1787013541925,-1.6017701550044936,0.16343787432165344,3.50406128714272e-23,3.34604586517505e-22
YDR432W,3699.420857996343,-1.9356639107275317,0.16484958660959678,1.4905037805117603e-32,1.9813194527287387e-31
YDR447C,5173.327676383022,-3.206966255407915,0.16262879602654606,1.5536040124066382e-87,5.2674158510528436e-86
YDR449C,774.5027716254456,-1.402295144916564,0.19977976977612913,8.304877728238862e-13,4.5357409131150705e-12
YDR450W,9812.753343231323,-3.584278230129042,0.15878563818450092,8.098548648078742e-114,4.44315828101411e-112
YDR451C,616.1732040021584,-1.2165986734991638,0.21486473331056097,6.400897270522519e-9,2.5582394058015497e-8
YDR454C,3391.449865436038,-1.2574120450125776,0.1689567928499189,3.88685408720515e-14,2.3087760252247127e-13
YDR465C,1530.5933998975063,-1.683010580594354,0.1925397967053709,5.52481540867597e-19,4.318945724269363e-18
YDR471W,5335.807816961299,-3.2767165908242157,0.16249753962412475,2.6091293514280007e-91,9.154706765039525e-90
YDR496C,2288.908777627528,-1.2842977913924292,0.16989641288956617,1.4084905628493202e-14,8.664873136387e-14
YDR497C,24172.329880109122,-3.206168627743287,0.15734479006755342,6.484149605219766e-93,2.329276361160791e-91
YDR500C,5805.797372756178,-2.9911050561211994,0.16168116624936024,8.656475380331153e-78,2.5990959661840055e-76
YDR502C,4432.855418332142,-3.2504920149199514,0.173746396004875,2.1446999215508625e-79,6.537002033615886e-78
YDR507C,1523.9745881989054,-2.360928436484761,0.2369081247094466,8.566523352284141e-25,8.807320005287017e-24
YDR508C,5579.421274596838,-1.7241680795911312,0.16053702054567612,1.7757837297179794e-27,2.0220480771411333e-26
YDR514C,592.906303531568,-1.1616243841487826,0.21085359069151338,1.618786222705843e-8,6.210664242866981e-8
YDR524C-B,3881.217356716284,-1.1135370292010913,0.2303671153109827,3.952589383256719e-7,1.3244795629069573e-6
YEL001C,2441.473007990958,-1.1809668649791745,0.17669759342642663,1.0235248468616506e-11,5.1049359097603815e-11
YEL021W,844.9920565642218,-1.5410846531898725,0.19613426406369897,1.2500809147413233e-15,8.290371780729546e-15
YEL022W,2117.2277658155103,-1.340783712203743,0.17104648131304684,1.7651197628856652e-15,1.157880192284238e-14
YEL026W,2022.5482336326677,-2.1962085062964047,0.18007589399469845,4.910150218665687e-35,6.956046143109722e-34
YEL032W,1816.8495196501756,-1.4414670918915296,0.20168437794975178,2.364761446537547e-13,1.3375197122637391e-12
YEL040W,6929.860417033048,-5.743550380877872,0.17541131936654336,7.464162201499727e-237,3.217587063289346e-234
YEL042W,3298.672275628564,-1.4039349445024951,0.17556938832631092,4.4074449441777373e-16,3.029490915502579e-15
YEL053C,870.432618559583,-1.0494811206936978,0.1932221944568424,3.149362167095918e-8,1.1812554803246654e-7
YEL054C,8488.099165515872,-4.29388418705602,0.16313187387914047,6.991269898023152e-154,8.977088049908453e-152
YEL055C,2275.414434131049,-1.4423605808537199,0.17402464613565358,3.3135865557196135e-17,2.409336730574442e-16
YEL058W,2116.855807412335,-1.0168197021755236,0.17380830704861552,2.745749917999653e-9,1.1388729041325023e-8
YEL061C,858.364540839849,-1.2618204978175467,0.20317680142583647,2.2607057337981057e-10,1.0265883448812316e-9
YEL065W,1620.0801819025905,-2.0601863915699146,0.19713336054990316,1.9515382910466345e-26,2.1491849610340214e-25
YEL071W,5011.7692895157315,-1.9935053158206752,0.18426328665854624,3.634616967476354e-28,4.267492879128365e-27
YEL073C,166.04937195686998,-1.3826080937100476,0.32647914258504046,7.646415131236728e-6,2.2132429408639642e-5
YER003C,3069.4983497653,-1.6033056995992874,0.21091776694179967,4.9381866575195205e-15,3.14035368578823e-14
YER006W,2296.6330794991263,-1.659831499461402,0.17656328937627383,1.4945073757399318e-21,1.3381827911855324e-20
YER009W,1755.3498406504907,-1.1686291872857053,0.18640044921877535,1.5730166558222494e-10,7.20269766152297e-10
YER011W,124.01572741619712,-1.8028797247948805,0.3795916718882141,4.1143386544242735e-7,1.3771510692984188e-6
YER016W,1247.9924552165278,-1.7192421149889976,0.18402032007769126,2.2759773716994027e-21,2.0155318196707735e-20
YER025W,5858.447955795208,-1.5857629420261623,0.16104325603858388,1.5034975485337162e-23,1.4541037989424643e-22
