gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YMR189W,4552.576561086117,1.2216884759628768,0.0834226727093771,1.1547570356196086e-49,1.1738702555195195e-47
YMR196W,1980.0836461561512,1.83922088708314,0.10754909398254081,8.782840215541935e-67,1.1769005888826193e-64
YMR250W,2527.9399480432685,1.7966241553523161,0.09860052299100235,2.026465779610795e-75,3.063600573483397e-73
YMR251W,195.15311236687847,2.955475043937338,0.32116577990107853,1.924091482401905e-21,9.37557304152201e-20
YMR251W-A,496.6063192958321,1.144554015337417,0.19681023092923547,4.319700842743834e-10,1.0746395007939934e-8
YNCM0001W,18474.467708177086,5.343798250483927,0.07600318389346437,0,0
YNL036W,2887.299409499021,3.453240861337781,0.720800366343133,2.8598835546627095e-8,5.620624479430445e-7
YNL194C,224.93155960127854,1.9151867067866548,0.2801286829467683,4.570505541838815e-13,1.505458138250372e-11
YNL195C,391.24170282849883,1.2765625854564728,0.21144353267377214,1.1077258223322732e-10,3.0097472112769965e-9
YNL208W,7699.7889468921985,1.16053335955322,0.0732012655988106,1.1640397535107157e-57,1.372635677339836e-55
YNR014W,264.00438019995875,1.5917203900096843,0.2553845318986935,2.798705338474147e-11,7.971578104175638e-10
YNR034W-A,73.85981554320246,1.5695789956700439,0.502851064147836,8.670193518228768e-5,9.031706887540073e-4
YOL047C,138.91130733312397,1.8719040904300819,0.357202965434719,8.545616523532833e-9,1.8255418486503471e-7
YOL052C-A,135.25599482752227,3.0395570238241985,0.38417618091701616,1.5050413888498978e-16,6.1198096749372394e-15
YOL084W,605.4254019233433,2.728356052375293,0.18940610205746425,2.227532472364657e-48,2.1889219095103363e-46
YOR120W,735.040462005811,1.5023518568214698,0.16339786980015533,2.378279622032423e-21,1.140027370040908e-19
YOR134W,181.1289175940403,1.3541283610498565,0.31637330298104,1.1077233648088869e-6,1.670367508673452e-5
YOR161C,3032.8177637211093,1.1117028020074988,0.1086640904989804,1.0031236932091023e-25,5.974158884000876e-24
YOR173W,861.5550758542828,2.0422966089262617,0.15665253238680443,3.947949579324331e-40,3.2784662985487687e-38
YOR185C,882.623199279595,1.08445607360578,0.15172347165432123,7.170854516013597e-14,2.5316980973901898e-12
YOR348C,240.51087463139154,1.973035789109529,0.2713357642247158,2.036954645215226e-14,7.413509005054922e-13
YOR374W,3270.2455771695004,2.312405956225184,0.10192547637795883,1.5425618285162556e-115,4.330925971872306e-113
YPL017C,981.6242740683198,1.7605145197804957,0.14016672028063287,2.5048823155241647e-37,1.96917148431073e-35
YPL018W,552.4543072707509,1.8064797673762114,0.1825664729388025,2.655508346008057e-24,1.5054689623137986e-22
YPL019C,8659.918340932876,3.3747666746056733,0.07556747348235225,0,0
YPL024W,504.68973725755757,1.0299136312737907,0.19316023323273118,7.932735140433388e-9,1.7077278777953002e-7
YPL061W,14089.65601727538,1.2204969307107076,0.06704605601909447,3.1770188671183726e-75,4.6829258101324817e-73
YPL186C,296.00666532639696,2.416702164079866,0.26338114877668917,1.9548472236251317e-21,9.447360024994899e-20
YPL223C,125.57967419864404,2.777838454865302,0.40593539477968604,3.4803575830334826e-13,1.1593326728568031e-11
YPL230W,396.05251478714126,1.9782074659487656,0.2142934345275134,1.4996548478481083e-21,7.368304152427038e-20
YPL240C,5132.352576035382,1.731822254487041,0.08919291358576449,2.866874202478967e-85,4.971497146416468e-83
YPR026W,748.1640333628542,1.0622158262374584,0.15536088215543015,7.048015209988295e-13,2.2958617501707725e-11
YPR160W,2340.3910226295616,1.3669930633741336,0.10648924818872588,9.635341475102567e-39,7.677023423946586e-37
YPR184W,1244.5633124701237,1.4165263323571744,0.1278418360967417,1.0999458014874175e-29,7.205867161744237e-28
