gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.2335,2193.076251253166,-1.0282349803719082,0.11259825808051545,2.4861003169058127e-20,2.277500962190434e-19
orf19.2337,2244.432006018966,-2.8269955736904833,0.11536602038881495,1.2127300564411175e-133,6.182814192099366e-132
orf19.2351,4809.181115129448,-1.869794246337422,0.09653089053139043,1.827798541162505e-84,5.33153375464466e-83
orf19.2360,6769.690812358781,-1.0568608475252548,0.09943088000971115,5.947048472542955e-27,6.628810873482766e-26
orf19.2369.1,199.99908712796864,-1.0150616051755423,0.28118439173579934,9.806759296434547e-5,2.870545669245918e-4
orf19.2372,5544.323608907126,-1.1713672083353652,0.10769571237927812,3.682937380507474e-28,4.2589865605355656e-27
orf19.2397,12572.954852122839,-8.185747882487814,0.14111235046587176,0,0
orf19.2407,14174.643187455891,-1.3510105581960927,0.0842183751401629,1.5055436394532964e-58,3.1981892601864773e-57
orf19.2445,50.84651690115439,-2.1811693136794323,0.5477310275695123,6.8023098477764166e-6,2.3612754669930805e-5
orf19.2446,1495.2363621617753,-2.3306126403109295,0.12533770040957673,3.6469615290830226e-78,9.991652077109235e-77
orf19.2454,1495.6688772522696,-7.940072486798426,0.7112771421707031,2.7150676565634214e-31,3.394124023546128e-30
orf19.2455,900.9834539484708,-1.142207379884523,0.14625535442285104,1.7141122232806234e-15,1.2689191875119058e-14
orf19.2474,1959.5864271886885,-1.1082879177270741,0.11392283012743212,8.099100602068582e-23,7.994112260930655e-22
orf19.2480.1,1619.0604078481406,-1.6607392230956666,0.12911627553271268,1.2342288048050592e-38,1.841293507015792e-37
orf19.2481,23.677311388503846,-1.9775964970800008,0.8465735739337723,0.0016252724582325993,0.003944111102076875
orf19.2515,543.0511682401025,-1.3569793412253297,0.17563154127923178,2.5708240814245557e-15,1.8840926986740213e-14
orf19.2517,71.12621161309035,-2.1007019779560054,0.49181532349795154,1.5667923912124102e-6,5.9188813077824495e-6
orf19.2525,18124.657525908722,-2.914805878761384,0.08404968635515891,4.414134434637535e-264,7.394305768651391e-262
orf19.2529.1,427.194411223424,-2.8567605334208968,0.20740840778714612,3.269328321298643e-44,5.414709589766651e-43
orf19.2546,5101.39112773608,-1.6964263725481779,0.09391082423648471,1.200368964950244e-73,3.170163622298775e-72
orf19.2552,282.73288096850206,-1.9539905837678715,0.2336414524853105,8.213291667801529e-18,6.830429652244024e-17
orf19.2560,16730.418586757227,-1.8108538335633386,0.0843512887509005,2.504487434104813e-103,9.008472285985596e-102
orf19.2584,385.8700843810255,-3.0939258296639256,0.22095139906139255,1.1438943370051034e-45,1.95529227342884e-44
orf19.2587,9025.077665878447,-6.700675901554831,0.2595921030371741,8.776939418924881e-150,5.477963633449534e-148
orf19.2590,1452.6268800390467,-9.656846528286868,0.6843982360225159,1.7212950433863602e-45,2.9167493755416845e-44
orf19.2591,3863.450093446844,-8.51591436167368,0.3455473867280555,2.790618557489928e-135,1.4479112037666768e-133
orf19.2593,14304.566478933422,-6.132860000423319,0.09872707134228273,0,0
orf19.260,3194.455600758158,-1.6661093350784102,0.10171787391319943,3.5641685788073045e-61,7.855909916371137e-60
orf19.2602,1166.8833522787363,-4.037029868260849,0.15552139341745247,8.782680906434525e-150,5.477963633449534e-148
orf19.2607,3201.0973385641414,-3.6275437171225433,0.11471106154803387,8.090309160110609e-221,1.0311626653419239e-218
orf19.2608,5290.3225220346985,-2.674301130720295,0.10098999429159686,5.570278072945546e-156,3.887921469247588e-154
orf19.2613,8368.052679508917,-1.1473729078211998,0.09246906602256243,7.84281057003758e-36,1.0858044490951696e-34
orf19.2618,4447.623632622919,-1.831884363448645,0.09585209657136397,2.9842581032832886e-82,8.45251461814006e-81
orf19.2633,1036.2592887577348,-1.8217117146348007,0.1381322418843543,1.5231272529547854e-40,2.3438569774472198e-39
orf19.2633.1,436.8166624960141,-5.46225679588666,0.29149525340203647,5.478375145242521e-79,1.5079677688524368e-77
orf19.265,234.6259575803523,-1.5941338054537106,0.2518157505815803,4.2559353656360456e-11,2.4391543547139917e-10
orf19.2668,650.0986499047609,-1.263124758258245,0.16370904312285522,3.0177891061232443e-15,2.1979251589069045e-14
orf19.2669,1321.3851052876132,-1.139494958393948,0.12924196423300052,3.580157918763522e-19,3.1329053548821683e-18
orf19.2671,523.991176471122,-1.0090763755212482,0.17548158964500485,3.311855420576224e-9,1.6385998591424812e-8
orf19.2686,3069.556849499663,-1.0440520648386664,0.10201454745965062,5.047283613613908e-25,5.351215881847802e-24
orf19.2691,293.5554684567111,-1.1031975955707158,0.22201157222827825,2.1234795256600396e-7,8.823501388337925e-7
orf19.2726,512.5152391610277,-2.8769139270794803,0.20211984875332883,4.168783534545391e-47,7.317837683544798e-46
orf19.2738,103.39360189025402,-2.35161737895878,0.3994348654343949,3.1424144035825755e-10,1.6764309052051538e-9
orf19.276,1506.6132478867848,-3.362100793642918,0.13265903238782442,7.5557852352786495e-143,4.3860959242018535e-141
orf19.2779,58.738409349492734,-2.632132471949317,0.5358306573876075,6.801019861257427e-8,2.9690528255065e-7
orf19.2787,20.90005792297213,-2.8364277759206318,0.9486107582916871,2.0369216279305852e-4,5.733303650771494e-4
orf19.2804,26.23753410381583,-4.289819528588396,1.0158654771195579,2.2116508516187157e-6,8.181015106019261e-6
orf19.2809,188.36861197119853,-1.6056254788731006,0.2780812661221391,1.329017020175521e-9,6.781572488502246e-9
orf19.2838,566.4614395898243,-1.6127231526400783,0.17145118091747763,9.092587974623709e-22,8.72501526926658e-21
orf19.2839,781.7408556825516,-2.009124606240804,0.15961689879891183,2.910155752012399e-37,4.111383897361131e-36
orf19.2842,1036.9820531128807,-1.1075362600259773,0.1405245868953916,7.763920422099376e-16,5.798708972581992e-15
orf19.2848,1228.9933045645234,-1.3381968205166799,0.13344814759483908,2.7321860616240845e-24,2.8351870582835415e-23
orf19.2849,2062.136486724023,-4.655800153307388,0.13517692450880323,5.259097348195473e-261,8.565024375686128e-259
orf19.2877,188434.69095300222,-1.7060385455369094,0.07945696236482147,4.635415142226861e-103,1.6471175138712776e-101
orf19.2881,1360.2609883122118,-3.217293767198754,0.14595698748375965,3.6654777655180643e-109,1.3954997493008058e-107
orf19.2908,166.5447434826166,-1.175128918306909,0.2886046933727541,1.3094337923813249e-5,4.399547464029632e-5
orf19.2942,1561.8829931303185,-2.0585094142698916,0.12239305583319052,2.2313261939513142e-64,5.150498218557699e-63
orf19.2947,43978.53756050916,-2.8927856083170105,0.08725744373898776,2.699877871364152e-245,3.768900942811434e-243
orf19.2948,3601.188544135046,-1.5466058509058367,0.1005966440513002,4.3396604692698386e-54,8.509508137568249e-53
orf19.2951,13657.736782109907,-1.973412892116051,0.08605125536598182,3.9124374313904702e-118,1.7377742924426005e-116
orf19.2970,15628.069709565649,-3.834581329272761,0.09001980569228804,0,0
orf19.2988,24651.152397034333,-3.2501471632046752,0.08319350251752437,0,0
orf19.2989,5032.3799014821325,-1.8568929468348776,0.09488062681928464,3.9390918486993344e-86,1.1783109953532753e-84
orf19.2991,139.0012696491829,-2.4863885892170687,0.3388980174404472,2.0037387557949355e-14,1.4137088237335387e-13
orf19.300,8277.430047661595,-1.16890422251102,0.0899678893586109,4.2102726783918985e-39,6.329443259849153e-38
orf19.3040,1725.576084437191,-1.6999131306534054,0.12146484281212946,2.5899875427664493e-45,4.3761086349393926e-44
orf19.3041,1192.4700112441033,-1.0100456301064094,0.1292498893898613,1.9325752931623576e-15,1.4270389097998617e-14
orf19.3071,1819.5077861382688,-1.5048162997756551,0.12613189618094053,1.3453387432175779e-33,1.7528269003299242e-32
orf19.309,121.79510508891312,-1.6066839247500229,0.34687795912689057,5.79795148169919e-7,2.301515879296029e-6
orf19.3099,3807.813673311889,-1.5686900877937344,0.10847897548585031,3.3795524245816405e-48,5.986198146623008e-47
orf19.3106,1138.7228200931472,-1.4730345160867069,0.13264030081316733,2.506100810413066e-29,3.0233063891876145e-28
orf19.3112,98.55130931896058,-4.658405986972489,0.5164142302287836,2.5967506273998372e-20,2.375155839071021e-19
orf19.3113,219.51585928130774,-1.568927952525066,0.25867862619396303,2.4789158246268157e-10,1.3297240146191235e-9
orf19.3114,328.5940576791603,-1.8153061992286463,0.21718723592444192,9.259980192896971e-18,7.668257608891941e-17
orf19.3115,1210.0048641223243,-1.795486453747017,0.13158588766269938,3.407502106037478e-43,5.4885123207960806e-42
orf19.3122,611.9740398389181,-1.58185883016472,0.16843995720598223,1.0634241243754466e-21,1.0171053248308718e-20
orf19.3124,1198.921780177894,-1.0737025166667125,0.1309315626546054,9.229849069765167e-17,7.244257710312339e-16
orf19.3142,758.5160382794957,-2.1975160389361976,0.1566833727715481,1.2819434111190118e-45,2.1848936684275483e-44
orf19.3152,5494.107710837496,-1.1552152414456982,0.09239315476347036,1.7450224396108967e-36,2.441781996047419e-35
orf19.3175,5952.591219916356,-2.1125403872874258,0.09222611292070088,4.875375378848793e-117,2.1331586452380948e-115
orf19.3195,454.06939196959814,-1.1735094590804502,0.19309846928698254,3.372360685906442e-10,1.7925793926989545e-9
orf19.3204,110.4384388863472,-1.323472044860432,0.3530936390979218,3.960090973582986e-5,1.2389548227383697e-4
orf19.321,1035.2047286044658,-1.610095904096037,0.13736417305503307,2.4311431366007052e-32,3.0986504804108554e-31
orf19.3221,3309.543981232068,-4.970324852085228,0.13191629187544737,0,0
orf19.3228,1288.7422015292332,-1.0300834599709283,0.12622548937990147,1.3683461318215256e-16,1.0625977974661728e-15
orf19.3264,158.49743913413673,-1.3084131937311714,0.29853837040055675,2.667974978095569e-6,9.752080608836857e-6
orf19.3278,17530.03344995245,-1.0667835123676308,0.08388726368105559,6.221265324874561e-38,9.006241629565321e-37
orf19.3280,13.48741429421726,-2.4368325910138515,1.4066512764537284,0.0036049787475848677,0.008185898682064322
orf19.3281,327.5115055341342,-1.4908490515489894,0.2146934030240069,7.510327857270113e-13,4.892561358574964e-12
orf19.33,4322.42463764852,-1.3008494551044392,0.09571597664697676,1.1404884765221563e-42,1.8121094682518707e-41
orf19.3302,2764.7386131283533,-1.2590510109210775,0.10521926080985322,1.408960575834324e-33,1.8316487485846212e-32
orf19.3306,53.568462447848354,-1.4281678377719995,0.5113274548967925,8.949178710819487e-4,0.0022606219207899464
orf19.3310,141.05218718982078,-1.0436540913533214,0.3160084289281271,3.0170146496752274e-4,8.246506709112288e-4
orf19.3325,6942.310631257987,-1.3513266368108034,0.089622906155915,5.230460381394488e-52,9.988986715347193e-51
orf19.333,1358.7780458351722,-1.3617802649348645,0.12601132532679582,6.153454566137442e-28,7.074059631620357e-27
orf19.334,1140.1888584822548,-1.8678278421021108,0.13442716750284955,9.354439396687922e-45,1.567002233793751e-43
orf19.3341,4610.266724998113,-1.2270890884127854,0.0954866855084217,2.3739124807180474e-38,3.505856139659928e-37
orf19.335,1016.9534923639618,-1.1479957274687607,0.13712691375263442,1.7351611792130742e-17,1.4188633185113323e-16
orf19.3365,1010.6578297072778,-1.9159288763339204,0.14129387351678477,9.453295370776066e-43,1.506105183664676e-41
orf19.342,97.79646397932494,-2.2528939289473535,0.40061040804899983,1.8297868683286928e-9,9.232392778839179e-9
orf19.3432,374.81873641414734,-1.658631118212778,0.2049228118944248,9.438326039516537e-17,7.397982028032815e-16
orf19.344,26.774206783916693,-2.6619967484252287,0.8071076089787113,7.433581330528577e-5,2.2168406582344377e-4
orf19.3448,395.24302861124545,-1.536896773856023,0.21019983298509265,4.4536859230576005e-14,3.101182965188446e-13
orf19.3456,327.437973871493,-1.4245560403830217,0.21440052469595214,6.071525743793266e-12,3.739218007968479e-11
orf19.346,5015.616629270642,-2.6997740722594674,0.09830403551966331,3.763285263981965e-167,2.9816407436116566e-165
orf19.347,375.3052567854632,-2.027249082410053,0.20774303990033272,2.0842373421642806e-23,2.0924458111488319e-22
orf19.3526,1268.85013497979,-1.1775450673207966,0.12729247942540073,6.587840398806192e-21,6.189825041378318e-20
orf19.3529,159.28042425077473,-1.5565054156504412,0.30968619180033885,7.974880872901419e-8,3.4532294355850087e-7
orf19.3537,163.02369864950705,-1.254356602203735,0.2920018549953249,4.401035709678702e-6,1.5724114787231095e-5
orf19.3538,130.4853947777404,-1.991554824492013,0.3363230375052754,3.915432695759738e-10,2.0699893503371816e-9
orf19.3554,9243.841899838795,-1.5777428804979419,0.09212955411642758,6.393743774604032e-67,1.5238422662806277e-65
orf19.356,20.355401999541638,-3.205937947190357,0.9976842847486178,9.934418100238925e-5,2.9035639741625536e-4
orf19.3567,953.7103986069088,-4.8644540185075105,0.18498830190729812,2.7856961789562893e-153,1.8559700792296278e-151
orf19.3591,9555.412290614482,-2.207651255827742,0.08743749291883844,6.39232335894023e-142,3.6036722936025544e-140
orf19.3607,262.2889508815684,-1.0371796750881517,0.235894595423056,3.7401237626632272e-6,1.348606741727829e-5
orf19.3627,138.45689859565005,-1.7238250187188302,0.3227548126185034,1.3939150719372137e-8,6.491282022849787e-8
orf19.3638,20.970585009950863,-4.837753892774419,1.2292220778203908,1.69264786261177e-5,5.590982770981863e-5
orf19.3669,2244.8113155671713,-1.6306028533912027,0.11192016431741508,6.7469406566646996e-49,1.206015642378815e-47
orf19.3682,1828.1924322683963,-1.9836259011915722,0.11740490443625062,5.130084621575435e-65,1.1983141886970828e-63
orf19.3707,1654.4732572972891,-1.4285917730401854,0.1186230982446727,4.153529007908456e-34,5.509534066372687e-33
orf19.3721,154.7095889228013,-3.5949909296588145,0.3528301465944815,1.8875706087043076e-25,2.0343431027267196e-24
orf19.3722,6133.153741124446,-2.7721658932810342,0.09762654180898853,1.6275169333669843e-178,1.4032546735780337e-176
orf19.3746,116.13412753247681,-1.9492438272212291,0.35597266632540775,5.495291408548847e-9,2.6583245485414104e-8
orf19.3749,910.4926388622467,-2.5368342726429987,0.15172049501830334,7.628362124928037e-64,1.7402757641421434e-62
orf19.3753,1017.3292584222736,-1.0124571092441916,0.13863466352262185,1.5337977597985278e-13,1.0396134411212449e-12
orf19.3770,1664.9968383530056,-4.125074510045673,0.13862745720931122,5.825270161498243e-196,6.09884981372575e-194
orf19.3781,320.1292355194995,-1.6268337346858222,0.21808095697508761,1.4833926183011263e-14,1.05164823713416e-13
orf19.3822,3800.936157335053,-1.728160879978479,0.09894244045160043,3.431561629055652e-69,8.597968303911662e-68
orf19.3841,746.7742831796709,-1.2163272718335052,0.1524425227587132,4.4112539138016094e-16,3.3414963432324075e-15
orf19.3846,4082.172018625782,-1.9749302737599106,0.098386047570239707,2.076339487134011e-90,6.580312655711734e-89
orf19.385,23474.90603509052,-1.291766446609025,0.08228232231429085,7.588776224491099e-56,1.53424120704108e-54
orf19.386,10912.617823596956,-2.108890715158647,0.08962058096792676,5.872546565366095e-124,2.7544592410193135e-122
orf19.3869,3993.581754111542,-1.3422992840056667,0.09977476431129516,7.208097441626169e-42,1.129975275407867e-40
orf19.3902,153.63452264379998,-4.1298317392976305,0.40798072062977,2.015862007553079e-25,2.1646518223962824e-24
orf19.391,4478.158598876963,-1.5409500691483347,0.10025091440955423,1.7167798678058752e-54,3.389050627927894e-53
orf19.3931,828.6243481993966,-3.502769120359216,0.16840734238506008,2.6406411721869285e-97,8.796635904847706e-96
orf19.394,3475.7574701315725,-1.32919400259335,0.09944384919961172,2.3846760437903733e-41,3.698771334588085e-40
orf19.3955,10856.60136199912,-1.8774459464461553,0.08620026324294776,5.194866208995984e-106,1.939968190021876e-104
orf19.3988,135.2161751407172,-2.434867391992651,0.3466977384379873,1.8808866861439032e-13,1.2646374588144157e-12
