gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.6007,2248.7988708033295,1.0437192247204483,0.09054414328042917,5.624052919013603e-31,2.8102195348741865e-30
orf19.6014,1248.3410865857275,4.139693199467243,0.1403725339070359,4.20965319998637e-192,8.209483560224203e-191
orf19.603,1781.1955426828358,3.4829267640996666,0.11364335700828745,1.375384188207857e-206,2.96064534077546e-205
orf19.6037,972.5017470027794,2.362612423693122,0.13184693453488097,1.5594990222707775e-72,1.3549781309422495e-71
orf19.604,243.74352567606837,1.2366576010350443,0.2330213524425346,4.9491776379479355e-8,1.263909445224717e-7
orf19.6041,3550.519187010541,2.1572960673329127,0.08843891936145583,2.6227751383708195e-132,3.5240354504978116e-131
orf19.6047,11273.0735148331,1.7105105958920415,0.06456206561690009,2.6676985812627685e-155,4.2553212497527394e-154
orf19.6052,1403.2685118363474,2.0470241255877535,0.11257876467140547,1.8452713153437176e-74,1.635246845121548e-73
orf19.6054,1229.2600294646938,1.5543406064327423,0.11548841255773662,9.194595574882637e-42,5.569579266927447e-41
orf19.6068,2511.6788860299107,1.0306901939896616,0.08731430388840368,2.1097901309539615e-32,1.0784720135303693e-31
orf19.6074,1520.335315457041,1.6925468395208594,0.1081827277451861,9.616969744612664e-56,7.046780775174956e-55
orf19.6083,25.711588164329665,2.937522591791477,0.8345795728436647,4.712420352547961e-5,9.739523924651451e-5
orf19.6085,47766.72604465177,1.6243687969286646,0.054007360971852554,2.68903557850629e-199,5.466826906499226e-198
orf19.6090,19170.71119633552,4.874328019062017,0.06832772801588745,0,0
orf19.6129,1703.445489701318,1.2648840749239691,0.1007138926278268,1.184837114219097e-36,6.57526466329795e-36
orf19.6136,1781.332222974458,1.2904127268554433,0.09901647851798137,2.323960637135931e-39,1.3574985092603407e-38
orf19.6137,851.752142912972,1.7111798658005128,0.13643390145315318,9.096281714616784e-37,5.075154129742692e-36
orf19.6141,552.7074483845926,1.9236934431518817,0.16484021727597822,4.256984243085913e-32,2.1636191974050214e-31
orf19.6143,194.4388856463877,1.291520552109897,0.2600934480617915,2.857803693316841e-7,6.917664115223372e-7
orf19.6146,2919.764247643332,1.0501583477184695,0.09351231874718348,1.0524468922262458e-29,5.083285804766674e-29
orf19.6152,755.3490361270054,1.3178995236501432,0.1414765550145437,4.898744022426554e-21,1.9801875609821695e-20
orf19.6156,321.90063631034934,1.112395561115178,0.20503902150226977,2.9389887793792838e-8,7.59279451682663e-8
orf19.6165,5915.502179952201,1.388217511436927,0.07546114777410814,7.470544072629146e-76,6.696578483548403e-75
orf19.6175,759.0639381950355,3.0517536198374775,0.15567009811046434,1.791840382753518e-86,1.7255478360850827e-85
orf19.6178,857.6236166754042,1.3632819018827762,0.13839047669052365,3.1602442171468813e-23,1.339228833438062e-22
orf19.6179,223.95613317549046,2.5184540927758934,0.2634199388070805,1.737902566536133e-22,7.270673750115188e-22
