gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.2070,1760.9709135295168,-1.0540862684421985,0.10170598848124447,2.298933316406472e-25,1.0180524558611356e-24
orf19.2081,1770.3560221345438,-1.2084668373427168,0.10185090397820702,1.0399321725154554e-32,5.470376145902699e-32
orf19.2092,4727.606581059377,-1.3570680721796,0.0783965174382347,6.822110324712016e-68,6.264302480514975e-67
orf19.2098,45684.49627175105,-4.716375958492513,0.06390095426291359,0,0
orf19.2107.1,1348.711289951641,-3.374594133395804,0.12810777802419443,6.121176040572072e-154,1.1652629023576836e-152
orf19.2111.2,2147.2326298671437,-3.2917781018918024,0.10523406092877993,1.0162783483120514e-215,2.910844957275435e-214
orf19.2137,677.0911233946479,-1.1502347756359717,0.14725317190123507,2.8349365298518516e-15,9.209856239539523e-15
orf19.2138,21455.897142404006,-3.1415144406176028,0.06376719260717621,0,0
orf19.2169,9.804289253990413,-3.08920688795821,1.5288692878424823,0.004393179626620448,0.006967491386491764
orf19.2179,395.17766290664844,-2.5745450440382536,0.19961695105600533,7.094425641397445e-39,4.267590915692259e-38
orf19.2179.2,5449.641086845976,-3.8929860297057313,0.08343223292186937,0,0
orf19.2196,1052.3397542942814,-1.4795692658055926,0.12480034557867845,6.850881613190397e-33,3.615968283411736e-32
orf19.2216,1139.241658719644,-1.4008637195333284,0.1209082168392809,1.934086345934725e-31,9.9149713826079e-31
orf19.2227,220.21538172067304,-2.129386992290053,0.255857513994296,1.7325191114983402e-17,6.174571536641345e-17
orf19.2232,7027.863574705711,-3.641974164644027,0.08149892902437449,0,0
orf19.2237,18.78440091969643,-1.9652307722750713,0.8934606607799681,0.004389883143075836,0.006964032099940427
orf19.2238,763.1818918953948,-2.7486842021682922,0.16231585214802552,3.119378361313279e-65,2.7745581891795034e-64
orf19.2257,2869.6773278103115,-1.1434076927430747,0.09059152885857304,6.614545059569264e-37,3.799560197971526e-36
orf19.2283,2501.719141733655,-1.4272298122990674,0.09125849639748083,1.4438130216859677e-55,1.1426069084166265e-54
orf19.2284,2243.9248499359232,-2.861920607038347,0.10286923858356628,2.5390487401539326e-171,5.523979210286117e-170
orf19.2309.2,19327.980203095,-3.555476167386526,0.06619348734201069,0,0
orf19.231,1328.5424399957017,-1.8479257442813792,0.11578313418937128,5.814132283283926e-58,4.8020425895270946e-57
orf19.2310.1,2074.612524023913,-2.384795317743323,0.10240082009174994,7.00161249580485e-121,1.0004134650756405e-119
orf19.2329.1,6463.574882391814,-3.3027801616397237,0.07701059050147244,0,0
orf19.2333,2507.045849162775,-1.3665920110475145,0.09549871251849133,7.168275127418916e-47,4.9621629596012986e-46
orf19.2334,355.55252196159165,-1.0298308555281086,0.1945747775661187,6.577937936110269e-8,1.5072530081861475e-7
orf19.2335,1733.1342315451798,-1.8082578210190634,0.10417307544419101,3.724752235074803e-68,3.4404368277821106e-67
orf19.2337,2567.5956268837253,-1.230869751778147,0.09256914765400093,1.0341467840406187e-40,6.4187003176437606e-40
orf19.234,203.51627385585252,-1.0374734860218264,0.2560851841749089,2.751462453412781e-5,5.310705273295025e-5
orf19.2347,1163.6746025617983,-1.3124726078542721,0.11827361081390611,4.429359238969979e-29,2.14894476209235e-28
orf19.2351,4426.357511911922,-1.8369121720808106,0.07937509519759699,4.786230392286825e-119,6.730905984107869e-118
orf19.236,7137.8435965645185,-3.9862525854260182,0.07877221724903476,0,0
orf19.2364,18784.625462184937,-2.839023594636554,0.06521554955560172,0,0
orf19.2365,1346.3493323422424,-1.4562176384700245,0.11272980606615765,1.2738315944355144e-38,7.633209669534886e-38
orf19.2382,708.969102046866,-1.5352400167711422,0.14567330987763186,1.8722850292879467e-26,8.539479709915222e-26
orf19.239,2278.8417288063974,-1.6115122440848453,0.09497685058108071,4.474869907496989e-65,3.9689045031834095e-64
orf19.2397,11807.326166729985,-5.085248499192778,0.08050275211601061,0,0
orf19.2407,11728.43657320727,-1.9608625915933886,0.07093147209563376,6.011615448598632e-169,1.2854974952414335e-167
orf19.2417,917.6777110282588,-1.1895963300757448,0.1412150819426459,1.5046878364885918e-17,5.3779455357955165e-17
orf19.242,73.21063875316227,-1.3035245207153916,0.42297165000062004,7.520504307335712e-4,0.0012844099807167446
orf19.2422,5316.70939581481,-1.266466232028129,0.07522573775625885,5.815163746204816e-64,5.085417707465388e-63
orf19.2443,1183.528141527384,-1.2209411779036194,0.12235409107939077,7.586044608112031e-24,3.244333050209009e-23
orf19.2446,1284.2633882861408,-3.012206750084235,0.12889335356849269,8.00780727086153e-122,1.1574247360939674e-120
orf19.2451,1475.1999171943369,-4.2888434973232625,0.13784549277571048,1.7023544013258658e-213,4.809728905827468e-212
orf19.2452,684.9315493697814,-1.8690650376802083,0.159103767680776,9.756738494355711e-33,5.141019000738993e-32
orf19.2454,1372.1391957647425,-7.31974859308298,0.2827234272612478,1.156940735909618e-147,2.1061043600640394e-146
orf19.2455,754.2305952587625,-1.6169953951476776,0.14679329918127604,8.974694722151105e-29,4.330602306422836e-28
orf19.2478,189.53338699157598,-1.1222309169728473,0.26246274833676686,9.203449527999998e-6,1.8424603671956395e-5
orf19.2478.1,6402.631164293874,-2.567357844131356,0.07930737294535588,6.576383735760022e-231,2.0844132003089128e-229
orf19.2481,22.005529501826683,-1.8892907630982443,0.8113550652061182,0.003483302987900563,0.0055998310649977125
orf19.2510,471.75638058713446,-1.3630670921227164,0.17240046836121656,1.0388166901291543e-15,3.4283147004050945e-15
orf19.2512,578.522938403009,-1.325978530445363,0.15901036600399393,3.285985624823149e-17,1.1565780293909664e-16
orf19.2525,17332.570103105267,-2.4462675132069,0.06662105244775096,4.0930423569580283e-296,1.738568467812648e-294
orf19.2529.1,505.2244685383545,-1.0777608862044084,0.1669716878762859,5.6666625050011734e-11,1.525113822466695e-10
orf19.2534,1574.217019932586,-1.2534776893727912,0.1130291124048003,7.100593520154982e-29,3.4395737734559897e-28
orf19.2546,4090.9274941219505,-2.7772008254629754,0.0852311744191301,2.557706962580856e-234,8.317876184559826e-233
orf19.2549,4064.9663941486156,-1.1043495288265925,0.0799072230035445,9.465431045629964e-44,6.201694800515582e-43
orf19.2551,34130.27195125696,-1.9070727763909285,0.06120565172309011,4.1969985699293726e-213,1.1804531112900451e-211
orf19.2552,257.41502559397736,-1.9982115776370244,0.2351606822509597,4.325964556251937e-18,1.5695132300544507e-17
orf19.2560,13444.95170585227,-2.9826623295547545,0.06789993147189828,0,0
orf19.2573,7008.728839771378,-1.7355717300813847,0.07307074019433223,3.425585581085733e-126,5.104858321789813e-125
orf19.2582,1589.2882616758684,-1.669375217682917,0.10715235491432401,3.7093792720855036e-55,2.9170483847483483e-54
orf19.2584,322.12156970845876,-5.766982828804439,1.5244540563289377,6.303125489559685e-7,1.3651306124457394e-6
orf19.2587,8317.760098204439,-5.935403566014655,0.09459646625622717,0,0
orf19.2590,1329.67730646399,-9.617331206508807,1.1414335402067983,3.300549266784173e-19,1.2444824650845638e-18
orf19.2591,3556.0878726913,-6.909755261554608,0.1605527636953513,0,0
orf19.2593,13726.592318388988,-3.979642727450532,0.07039069236752771,0,0
orf19.2600,501.3712721640858,-1.1081174633021122,0.16768827307463338,1.9670794755289206e-11,5.432306167714542e-11
orf19.2602,1047.864411969002,-4.626108862163709,0.1659607460177864,7.845306420988083e-172,1.7128004647779577e-170
orf19.2606,1462.1221270693625,-1.28930161851625,0.10961627917361012,3.322097678810602e-32,1.7271588598245964e-31
orf19.2607,3103.851997456006,-2.7829232079683868,0.09034264091730947,3.0538964249304436e-209,8.219193653993832e-208
orf19.2614,2230.0538866621227,-1.018446427464026,0.09419260058736953,1.599241722285314e-27,7.491121765903601e-27
orf19.2615,1242.549033527769,-1.127483821365572,0.11537050333779283,8.886843123582567e-23,3.6675114648810014e-22
orf19.2618,3778.1145910935566,-2.4127096878169616,0.08403048291097469,4.6963536197242145e-182,1.078089411821985e-180
orf19.262,641.5135688188185,-1.5962024055830688,0.15263099490022242,4.1561036075075694e-26,1.8777649005265748e-25
orf19.2623,890.1635732686631,-1.4999439853328091,0.13457041294203897,2.4571790341891396e-29,1.1995798193492563e-28
orf19.2633.1,422.39209233808765,-3.628119639677384,0.21735280924940015,1.6376658461844522e-63,1.4301518242763244e-62
orf19.2639,281.82100135245514,-1.3747014992297262,0.21904930116067886,1.3579207674664841e-10,3.6003640221064657e-10
orf19.2641,308.46003362519497,-1.4046465802347938,0.21061465577024335,9.404953679677364e-12,2.627495784156844e-11
orf19.2650,614.5949316034602,-1.1987084364865814,0.15993709800509828,2.8841345692086136e-14,8.972863104204576e-14
orf19.2657,285.4417167480952,-2.471065089814783,0.2310990953206291,1.7500389603162245e-27,8.191336782769496e-27
orf19.2664,1875.04422583158,-1.7312059379150782,0.10096161098133687,1.80123441043565e-66,1.6205918816657346e-65
orf19.2665,2771.8041099465254,-1.2494470582625097,0.08818826327997596,6.469311472493377e-46,4.41468642997253e-45
orf19.2668,493.32698728891455,-2.5534155871630024,0.18076205424532615,4.000165988942025e-46,2.7357104528974812e-45
orf19.2669,1188.0034287750977,-1.2316763362495708,0.11807443980942291,7.412727656049776e-26,3.3274673964324086e-25
orf19.2672,4649.924791306591,-1.9627630006484074,0.08115159478528945,6.154844515280594e-130,9.489098556398032e-129
orf19.2678,1378.6445764436887,-1.2400600187454724,0.11164826553647343,5.134820121484458e-29,2.489271493676161e-28
orf19.2684,1219.9144472800863,-1.2506500961199885,0.11641720686793332,2.4567300678317002e-27,1.1430568214263141e-26
orf19.2685,351.96583325090955,-1.2755639969373789,0.1965283971177175,3.6347641389097654e-11,9.897717960467761e-11
orf19.2738,115.08242297704297,-1.1192360847794105,0.3381313187702745,4.279417842252879e-4,7.482689724734521e-4
orf19.2746,2135.621254163414,-1.2060177070953577,0.09632506364721925,2.7089897671917955e-36,1.5377211005768702e-35
orf19.2758,3263.381978805388,-2.21530411812298,0.08843568096592178,2.9320809213978623e-139,4.9885322270322215e-138
orf19.276,1434.1914080283866,-2.8228752219619375,0.11750268227586859,1.935176261238789e-128,2.9399612105048655e-127
orf19.2760,969.0601326196954,-1.0615847076123857,0.12606922510866156,1.9351539199903213e-17,6.869301351006007e-17
orf19.2763,421.4528513858418,-2.098881968976144,0.19112820119811164,8.732020827205268e-29,4.216762416478707e-28
orf19.2772,1314.1353294898995,-1.6044140952453338,0.11500067241955407,9.296236537008525e-45,6.214743141015121e-44
