gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1426,1508.255670989458,-1.3436200849518043,0.12138671468125461,3.276860314705201e-29,2.374634082953842e-28
orf19.1434,555.6307845230637,-1.1451246370331172,0.17156875800188642,7.9839227748686e-12,3.100949396616171e-11
orf19.1442,3179.591806915763,-2.1149867230414148,0.09046645803824173,9.568075855992186e-122,2.8528098808438394e-120
orf19.1445,483.0186551119833,-2.5532426942431723,0.18979529015029092,2.977264587920826e-42,2.901259622017806e-41
orf19.1502,311.0016530631044,-1.4762674103693945,0.22076031514459468,5.184735364534289e-12,2.0308574535721562e-11
orf19.1510,1471.9880299382878,-3.2552434647394834,0.1258025470671808,5.434236391654295e-149,1.9858157740965968e-147
orf19.1513,1758.114862393839,-1.0035923887288443,0.10653489073528873,1.7617212346458664e-21,1.0290443819914891e-20
orf19.1517,25622.652514763002,-1.3877950122472715,0.06403064629648259,3.049236347277266e-104,7.280507342323767e-103
orf19.1559,24169.954143811436,-1.1114952281595167,0.06417515489601346,1.4681753045474211e-67,2.303344136165627e-66
orf19.1570,3521.1464240909436,-1.0339163098859736,0.08710919357496945,6.57573119263212e-33,5.311099331191954e-32
orf19.1584,1877.4954725086327,-2.1106210241762913,0.10646195727640026,2.2147437405158547e-88,4.469009844077952e-87
orf19.1585,2136.663580579816,-4.07281201210705,0.12616794704299475,5.264203148997602e-230,4.263293171884139e-228
orf19.1589.1,6682.015280989703,-1.2359017254051863,0.074652164804084,4.155939020504993e-62,5.9727919783900295e-61
orf19.1596,815.927723780039,-1.4613464919769448,0.14351825881449606,5.565267594609901e-25,3.621351649782534e-24
orf19.1598,3672.578714337673,-1.3581068020848748,0.08665752174725158,9.140955082274188e-56,1.1365507014122242e-54
orf19.1605,351.63917853676855,-2.348794260003153,0.21685488128190547,2.7950772022326887e-28,1.9917833142664094e-27
orf19.1610,258.571192682582,-1.1876364587219674,0.24186228292169637,2.803028790899512e-7,8.258874898653283e-7
orf19.1616,235.27551116736217,-2.322422771157218,0.2610322058412774,6.495832222360556e-20,3.6079260897689353e-19
orf19.1631,10726.480270517633,-2.324506488512949,0.07230841568379667,8.570144126369862e-228,6.758009703859814e-226
orf19.164,556.8781973001566,-3.748375662367379,0.19582080602823976,1.0070693423375113e-82,1.9159893868662555e-81
orf19.1653,902.492554477051,-1.225048094942872,0.14573717457871274,1.2206085496359794e-17,6.25222823757985e-17
orf19.1690,11030.797509538343,-1.3586347114845754,0.06982981602719755,1.1976290363181403e-84,2.3455525538086976e-83
orf19.1691,22633.399252957803,-5.644020824037693,0.07367613733503835,0,0
orf19.1702,583.9544199935871,-2.240246820883247,0.17820743810034217,2.1276633052150413e-37,1.8918525501711783e-36
orf19.1738,9079.73861228132,-1.4894658575173958,0.07170569027591116,1.7728643807797932e-96,3.849556606526558e-95
orf19.1746,154.78853585896448,-1.3613659193961278,0.3069761623405342,2.2382582885437034e-6,6.136268034420134e-6
orf19.175,509.9857459821875,-1.0212638141386616,0.17530704769723213,2.1219028582235877e-9,7.2541721787415636e-9
orf19.176,280.20122836494176,-2.8826243928923274,0.24899579315090942,5.318849674830346e-32,4.172233782887208e-31
orf19.1785,1976.0572372610904,-1.2850987548408819,0.10346687026550062,5.4944785515384695e-36,4.7653270563487767e-35
orf19.1789.1,15118.241549977507,-2.1272574599024305,0.06750111414731963,4.3525933134796206e-219,3.181108747278459e-217
orf19.1792,562.0669628201763,-1.6954860907854534,0.18110110207155136,1.1263039155165831e-21,6.624081811276627e-21
orf19.1800,654.7850546163985,-1.056692998476005,0.1562476023355415,6.76241906599401e-12,2.638488116048314e-11
orf19.1823,520.0089987312788,-1.971103954859898,0.17732375045792154,1.539386029632289e-29,1.1236955512285393e-28
orf19.1825,404.23918491176164,-2.4803105776676877,0.21662241389768805,1.695263085760745e-31,1.3075561998666853e-30
orf19.183,516.8078069259485,-1.4561036933380214,0.17504162371288642,2.0440076561157082e-17,1.0398758814177792e-16
orf19.1832,3677.014629853712,-1.826861047777005,0.08616069166178988,1.2492665199836737e-100,2.81460686250457e-99
orf19.1841,88.75507738221424,-1.519735142582457,0.4081299656922646,3.734784634804676e-5,9.065437147178786e-5
orf19.1857,2992.247472127993,-1.0734495010393101,0.08994887321436501,3.8543590747373726e-33,3.129969367872774e-32
orf19.1867,459.8912581547586,-1.796541880657654,0.18619095582486986,8.276528125560094e-23,5.051042062778171e-22
orf19.1868,5612.568384242649,-2.2437020736264137,0.07860800100608109,1.641057484713525e-178,7.683482426475121e-177
orf19.1890,1162.0199740019202,-1.7907669178448287,0.12563505892330235,7.067867601086459e-47,7.470499212224188e-46
orf19.1941,544.7713063793753,-1.209506773181207,0.1744724984789878,1.3379969565244828e-12,5.3708076091434865e-12
orf19.198,59199.10013992421,-1.530854850209886,0.06203489409298797,3.2235696881941037e-134,1.0614754473267727e-132
orf19.1985,325.51142722873584,-1.5740505804363871,0.22315580366495572,3.343508463350361e-13,1.3828603327024648e-12
orf19.1986,11501.522366283605,-1.1793468128572293,0.06858418319178348,8.521980559944024e-67,1.3231147537757653e-65
orf19.1995,1216.5113137061433,-1.4425830780163122,0.12790951371104725,3.1542318720174808e-30,2.3395187634901934e-29
orf19.1996,17645.55365881371,-1.5539628209850591,0.06654939240804575,1.7673265986948302e-121,5.217531185210895e-120
orf19.1998,1206.192188515334,-1.092051208204968,0.13070279389567624,2.7644035196859378e-17,1.3992458018140054e-16
orf19.1999,570.8741466487336,-1.0111751203606787,0.16688014907427573,5.347777263075548e-10,1.8841404548860527e-9
orf19.202,4040.6462983436854,-1.366275555918864,0.08396483463857145,5.14942572235314e-60,7.045778163027938e-59
orf19.2020,2602.497430977587,-1.585249929265877,0.0950403727528251,3.774091445214116e-63,5.503194654785449e-62
orf19.2026,1614.1776662014763,-1.1789206794832763,0.10949174355871484,1.7008153464372788e-27,1.1866107533409327e-26
orf19.2028,1813.4819825585691,-1.6594972859085713,0.11023676107338196,6.093940044535901e-52,7.175045714519382e-51
orf19.203,875.2077443510937,-1.324744463123239,0.1391208049978764,4.6521737910968285e-22,2.7769399930322004e-21
orf19.2046,837.0881101587262,-1.2386275543088823,0.14133540872212821,5.239704568540777e-19,2.8289684215553943e-18
orf19.2047,435.9888550215754,-1.7888135075795089,0.192918001504126,3.0084843502788225e-21,1.7403326941332996e-20
orf19.2064,464.3395444786736,-1.1622636109786064,0.18205670294421095,6.345982222189214e-11,2.356348913109043e-10
orf19.2092,5468.350934041901,-1.2487508008603707,0.08184688578530783,3.0888950867001808e-53,3.7097691892974315e-52
orf19.2093,3657.41673843037,-1.0673356996260694,0.09102191239720468,3.8113452834328354e-32,3.005446353106971e-31
orf19.2097,1451.2271882487369,-1.425409050920548,0.11586540269646434,2.5634061904803115e-35,2.1709934481444337e-34
orf19.2098,72017.64265874053,-1.1604178549726618,0.06113602430600655,5.831809147836489e-81,1.0753856068610485e-79
orf19.2137,759.5349842714886,-1.1850451028534552,0.14749714096615024,3.01972629871055e-16,1.4749160316358863e-15
orf19.2146,1611.6064277357245,-1.018619982182172,0.11361151181941885,1.284976953977125e-19,7.084514153803965e-19
orf19.2174,530.3511903722389,-1.1881269222491753,0.17142281581552712,1.2236758187055822e-12,4.921804819800372e-12
orf19.2196,1155.3546763079319,-1.6529779201428465,0.1272167608072594,2.845400137450629e-39,2.631556022182349e-38
orf19.2216,1125.6888754198412,-2.2952135456378486,0.13028518811820058,2.0305336289704034e-70,3.2537401172244993e-69
orf19.2227,281.4683286626444,-1.348378813138535,0.23092134503052822,1.4135587699317927e-9,4.88550040842055e-9
orf19.2238,897.3519709226474,-2.348675305757945,0.14842923891587043,1.8100401176818432e-57,2.3479589665080707e-56
orf19.2242,3486.501455028252,-1.0210501934428848,0.0871462696809783,4.105253224988433e-32,3.2329543465644786e-31
orf19.2283,3016.3687164301305,-1.1133928794756378,0.09633429198949357,2.394672381534684e-31,1.8399066131458157e-30
orf19.2284,3287.898551310109,-1.074648598206942,0.08958027349631624,1.3034504185058247e-33,1.0700792271377272e-32
orf19.2333,2866.4297658892096,-1.3102427581781495,0.09197567944844123,1.4436326349919424e-46,1.517840417808195e-45
orf19.2350,284.18298155424577,-1.395448661406555,0.23119611141805266,3.6827743396783487e-10,1.3121799415988314e-9
orf19.2351,5152.311144496179,-1.6546790667738909,0.07992492952091415,4.171837246643775e-96,8.993460654365519e-95
orf19.2365,1507.8306251559811,-1.5099463172571221,0.11646548635543208,3.9041980046443296e-39,3.5941411124168156e-38
orf19.2397,13786.182209672657,-4.003537632753124,0.07100626263752484,0,0
orf19.2398,264.85657068738817,-1.0972309046273219,0.23742322807402774,1.3366755970498694e-6,3.7485712929901112e-6
orf19.2425,1225.1264770740077,-1.2576871167894912,0.12146624743786101,1.2437073837739958e-25,8.223977314538015e-25
orf19.2426,632.5758735727197,-1.0724678270015258,0.16304140802629644,1.7291798001798497e-11,6.609039886784336e-11
orf19.2465,950.8607864457103,-1.2199004101327444,0.1378076959127209,2.6121035144585395e-19,1.4218289157266148e-18
orf19.2478,217.04867457999683,-1.0583164025967933,0.2614006928353372,1.8609320946559393e-5,4.6741685009526585e-5
orf19.2480.1,1600.168156952852,-1.9751137796931733,0.12491748520336346,4.142014559653473e-57,5.315437528052091e-56
orf19.2481,22.41340596109296,-3.1907338705651087,0.9732303655824369,7.12831428102618e-5,1.6779256671716378e-4
orf19.2496,449.1608587001894,-1.925963561039356,0.18907197150908606,3.0275548788706135e-25,1.9938611416562182e-24
orf19.2506,629.0274970168831,-1.018132181411144,0.1686888467215122,7.257436174187198e-10,2.5434979527429168e-9
orf19.2512,677.1556157908253,-1.1575297258495794,0.1557175506750473,3.469138305577951e-14,1.5153459085516516e-13
orf19.2515,540.7693531203358,-1.5771725895390891,0.17290428474020628,1.4708017138755878e-20,8.307742385727047e-20
orf19.2517,83.92636002888993,-1.2285001844129917,0.418769512850502,8.630580736700176e-4,0.001795316569074771
orf19.2519,215.84669725672234,-1.1299964024066584,0.2599243810807044,4.597197182003878e-6,1.217454825972127e-5
orf19.2525,23291.51151745298,-1.2955582808727586,0.06505645054878995,2.4953224978780773e-89,5.069311094841802e-88
orf19.2529,590.0643265163067,-1.4620185501605742,0.1732083688475082,7.08587069487201e-18,3.6513863348553703e-17
orf19.2529.1,508.1539714703857,-1.6898015606380394,0.1780423123447432,4.2091094803169993e-22,2.519999312241736e-21
orf19.254,729.2314520916163,-1.5954424468376995,0.15174163707679225,1.5449454623303158e-26,1.0521429722438162e-25
orf19.2546,5768.878172625722,-1.2213032046421393,0.07747187537097436,1.39158816558892e-56,1.7557448160788205e-55
orf19.255,513.01147427743,-1.6731418656266075,0.17685849472310664,5.745747371153087e-22,3.4194899697438384e-21
orf19.2584,497.55872725427804,-1.361529844416987,0.18641315243744405,9.065421483062483e-14,3.8695919478627817e-13
orf19.2587,10007.325512522108,-3.6298513591573767,0.07477223889966074,0,0
orf19.2590,1682.9544808006528,-3.052845050681269,0.11614599526534208,2.7512617365947406e-153,1.05021092913454e-151
orf19.2591,4539.917415326729,-2.8568428139302617,0.08529737139299583,4.5314170780385175e-247,4.310600404553149e-245
orf19.2593,21786.596570752732,-1.0225369885398528,0.06444165147743464,5.666413951344959e-57,7.240686313520329e-56
orf19.260,3273.387281801544,-1.7356246964659883,0.08945458082633381,1.245355776534861e-84,2.4310805110011147e-83
orf19.2602,1602.967585185519,-1.288382464688989,0.1105969913663804,6.597936253000389e-32,5.141928733970264e-31
orf19.2607,3561.512580253504,-2.6317588950653232,0.0910115722849771,8.388146951531797e-185,4.189180390044172e-183
orf19.2611,1594.6727931272715,-1.2206995607667714,0.11190589117440614,3.04779693940001e-28,2.161591367789853e-27
orf19.2614,2433.3344984153737,-1.1840428970575811,0.09831462111687309,7.400085477133672e-34,6.1002355246852955e-33
orf19.2618,5329.624471373192,-1.0541611986591686,0.07850581095414966,1.5925252082391385e-41,1.5246012097407597e-40
orf19.262,699.5186261620269,-1.8222654913651701,0.15733282447146657,7.94345609569453e-32,6.16646792506442e-31
orf19.2633,1158.9401767140632,-1.3794835310377236,0.12776061785281492,9.64725044245593e-28,6.77002012899747e-27
orf19.2633.1,475.6440635571561,-3.723633404172822,0.2107224041151912,6.697423691769361e-71,1.0818776330127704e-69
orf19.2649,354.30900611665237,-1.0353844542181583,0.21825826181431698,7.410406186278775e-7,2.122875921336936e-6
orf19.265,207.36718237805945,-2.9559385064136507,0.2978670734858983,2.6919672537622926e-24,1.719931743261985e-23
orf19.2657,308.6448761795874,-2.974949861908424,0.23964884041939338,2.1394999532520656e-36,1.8690995947288091e-35
orf19.2678,1480.7502514663083,-1.5082627606447068,0.11474450897321052,3.920721372634723e-40,3.68289705112851e-39
orf19.2685,402.1129415836295,-1.2034640378406016,0.2203416056234832,1.1191688610094831e-8,3.6432259554751945e-8
orf19.2739,936.3194198236827,-1.36363717555738,0.13520023436748563,1.5659837492211443e-24,1.0061272040277099e-23
orf19.2745,54.41989869188009,-1.1839964831764413,0.5100809463038237,0.00529728178294607,0.009753182711273671
orf19.276,1705.4295648288455,-2.3255230746314917,0.11140842138937398,1.4060202307822625e-97,3.086549173288681e-96
orf19.277,604.5648658755332,-1.430599879405474,0.16891093852727482,5.6208643541441294e-18,2.908967191225023e-17
orf19.2796,668.8808103908591,-2.472983726422868,0.1664851163948809,5.679553868188342e-51,6.545685833087065e-50
orf19.280,90.38842755959938,-1.0664119379457715,0.4193655904414963,0.0032760195427150056,0.006240681856163709
orf19.2803,7168.295539004029,-1.264683822095194,0.07369135327115417,7.976744818104744e-66,1.207187669063175e-64
orf19.2804,32.21125607477978,-1.8603039842768971,0.8277591989954672,0.0016500114500192437,0.0032928799933284476
orf19.2839,833.0310719691281,-1.8092978755622378,0.1440759144653012,5.86076206630003e-37,5.18046416863364e-36
orf19.2848,1081.3373513927565,-2.4481930283326108,0.13270450030066597,5.547427520040089e-77,9.664457304534957e-76
orf19.2866,1041.8072269954052,-1.2457601462026835,0.13838892443390427,5.856033376826406e-20,3.2555851602338264e-19
orf19.2873,2634.108755293829,-1.0829278725353366,0.09390888083877566,3.4217255163275285e-31,2.6089568726909513e-30
orf19.2885,326.9674459722669,-3.3974783509584854,0.24593021545333543,1.4999804224404836e-44,1.5159161335051971e-43
orf19.2887,715.8558170447412,-1.1562209277655127,0.15664597247363757,4.827436600514834e-14,2.0903777129252456e-13
orf19.2903,2387.9468610571193,-1.0749766068885174,0.10477933818709363,3.8357038379508553e-25,2.5122812132065e-24
orf19.2919,1000.4354040504315,-1.469220150661035,0.13329647644338224,6.374091666664116e-29,4.602401368472055e-28
orf19.2946,47.776823592042255,-1.3673206100949922,0.5597579862157217,0.002817725104388481,0.00543327752593313
orf19.2947,57090.52401283172,-1.246862103103288,0.061440132434637654,1.7890131249498143e-92,3.709880850458213e-91
orf19.2948,3560.6262002323747,-1.8339692608985247,0.08709637799835847,3.2799263118266944e-99,7.334551636857232e-98
orf19.2958,243.99932483064435,-1.065060853089512,0.24527105584026873,5.185877009789679e-6,1.3679120123093991e-5
orf19.2970,20357.315819904972,-1.5313000991065642,0.07035195368842033,7.061767970750652e-106,1.7203729857198643e-104
orf19.2989,5398.800419508824,-1.6374004858023843,0.08543779820856458,1.0618936974944349e-82,2.0139015598367556e-81
orf19.2991,153.63994025295756,-1.9532495597334356,0.3170385903047105,1.0105360832726206e-10,3.7108717812823623e-10
orf19.3001,296.61135074452034,-1.3944986574914928,0.22453295972323806,1.2911939736621322e-10,4.706888980630874e-10
orf19.3040,1890.8120651135919,-1.383328213425212,0.10545447955430638,7.347948811032537e-40,6.848562554357386e-39
orf19.3048,1344.422148333515,-2.74630821862154,0.12940965077127,3.68783584271753e-101,8.371666744472029e-100
orf19.3083,1131.5427551061068,-1.5640055540003175,0.12799546354484526,4.2582944070550116e-35,3.5994299550748498e-34
orf19.3084,616.3334117068804,-1.1799010402797798,0.1625255584054476,1.2556510928454292e-13,5.31434816343408e-13
orf19.309,134.38913516630674,-1.2560689972125405,0.3360786296595593,4.845168386451333e-5,1.1600916556133776e-4
orf19.3093,1773.9805742970839,-1.8179425348329468,0.111222544588552,8.10615048789884e-61,1.1297711598599475e-59
orf19.3099,4039.2730394248256,-1.4378228989037394,0.08413638308035873,5.628660513828564e-66,8.539889230221415e-65
orf19.3100,1187.8355914766612,-2.226187032240675,0.12659472936282237,4.1282686877959584e-70,6.545162498931529e-69
orf19.3112,138.1171411479693,-1.2190009888744084,0.3250897692725649,5.005133306336222e-5,1.1974356848252686e-4
orf19.3113,246.77709864563263,-1.1381812956823878,0.2551244432692315,2.6789927755121198e-6,7.274673177908533e-6
orf19.3115,1261.970783943855,-1.7551615350741554,0.12202013782256228,1.5121443081962745e-47,1.6299066257230707e-46
orf19.3122,631.2320603374316,-1.606925656456329,0.16097229203131264,3.576298926729285e-24,2.2728270909744013e-23
orf19.3142,718.5952784358559,-3.1498559694619432,0.16493399650431595,2.4997804582290106e-82,4.711064240932849e-81
orf19.3148,959.6222407717777,-1.334852931476011,0.14141564094604853,8.88900177327783e-22,5.258814178406123e-21
orf19.3175,7095.261167620986,-1.2579847830622577,0.07634240271285499,6.120509491763894e-62,8.75422753798115e-61
orf19.321,1154.125365534712,-1.227039500762346,0.1350668397659697,3.6628931703925265e-20,2.053481643607335e-19
orf19.3219,458.2402355079675,-1.8531844862180504,0.18973413928855076,2.3018981003367747e-23,1.4325311853913076e-22
orf19.3221,4652.52821491184,-1.3168357423533943,0.09195520237023252,3.665243555806186e-47,3.8877530318489334e-46
orf19.3239,509.2685698064096,-1.0002801231785794,0.17378633209695027,3.5591188923185226e-9,1.1976305177801745e-8
orf19.3240,1652.5472887525134,-1.0085710229091613,0.10876395738779991,7.191373934677428e-21,4.108475118257562e-20
orf19.3264,147.96278056756933,-1.94031450106202,0.32138366299327975,2.206876949699965e-10,7.96256084259596e-10
orf19.3281,339.316984936377,-1.4947569286285365,0.21302705766497956,4.951117695634407e-13,2.0253957918045734e-12
orf19.3282,316.0940200175126,-1.589345443321919,0.22088032834001542,1.2023356863974486e-13,5.099503020934118e-13
orf19.3296,414.0049804074617,-1.5532186595238575,0.1998259002001427,1.5136587602322823e-15,7.154066995324975e-15
orf19.3302,2288.2520286349836,-2.935797653170318,0.1032558568259542,8.0910895899800925e-179,3.8181023553347002e-177
orf19.3308,980.1526750267697,-1.405725027177285,0.13289753686907077,9.158765507855986e-27,6.294550652360197e-26
orf19.3315,868.1354525699995,-1.1032208813654223,0.14072702450554797,1.747414058727879e-15,8.226435549062199e-15
orf19.3318,480.19271955937086,-1.5693756310671518,0.1813021537432072,1.0039834455911295e-18,5.353089670309288e-18
orf19.3322,881.0937736654312,-2.0840748470016606,0.1435637800219972,1.188454462168399e-48,1.314097341655944e-47
orf19.3325,6172.7262998523875,-2.3689605621851952,0.0772144262154935,1.2162607461356014e-207,7.592761095406936e-206
orf19.334,1087.0452948868767,-2.5436820266813407,0.1331297485403735,2.3567264219007154e-82,4.455476796987693e-81
orf19.335,1000.9662143422017,-1.404383051519095,0.1323357171492269,6.347578322227956e-27,4.3775646588161265e-26
orf19.3365,1178.4351576075728,-1.2348080695498131,0.1232274209629237,3.8286984409290315e-24,2.4297410873327546e-23
orf19.3418,71.83202484646672,-1.0737668397043747,0.44024730141619844,0.004657769165573878,0.008666256010333514
orf19.3432,376.8230231347133,-1.8593420979673945,0.2082510071684062,8.0440903782857e-20,4.459596081134708e-19
orf19.344,31.068614559408303,-1.530391985590092,0.7316479097811321,0.004882176697628056,0.009044477573071079
orf19.3448,426.8434166326735,-1.182991507882601,0.4744174855081852,0.0029216895767997316,0.005613878048656875
orf19.3453,1297.037718022436,-1.162624822759459,0.11929400703677553,6.779764387352994e-23,4.1630254071113217e-22
orf19.3456,365.6350541543671,-1.0587008755517784,0.20167422889978656,5.7282066367462326e-8,1.7814811818380993e-7
orf19.346,6287.647120364657,-1.3285297162009129,0.07929974584384362,6.182223579481358e-64,9.125631997988123e-63
orf19.3460,92.79984233678277,-1.7307824950182218,0.41170298475647227,3.75610128158676e-6,1.0022402039425402e-5
orf19.3490,951.6348854040439,-2.766875348466075,0.14672112312009744,2.0013061549875695e-80,3.656654813061129e-79
orf19.3494,224.6178192644048,-1.8343901633748598,0.26074141224451447,3.184077979695192e-13,1.3178300643862766e-12
orf19.3501,566.1073824814009,-1.2963089210979835,0.17989538968271299,1.3808160268356093e-13,5.839965030928586e-13
orf19.3526,1319.9692374078056,-1.1595427517052155,0.11954571774703412,7.994326134115909e-23,4.883791694368669e-22
orf19.3529,146.21767707616652,-2.4741852140781804,0.3407404453337411,3.4482648201394155e-14,1.5084270851894538e-13
orf19.3537,170.46250059017405,-1.2185745270283217,0.29262607953404035,9.162087394068673e-6,2.373903577719566e-5
orf19.3538,152.40691672872586,-1.2577177747825266,0.307786372559174,1.1975605470860875e-5,3.06708562337048e-5
orf19.3549,1384.0267783495715,-1.9161791626189137,0.11809419346241824,5.197590361854825e-60,7.09548041881457e-59
orf19.3550,630.2303798904907,-1.2009515621088858,0.16338516015103846,7.576887954146325e-14,3.243449250657066e-13
orf19.3551,121.79719987415626,-1.3496737246870483,0.3483362340728117,2.473814813428012e-5,6.146588796382287e-5
orf19.3554,10203.946809538986,-1.245348903489711,0.06980496944078962,7.712030493721735e-72,1.27322861567147e-70
orf19.3567,1062.229749191818,-3.1466565695108164,0.14079950926234283,9.558149981083496e-112,2.5123681068698857e-110
orf19.3591,11618.212379670413,-1.2262516352427673,0.06868878624112124,1.1698736767158331e-71,1.920836423166572e-70
orf19.3607,268.69306870918655,-1.0797516713020876,0.23729141709757484,1.898390432145966e-6,5.254990235496893e-6
orf19.3618,33681.58076500017,-2.1621671111974674,0.06800025112445131,5.919961084742188e-223,4.434790847607491e-221
orf19.3623,1325.5174763454663,-1.0918065323157398,0.12736184879178397,3.2287492995968902e-18,1.6825995263029707e-17
orf19.3638,23.923845040223206,-2.6047183312577937,0.9033927525353481,2.721988442064033e-4,6.019511709701016e-4
orf19.3646,1146.4305821294877,-2.0819217987286938,0.1376187965415858,1.1294752934918933e-52,1.3457147979914348e-51
orf19.3648,621.5178052226199,-1.03451700167412,0.1613787108792723,5.846348609312033e-11,2.1775740966816044e-10
orf19.3667,325.1523301368768,-1.4279269785975903,0.2194350701944116,1.7655278312268176e-11,6.739368339198929e-11
orf19.3669,2023.6548496078121,-2.7350178390779147,0.10660053058286917,4.069454112908263e-146,1.4691709938951337e-144
orf19.3712,347.7149723248997,-2.009625901463929,0.2135913406834316,6.717472970235136e-22,3.9898726967908e-21
orf19.3713,71.25000053467268,-1.6654997717075082,0.4760724518754526,6.765109957267991e-5,1.5987107245231494e-4
orf19.3714,995.5980471882998,-1.8147671149349127,0.13791312506561418,2.1933566860168366e-40,2.066790348946368e-39
orf19.3721,195.28993958074176,-1.6194885309372997,0.282811479651587,1.8507310863751177e-9,6.348844533855799e-9
orf19.3734,725.9734500223614,-1.764403419679316,0.15210129557516255,7.365622728825526e-32,5.725314787788764e-31
orf19.3751,1809.8635112323257,-1.3015121498307844,0.11370972192440709,5.74492397607667e-31,4.358142960585757e-30
orf19.3761,1002.421953143703,-2.014249556883664,0.13558123016902396,7.549617703879985e-51,8.667597490297462e-50
orf19.3770,2263.4679841233865,-1.3614392099995298,0.09809192386390667,2.622252665116023e-44,2.64120339866224e-43
orf19.3793,1091.1571332830854,-1.1746190832068937,0.13450183550685793,8.470919316495011e-19,4.532698166406661e-18
orf19.3802,3907.532303895003,-1.0151416706433312,0.08377966126597072,3.5339854341524744e-34,2.9293464324862766e-33
orf19.3803,5618.834114444929,-1.8829250009399847,0.07833265389067955,5.914285990210956e-127,1.86549031259654e-125
orf19.3820,481.95548243124233,-1.7272677732178325,0.18505950455597567,1.7929970631983282e-21,1.0462932229549738e-20
orf19.3822,3704.1186940238226,-2.156689633650576,0.08658244170506507,4.01733258332384e-138,1.3450209034558532e-136
orf19.3841,750.1477917215236,-1.3729883209515934,0.14826467843286295,5.559691523352002e-21,3.194557171567454e-20
orf19.3851,249.7714629183492,-1.1639578028019202,0.24190105010127924,4.622853754734626e-7,1.3442388428978463e-6
orf19.386,13347.346363743432,-1.139619000948626,0.06740018642083748,1.6095691186610034e-64,2.3935850442023308e-63
orf19.388,2013.9466292213538,-1.3855391082807933,0.1018970777240471,1.056586243939003e-42,1.0363537413954901e-41
orf19.3895,7775.552645858143,-2.2667258165093753,0.07376332195973041,7.6789991407305365e-208,4.8442359842524316e-206
