gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1210,2097.4610598292397,-1.702343667769293,0.09401976749462551,5.128444672967436e-74,5.684178268312127e-73
orf19.1212,4048.6886761780256,-0.058267716778267885,0.07636033512324397,0.44268707396824974,0.5336748178339902
orf19.1214,4182.849188148273,0.4222661692797384,0.07651170334721023,2.855279848811532e-8,8.280045706818916e-8
orf19.1215,51.807049584245824,0.0997955496494678,0.41779551549970634,0.7885359645083463,0.8399094601440645
orf19.1217,1324.3292216209106,0.31863185795253685,0.1073309071372029,0.002807161597655241,0.005334292126843959
orf19.1219,195.56820590700616,-0.18401377344498376,0.2398850283120427,0.4239463027586213,0.5145677162672354
orf19.122,1690.322879706509,-0.05115948780475237,0.09789948867271474,0.5799156012738187,0.6683245662043694
orf19.1220,4259.674408372157,-0.654637494076135,0.07575228433153282,3.995222564252341e-18,1.7750528782259507e-17
orf19.1221,1094.3456854200726,0.22004906036219757,0.1159049221776548,0.05531073926060734,0.08585362443416973
orf19.1223,1801.537096703527,0.10263535239323573,0.0967923456946237,0.2874392813083917,0.3697810198731642
orf19.1224,1271.2027336181736,1.413495831184437,0.11434558009848486,1.2135295388318287e-35,8.154342499874284e-35
orf19.1225,259.19044638263244,-0.2899948856197912,0.20997809481543336,0.1561803673611883,0.21691137308647535
orf19.1227,4.037344246956856,-0.47934505316841974,0.9416695168599083,0.22138806126614882,0.2953579425202058
orf19.1228,461.515612484477,0.3522297162237149,0.16388447461242017,0.02869758550543069,0.04700427560171648
orf19.1229,1941.8374683277186,-0.09238937599161735,0.09356462376095229,0.3217091930254855,0.4073849488423967
orf19.123,149.1937642183513,0.15032940323393373,0.26708766251698685,0.5547658005927842,0.6453102095037261
orf19.1232,4640.127434019503,0.6229901432196033,0.07384303467298936,2.4915893439812955e-17,1.0718308027389152e-16
orf19.1233,4513.416903386486,0.449927286488557,0.07448800998201001,1.0986767796931124e-9,3.445950483740381e-9
orf19.1234,391.8336755395027,-1.3863773317832697,0.18500274531949015,1.9875370072176232e-14,7.742569116922186e-14
orf19.1235,4179.247852981466,-0.9216964329816584,0.08073618419368708,2.24949558809737e-30,1.356448017256391e-29
orf19.1236,1423.1563923562294,0.6065624116411381,0.10614154511101079,8.44215082223508e-9,2.5184357968184775e-8
orf19.1237,238.52499503151523,-0.0866819889262711,0.21786279228976071,0.6798139889579102,0.755901702466766
orf19.1238,836.1747999465216,-0.03331503778824716,0.12744205185830576,0.7891675038249932,0.8402947660386124
orf19.1239,0.48000643667355114,-0.0023714947367571406,0.8805560462973178,0.9901178943920659,0.9915505408630513
orf19.124,989.944025164842,3.5898043537258952,0.14491703300935213,1.6605862314037767e-136,3.8886434719601973e-135
orf19.1240,2285.574778359761,-0.09914635851387223,0.09078421456276704,0.2677173803346763,0.34763634815607647
orf19.1244,2259.4242582586608,-0.29087742233526914,0.0890757482935907,0.0010222472896620053,0.0020382773262818924
orf19.1246,6929.72301161756,-0.449515821873289,0.0683873383930507,4.1712066826764025e-11,1.4128573369435187e-10
orf19.1247,261.3718560699465,0.1515082349070831,0.2214819222501855,0.48020153296269685,0.5719264529301412
orf19.1248,3273.1707414384846,-0.022464398476406366,0.08035659056355093,0.7773159858684424,0.8359636180895249
orf19.1249,902.9114822226172,0.5554985249617597,0.12405404187226561,5.809568134882371e-6,1.4354541813638353e-5
orf19.125,141.8181030371518,0.8765625012027911,0.29908350445238413,0.0017594720021390374,0.003416381265998773
orf19.1250,986.8632399724868,1.8852362513902055,0.13114282285069442,1.2081339858050236e-47,9.914975754386681e-47
orf19.1251,1176.9429743508792,0.3136012398743838,0.11142569515597421,0.004539061702477857,0.008389856185381179
orf19.1252,4943.405217693695,0.44735950314309253,0.07269370234535173,6.796734522524875e-10,2.156742707122132e-9
orf19.1253,3388.419649791974,1.4943034070906973,0.08094233895397467,7.852132201598134e-77,8.958046059295747e-76
orf19.1254,8389.49037500222,0.6570458676390639,0.06657875276704153,2.4881284262043412e-23,1.274551970956155e-22
orf19.1255,167.5695297010413,0.9090464771796165,0.2651980027957268,3.209060871235492e-4,6.789823426265584e-4
orf19.1257,6.777908917100015,0.5023055864348709,0.8632610888143626,0.2657137153041329,0.34546665260476805
orf19.1258,1959.137670203018,-0.781128690624765,0.09402999769480443,6.56443536655167e-17,2.789213362772876e-16
orf19.1259,2670.2574864711514,-0.22621308327160514,0.08697316813377219,0.008931008212859573,0.015750637077548778
orf19.1260,419.57754493159916,0.839603556624565,0.17304424811897706,7.532901518465529e-7,1.9882391338356686e-6
orf19.1261,1185.3146545786724,0.4172900874903866,0.11132567319661457,1.607791923267763e-4,3.509087557825822e-4
orf19.1263,406.97339934660283,-0.39791664495691176,0.17279848391756158,0.018639232963381817,0.031472968861183344
orf19.1264,32.28114441309086,0.10869627460423355,0.4935940018002882,0.7933722676151822,0.844303828720561
orf19.1265,1412.981397823211,0.25226282283465956,0.10413383426986265,0.014772516080714358,0.02529351816201572
orf19.1266,222.51852819032652,-0.5211479437656686,0.22787668968176816,0.01753902283455841,0.029768548565794098
orf19.1267,3101.343067144118,-0.1495594255035089,0.08148180283931765,0.06536984396983006,0.09980116619805672
orf19.1267.1,278.022610488239,0.5776389046184204,0.21297321717293827,0.005056436430916455,0.009266414394874552
orf19.1268,3.1690035182909106,-0.024424203321101765,0.8274238859296505,0.9164724943023754,0.934780934502947
orf19.1270,82.21182327314261,-0.294235610152464,0.3510329175403966,0.3587778812848071,0.4465189655390736
