gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1378,9978.590254183287,1.4910466569061196,0.06620549839460037,8.459006499061255e-113,1.12443332116795e-111
orf19.1388,1430.220954972168,4.240295201249803,0.13670974251961748,2.943834883336709e-212,7.354858156320348e-211
orf19.1402,5365.890302568788,1.4014153783448646,0.07247931465029993,6.05180429228669e-84,6.072302339083145e-83
orf19.1403,1264.3110924462699,1.4226167146498612,0.11555346924439894,2.588619892229511e-35,1.4573578596886688e-34
orf19.1404,1318.7487932675378,3.1382340425046933,0.12775920928245765,2.391596828493541e-134,3.915295755278505e-133
orf19.1409.1,10135.504607550714,1.4008020057353028,0.06603250275807529,2.1653384161564942e-100,2.5560854434363473e-99
orf19.1409.2,34.55586536579428,1.855783530655171,0.6267642048294937,5.777531538315469e-4,0.0010687488462640658
orf19.1415,7043.35452154825,1.1815757063502852,0.07003201645979369,2.3079774507042465e-64,1.8916900817959312e-63
orf19.1449,214.7944349352815,1.9145118796845695,0.2544904874594567,1.1035417523721556e-14,3.7845276965309705e-14
orf19.1466,353.5993295920059,1.3687049573595411,0.19270049029663538,4.821953261856688e-13,1.5510533217171902e-12
orf19.1486,190.96152760566193,1.7582409995967072,0.26494062675057206,8.21191687166546e-12,2.511619216255203e-11
orf19.1492,481.6646446274078,1.1064661558103313,0.1658973832850765,1.1897347155955409e-11,3.608649276313925e-11
orf19.1494,4872.041736312947,1.1592124896310871,0.07438427034806337,6.470185211776124e-55,4.7747357298290943e-54
orf19.1507,991.9867071319924,1.0485773948874355,0.12279322236738076,7.104490470035593e-18,2.6900204025618642e-17
orf19.1528,1161.27895732488,1.922418922636798,0.11796254241122227,2.557534691020712e-60,1.9813727662316127e-59
orf19.1533,1734.0123894174644,1.6740109206212832,0.10109548089092657,3.684926496908055e-62,2.9277046918601545e-61
orf19.154,452.91976844909607,3.220029036284259,0.19568916917686452,1.3066213009879114e-61,1.0315344052596189e-60
orf19.1545,676.1939061639689,1.4975422611270448,0.14766227187655345,1.1344068553323258e-24,5.1436917252349845e-24
orf19.1549,1922.8023693859582,1.0810621196641261,0.09637438078531319,9.714172741363736e-30,4.8696106868673493e-29
orf19.1566,4392.61599616766,4.676142422395225,0.09313110269158678,0,0
orf19.1569,4873.317677844864,2.5802937821182224,0.08050900554306382,2.2583738596909466e-226,6.216523796963442e-225
orf19.1575,2456.1378341179916,3.0650547375451946,0.09626527961681926,2.2358247632759997e-223,6.021240628718613e-222
orf19.1578,6527.37143978495,4.319107872264905,0.09162422674005781,0,0
orf19.158,1236.9968039899868,2.4363045346353385,0.12208841707453284,1.7607107334136575e-89,1.875579019275062e-88
orf19.1589,458.7143194211796,2.1487036380050237,0.1775449338696631,1.9438945851929254e-34,1.0663993134466656e-33
orf19.1601,70761.3387511469,1.3057279725026898,0.05800959060925655,1.2278039082307117e-112,1.6286072735827841e-111
orf19.1607,4044.5754106491295,1.335938720009938,0.0790193846927009,3.365189766551903e-64,2.750965248057738e-63
orf19.1609,3479.2234192523874,2.5113766008161096,0.08336782014835196,3.6178371521857944e-200,8.39797198647307e-199
orf19.1618,6137.375650388875,1.0757449298074795,0.07301692454523212,3.582243364315211e-49,2.4955359428225e-48
orf19.1626,2653.516583015587,2.153499699146115,0.0901284888987983,6.2993000034942845e-127,9.652203281216243e-126
orf19.163,861.2651605842245,1.2501857418048277,0.13112202245089616,6.30745333310056e-22,2.6894220140657013e-21
orf19.1633,3780.3003561371765,4.392245034782537,0.09511390562007065,0,0
orf19.1635,30098.4832708777,1.2036905151447794,0.06024815931799532,4.7890913040166026e-89,5.066826020797157e-88
orf19.1642,1100.5279295794082,4.447384858746859,0.15817389979413893,5.032250859328167e-175,1.0264141834714928e-173
orf19.1643,1439.7571600529423,1.0743778122084913,0.1056292322353415,1.3804473714398908e-24,6.2365745081536385e-24
orf19.1646,2969.8266304662134,4.043749945046812,0.09974225584026332,0,0
orf19.1662,1480.2491804264,1.666273691292098,0.10920360251940034,3.360615919627655e-53,2.4480552266983187e-52
orf19.1673,1050.5182535687377,2.238259967011053,0.12475196184242089,1.2576591189727986e-72,1.1371943865014214e-71
orf19.1676,457.2462819426421,1.0020306674932542,0.169470765603304,1.7910829634268107e-9,4.925874056356406e-9
orf19.168,778.4674739434859,2.4211059381242648,0.14356061525024438,1.2931047673071032e-64,1.0626690564620196e-63
orf19.1687,3502.1770792961192,3.911476594750753,0.09187774165913312,0,0
orf19.169,1477.7062755675552,2.432215533476367,0.11077039030275211,6.999325387389942e-108,8.850163259136753e-107
orf19.1697,3336.700194317969,2.144192189209649,0.08402828865023193,2.5466763208349554e-144,4.513639142995515e-143
orf19.1700,16614.72997078329,1.5039947756818655,0.06190022485376034,4.444780538780894e-131,7.071861823978501e-130
orf19.1708,460.4782057272032,4.700297631468517,0.24024731579699649,5.7179950464656946e-86,5.86023841582588e-85
orf19.171,7993.737333446134,3.1364114688336784,0.0702386466940723,0,0
orf19.172,818.7224664660092,3.8965639246053922,0.1714111394893742,1.2053537466110256e-115,1.6552992621781876e-114
orf19.1720,963.4667751296436,2.2884421805900694,0.12954599360942096,2.3681225466971192e-70,2.09262647201744e-69
orf19.1721,2946.5307260026343,2.829937489366627,0.09057475034796728,3.355452356382868e-215,8.520109840431764e-214
orf19.1722,110.23874377437264,3.0116719615425662,0.3827930310559787,4.2158473222689796e-16,1.5116303280596728e-15
orf19.1753,2393.8246242233413,3.2041384883792152,0.09838249391180871,1.3202790023127753e-233,3.802525774716563e-232
orf19.1760,5852.714779449972,1.5067462099712317,0.071290425372012,9.597211793973256e-100,1.1222604242539027e-98
orf19.1771,543.1847310360126,1.3621674335013065,0.1592654852411843,4.419699997014399e-18,1.680620640673996e-17
orf19.1772,953.2620454125095,2.9646603459764496,0.1369498283527805,8.143411324552618e-105,1.0051619414690841e-103
orf19.1791,1582.1142574929488,3.628163406500494,0.12047792402670224,3.027014576571027e-200,7.052830592078037e-199
orf19.1797,341.8969516151079,1.2560957373031623,0.20934063808357073,7.239593148509118e-10,2.0342144976005066e-9
orf19.18,13388.691706468706,3.059129763920818,0.06554329290253962,0,0
orf19.182,882.6149647105972,1.4895469809504376,0.13172432177137744,3.821457185970554e-30,1.939093405703329e-29
orf19.1822,26.133207905811062,3.0405405413417532,0.8209161013989124,2.1989111407421847e-5,4.590411478710447e-5
orf19.1833,10373.203572090462,3.838724064767088,0.07192352205128594,0,0
orf19.1834,455.54726124610374,1.1557126728585894,0.17449593305185676,1.5901512581633552e-11,4.783525617521389e-11
orf19.1836,467.1031915352288,1.3126419924058694,0.1695058755219518,3.037998098810737e-15,1.0635557778672816e-14
orf19.1839,8647.499900524152,4.004022762586132,0.07328738914750985,0,0
orf19.1849,1191.2398739814178,1.5455830816896188,0.11529135539551576,1.831421674676785e-41,1.153165408721081e-40
orf19.185,1325.4984712127086,1.1249454029866095,0.10939431318172343,4.0877110922856544e-25,1.875342972353175e-24
orf19.1860,6759.812760133158,1.7856183679027233,0.06937904771045775,1.0230227314767714e-146,1.8288001185393665e-145
orf19.1886,2431.7172376166013,3.0660491660559885,0.10482325696285578,2.681452954708823e-189,5.936412395460351e-188
orf19.1896,19693.544415868728,1.3107938339020395,0.060892431487132886,7.264963269180627e-103,8.844488551384087e-102
orf19.1900,968.9806314390503,1.4190876885570727,0.12553193189178882,4.3560720070095366e-30,2.2067690517594727e-29
orf19.1902,1958.6664968490754,3.865378374388293,0.11687473120213497,5.2182368692491e-241,1.6070619585939926e-239
orf19.1915,4901.033127694817,3.774726715766686,0.08247759309404872,0,0
orf19.1923,2366.599963330984,3.289668034890449,0.10268608210143426,1.7657098230835825e-227,4.903786075626324e-226
orf19.1926,603.7730130205641,1.3322645835996025,0.15186143907498784,6.935914544957341e-19,2.7069212286185455e-18
orf19.1927,234.15935205017246,2.3561066805143054,0.2493996357865313,5.454259699736667e-22,2.3336278949148426e-21
orf19.1954,1497.6298220761425,1.7102318350901957,0.10942331767476705,6.248024798898708e-56,4.654965541790283e-55
orf19.1956,2419.487691458579,1.1718431841803787,0.09059716077717571,1.3103851329739416e-38,7.778536175792835e-38
orf19.1957,839.4511086081627,1.781933227770191,0.1353989440745806,2.6988648689951733e-40,1.6574174086889413e-39
orf19.1959,841.1837465385883,1.5144337598606552,0.1321142042760687,8.015239054319708e-31,4.12430125367435e-30
orf19.1963,3688.859446380472,1.100934889031319,0.07904056938473704,2.813309207269789e-44,1.8249840019213093e-43
orf19.1966,749.8126819054737,3.326529824472775,0.15691797170827365,1.423104687433713e-100,1.6831053727234086e-99
orf19.1968.1,66.01525605055687,1.2404398377134453,0.42711878187913027,0.0013900767722747718,0.002463021247599361
orf19.1969,619.7334945376215,1.1489213683255297,0.15011176894290282,9.194906761213017e-15,3.162051683886467e-14
orf19.1971,1470.6309371621544,1.736716682806792,0.10701979842848075,8.329328400674078e-60,6.405037327638249e-59
orf19.1979,11767.28409753975,2.086102522239388,0.06654723287760657,1.6243873477706785e-216,4.1585653047248523e-215
orf19.2008,1773.5295939569667,1.1843805568315549,0.098338621821365,1.0715694642019086e-33,5.8220381107424224e-33
orf19.2013,28500.212748192083,1.9053524823655117,0.05853255561599895,4.449368909470767e-233,1.2755541007289235e-231
orf19.2017,3163.5860053543593,3.559593798122255,0.09173601422188646,0,0
orf19.2018,181.2683861087234,2.413338062514343,0.2934903997064273,2.476053929427579e-17,9.25137026724863e-17
orf19.2018.2,42.08911573061651,2.69617508057194,0.6179324621849054,1.443829465739132e-6,3.3058752691803976e-6
orf19.2045,1805.2230223922911,1.7416727095259104,0.09971701843129692,6.664295383612229e-69,5.750150011297043e-68
orf19.2059,171.1820566703677,1.8480279916772182,0.27991953684394494,9.129365757139973e-12,2.7853744176148983e-11
orf19.2066,280.56057738057063,1.347753957013204,0.21444857794900618,1.2136239031949035e-10,3.5148763043647553e-10
orf19.2090,3332.9197811738863,4.00512078038353,0.10471760649472704,0,0
orf19.2111.2,7321.381051048173,1.2897113406301117,0.06904376505489981,2.9103400887333924e-78,2.7726226174594845e-77
orf19.2115,3938.427300880073,3.1503693819730065,0.08568063751557707,4.37824011691142e-297,1.7238627700826548e-295
orf19.2117,918.233048602,1.1398838216649085,0.12590454735461548,6.290008230394486e-20,2.532695223384084e-19
orf19.2119,4917.887807136038,1.3031835105162377,0.08168502361229996,8.976853926630405e-58,6.810366863118019e-57
orf19.2143,3885.9308864873847,3.289158549299112,0.08598294943042757,0,0
orf19.2165,1473.3017604297295,2.9239116077444613,0.11420356217436202,1.4726352805598363e-145,2.6250040344878913e-144
orf19.2167,2484.1815756770357,3.6082465237089245,0.1003631340360639,5.714130664013368e-284,2.128599213223183e-282
orf19.2179.2,17721.594345273443,1.1272369844188688,0.06105102683260431,1.9935278923687546e-76,1.873374171967677e-75
orf19.2183,13641.7826961502,2.8461409243683176,0.06953355881235089,0,0
orf19.2185,2122.0417950111055,4.7607856330025555,0.12657555570351975,0,0
orf19.2191,557.9412482480066,1.6303847275791539,0.15930593273671115,3.932289510533078e-25,1.8053707044299834e-24
orf19.2191.1,174.08118276954644,1.1479813865098876,0.26937647996173775,9.0787069191343515e-06,1.95563143157669e-5
orf19.2193,2575.851289192932,2.452267446582562,0.09534124310034184,7.937792196931446e-147,1.4230837249887758e-145
orf19.2198,1313.360182290626,1.0298348481068749,0.11074357786954334,7.564403038340159e-21,3.1164338610274256e-20
orf19.2199,1930.6181123139024,2.401755213129586,0.1015653428606694,1.8597591890614984e-124,2.787846244614839e-123
orf19.22,219.49537295697337,2.1593956080691727,0.25236317004210795,2.010802761618095e-18,7.726500296495472e-18
orf19.2201,214.88063959727918,1.1145665872782002,0.24059491914677816,1.7197466239846003e-6,3.9260711001131e-6
orf19.2214,1783.689018898382,1.4247415415118723,0.09887448333383404,1.6100074092307882e-47,1.0934340712690756e-46
orf19.2232,23794.603310048788,1.2369089706281695,0.06051192651306924,2.599968818040003e-93,2.86272672867732e-92
orf19.2237.1,329.41877750760125,2.9232964773376637,0.21958049015972045,2.602001773498623e-41,1.6334059569056442e-40
orf19.2247,9.972197858285012,3.004685406427156,1.54132182060739,0.00476471094807012,0.007964433614567328
orf19.2250,3530.7830769926018,1.9682418162555204,0.0811693510238368,1.4692658210740237e-130,2.325776761552545e-129
orf19.2251,434.0126396809099,3.0100249471515705,0.19997505653945283,5.621525466762548e-52,4.0382805922320797e-51
orf19.2256,1033.6372330392514,1.7973788253788456,0.12591465658124107,7.108854567484407e-47,4.796549269449077e-46
orf19.2275,2106.458138530399,1.3869719744891518,0.09597099346790354,8.55665819232682e-48,5.83535428902149e-47
orf19.2286,3927.75484493936,1.2205639190495685,0.07747752369128665,2.6409915621515357e-56,1.9747125610750845e-55
orf19.2287,504.8810785479517,3.9797199466429944,0.20585931080582165,3.4541377812009443e-84,3.471436371058332e-83
orf19.2288,6987.643427625763,1.4103460536781482,0.06854749001485419,1.6439048538221706e-94,1.8426544316446347e-93
orf19.2299,403.5020804896361,2.524853089332938,0.19353808866890299,1.0465958557010556e-39,6.376956727048254e-39
orf19.23,962.3359329042747,1.218305193219739,0.12771824959985267,6.065350428031541e-22,2.589742279532204e-21
orf19.2309,1078.6744271744553,2.371063765642168,0.13228079470987314,1.0445337185708874e-72,9.486196004714585e-72
orf19.2309.2,61971.86785252921,1.1304661481567688,0.05682470296470002,1.1828093388879482e-88,1.2387637874110985e-87
orf19.2310,31.22704803277406,1.9978220165145273,0.6803808743732771,5.240938267073224e-4,9.755798013004946e-4
orf19.2310.1,6237.604730662666,1.190781271449841,0.07315992943182562,5.902853697816822e-60,4.550390688242683e-59
orf19.2311,6616.30532956408,2.059898767608421,0.07037090621322899,5.1281140965880114e-189,1.1272790740238169e-187
orf19.2314,741.3586782994084,3.2728794346582006,0.16482543465379285,7.377974226527534e-89,7.753104335004694e-88
orf19.2319,3241.458460746143,3.6774059233584544,0.09249510370552685,0,0
orf19.2320,1558.1377059905626,3.4488881009123733,0.11818030195492275,3.343744847498198e-188,7.324449540945877e-187
orf19.2324,1064.9853610958185,1.0974036597292134,0.1188219732220293,1.2897730118009491e-20,5.285690320430636e-20
orf19.2329.1,19797.613853590563,1.0655167627578876,0.0608176734208761,3.844906058110207e-69,3.331359413301337e-68
orf19.2330,2377.219822364624,3.5603195435859156,0.10144675895767663,1.5248460095708611e-270,5.3292511379440045e-269
orf19.2344,8580.851716121706,3.0317511995886886,0.06897882681062571,0,0
orf19.236,22233.09214717089,1.0243809748951083,0.059026183471718514,4.1186249254713215e-68,3.5195007776589406e-67
orf19.2360,18510.34793678488,1.6086216506243718,0.06878366970868056,2.700614449264987e-121,3.91620570836305e-120
orf19.2362,698.800585347492,3.1466119929064837,0.16035039690835515,1.2014345644208759e-86,1.2374378187520314e-85
orf19.2384,553.1418576338141,1.9363750373986865,0.16445844504594892,1.0866419013318269e-32,5.792630049858864e-32
orf19.2385,988.9407334724056,3.2954206391223257,0.14117129361414155,1.7279681511197203e-121,2.511609782270042e-120
orf19.2386,1140.7563712305762,3.4090932175167463,0.13467769256721004,2.41953898550203e-142,4.1695157974537756e-141
orf19.240,968.0218863436684,1.2858810839410404,0.1238927120042137,1.2508617136309296e-25,5.785584178808931e-25
orf19.2404,1220.5019559310156,1.972746450367186,0.12107717319183792,2.0006950464353595e-60,1.5538481752652149e-59
orf19.2435,21223.903386696296,2.2181090268039685,0.061514717971763846,4.895842820695853e-286,1.8458811022756912e-284
orf19.2436,1351.3228625231204,1.0655906183943302,0.10877785906898535,4.8354158221298126e-23,2.12137671575949e-22
orf19.2457,24.690371316297917,1.612881806346297,0.7375883708509031,0.006027823743868766,0.00997316263579989
orf19.2461,1057.2479725559579,1.3581954926315256,0.1238077234945436,1.9776750609921513e-28,9.649503179946803e-28
orf19.2462,213.19469663229629,1.1999388025567546,0.24384007159156296,3.7317098669062485e-7,8.901444433291324e-7
orf19.2467,331.1469625048516,1.809902218580225,0.20552420743373448,2.9908108766909864e-19,1.1753527772517135e-18
orf19.2468,675.6015540615134,7.9714654655830754,0.47262851329187006,3.7125841696216253e-63,2.9917080465305866e-62
orf19.2471,931.4117412214081,1.086147906073076,0.1252695188903035,1.9230076531208895e-18,7.398287328426131e-18
orf19.2478.1,25806.754134420164,1.7319636896750787,0.058681836621658025,6.268683796983866e-192,1.4129522427911824e-190
orf19.2479,87.2119730524513,1.3998815958264077,0.3770612333068182,6.804594120054871e-5,1.3668511469441832e-4
orf19.2487,475.05436379080146,2.021047203814321,0.1746381653482203,1.139502516501683e-31,5.987200299963658e-31
orf19.2488,974.4792167803365,2.8045484744617286,0.13372531288690223,1.6035045644290657e-98,1.8541639210619364e-97
orf19.2489,13144.536727121244,3.3480955075928565,0.07076728017226595,0,0
orf19.25,1121.2339121434957,1.949971202529317,0.12294773091833788,2.2944624919446765e-57,1.7322634905810476e-56
orf19.2504,5931.500363816738,4.235737357814366,0.08098047356805965,0,0
orf19.251,11380.425337221026,2.895245693534958,0.07103130372149256,0,0
orf19.2511.1,261.81632025584787,1.0033385487925068,0.21775659775332462,2.215336870638431e-6,5.024283876136231e-6
orf19.2520,1928.696866405004,1.3769267927665105,0.0978126181335077,1.8865180959762573e-45,1.2405950396478116e-44
orf19.2527,1375.0230161927154,3.8058385831908317,0.1292003553800901,9.306466868473762e-192,2.0825730355674557e-190
orf19.2538,4590.485645248991,1.0560185171379943,0.0763959816416798,9.387574638781479e-44,6.0330683706466506e-43
orf19.2541,492.7052283552826,1.3588515610137866,0.1655001049803021,7.824280444215924e-17,2.875064893293991e-16
orf19.2547,598.6189616571859,2.188670652060997,0.15878153874650663,8.20036646929161e-44,5.28100205025498e-43
orf19.2555,1132.9799988934847,1.7070308972290174,0.11937235038185665,5.363884069850783e-47,3.627035086798013e-46
orf19.2563,1394.9770907176303,1.258728208122902,0.11101358848666606,4.4857560925064955e-30,2.2706174655396997e-29
orf19.2564,539.4834291105194,3.1369561172613065,0.17824642817534123,3.707602067562946e-70,3.257767296936312e-69
orf19.2575,1254.6082497326588,3.3877245031815004,0.12727067138041787,4.879863276870767e-157,9.089110612399113e-156
orf19.259,298.163850099871,1.6998832598353524,0.21559036861307745,7.361789961242732e-16,2.6200054547420498e-15
orf19.2594,2418.9521125550386,2.1503123908438924,0.09172714628900414,3.218351033025953e-122,4.710908653283401e-121
orf19.2601,2590.964792931552,1.33292956045155,0.09338460352911797,1.1128161978531569e-46,7.49223979095724e-46
orf19.2604,626.006653048107,2.882882521694438,0.16586205116317043,1.4884164333473616e-68,1.2789279878251294e-67
orf19.2619,1108.3476910429147,1.970977750879718,0.12288502382842677,1.5805979950107602e-58,1.2035373472413634e-57
orf19.2631,1161.3379002394597,2.1334179816002643,0.1244617635073169,1.1250660883188e-66,9.483788801397365e-66
orf19.2639,773.32249994515,1.2924783659766184,0.137980282658344,2.9681761228257903e-21,1.2359453587750496e-20
orf19.2640,1474.3656649679929,1.5213843304612056,0.1067373292434464,1.3157944937130905e-46,8.839694973422392e-46
orf19.2643,1321.95131864122,2.3427481443422624,0.11453451005698981,9.251563095537647e-94,1.0259175404160375e-92
orf19.2650.1,366.25862874601654,1.2125976378862622,0.1882682279838969,5.1598858351976745e-11,1.5198697812862088e-10
orf19.2651,9001.21713471639,1.4876289845941726,0.0657202489911798,5.0167084967010936e-114,6.755182588306819e-113
orf19.2654,1149.3141912671774,3.0075463679756624,0.1271024341263162,1.118278186816252e-124,1.6803885507690587e-123
orf19.2667,1886.7355079871343,3.8088677984506663,0.1171875139787647,7.484888575862655e-233,2.1261868415726747e-231
orf19.2673,579.1121310575897,1.2971502301689761,0.15810024099089817,8.946107096530755e-17,3.281470061764023e-16
orf19.2676,507.2991783652333,1.7929342424080765,0.16799859461215808,3.257346853051515e-27,1.5504173506376032e-26
orf19.2681,59.511291082173095,1.5257524454757276,0.46108961279677635,2.626041945155213e-4,5.048395222747398e-4
orf19.2687.1,269.8635474132409,1.5337443067784282,0.2202483475036064,9.772670079402931e-13,3.1018255389778387e-12
orf19.2688,2953.369625459444,3.677911824385123,0.10111037403392695,5.375039397847096e-291,2.0640814872843693e-289
orf19.269,9380.24597273083,1.3320249518120133,0.06603728724053659,7.664546625072861e-91,8.277976485169838e-90
orf19.2694,6766.460234230658,1.1338357714672203,0.0686533463998962,2.658342644888491e-61,2.0828148103087282e-60
orf19.2708,899.1096488241908,1.280910324286165,0.12890007649303084,1.1522803585239352e-23,5.1165853750017135e-23
orf19.2709,9239.569110941193,2.291412920638392,0.07096361534002235,1.1311124327577148e-229,3.155448629679706e-228
orf19.2711,2725.915576165684,2.0387238230977363,0.09201485511383972,1.4768843773816577e-109,1.922112491985626e-108
orf19.2712,3534.9903848141935,4.171079366355065,0.09676526236481198,0,0
orf19.2715,1170.8776439344606,2.0950730716559818,0.11856842776848342,1.4094794568791278e-70,1.250837617866627e-69
orf19.2717,2615.7543228588406,3.8329283308108058,0.10267392033960343,4.640074622054479e-306,1.924393614920061e-304
orf19.2720,5107.352802959958,1.2879938595458593,0.07298104974105096,2.8197154863101107e-70,2.4828839812671535e-69
orf19.2723,164.91885508215398,2.191757208632702,0.2901450186634211,7.375894338851256e-15,2.5435387296005354e-14
orf19.2735,1107.3058183173205,3.367290115819291,0.13336109449988692,1.4675343525167496e-141,2.5150223710762256e-140
orf19.2736,722.5452353676105,1.0495996452000276,0.1419815816888195,6.446715485609593e-14,2.1550250959686878e-13
orf19.275,142.66093407379347,1.6845027651435482,0.3049227271602683,8.329439012300003e-9,2.216314803058953e-8
orf19.2754,153.19327226788891,1.0069260785396816,0.2823629451015769,1.9774204309265818e-4,3.847836252985382e-4
orf19.2778,179.96487601711607,2.9811782436713816,0.295889566682821,9.316689645770087e-25,4.236778237305242e-24
orf19.2794,613.0087859028467,1.0663282404439356,0.15218503483233034,1.2310070921015635e-12,3.89328679205075e-12
orf19.2795,3184.6195475752716,2.8720362706504075,0.09070154615938246,4.865162149147926e-221,1.2770537438754957e-219
orf19.2829,295.73133139353234,2.0334514628399813,0.21643865202448448,1.2844632104226399e-21,5.428427739157094e-21
orf19.2830,1941.2853423330212,3.6724221989278325,0.11207143991385024,1.7615640555395066e-236,5.193691938157e-235
orf19.2831,1275.5184979421988,2.460000155672334,0.11850397077940932,1.488123706176135e-96,1.6955343546010505e-95
orf19.2847,1467.9167983802315,2.5362080307222796,0.11207232592845258,1.8279538482466664e-114,2.488337175042125e-113
orf19.2859,2720.2895279537156,3.8417569126416335,0.09926868579473386,0,0
orf19.2864.1,37499.69710734364,1.0209621269755456,0.05745680164128694,6.176845260327125e-71,5.5209991903010124e-70
orf19.2875,747.6779794854168,1.1185086137268294,0.13865429068766516,4.0865670175326463e-16,1.4661207275703917e-15
orf19.2882,186.17255900903612,1.4868576452923628,0.26228698586437643,4.535811328170973e-9,1.2225858870256335e-8
orf19.2917,5818.717117728041,3.68781320772808,0.07876250243159649,0,0
orf19.2927,726.7553332304079,1.215539585815469,0.13903734824457054,1.0089833759706311e-18,3.913270312913526e-18
orf19.2930,4287.189837444417,1.4687695120384912,0.07613361084673498,1.975186148608367e-83,1.9755037026515516e-82
orf19.2934,805.62299972931,4.508526913705894,0.17900332455686668,8.777645256222594e-141,1.4960474284646784e-139
orf19.2935,48814.42066856254,1.118402079626387,0.05709025337354475,2.4523256773040196e-85,2.496876929379428e-84
orf19.2967,7963.30500822265,1.1762935492411428,0.07081905084770033,2.277001305046639e-62,1.820723022968527e-61
orf19.2992,7915.836108833992,1.386836951808474,0.07215785199855251,2.4312411263570186e-83,2.4277289000107563e-82
