gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_D01485,7157.4291868436285,-1.2064739630543713,0.10452968196047871,3.323110115190008e-31,1.94866880779258e-30
GWK60_D01837,2721.0605941955337,-1.2239709352510224,0.11886386843885868,2.707776836357396e-25,1.3348553101443208e-24
GWK60_D02233,38454.74461678088,-4.309719873860301,0.0896680862782242,0,0
GWK60_D02409,94.78125821359257,-1.4277250956607035,0.43172940513610925,3.0654270564565517e-4,5.223241437305301e-4
GWK60_D03113,22039.30647462483,-2.3094827682093366,0.08953150240565327,1.354310563239601e-147,3.4084562500671296e-146
GWK60_D03157,578.1085731578003,-1.080353399568003,0.1954014461041515,1.7516482172183065e-8,4.064256560462414e-8
GWK60_D03355,4065.259800735769,-1.0810757234918449,0.10704955824841281,2.8606495990317604e-24,1.361720985602449e-23
GWK60_D03619,2276.5886687164602,-1.211441088093812,0.1439142539080732,1.4265911890493643e-17,5.2881392913316816e-17
GWK60_D03883,4640.175478373521,-1.822591818974112,0.11021503756314527,4.158128371645805e-62,4.537708554949571e-61
GWK60_D04235,580.2920450664833,-1.1484537424123715,0.1894474373592652,6.475332113723724e-10,1.647810687865834e-9
GWK60_D04323,1168.5819856772403,-1.4470270212617824,0.14960071264914707,1.3507764630567683e-22,6.062358528736008e-22
GWK60_D04367,1260.9295271014796,-1.2826529840223027,0.145251647723159,6.678730035680488e-19,2.6080267251432343e-18
GWK60_D04433,1967.2749844464643,-1.1214087657211353,0.12899888344149482,1.811838092551602e-18,6.956400267752866e-18
GWK60_D04455,4865.566606149401,-2.1355427893146333,0.10846822191558371,3.4119928507030916e-87,4.917008875259798e-86
GWK60_D04741,954.2929375527633,-2.36354700747407,0.1619208267880634,4.663698754011132e-49,4.028087922183671e-48
GWK60_D04807,667.2346332959191,-1.5104361578120011,0.18292752346533123,4.5910699765021454e-17,1.6608685059423167e-16
GWK60_D04895,1762.6136994792266,-1.5276173035742562,0.12995988993533975,2.1689538672121507e-32,1.2964428797199902e-31
GWK60_D05049,3135.2731820539243,-1.2589225350819968,0.11643695029738213,1.2353555557073274e-27,6.55698307065645e-27
GWK60_D05137,1949.1429726960155,-1.2972903713268853,0.12892292563202454,3.136065690719248e-24,1.4914742796729877e-23
GWK60_D05247,1783.626724673059,-2.0743990202227156,0.13315027017682413,2.4576051991571774e-55,2.3675830306898814e-54
GWK60_D05401,1815.1177160633604,-2.1178398778123193,0.13936790598437562,4.945347491951837e-53,4.6121503205082734e-52
GWK60_D05423,71.15469440465263,-3.5105221921119885,0.562917808442191,4.613610774098094e-11,1.245769644340656e-10
GWK60_D05621,1354.8421164210006,-1.1511504460951596,0.1401509996382883,1.0444982930940537e-16,3.704693878405072e-16
GWK60_D05929,6480.833390115513,-1.8354468518334168,0.09953732724691434,1.5096921702594964e-76,1.9902207557806897e-75
GWK60_D05973,512.4352665390531,-1.0184448055011657,0.20309954126450677,2.8645945420178735e-7,6.177846367779424e-7
GWK60_D06083,3353.5690271280682,-1.4326128157751097,0.37344607407798686,3.492020427301251e-5,6.476737463894421e-5
GWK60_D06105,17015.969472823013,-1.2545534093330308,0.09056930155054276,4.703521721101047e-44,3.6276428523447964e-43
GWK60_D06303,3342.872017158708,-1.3368941700450945,0.1116139874469741,2.20991562979375e-33,1.374013736727556e-32
GWK60_D06347,1785.7958175488639,-1.8542656099612238,0.1307646374816371,1.8075713867455776e-46,1.4740814719816648e-45
GWK60_D06369,1008.334319220417,-1.3139328733886322,0.15724075116276096,2.5733274027954783e-17,9.452305962782274e-17
GWK60_D06479,6521.867462598045,-1.0965038116019994,0.09919356404007851,1.287029860799696e-28,7.051851112298335e-28
GWK60_D06501,5527.055026859387,-1.2323279353333314,0.10122731763359494,1.5932185733337652e-34,1.0207466133660908e-33
GWK60_D06589,6119.039928824635,-1.447850049698298,0.10070724516668271,2.8643343108663477e-47,2.387701818566876e-46
GWK60_D06765,345.8775356516646,-1.3409755306045659,0.247481465911397,2.0970980892593023e-8,4.844416315109324e-8
GWK60_D06809,3068.5408376156433,-1.977367875130202,0.11498102867556313,6.593011442302039e-67,7.70649781922416e-66
GWK60_E00055,86.65218796666332,-2.4300218807530984,0.4749625329862311,4.517133639313196e-8,1.0245848616984654e-7
GWK60_E00231,5222.202102865472,-1.2700041344175412,0.11382427519488676,2.3425657633043298e-29,1.3164418712586297e-28
GWK60_E00517,4923.532954001164,-1.5038666033689903,0.10339294818864005,2.1908446887451002e-48,1.8616870860741885e-47
GWK60_E00649,12817.647550971878,-2.0542158064798977,0.3248449775895345,3.6305390012243536e-11,9.874165018841831e-11
GWK60_E01001,1762.1216101408593,-3.1228281136251144,0.13691057495751346,3.542920725048794e-116,6.876665318729394e-115
GWK60_E01111,2126.3379589187093,-1.589270980931091,0.4408735866648443,7.481981393286425e-5,1.3418077779981793e-4
GWK60_E01133,3271.2257734029317,-2.566026614758605,0.12004344427403897,2.232840535403002e-102,3.776444120970993e-101
GWK60_E01221,8311.77036187354,-1.8058623003087142,0.09632159072507142,5.907661300151548e-79,8.008839803813696e-78
GWK60_E01287,238.5917274663916,-1.2985205209748674,0.278824614338558,1.273357494098494e-6,2.6338420837428542e-6
GWK60_E01353,1486.3978711210666,-1.2528714005761123,0.13621103685255365,1.5675266513874188e-20,6.49227573724238e-20
GWK60_E01705,594.3230202539996,-1.6418898602084537,0.1902845347545552,1.7845361598689223e-18,6.856581593068321e-18
GWK60_E01771,14874.219767146327,-3.5122883332281085,0.10156933279219856,1.1525106667661136e-263,5.885636997271609e-262
GWK60_E01793,17338.84375426354,-4.665975496253838,0.09580840603065256,0,0
GWK60_E01947,874.846453007105,-1.4778596479772237,0.1635901409672488,5.710298422016821e-20,2.3301915981232335e-19
GWK60_E02079,4616.4139674728895,-1.6794142482760448,0.10696513871890018,4.266626410042709e-56,4.16372076378936e-55
GWK60_E02321,6694.874005664922,-2.885839444410742,0.10100893522646431,1.3971617671730673e-180,4.348562659958778e-179
GWK60_E02519,6346.1095588045455,-1.8691802562664352,0.11073380543607285,1.4888170848315848e-64,1.6805102717197716e-63
GWK60_E02739,523.7271499407401,-1.153564297594856,0.20325956373407847,6.284215464758593e-9,1.5004527165061372e-8
GWK60_E02871,2567.6403517335443,-1.010293044278634,0.12467039473093938,2.85445037083758e-16,9.956504609154954e-16
GWK60_E03003,2297.8177800269355,-1.2723584339968046,0.12088194812656143,2.70488660712536e-26,1.3720061285901056e-25
GWK60_E03025,3751.9333767486955,-1.3015263824716752,0.1126602987799281,3.1521042092589807e-31,1.850454033560518e-30
GWK60_E03245,1095.0454115837483,-1.028039252249332,0.15163398271269163,6.442900911293677e-12,1.8348488789065913e-11
GWK60_E03289,5097.413000266349,-1.2736376522444703,0.10382293780382815,5.952105378977565e-35,3.8509316474073794e-34
GWK60_E03531,2615.7000992608487,-1.0856313184413102,0.11766780553475926,1.8008982273788647e-20,7.43541968289861e-20
GWK60_E03553,3743.2582945846566,-2.5127449988139023,0.1146020531446898,2.0890559807804764e-107,3.7631624859264743e-106
GWK60_E03575,1404.4148161421033,-1.0457765081337764,0.138906641209113,2.7535100855107554e-14,8.735502442573325e-14
GWK60_E03641,25815.99847798819,-5.08949885633799,0.10001604380649029,0,0
GWK60_E03839,1658.8201662428185,-1.121791560698938,0.13296236982051082,1.4541729332544284e-17,5.386584245717108e-17
GWK60_E03861,406.09629879088624,-1.1502870743257712,0.21960247381038636,7.944661802025873e-8,1.775984746224228e-7
GWK60_E04125,986.5191060172141,-1.255104842437084,0.15659162136308086,4.753365619976111e-16,1.6481676441050988e-15
GWK60_E04279,2352.7562389684613,-1.028606402411801,0.12361074555182866,4.575319515452929e-17,1.6563097488838546e-16
GWK60_E04323,6634.394539737788,-1.3265092598097565,0.10638946409025282,6.255539262264954e-36,4.149323646849137e-35
GWK60_E04455,4918.633203300739,-2.1385877350239473,0.10460484133414687,1.2652579813569713e-93,1.9632026495391354e-92
GWK60_E04499,2279.000212110589,-1.115948059385684,0.12081531841401028,1.2294849987433379e-20,5.0962104754846e-20
GWK60_E04697,16189.42939507237,-3.685656995795647,0.09406772700896328,0,0
GWK60_E04719,6257.691878780747,-1.1095934048650022,0.10479617872778753,1.4242227661449263e-26,7.30869439016811e-26
GWK60_E04939,527.2102778705662,-1.4285832080391692,0.201320635747738,4.562587648325419e-13,1.377681459827308e-12
GWK60_E05401,3370.6553800585107,-1.1590084667375617,0.11070895691439059,5.515481208839932e-26,2.7709103303245505e-25
GWK60_E05665,1528.7325521256978,-1.9532686796577166,0.13844776569511913,7.138142083596734e-46,5.714859567689318e-45
GWK60_E05775,41346.53290122074,-2.2583042471741406,0.09129066498647301,5.9792700842983274e-136,1.3440581471542393e-134
GWK60_F00055,903.8492530757004,-2.012999475791219,0.1643179378447796,3.3678192860718855e-35,2.189706977099891e-34
GWK60_F00121,3843.0675154456458,-1.5898658631066953,0.10884749639678107,6.766973528324266e-49,5.816058947546673e-48
GWK60_F00297,754.5583801210996,-1.4112605543377437,0.17715954550957472,5.603260204926206e-16,1.9326654870761864e-15
GWK60_F00319,905.0463762069477,-1.3466984923908023,0.16285287501439352,5.1950376946870965e-17,1.8754906159268446e-16
GWK60_F00407,4958.974280748223,-1.590887138368037,0.10341161733506919,6.104363078126731e-54,5.733741034097608e-53
GWK60_F00495,2161.409441076221,-1.2836607392285915,0.13152133390090295,4.184405217069283e-23,1.9222682481907796e-22
GWK60_F00539,5978.577914432626,-1.1079758288997683,0.10413506363603119,1.4118121339049673e-26,7.259170893783116e-26
GWK60_F00583,202.13774686619115,-1.70030730808585,0.3049338981687017,6.4800247636865325e-9,1.545101099591621e-8
GWK60_F00627,5716.22915088482,-1.1693609821177853,0.10060008811552926,1.4899318359033378e-31,8.805664558260177e-31
GWK60_F00869,13620.165923693936,-3.6280097297303313,0.09810913551238605,3.28244302044094e-299,2.131561763891277e-297
GWK60_F00891,1630.1664358154235,-1.2745635589620148,0.14127539171475642,6.809100419952591e-20,2.7635700778511283e-19
GWK60_F01221,57607.37554694615,-5.2813542995259315,0.09613940153985356,0,0
GWK60_F01243,529.870005198678,-4.124201622508348,0.927550094456378,1.385057316145976e-7,3.0444636368273433e-7
GWK60_F01287,2395.942243720347,-1.093285193786832,0.12365894569630663,4.579897803962112e-19,1.8058667502879094e-18
GWK60_F01331,735.4027052313826,-1.3698211499452762,0.17399521256472014,1.3152127253459854e-15,4.4488867751253265e-15
GWK60_F01353,2459.2136858796343,-1.2213606670208326,0.12523878147559733,7.275228059469136e-23,3.3017859873000565e-22
GWK60_F01419,285.05945193372906,-1.1219856239493848,0.25893996074417885,7.055394624827622e-6,1.3837201986052682e-5
GWK60_F01441,6923.195569165046,-4.5561306623049225,0.12004347085940721,0,0
GWK60_F01463,6406.548111571602,-2.351343039517255,0.10337340777683691,2.3353420680224554e-115,4.483174918904422e-114
GWK60_F01551,11756.912821841997,-1.2436702466527267,0.09603163026743058,1.1019005168060177e-38,7.727995624532871e-38
GWK60_F01661,317.3502602398339,-1.293024084860567,0.25052637044904613,9.392234853544254e-8,2.0913868301525574e-7
GWK60_F01727,1628.5898738200053,-1.5483438084760575,0.13469340245881792,4.044069859884366e-31,2.3687981584623347e-30
GWK60_F01749,687.7381451922217,-2.204430679273224,0.18598116447129734,3.3071572482519416e-33,2.036961021757051e-32
GWK60_F01771,831.5165100277097,-2.1359386724036695,0.1701625073139696,6.97622110200842e-37,4.704477307251832e-36
GWK60_F02651,29107.513295960278,-4.079845627633513,0.09184441113081362,0,0
GWK60_F03069,547.1229081050532,-1.1175860987908817,0.19384183587134726,4.176398831389777e-9,1.0063150642744036e-8
GWK60_F03333,504.5097847015465,-2.395991022436796,0.21310148416887723,3.778086777592568e-30,2.164786105679402e-29
GWK60_F03465,1492.3694222769454,-1.9558595783271628,0.13816691514335563,3.851772866777047e-46,3.112185142741516e-45
GWK60_F03685,2358.1348980095986,-1.0448022838564235,0.1226545739460593,8.484759508602629e-18,3.181028867801128e-17
GWK60_F03883,5620.1727255671385,-1.6359270863842175,0.10272491497785739,1.1469140483060439e-57,1.1382580932244887e-56
GWK60_F04081,848.18041099526,-1.0338207648902327,0.16737247221521573,3.3018139775484567e-10,8.542814324596597e-10
GWK60_F04719,10465.224889295445,-4.722618989239122,0.10717951223524153,0,0
GWK60_F04917,540.8023524647002,-2.084877352557762,0.20557712586190532,6.6676252206083415e-25,3.2534052560667784e-24
GWK60_F05181,1173.312138751446,-1.2102109348540473,0.1474647037990302,1.0394102054807427e-16,3.6891347374012867e-16
GWK60_F05269,6086.23939938199,-1.1067527969346915,0.09964562584739751,8.002745449606931e-29,4.412415205967763e-28
GWK60_F05489,1830.9040484648008,-1.2384997739455215,0.12970656397608402,5.310262744549919e-22,2.3237921827231754e-21
GWK60_F05511,1426.8818437919783,-1.5079773232233038,0.14114196325888617,3.770561049311963e-27,1.9734478725752166e-26
GWK60_F05709,921.0771972311194,-1.333888453262654,0.17464118829336295,7.245228214966296e-15,2.352462988316217e-14
GWK60_F05973,8810.128218730788,-1.4325105941065561,0.09804725809087253,1.1639601326870778e-48,9.971384850055422e-48
GWK60_F06061,1314.5032592665182,-1.762589681870175,0.14588050223007373,2.5667296840381642e-34,1.630555330681249e-33
GWK60_F06193,1026.0628738649375,-1.3050481980128374,0.15602133475747576,1.9826377958374648e-17,7.308111286688903e-17
