gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_D05643,5470.285354094114,4.344092826523265,0.0855385052258774,0,0
GWK60_D05819,33.16979774372374,2.2267338075603686,0.631228382985832,6.432576750759524e-5,1.0424459150753501e-4
GWK60_D05841,31.21968770241117,1.5341284308500198,0.610481855405906,0.003042903353003039,0.0043545709664133785
GWK60_D06171,1873.090461174615,1.1565815156389028,0.09441921210610833,7.887037147745053e-35,3.6533089323445837e-34
GWK60_D06325,974.4068134100891,1.863239579479469,0.12590196964722408,3.22472483856117e-50,1.9392573829153e-49
GWK60_D06413,1488.8434529988608,1.0991266429104474,0.1094121136676644,4.405013843515752e-24,1.560887733641743e-23
GWK60_D06567,19.6793623429295,3.6941050789695953,1.0187108438135464,3.624265945495775e-5,5.972717633948879e-5
GWK60_D06611,16709.295208098214,1.3156382023453745,0.0662981640715972,3.7837196528481034e-88,3.5938506883189027e-87
GWK60_D06699,2116.400616691792,2.742444263274666,0.1014976685965852,8.844664495532012e-162,1.4681585039586577e-160
GWK60_D06787,15812.606878194601,5.087685160888162,0.08189511225289649,0,0
GWK60_D06853,21182.38225814969,2.3854937727895624,0.06279125339825604,0,0
GWK60_E00077,712.4949410026223,1.68024028711582,0.14589606709565067,2.3732120710964994e-31,9.982287704324363e-31
GWK60_E00143,10.160038394496341,2.74392471666027,1.530440333672503,0.005358577447359846,0.007525176014947294
GWK60_E00429,3316.4931969569525,2.041880619305725,0.09174714221255813,1.4097398784033837e-110,1.6232059606473971e-109
GWK60_E00539,1703.133156027998,1.6986795624229232,0.09882442338495442,8.794072451287266e-67,6.601199606087531e-66
GWK60_E00583,6231.199193394454,1.7359671606351226,0.07129202005341202,1.1464068478910313e-131,1.591660378259263e-130
GWK60_E00671,2294.0085325002474,1.3740147270404617,0.09536838575772445,1.3592676702718109e-47,7.859853275791504e-47
GWK60_E00803,291.25785248434624,1.7695697869910527,0.2094061615653578,6.9328655768175796e-18,2.0506317405966332e-17
GWK60_E00869,1067.108733160372,1.890868463994981,0.11822844909578371,3.352610712920792e-58,2.2530571610969613e-57
GWK60_E01067,6657.169037029795,2.030678816677117,0.07051833063008432,1.2785856859758495e-183,2.4288512200739783e-182
GWK60_E01397,8323.730319581893,1.4794230452782011,0.06691056814341141,5.456010893232888e-109,6.214183835539276e-108
GWK60_E01419,1701.3185673473135,1.0146270343505464,0.09747556409959976,1.054104781356049e-25,3.8924206031547575e-25
GWK60_E01485,4056.9541747085527,3.0685596909764907,0.08153882961362428,0,0
GWK60_E01529,150.5088890278414,2.1016712965152062,0.28879552403413,6.935328154791268e-14,1.791541323049173e-13
GWK60_E01595,1628.8674442619833,2.5961186402734344,0.10580734568575702,8.736735718776237e-134,1.2194351021803861e-132
GWK60_E01617,15013.829756336527,4.5332796940455244,0.06941073878961225,0,0
GWK60_E01639,947.4692554792849,2.1952431823405463,0.12793572913118992,9.420600743940521e-67,7.06142466020157e-66
GWK60_E01661,9898.247584670875,3.698701504673676,0.07151159519709065,0,0
GWK60_E01837,250.53126772109584,1.4388629376365065,0.21970048384365276,1.9375871941090546e-11,4.499375028862244e-11
GWK60_E01969,263.34013780281464,1.1479743659600283,0.2145954267149615,3.999185371321535e-8,7.95002396067016e-8
GWK60_E02167,478.35592255629945,1.0400567812467016,0.15940174385724926,3.698105593097472e-11,8.504996342167351e-11
GWK60_E02431,1628.2874687475767,2.932649158243973,0.10980218405285043,7.541189611439335e-158,1.2209766072428856e-156
