gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_I06039,154.35917698421986,-1.0298185395109871,0.2972411900333939,1.2920831520419167e-4,2.707050455829961e-4
GWK60_I06105,538.7781161803453,-1.0999280606020967,0.1673571507398044,1.1271945350377453e-11,4.1559378340152164e-11
GWK60_J00187,1106.2728077366155,-1.2343934298574366,0.11188736720126302,6.618965803463339e-29,5.050558689164417e-28
GWK60_J00253,79.46924558323725,-2.5633398414036783,0.43275351542279156,2.59024019676275e-10,8.758904711596582e-10
GWK60_J00275,1130.0763154925924,-2.8447460263866504,0.12072847645931718,8.503341838710828e-124,3.0047043477055377e-122
GWK60_J00363,1970.481005666872,-1.0432313603074386,0.08813508115421358,7.053887105234145e-33,6.273431690719218e-32
GWK60_J00847,1502.7069912769407,-1.2562735777398004,0.09839309310084335,8.011915700503259e-38,7.914209411472731e-37
GWK60_J00869,302.5993057574965,-1.0572036342384339,0.20819877750432011,9.486248158841954e-8,2.6852202449625205e-7
GWK60_J00935,155.6199290586391,-2.4300146679459336,0.31459582272082626,7.952793910600955e-16,3.625234626780435e-15
GWK60_J00957,828.2658102417851,-2.00688668311356,0.13111907230811445,7.310960864981765e-54,1.0319627065450133e-52
GWK60_J01177,1469.3794110699864,-1.5274351442081628,0.09967742266636508,9.302184128774432e-54,1.30602665167993e-52
GWK60_J01353,5777.286965016283,-1.3258523869062668,0.06520918834582855,7.837819770590526e-93,2.0428772817900556e-91
GWK60_J01947,472.0714352651402,-1.3487598225746584,0.16723603236986506,1.3143230942766147e-16,6.234154136366104e-16
GWK60_J01969,627.6465379739833,-1.2542138986477434,0.1483771036846242,5.730504968315423e-18,2.915082962143063e-17
GWK60_J02211,361.51300757532016,-2.279269047535045,0.205723858666183,1.1954215722780342e-29,9.407914167479597e-29
GWK60_J02233,616.9114309437265,-1.0539003080682667,0.1546850209467444,2.393756380417695e-12,9.219551823627771e-12
GWK60_J02497,2180.957181448258,-1.157814321321608,0.08422694332724454,1.204927553360904e-43,1.3791181670532954e-42
GWK60_J02827,2654.389831021571,-1.3830880890998791,0.08115550003509284,7.440564838297858e-66,1.327951656733499e-64
GWK60_J03157,863.1645234595687,-1.7946637108869175,0.13083013831593054,7.921562327223009e-44,9.086497963579334e-43
GWK60_J03289,1194.6171157487365,-1.3939723328839215,0.11366172768573085,2.327714375766829e-35,2.1845661654923984e-34
GWK60_J03575,1014.5351685651237,-1.0234849294468575,0.117546745491044,7.453932454427488e-19,3.936304350306993e-18
GWK60_J03729,1782.612785370664,-3.0499114460199355,0.100641522807422,6.86463182601705e-203,3.764821517081226e-201
GWK60_J03773,2378.7471344326395,-1.4732764680901926,0.0886679067497,6.271473725917896e-63,1.0617141211240425e-61
GWK60_J03861,401.33478244519756,-2.427606645403806,0.18934028586758414,1.0590457371145263e-38,1.0580409498876624e-37
GWK60_J04389,869.0309825108325,-1.1480528583981826,0.12441554888373589,6.653736621360434e-21,3.837012410894051e-20
GWK60_J05489,472.24941237756946,-1.0714710256283713,0.16499805015530677,2.2673417800667295e-11,8.204504791787857e-11
GWK60_J05511,1131.0941020078308,-1.4799521039441044,0.11160896244960747,6.393847813731849e-41,6.719283181496643e-40
GWK60_J05643,1099.5755395735307,-1.0822369859314267,0.1134255507489083,3.663100229508199e-22,2.2244778210335256e-21
GWK60_J06347,925.0408372181621,-1.3074620928602585,0.12150904616966123,8.900175076265363e-28,6.544611979963288e-27
GWK60_J07601,1210.089781370579,-1.2564197491312394,0.10841225049452764,1.112986976573136e-31,9.543772689996028e-31
GWK60_J08173,1586.9197493573145,-1.7000899516117833,0.09862771278578593,2.916335879821516e-67,5.312978687633316e-66
GWK60_J08261,5812.3945892366055,-1.4623594736494627,0.05999819952707561,5.4347350069200244e-132,2.0293531781158816e-130
GWK60_J08745,150.27994674576948,-1.1224838652960831,0.3007544567072737,4.000043899574209e-5,8.867465739477142e-5
GWK60_J09273,460.40712711982957,-1.39869512305905,0.1708170094508161,4.581171800968109e-17,2.2104777531195625e-16
GWK60_J09295,102.37094640233393,-1.569883293822053,0.35921854594193253,1.6230297111698367e-6,4.1261474791449495e-6
GWK60_J10065,472.7417195405276,-1.8134311055349033,0.16919940999905753,1.055408960394622e-27,7.739175733255828e-27
GWK60_J10681,1258.1277433874325,-1.3612196649857116,0.10793486491078559,3.3154370821915456e-37,3.220622922091972e-36
GWK60_J10703,587.0989923001376,-1.4515563349602487,0.1517125062211351,1.7538198709407617e-22,1.0787221519279334e-21
GWK60_J10857,936.046567105575,-1.2646338528600911,0.12179083502321959,5.927186822225489e-26,4.1007409486224966e-25
GWK60_J11077,774.6745259684637,-1.5491331528957668,0.13265301631203122,2.4671857492093843e-32,2.1577629517587054e-31
GWK60_J11539,20241.82193815925,-3.193158003736034,0.04860730571835997,0,0
GWK60_J11561,12522.765712538121,-1.6932901020701339,0.05036848750885448,9.27099915593963e-249,5.95265982390514e-247
GWK60_J11583,238.96071650471225,-1.827457017199598,0.23714454878560223,1.5250935526407009e-15,6.868791749061839e-15
GWK60_K00561,1581.1718195904077,-1.1777084836968852,0.09892700135197728,1.897427359097722e-33,1.7135428894767592e-32
GWK60_K00627,1588.9633636392557,-1.1367473046703656,0.09901926396874967,4.84337428204345e-31,4.0605677698978924e-30
GWK60_K00759,5328.668115049924,-1.2989221390987418,0.06326600454816127,2.1655041626376192e-94,5.758272432468215e-93
GWK60_K01001,287.3651578555374,-2.2747139608177203,0.2223939238308787,1.3391105433498154e-25,9.168292601738332e-25
GWK60_K01287,207.63519358415647,-1.3401754445448457,0.24892281463085128,1.2894533786734388e-8,3.8838512807297796e-8
GWK60_K01617,2331.505728852466,-3.6740559756032085,0.09508481115373828,0,0
GWK60_K01947,1481.3869833083374,-1.0970643424916675,0.09824880163001709,1.7837087788367896e-29,1.3954274473366562e-28
GWK60_K02057,665.9456587954733,-1.9801098593311623,0.14541921542100514,3.460506780944502e-43,3.893070128562565e-42
