gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_B03663,615.8678472062206,-1.2938032696634587,0.173830320693553,1.4925382514778256e-14,1.5758566518615275e-13
GWK60_C00143,8295.093453239393,-1.9733688228655872,0.1053123677487287,2.1335297744678407e-79,1.6025856505931296e-77
GWK60_C00627,885.817597819648,-1.2462654580193948,0.1595996403546496,8.552480650831104e-16,9.775857230884772e-15
GWK60_C00671,883.2935164657157,-1.003140581316072,0.1728530984958881,1.2505107991283405e-9,8.408165961402576e-9
GWK60_C01837,1237.8502287869069,-1.8312686516967263,0.1403391033725137,5.839301559808037e-40,2.0067351373510234e-38
GWK60_C02123,660.8219539417374,-3.4972948369673817,0.19397830221849327,5.601031404735615e-74,4.034277140561625e-72
GWK60_C02585,3038.59950959517,-1.5289633664031939,0.12307559157482569,2.493240268666673e-36,7.711445489793745e-35
GWK60_C02937,1210.6424429676233,-1.3247848190669662,0.14254407896787322,2.146325589397713e-21,3.640445144855863e-20
GWK60_C03487,1209.7675909889542,-1.6379076168701086,0.15483719254059822,3.2509931686897684e-27,7.49724652674158e-26
GWK60_C03531,453.8789512192865,-1.418925876416014,0.1980553134363082,9.673938009644631e-14,9.725123359058919e-13
GWK60_C04939,988.960081622718,-1.155385111959495,0.14969846551643295,2.0616599247584603e-15,2.291798707057079e-14
GWK60_D00517,4632.443248084734,-1.1198839528097029,0.12276564764011756,1.2982309866187213e-20,2.0764952660938775e-19
GWK60_D00869,4207.087800059613,-1.441866684345757,0.11023945189711017,5.5286495806785506e-40,1.9124762825794618e-38
GWK60_D01067,380.3928707000389,-1.9536501093298235,0.2109365649091227,1.8045450980252014e-21,3.0806162744858796e-20
GWK60_D01199,1774.6253499693075,-1.069166196632979,0.13417411895981013,2.767120680918816e-16,3.3370459954750307e-15
GWK60_D01595,511.2543618935471,-1.0637408011784506,0.1892024229414749,3.6155063521079446e-9,2.341173940810785e-8
GWK60_D02893,1395.2617810633442,-1.4997986848068883,0.1368903115424588,6.531345663768837e-29,1.6198969575517237e-27
GWK60_D02959,2081.8493426650048,-1.0238605146859294,0.14279379811397774,1.3803537688347916e-13,1.3591573251935083e-12
GWK60_D04279,9424.808340890291,-1.1249802993976439,0.11841254363369991,3.2354874992836745e-22,5.577768285650347e-21
GWK60_D04609,860.1417292383854,-1.0052626777500844,0.1530200764619325,1.1246055013990421e-11,9.614919880253924e-11
GWK60_D05423,81.10711980402795,-1.0810340812115293,0.4182189630290801,0.001516176732569761,0.004542482769146327
GWK60_D06105,13116.220560384096,-1.9691686319519672,0.10991021185404362,3.204550048821109e-73,2.2769627238785664e-71
GWK60_D06589,4458.4649533558995,-2.8135150834490665,0.11315480770488762,8.067578571067366e-138,1.3683654234410392e-135
GWK60_E00429,808.1151944468797,-1.5233974585842402,0.15799332482841177,6.289930969473066e-23,1.1563796166954329e-21
GWK60_E01133,3147.350238047493,-1.7760281223384589,0.12608075640619065,3.655610126945275e-46,1.501656097459239e-44
GWK60_E01573,3826.811659724574,-1.3105917352749024,0.11070992553731324,3.431787066432278e-33,9.398091872552561e-32
GWK60_E01595,308.6912348587162,-1.1493732753082053,0.22439105202300247,5.2176206296145684e-8,3.021393091466234e-7
GWK60_E02079,3935.759307269277,-1.8125429839818115,0.11125378111928112,1.1096458461549998e-60,6.141597746403146e-59
GWK60_E02321,5676.775751814679,-3.2574829188287713,0.11296167251218421,3.073882788109926e-184,9.507338646989408e-182
GWK60_E03003,1861.2595392193784,-1.6660332882962274,0.12598810148637785,6.664500328675624e-41,2.351808236790364e-39
GWK60_E03355,625.9862987668492,-1.2258234041218181,0.17188396628086397,1.5887005275485898e-13,1.5584677936288217e-12
GWK60_E03531,2215.4531145462006,-1.2091324789442899,0.12184601602959454,5.842877271688095e-24,1.129479731416765e-22
GWK60_E03553,3494.38045297206,-1.9412945148433327,0.11313355243499239,4.7908381099276855e-67,3.0719788758536307e-65
GWK60_E03795,1776.2305694135507,-1.859653097441817,0.13982008102078847,1.3741429098069658e-41,5.017530152614601e-40
GWK60_E04015,20992.959199297606,-2.3767881408687375,0.10571167053664485,2.395334452939035e-113,2.6797167135220096e-111
GWK60_E04851,2695.714707800506,-2.367537181549429,0.11900516751051535,3.9350214168152065e-89,3.4351226055715405e-87
GWK60_E04873,2371.060655794992,-1.6200254736988182,0.11981036155106989,1.3184213311750758e-42,4.951613828084677e-41
GWK60_E04895,1357.931743764771,-1.4944017626141584,0.13549209131741596,3.2156225434984606e-29,8.05130634938805e-28
GWK60_E04939,462.5802233612275,-1.3736391655855482,0.1933387200363529,1.670701477394502e-13,1.6358563069162554e-12
GWK60_E05709,473.51936157732246,-1.936847035688731,0.1942741834866172,1.6514141961163212e-24,3.3525621016137516e-23
GWK60_E06017,390.9917305387505,-1.381916645067213,0.22021886502524146,3.992102966629551e-11,3.142287035709308e-10
GWK60_F00055,676.5155761216668,-3.8397300287667178,0.19796954316563176,4.926807390041999e-85,3.9250232207334596e-83
GWK60_F00473,7554.63908923194,-1.4331895734000126,0.10681825540197473,5.992020479163719e-42,2.2187354703832983e-40
GWK60_F00913,329.4576168027677,-1.0720200679488483,0.22039534919819628,2.178039292709881e-7,1.178202736735448e-6
GWK60_F01199,831.1864699833067,-1.9962241588439773,0.16379957400673778,2.859166624421627e-35,8.398602296764758e-34
GWK60_F01221,64850.029753601455,-1.6114646093683018,0.10692583915530786,2.166357984249596e-52,9.819577828607221e-51
GWK60_F01243,514.8887073624599,-2.5111229488640863,0.19957825001071894,1.6548476886579471e-37,5.3711044117058554e-36
GWK60_F01551,7906.162834864433,-3.3780479865441446,0.12750094194401418,7.927309204256744e-157,1.7367413248325817e-154
GWK60_F01859,1311.474335264416,-1.6271254833668207,0.14280769428588352,4.518881164807256e-31,1.2000139982099269e-29
GWK60_F02431,1281.657991968234,-1.2084294432128033,0.14962532136845497,9.904117164773698e-17,1.2311075189687967e-15
GWK60_F03311,823.8186515955256,-2.099677052247881,0.1596257513876565,7.853821884369052e-41,2.753026364534165e-39
GWK60_F03333,456.1529296362336,-2.0848423455943035,0.21355851047991697,9.702666266025742e-24,1.8484282328537447e-22
GWK60_F03795,718.2777118618832,-1.264967257510142,0.16493352312642698,2.6640423885978492e-15,2.936590121435532e-14
GWK60_F04301,1663.5889416984442,-1.0703662423364246,0.12830203483410832,1.355863073672485e-17,1.814027491442729e-16
GWK60_F04323,1174.925002098755,-1.0360922240335866,0.1396883634826475,2.5619495322240982e-14,2.6569488442671216e-13
GWK60_F04389,2134.2405542158867,-1.1402683500586963,0.12920117636013412,1.8370230937771402e-19,2.6905480298273544e-18
GWK60_F04499,4102.062922409308,-1.1994304455372977,0.11179575276396127,1.3136526574919634e-27,3.125423381489929e-26
GWK60_F04719,10528.078407537167,-2.320785725013066,0.10973725787591594,2.570162753551469e-101,2.549795426070495e-99
GWK60_F05291,2882.4622378809595,-2.371426249468723,0.12183777870983929,1.6399350207273592e-85,1.3265812829206853e-83
GWK60_F05445,223.34905690559677,-1.4558766546256043,0.2631504353842741,3.739334085615496e-9,2.4154076931408202e-8
GWK60_F05599,1657.1831756011181,-1.5565316234234485,0.13284282545357806,1.352810951629401e-32,3.666536074055356e-31
GWK60_F05621,3846.812741939673,-1.1703882176266718,0.11159137845325878,1.8185528841418632e-26,4.0689153467310283e-25
GWK60_F05973,6356.611581370215,-2.8987141432545607,0.12212396047849448,2.749687827911229e-126,3.907529351123579e-124
GWK60_F06325,1180.7942131190448,-1.040536658583719,0.13979251871805626,2.0831551261828317e-14,2.177580448005831e-13
GWK60_F06413,9198.60756797049,-1.922399455345799,0.10226121421819755,6.894709410885722e-80,5.253968417744512e-78
GWK60_F06523,6569.642695220327,-1.2034668696696718,0.10619874554612185,1.4534210531136266e-30,3.802033779737039e-29
GWK60_F06699,224.36295729385594,-1.1125534084110476,0.26466677361936486,4.4283163096180564e-6,2.038886791240958e-5
GWK60_F07403,1292.4967979832086,-2.3651879250847228,0.1419704705245971,1.622619069172764e-63,9.273620723598252e-62
GWK60_F07623,124.16551409268088,-1.634484983528119,0.34861521426733927,2.636803630267065e-7,1.4089749479618119e-6
GWK60_G00121,7394.48847544059,-1.1262995640933358,0.10401882287204627,4.747961209135763e-28,1.1504506929786102e-26
GWK60_G00253,345.3668273667734,-1.1605936985656338,0.21542290082365115,1.1885843733710637e-8,7.326584566453755e-8
GWK60_G01199,1987.3606240154136,-1.0125203294257559,0.12366043940682896,6.08170462740082e-17,7.724058678954955e-16
GWK60_G02431,52.95747831854294,-2.7822034061047853,0.5628791732815456,5.2387655363826166e-8,3.030300240957074e-7
GWK60_G02453,725.4718190142864,-1.0219314918346671,0.1685878013950895,2.772009196467169e-10,1.9911508681727287e-9
GWK60_G02717,1179.2862282380977,-1.0225702593435875,0.1400869702104504,6.287846167547872e-14,6.394873336357198e-13
GWK60_G02805,240.27904312960732,-2.9113802441805547,0.2740239395598893,1.5357228735316746e-27,3.6210003896993476e-26
GWK60_G03047,1512.7992406273586,-1.2925517228710193,0.13556463883665837,2.412250915332309e-22,4.2138256853213555e-21
GWK60_G03157,2943.2146834613272,-1.5394789043157233,0.11843816888949837,1.3958248135322817e-39,4.704645429200472e-38
GWK60_G03729,3152.2100975482226,-2.743786597746118,0.11686493410118011,4.551320577131262e-123,5.9827108986390435e-121
GWK60_G03751,489.13964472617556,-1.1250397189374197,0.18662575239600265,3.0276431490597705e-10,2.1629548475212327e-9
GWK60_G04279,2346.7368372580586,-2.397161792907103,0.12200851861094976,3.6617704580836113e-87,3.0561252489847027e-85
GWK60_G04411,3073.062035171148,-1.7836347786069817,0.11671983566031284,9.19152190612141e-54,4.474909461332071e-52
GWK60_G04499,1413.6441886555947,-1.1139452890534383,0.13751970210292372,1.1844562626145836e-16,1.4645909576723498e-15
GWK60_G05577,892.5350011364408,-1.3409331429763904,0.15283134816337454,2.4553643575987708e-19,3.576261992314221e-18
GWK60_G05775,948.6398553966159,-1.437156374937259,0.15156123967695595,2.838073833829838e-22,4.924947926824188e-21
GWK60_G05797,114.9855818666827,-1.3169132508450367,0.35935331148987226,3.0399407677501114e-5,1.2549179117106435e-4
GWK60_G05819,3002.1113358135835,-4.523470128360498,0.1459420402545015,5.015108996641588e-213,1.648090194021342e-210
GWK60_G07403,1768.0443288824008,-1.240070190681709,0.12963597723852946,1.6658724426964705e-22,2.939314531442296e-21
GWK60_G08855,444.55599096100707,-1.0233322441477168,0.19302795833953698,2.5161483372402043e-8,1.4999895643094097e-7
GWK60_G09317,161.2536009154138,-1.0448335810968328,0.29811232183094993,8.627981617310392e-5,3.273154931011403e-4
GWK60_G09471,1266.5986515126901,-1.1662079047851812,0.14396755309403642,9.175148968972177e-17,1.1459129044858838e-15
GWK60_H00385,26571.30667972084,-4.001832221958427,0.10280807225819279,0,0
GWK60_H00407,4069.473894680966,-3.2654475459802748,0.11663735505118542,9.722341019292447e-174,2.840003837746649e-171
GWK60_H00583,1499.3374567164346,-1.3286786003141036,0.13263362025843894,1.766381761023517e-24,3.572167422869867e-23
GWK60_H00605,3851.3656307716847,-1.1818780661394503,0.11391921082730735,5.381155488176927e-26,1.1888283847409363e-24
GWK60_H00627,965.1520224370498,-2.4298592706256623,0.15363473762851046,1.8335202868755267e-57,9.545197691476753e-56
GWK60_H02167,2729.7371365084837,-1.528666790145228,0.11739133373479657,1.1595031878402167e-39,3.933334039783135e-38
GWK60_H02233,3446.93664563686,-1.2579655953614681,0.11322471047327258,2.0054725851894675e-29,5.0696032946760675e-28
GWK60_H02321,839.9221208209572,-1.0199008090668715,0.15558644229237337,1.197259684608004e-11,1.0186393886195606e-10
GWK60_H02497,1375.014058325175,-1.0805305629419546,0.1341625572699619,1.7939609911799311e-16,2.183483076764833e-15
GWK60_H03773,707.4016809423069,-1.30710523561057,0.16513901905335795,3.7186850683301045e-16,4.413735008866747e-15
GWK60_H03839,1485.2246412126688,-4.124908964166275,0.15642004393926012,1.2217045699664668e-154,2.569489051553473e-152
GWK60_H03883,12980.475298337691,-1.2838060447899609,0.10057477498824091,3.8226063514613805e-38,1.2802079105722254e-36
GWK60_H04015,3297.2330755134117,-1.4050415108801286,0.11389403567179752,6.857125883358736e-36,2.0840906297514586e-34
GWK60_H04785,239.02985031418496,-1.2224191296006943,0.2514774973797164,1.76380549885752e-7,9.660509701034208e-7
GWK60_H04895,5097.722364085061,-2.90414862282549,0.11015190110445679,2.4152952756599777e-154,4.884470215161601e-152
GWK60_H04917,7203.08022075199,-3.4959229116525488,0.10745203096190561,1.9058018467215367e-233,7.157647221472742e-231
GWK60_H06457,337.3465603463695,-1.3696399449980983,0.22026439868078637,6.574296313777403e-11,5.061149343754259e-10
GWK60_H07447,295.62737735716286,-5.09636273197633,0.3347411880641676,3.21763194785658e-53,1.5521384203513667e-51
GWK60_H07975,662.7374312593035,-1.7496180579512717,0.17061467172396452,1.1258905372508603e-25,2.4361861913024787e-24
GWK60_H08217,216.77656912166324,-1.9219507448044049,0.2691215233114821,7.33399041277259e-14,7.415792613530439e-13
GWK60_H08789,1926.5360449619654,-1.207429425907017,0.12484442877389561,7.587143425702984e-23,1.381251852670555e-21
GWK60_H09471,837.1081809234878,-2.481612773334546,0.16429934973945423,7.186546197846121e-53,3.314636834059202e-51
GWK60_H09559,1278.533387391644,-3.439677729341886,0.1496230002397465,3.980906833030802e-118,4.8678158437385946e-116
GWK60_H09581,961.5494080795074,-3.5357567731336754,0.16975917680687821,1.2613199409736975e-97,1.1635123244981934e-95
GWK60_H09889,1568.275310804958,-1.3317107733657294,0.13072122503457545,3.3513063848824043e-25,7.048467588684672e-24
GWK60_H09955,195.16643481144277,-1.2806173760188835,0.3049554977861735,3.0804767100819267e-6,1.4487608713426448e-5
GWK60_H09999,3729.8850793121146,-1.7143438125123374,0.11702897008693997,1.2688020128714282e-49,5.38012982554675e-48
GWK60_H10021,10507.402037928807,-1.0155209390565196,0.11405374513652483,1.1495955400793336e-19,1.7075065959709423e-18
GWK60_H10175,1243.9393595108033,-1.1999926790194366,0.14686203109805757,4.8880575814964405e-17,6.253383640756273e-16
GWK60_I00077,289.5970578133911,-2.2225999276081807,0.244033142586364,6.1725450490449935e-21,1.0142263083712054e-19
GWK60_I00341,1176.2413239084974,-1.0359093078978485,0.14738903798455508,4.1981494413212294e-13,4.0061469623352135e-12
GWK60_I00605,3373.8100398231118,-1.0504064969626206,0.11579573090788646,2.768382997692155e-20,4.3065555626820567e-19
GWK60_I00957,1133.6762617073732,-1.394669834342438,0.14228843579828337,1.506890977425495e-23,2.8398683725101264e-22
GWK60_I02233,7883.150869488433,-4.6659720174169435,0.1099262803506365,0,0
GWK60_I02299,439.9123011390649,-1.4907280536514529,0.19708504570923616,4.695135883383398e-15,5.1006248914937825e-14
GWK60_I02981,7426.809027312083,-4.193819703246344,0.11239413533712118,1.2172398069476402e-306,5.333539087442244e-304
GWK60_I03795,983.6041793829605,-1.5626011182647153,0.14862751372037475,8.440155286014194e-27,1.91285933163201e-25
GWK60_I04081,1036.6692088603354,-1.5799966574360984,0.1477106975901418,1.0647530368879068e-27,2.56810617796175e-26
GWK60_I04213,1608.6048875051347,-1.2845461309651436,0.13053424320469076,9.519406404060584e-24,1.8201105044563838e-22
GWK60_I05203,733.878708892401,-1.5735570775203616,0.16880665427796537,1.2152881713301863e-21,2.0814284054899414e-20
GWK60_I05357,1145.6706619626077,-1.7592272592089693,0.1444010393807395,3.760602382066084e-35,1.098513740272415e-33
GWK60_I05401,407.33764448144444,-1.1375410146653628,0.20155757961046272,2.768502821635383e-9,1.803815097417453e-8
GWK60_I05511,202.24381206389717,-1.7390020260630976,0.2745955191048399,2.3722875317850078e-11,1.9338740840504762e-10
GWK60_I05819,3672.3913407918258,-1.1019559087103536,0.11333485840140607,4.6320656291144426e-23,8.575845449959063e-22
GWK60_I06039,142.45377816443084,-1.2983864214516325,0.31950324808136854,6.427235746022277e-6,2.8958359513783316e-5
GWK60_I06347,2754.558082430029,-1.4726212950484967,0.12494573976191556,4.982253733029926e-33,1.3573414574233862e-31
GWK60_J00077,1394.4866886257294,-1.1657743821992395,0.14150560351426875,2.8618269714311226e-17,3.706277393050454e-16
GWK60_J00275,1256.0510924972011,-1.7599186676254035,0.13975631946368186,2.1471972638843002e-37,6.926357799695491e-36
GWK60_J01353,4938.320772536021,-2.1816542111534134,0.1115755745872454,2.5715314317978268e-86,2.1126737919364023e-84
GWK60_J02497,2087.974194577423,-1.259589093372568,0.12933111740151873,2.8593630351232506e-23,5.350366846504644e-22
GWK60_J02827,2767.845623539864,-1.07684870678688,0.13276403097375483,9.431142336661153e-17,1.175093516733752e-15
GWK60_J02871,45.71747718424751,-1.4406012973191458,0.5765999402946199,0.0011321471453086432,0.0034782318004072774
GWK60_J03575,919.8531610285652,-1.3918987540532117,0.1512052244162302,5.819045919516851e-21,9.591392929410534e-20
GWK60_J03729,1729.5601125195094,-3.1818837019427924,0.13541134623430007,2.2485380605589203e-123,3.0314905442099494e-121
GWK60_J03773,2084.9214248276107,-2.202633788921289,0.12526404988172143,2.9717046652760474e-70,2.0032337346181354e-68
GWK60_J03861,390.7839731927587,-2.4904691332080793,0.23012800791084917,1.2900097580707844e-28,3.184446623444218e-27
GWK60_J03971,960.3749194219595,-1.1780757669885318,0.1500762600945548,7.138012252008416e-16,8.230629039706195e-15
GWK60_J04895,666.5740503563127,-1.2046671716509156,0.1671566328758795,1.0564209403416975e-13,1.0520191864236071e-12
GWK60_J04939,3328.779453393782,-1.747177724126084,0.11490526801992768,3.310971901947157e-53,1.582644569130741e-51
GWK60_J05621,241.11243669897974,-2.124325288166369,0.25883952492594353,1.8498323504812523e-17,2.456166287583441e-16
GWK60_J05643,980.4055030871439,-1.5549807851623934,0.1553871377679122,1.4818507792603641e-24,3.0199889137019356e-23
GWK60_J05753,683.3833877597377,-1.1316645865348178,0.16598796913165728,1.6882878048382115e-12,1.5384778644435556e-11
GWK60_J06919,847.6148367181568,-1.8016769827802823,0.15704771991828406,9.145473339329172e-32,2.4534132050098363e-30
GWK60_J07447,6494.5428986910365,-1.175684276849411,0.10978852903139834,1.1110837305611368e-27,2.66761564168514e-26
GWK60_J08173,1276.564933697385,-3.775361081663927,0.15594761229207635,9.55149293326102e-131,1.395048606752401e-128
GWK60_J08261,5451.411900978867,-1.7038886850209556,0.10881504141058669,1.285154654973671e-56,6.497445361395733e-55
GWK60_J08437,1074.2119569246588,-1.386397158333646,0.14423202970051965,9.696369617724075e-23,1.7400515853239996e-21
GWK60_J09009,1004.3248825700588,-1.0813388834121398,0.14641686920397082,3.0115837940352315e-14,3.104883840987696e-13
GWK60_J09075,380.00805856390843,-1.8534407191096312,0.2100756225808737,1.0570292326239901e-19,1.5744645057045155e-18
GWK60_J10571,4139.40718773975,-1.011857862413478,0.10896397256334354,3.725841476440737e-21,6.239004612460316e-20
GWK60_J11539,21465.62186669626,-2.3018944357765707,0.10068737008709798,5.443935512130367e-118,6.505502936995788e-116
GWK60_J11561,11979.368733887079,-1.840499664839194,0.10001283885234045,1.269461773487173e-76,9.4011690211205e-75
GWK60_J11715,1017.0723606390782,-1.1285687223564296,0.15767697621990037,1.3701886435485585e-13,1.35167952866385e-12
GWK60_K00759,4534.707721355054,-2.167583879103126,0.10907672494914139,3.985212608213464e-89,3.4351226055715405e-87
GWK60_K01573,4462.202171472409,-1.4925689078314104,0.11024740897701883,7.590378417788302e-43,2.8712381094051e-41
GWK60_K01617,2270.7381357503273,-3.798423673625409,0.13650651043712236,8.415006537796452e-172,2.328742335564934e-169
GWK60_K01947,1444.7453658346612,-1.104042880592128,0.14784624773113428,1.3853207881787159e-14,1.4655969223830358e-13
GWK60_K02937,475.5687236658984,-1.1847162820628312,0.19570263286228723,2.2583564152231906e-10,1.6492275043393801e-9
GWK60_K04147,2793.5860321561377,-1.7556561117227736,0.11725430956278686,1.1558690862800946e-51,5.150474284458252e-50
GWK60_K04169,142.39751887860905,-2.306084591566622,0.3330526515782551,3.2915202015698527e-13,3.1755620586888597e-12
GWK60_K04235,1604.1983144507935,-1.9201176249606102,0.13776263938990815,1.9051148056505928e-45,7.588707309174862e-44
GWK60_K04345,18719.32227429485,-2.128288485028255,0.11210322296843331,1.0397263546815917e-81,8.159524138680312e-80
GWK60_K04477,66825.03879646807,-6.7838149864518975,0.10013676314294943,0,0
GWK60_K05225,922.3205888987694,-2.738537422272574,0.15911702238381453,1.664790792016756e-67,1.080675306719025e-65
GWK60_K05533,128.35610133573752,-3.4620807626001437,0.38252421593620534,1.101031040210094e-20,1.7758347268173849e-19
GWK60_K05599,3466.182639005252,-1.2009980158763511,0.11232231684522329,1.8706093691293745e-27,4.390921456643862e-26
GWK60_K06523,235.27207346981635,-2.7837170966232727,0.2735559275231644,1.7438063512943382e-25,3.727208859799037e-24
GWK60_K06699,2921.7869557376607,-1.1378333968933365,0.11749330725632567,6.555881680901026e-23,1.201074072410369e-21
GWK60_K06853,1624.713929930547,-2.3839412821779407,0.1373694268984916,1.2061040745155728e-68,7.927119029753601e-67
GWK60_K07139,8329.597205788865,-1.813083489345089,0.10418490560530272,6.665624758337794e-69,4.436437339156977e-67
GWK60_K07381,132.46359034612303,-1.0679733319267934,0.3349536517607463,2.4119080078776223e-4,8.359797169031337e-4
GWK60_K07403,2161.725017391073,-1.6257860806739228,0.12407076342863675,3.494538844582415e-40,1.2168400824380355e-38
GWK60_K07447,99.42295319452222,-3.1961635521052623,0.42297026931182685,2.9446424658308685e-15,3.2391067124139556e-14
GWK60_K08019,944.3341761762241,-1.4616013468495321,0.16440665048590178,6.381252406571399e-20,9.66934442471251e-19
GWK60_K08151,491.9835490231394,-2.364976980582346,0.19393987243266864,2.605195058911887e-35,7.695570572898147e-34
GWK60_K08657,1840.174283767765,-2.1555358366263992,0.13211680716033308,6.109192250076425e-61,3.4172481756278557e-59
GWK60_K09009,1584.101966500104,-1.2810024759110545,0.13005401157427968,9.32284919698938e-24,1.7890343459040205e-22
GWK60_K09141,497.74469251708615,-1.1463363334621925,0.1876526963544949,1.867603019221176e-10,1.3811331469852242e-9
GWK60_K09163,1264.5914085135914,-1.8743812116245622,0.14179823584432596,5.816059715501013e-41,2.066273107034076e-39
GWK60_K09471,6631.849533275752,-2.0600513527764046,0.10445061218973395,1.283695957576805e-87,1.0886569911191678e-85
GWK60_K10087,397.0552879505304,-1.2710818909529842,0.2105005147562201,2.195714597864143e-10,1.607948099661513e-9
GWK60_K10109,2107.9177495720623,-1.026949943739194,0.12282751568970852,1.4544595976874248e-17,1.9410021737666192e-16
GWK60_K10395,2503.113787373568,-2.704435680620443,0.1277957079670022,6.532982170318432e-101,6.3611889354693175e-99
GWK60_K11385,3072.0066512275052,-1.275485872889097,0.11396518134310446,7.197377720840541e-30,1.864227194885693e-28
GWK60_K11715,155.80622279007022,-1.1599947685773309,0.306377168181672,2.425194782500776e-5,1.0136465951024705e-4
GWK60_K11869,14794.007273831645,-4.449805250031337,0.10267218697547957,0,0
GWK60_K12221,1046.5026741817326,-1.264680240454017,0.14621552527190734,6.885767343377437e-19,9.892176145212722e-18
GWK60_K12507,741.6927403264434,-1.295862303619583,0.16304662208478288,4.51660642535047e-16,5.30096352332428e-15
GWK60_K12529,1052.6386893601184,-1.1307866359298793,0.14460456571164226,1.1435151995443894e-15,1.2902581371683262e-14
GWK60_K12705,677.3920879917683,-1.3120307529350825,0.17206243637876373,3.388306376827175e-15,3.711607276949435e-14
GWK60_L00099,391.7589590728813,-1.7410598212717825,0.20738864176878546,4.698323069876877e-18,6.399943705029177e-17
GWK60_L00231,67033.05645898885,-4.113793105475932,0.10068703290539693,0,0
GWK60_L00297,6818.200938072431,-2.7517880278387548,0.10761616225549313,1.690632685467287e-145,3.065291951788619e-143
GWK60_L00319,1068.7311605595519,-1.3131925218200107,0.14496058150242588,1.9321748178994067e-20,3.0417290995554133e-19
GWK60_L00715,259.72192548251974,-2.141665255064179,0.24985780784130462,8.406882300129932e-19,1.2008944969254999e-17
GWK60_L00913,2574.5625258081386,-1.5133724756222655,0.11951634104006587,9.8766243817293585e-38,3.24570568744581e-36
GWK60_L01089,707.3737604609137,-2.301038341019956,0.16985491035700176,6.325351006679569e-43,2.410050405298636e-41
GWK60_L01133,1844.057807062683,-1.0005014398617167,0.1260855795241145,4.533464400100126e-16,5.3088988453733775e-15
GWK60_L01463,1258.9082769860697,-1.1334732820461224,0.1373584913893722,3.0514871793796593e-17,3.9325293110731e-16
GWK60_L01837,1073.8315827962294,-1.7329256400506072,0.1465552749072346,3.0549145257499187e-33,8.498804537774112e-32
GWK60_L02321,3473.4561252011167,-1.6989976637221298,0.11237986979663282,9.957206152641248e-53,4.5526078217902334e-51
GWK60_L03509,1459.2314197434298,-1.6512221692141988,0.13504029120678704,1.634575978445207e-35,4.85570649416096e-34
GWK60_L03531,35262.62596712,-5.610379499115003,0.10380175147461058,0,0
GWK60_L03773,4558.325617893621,-1.4617972272326338,0.10921737228002042,8.906002421180315e-42,3.2746685825570696e-40
GWK60_L03971,183.51126042818254,-1.691691575910635,0.29282611880286946,7.176368617841453e-10,4.938919658718634e-9
GWK60_L04059,64.2981654835427,-4.138382934660491,0.6121505741275504,8.593082417622924e-13,8.011068679408038e-12
GWK60_L04741,11597.74624570193,-2.5016257688136143,0.1121871189728706,2.369177100323164e-111,2.4914266386998394e-109
