gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1797,636.8028088295796,2.3668010003544766,0.1951746264975097,1.0228723253306189e-34,1.1348021620396257e-33
orf19.1806,33.189972507019405,2.1977496892162165,0.7029461298582241,2.249424931656607e-4,5.572038150971092e-4
orf19.1830,94.56907907524055,3.3737168159336637,0.46340235613833114,3.198874126339146e-14,1.8640429617754907e-13
orf19.1833,3258.0968944182237,1.8664505475703894,0.1303533371471252,3.30759952399466e-47,4.704315721093827e-46
orf19.1839,2207.8567582399673,1.6733797753103006,0.1421372554440691,1.1555914164198515e-32,1.2297623548496363e-31
orf19.1860,13103.59364791405,2.8774010891719755,0.11861749947717835,6.079911701122524e-131,3.0925110195031687e-129
orf19.1866,1898.2664984460648,1.0951602342019946,0.14476103379328137,1.6269800330714032e-14,9.639816543429972e-14
orf19.1886,1359.6049294830798,2.0255322911145908,0.15309778711104502,9.375951263121386e-41,1.1797580604036596e-39
orf19.1889,4253.6309542023855,1.5662615344281723,0.1252295901696556,2.142446597502895e-36,2.468131377775888e-35
orf19.190,938.5245398580103,1.1146680671955558,0.16769111136597667,1.2790932548815165e-11,6.40293387472799e-11
orf19.1902,993.5057238666884,2.730177511384872,0.16988955940175338,4.465888369390964e-59,7.860487388001339e-58
orf19.1910,766.5639882071744,1.4809180930964498,0.18664696237993988,5.598476926836876e-16,3.574687076050525e-15
orf19.1915,2669.8064916793587,2.7522809808888904,0.13509069764962503,3.5426050385241686e-93,1.0793256569148254e-91
orf19.1923,1204.6790588313738,2.1005630219913063,0.1609333303751856,1.0486253520524454e-39,1.2923715324473875e-38
orf19.1927,153.91967314477088,1.5085636670055362,0.3157151079219399,4.888071544415898e-7,1.6890158554740484e-6
orf19.1943,67.17369952613777,1.4929663314399082,0.48307383702569157,4.5897618898197036e-4,0.0010935986845056714
orf19.1946,6623.676606148799,2.1409997695380727,0.12593169896223022,1.0747622679537594e-65,2.0876126641613154e-64
orf19.1953,1073.681109746756,1.0287399557796462,0.15547947205035523,1.8471672114790643e-11,9.12485399448341e-11
orf19.1954,1139.8659115397572,1.104567751587264,0.153569306450509,2.482369621902841e-13,1.3668974743725552e-12
orf19.1957,652.9985528544158,1.223143365153216,0.18484467521233425,1.3663171671608583e-11,6.822492210731673e-11
orf19.1966,456.1510481961176,2.4457818220690313,0.2145850434100483,5.722485122335868e-31,5.891313156819876e-30
orf19.1968,108.37758912257853,2.4107549823547143,0.417458433491624,7.60200909857556e-10,3.372302927542536e-9
orf19.1971,2758.854524069953,2.7802611378718733,0.13446653618550186,6.572423989301108e-96,2.0982813182864496e-94
orf19.1974,12559.614448566095,1.2110875199233442,0.11756640138449122,2.7533189736085783e-25,2.4628048404767044e-24
orf19.1976,68.09217122968292,1.2313918333820928,0.4631551342668476,0.0025486880380034406,0.0053787713094573305
orf19.1979,21377.04945145745,3.0412971264019713,0.11420981527777428,3.365861857029168e-157,2.3490584727777986e-155
orf19.1980,11649.500575675173,8.058942542017723,0.16485013961867667,0,0
orf19.2008,2614.958424491127,1.8737365289440275,0.13329697902425108,1.3544947052301333e-45,1.881869727035014e-44
orf19.201,542.9190454454966,1.7587637884575802,0.20374830350956616,1.2294872496583163e-18,8.805945671180447e-18
orf19.2013,24607.853114762154,1.5654562124264517,0.11826071555706674,1.3297445528075497e-40,1.666206013768458e-39
orf19.2017,1110.1188098725079,1.7352517637708498,0.15671600031488905,4.3044800057073375e-29,4.200892519391128e-28
orf19.2020,8277.33344993149,1.6974827816471645,0.12167574328911475,7.02698175870704e-45,9.607276655070535e-44
orf19.2021,12637.419356755303,1.6095115590945361,0.11738035607708093,2.2298214691020797e-43,2.9740863239001517e-42
orf19.2030,1245.9777776424962,1.8762947849296028,0.16300136662968845,2.344160220638519e-31,2.4299913029831416e-30
orf19.2045,1637.767383591641,1.4910702544900218,0.14541318519477953,3.7778809981000607e-25,3.354266531153338e-24
orf19.2048,511.4215347627768,2.51147224838704,0.2131502827603541,5.2549011899507574e-33,5.632128025372222e-32
orf19.2059,141.73957773301555,1.4008122635456308,0.3331888208693752,7.525037985119448e-6,2.2938180795676447e-5
orf19.2062,554.91629816599,2.00302911272961,0.19659312959897435,4.154089859934694e-25,3.682843033874156e-24
orf19.2076,475.9516058859034,1.0961135236421917,0.20024923858549626,1.9738260528081425e-8,7.840439423530425e-8
orf19.2079,264.63352110723514,1.0347895345163647,0.2517747861900663,1.8346625612245833e-5,5.3222062312566205e-05
orf19.2090,1721.093617095613,2.911462513162243,0.153238925450956,1.4921403795452201e-81,3.670420720504267e-80
orf19.2114,965.6181698357968,1.8469761239506428,0.16305095898763144,2.0426862189098285e-30,2.0640071861779107e-29
orf19.2123,118.76913732653199,1.082019739045691,0.37460121710121835,0.0014921142392067311,0.003285278673411152
orf19.2127,571.1254214330834,2.0405917688747905,0.19320815725968432,7.784252289698435e-27,7.221187363642969e-26
orf19.2143,1924.9207279955942,2.0590196334122735,0.14058436279290012,2.7113975776827754e-49,3.9886784954049066e-48
orf19.215,1757.0282200346087,1.0962042940060681,0.14090867989013806,3.5090952458878442e-15,2.1491418026345757e-14
orf19.2156,1862.2500986085424,3.2826279069835307,0.15723935480506232,7.686530400032967e-98,2.5348656846702123e-96
orf19.2157,3713.0875543859447,4.141457099971917,0.13526781119173942,6.0683497985683156e-207,7.00427605596289e-205
orf19.2158,950.4567670951462,1.0645681586749458,0.16298763629562477,3.064920492304755e-11,1.4919426435371565e-10
