gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.2046,809.599671512867,-1.3657585355170485,0.16852393839695276,2.6272802529199903e-16,1.6919459311186461e-15
orf19.2092,4995.261201235345,-1.6872497999079228,0.12494704345855431,3.119018723070372e-42,4.069641386058342e-41
orf19.2098,52190.98640168253,-4.106162825627569,0.11623770261317087,4.278864938890281e-275,1.1673521528736122e-272
orf19.2107.1,1440.8917658221096,-4.483995280147762,0.1824903287646533,6.904830241845089e-135,3.70024920638877e-133
orf19.2111.2,2373.858001788057,-3.5456335794114087,0.1681981153849047,1.2560138945815834e-100,4.2832928382265136e-99
orf19.2137,757.78632446659,-1.153460835215972,0.1720130870661537,9.683372458617976e-12,4.867638316300258e-11
orf19.2138,24809.641086975153,-2.749122268139291,0.1282997859243532,3.1365262563757824e-103,1.1409351873192391e-101
orf19.2179,498.96273438346054,-1.6642713446122122,0.21351485557176553,1.198004463344581e-15,7.466690331250442e-15
orf19.2179.2,6117.031233563667,-3.856142616134464,0.12419669802237085,5.396071773912889e-213,6.747338080630242e-211
orf19.2196,1190.8439246566047,-1.4226112822716368,0.15310755584246805,4.637046232523314e-21,3.591167933884507e-20
orf19.2232,7622.384850952541,-4.458159001445197,0.12388243318062382,3.150862661001267e-285,9.953409311226107e-283
orf19.2238,1058.379735009459,-1.2370123590970823,0.1837338320067639,4.004169371396277e-12,2.0664681485056285e-11
orf19.2242,2854.0112764642286,-2.098406212510605,0.1309224428096541,1.3017107415216511e-58,2.2645993827863623e-57
orf19.2269,3802.7271087974545,-1.035504639764518,0.12477663598698703,5.055180419234099e-17,3.374993645855736e-16
orf19.2282,72.91177699638784,-1.094914625499346,0.4296909441742218,0.004340698799672078,0.008751385352916297
orf19.2283,2694.792526541527,-1.6478839257124986,0.1374018160513941,1.0557020060446493e-33,1.153969962624958e-32
orf19.2284,2458.7285480665255,-3.1565855537527807,0.13964124743345233,3.2915417881717666e-114,1.3912559022962637e-112
orf19.2309.2,21441.58695240101,-3.7626573535432533,0.12104040125768473,7.957992282772142e-213,9.7477285063670208e-211
orf19.2310.1,2221.429066480804,-2.8704323051490945,0.1669085987481416,6.978837581719566e-68,1.4103361335178731e-66
orf19.2311,1674.2108421886273,-1.8796030208857075,0.15375087190118653,9.330110854116802e-35,1.0408796532789786e-33
orf19.2329.1,7098.279615171431,-3.660847568855716,0.12959166451261697,3.08365813505578e-177,2.721781783324234e-175
orf19.2333,2653.310252785095,-1.6797789478123721,0.13219314061737925,1.2279669972831631e-37,1.44514861131246e-36
orf19.2335,2076.3991862581556,-1.4145266696616308,0.14091860859678473,3.080302016191711e-24,2.6298680940515863e-23
orf19.2337,2526.801972263822,-1.9843965493244673,0.13633568662432285,9.001554603802336e-49,1.3145335944530807e-47
orf19.234,205.43834942796573,-1.5511213190057422,0.27981423449409143,7.55259323225997e-9,3.092132645294975e-8
orf19.2351,4937.826974827674,-1.8621753320584027,0.12280643505930697,1.2233740713020078e-52,1.8875812791657202e-51
orf19.236,7788.230063330978,-4.8480804096950685,0.13180217724259288,1.0255524521925344e-297,4.103577212039728e-295
orf19.2364,27496.676908323738,-1.0357863531757978,0.13098895968426022,1.771016250698664e-15,1.095839127494163e-14
orf19.2382,838.3700093210841,-1.2482169326998573,0.17451311635232927,2.9155719734531753e-13,1.601030465202741e-12
orf19.2397,12972.617983338167,-6.809628407544596,0.13862005200996952,0,0
orf19.2407,13520.99472911121,-1.7632805079468945,0.11938023399289663,3.0053730204422133e-50,4.4871265842522795e-49
orf19.2422,5938.900078041238,-1.2768559755637405,0.12047877643140184,1.1063695545955937e-26,1.0200353405042632e-25
orf19.2445,57.10303120087643,-1.5341552198145094,0.5019048977568544,5.117336045404311e-4,0.0012120856726328601
orf19.2446,1471.3421140701635,-2.7431543427398406,0.1537886078993898,3.373556697200919e-72,7.283484639064719e-71
orf19.2451,1836.7816444413022,-2.5680590976191016,0.14484335591769892,2.3306094591334674e-71,4.960396444581231e-70
orf19.2452,842.1844385726082,-1.3198997669448194,0.1675901904720319,8.885079898221583e-16,5.5841099004320354e-15
orf19.2454,1535.5439233337338,-7.817284112258404,0.5565934290864044,1.0132663250088296e-46,1.430970466518352e-45
orf19.2455,928.9358873382703,-1.1269319120129362,0.17976037828021504,1.3434306032449534e-10,6.226463691641862e-10
orf19.2478.1,6902.3689930440505,-3.0127837634052113,0.1250859567397834,5.352722030264491e-129,2.655127076499791e-127
orf19.2481,24.50733667522314,-1.944645457095414,0.801422023437405,0.002036744110375991,0.004370589256516517
orf19.2525,19344.53015333682,-2.4793354617912504,0.11440995894481057,2.3714591575100145e-105,9.008542951503233e-104
orf19.2529.1,500.56595990016837,-1.7211491311008655,0.1980867816677681,8.140594041812215e-19,5.908082882582457e-18
orf19.2546,4775.151669065316,-2.3683942650969185,0.12359464104377045,1.1179579277592476e-82,2.772720447277274e-81
orf19.2552,309.2189729240529,-1.5523442315579137,0.23719940392345834,1.5089804731292117e-11,7.51610024873156e-11
orf19.2560,15430.295424981601,-2.6976376289421515,0.12100851360892093,3.477229347783532e-111,1.419750377237875e-109
orf19.2573,8460.0469292995,-1.3211421885965615,0.12029539131793773,1.5493925623529025e-28,1.4879126654787393e-27
orf19.2582,1853.6733915610014,-1.4341467612302847,0.1390408895487932,1.8026196586349822e-25,1.617238145161011e-24
orf19.2584,414.0556844703896,-2.568278473230219,0.21985879896263477,2.0368460018942482e-32,2.159920442291392e-31
orf19.2587,9317.901974833807,-5.994929169581265,0.1313311536388733,0,0
orf19.2590,1491.6616014702245,-9.0088958883738,0.4452044474686904,2.3747731198035704e-90,7.021373529586715e-89
orf19.2591,3971.9983466712447,-7.7454672004161935,0.21211331242223752,2.1450038679401493e-292,8.046445759610484e-290
orf19.2593,15252.775570776515,-4.204452690788395,0.11753055974209511,1.0387718974670515e-281,2.9689090136177346e-279
orf19.2602,1218.0054350714272,-3.673999834055146,0.1918762697052304,1.0203238439220249e-83,2.5949083522118614e-82
orf19.2606,1691.5413473093377,-1.1273270642317412,0.14590398625204595,4.5233403885699874e-15,2.747883503258812e-14
orf19.2607,3489.1668584868544,-2.7430226056448763,0.1292063000010986,3.209135014279487e-101,1.1198388578898536e-99
orf19.2618,4375.891230699467,-2.1310426244232716,0.12977147353700677,1.5921528476833386e-61,2.9313194453360114e-60
orf19.2623,1067.826604962339,-1.1474564100849387,0.15753335608561592,1.3906761262538702e-13,7.793499635644938e-13
orf19.2633.1,474.11587393269383,-3.5989109485078186,0.2246011858997742,9.910258371212853e-59,1.729109614651731e-57
orf19.2639,321.1231730202589,-1.2821716261543785,0.23260914955989817,1.254575936449695e-8,5.063863329234074e-8
orf19.2657,387.26180527490396,-1.2059452634374848,0.2152832304482638,8.074428214590893e-9,3.292304221737401e-8
orf19.2664,2297.564383927778,-1.2368492804108118,0.14081867253408092,5.635461845642764e-19,4.109847144295002e-18
orf19.2668,534.5444161919312,-2.9274284798644006,0.20721588869119592,2.3541462144010554e-46,3.3090364353243875e-45
orf19.2669,1268.7347006001046,-1.473771894339816,0.1562561727390982,1.0664983596191414e-21,8.478308813819982e-21
orf19.2672,5542.358708828821,-1.5662395754538336,0.13468656460002795,5.965954361540274e-32,6.260080083560267e-31
orf19.2726,663.5526192302756,-1.1832571508308776,0.17853829081636258,1.365255455161318e-11,6.822492210731673e-11
orf19.2738,111.37913105778908,-1.9791838357283051,0.3742901110937071,2.0604906695654754e-8,8.168470937075287e-8
orf19.276,1615.1764395105104,-2.7641114269621205,0.1499702958573748,6.832744118250236e-77,1.6145720550290517e-75
orf19.2763,558.8957961256469,-1.1256572087326353,0.21757543947197044,8.105189923136986e-8,3.044264700792753e-7
orf19.2779,59.87363719322256,-2.714993121726432,0.5264044679655815,2.7655002395614208e-8,1.0841627980305454e-7
orf19.2787,21.603160499165984,-2.7423038455891766,0.9190331760399119,2.61934230279096e-4,6.432607406444903e-4
orf19.2803,7038.5248938653085,-1.2962934954599363,0.11875430461860553,3.663250320345187e-28,3.4955212118778724e-27
orf19.2804,26.07959932344751,-6.168315772010238,1.4605482171882664,7.517746794996488e-6,2.2927599727423233e-5
orf19.2809,197.99033248970366,-1.463852873851744,0.28639120835107945,8.584103697777871e-8,3.214085489336418e-7
orf19.2848,1222.5177160167084,-1.501999766050374,0.15218802323674066,1.5729332518573818e-23,1.3167008894906562e-22
orf19.2864.1,14245.22206202084,-3.069356319578629,0.11999719657056131,2.476280747073176e-145,1.4290997157628078e-143
orf19.2877,217163.26111322292,-1.0932268222942598,0.11674736294356534,3.249347817505525e-21,2.5295182361437302e-20
orf19.288,10195.059325037184,-1.4158467425705992,0.1414201396946886,3.6081234633816914e-24,3.0761302595478566e-23
orf19.2881,1468.9655584878128,-2.595344691029292,0.15614468732650966,1.7507078166639373e-63,3.3043233696908655e-62
orf19.2909,2626.5718454745374,-1.0012256225718033,0.130966826402092,1.0078813033923156e-14,6.001293237064164e-14
orf19.2935,18459.8611970873,-2.603978762774469,0.12358763460391088,1.1707294107673586e-99,3.9475943390031946e-98
orf19.2947,45778.273307103664,-2.743778447718052,0.11944538951392832,9.143981623393131e-118,4.065346496563376e-116
orf19.2948,3881.72811427985,-1.284314556580271,0.12539845553350532,5.900106610168922e-25,5.192439864257166e-24
orf19.2951,13314.864568470803,-2.3910744261375463,0.11576218714530637,1.5356642561793984e-95,4.851082560836184e-94
orf19.2970,16108.170199100996,-3.76027946832037,0.14519745538803192,3.8435635703479437e-150,2.378254489611171e-148
orf19.2988,25298.933016471237,-3.246281874011637,0.11525657721212573,1.16230241601695e-175,1.011034652309237e-173
orf19.2989,4878.731176238117,-2.2819633677779536,0.1262371125430989,6.271562180936164e-74,1.3993277401479127e-72
orf19.2991,136.40917702648704,-3.0229752465503412,0.3617910523356996,7.078619199591471e-18,4.917346346753242e-17
orf19.2992,2339.6626883251492,-4.614759082911089,0.17323033762451184,1.5936490286620344e-158,1.1387001750035155e-156
orf19.2994,13039.970393296711,-4.30881307945828,0.12543639051816713,2.7294961787402547e-260,6.552974425919604e-258
orf19.2994.1,8318.711290982083,-3.7153325732926135,0.129131294760651,1.8043379467134141e-183,1.6660979009498326e-181
orf19.300,7526.919948419789,-1.833672888539521,0.12055327922048686,6.002682446142392e-53,9.333704674027626e-52
orf19.3002,19692.12665651957,-3.586968820210979,0.11883814485142932,4.083334057139094e-201,4.456031092899789e-199
orf19.3003.1,7796.493354157931,-3.8485254415882277,0.12237058511439028,4.3815272102294186e-218,5.976801435408403e-216
orf19.3008,725.1905393087968,-1.6390895081709909,0.17710011912769044,5.015094086747671e-21,3.873950412954894e-20
orf19.3061.1,802.6855158729417,-3.6731005266188306,0.1886172384664752,1.495728370933481e-85,4.007750751045872e-84
orf19.3071,2019.1403570043274,-1.107704995288784,0.1367979415451328,2.475412929489401e-16,1.5958569712991821e-15
orf19.3087,14636.09137907457,-3.4228385820774676,0.12825681236943906,2.1073975317391083e-158,1.4880705865291914e-156
orf19.309,131.0806458290358,-1.370511743358126,0.37790183793173554,6.770195643070172e-5,1.8148599486247062e-4
orf19.3099,3449.5724656184584,-2.473304063415372,0.13012481092647155,1.8067147636924848e-81,4.426082453747875e-80
orf19.3106,1210.3245661067008,-1.2862314069918777,0.15147357474774037,7.334731880781189e-18,5.089371184791757e-17
orf19.3112,104.93214641320742,-3.6317965845528577,0.43477377955528235,6.884649161127138e-18,4.7881418615394074e-17
orf19.3113,251.10198749843966,-1.0154567568088826,0.2557209358331226,3.3435026405268686e-5,9.399392434867572e-5
orf19.3114,352.9487826109606,-1.535749678260477,0.22308594977828758,1.6283281139367678e-12,8.550503359447489e-12
orf19.3115,1253.1868867602084,-1.7325252588629807,0.1515464223964089,6.757983212828929e-31,6.945447815650552e-30
orf19.3122,702.735557364566,-1.0143582670577203,0.17422287279739,2.848803037981549e-9,1.2092302569989574e-8
orf19.3123.2,238.9791507878687,-1.9735504602464429,0.26646366417947576,2.2521898980307467e-14,1.326559741705647e-13
orf19.3124,1188.4919772917237,-1.2341355672699377,0.16083179298611402,6.012593152360585e-15,3.630541660006865e-14
orf19.3142,816.8392161575116,-1.8408117116586893,0.17119713362937172,1.1466767804017188e-27,1.0787388771114602e-26
orf19.3152,4249.433115621804,-3.4701824318784618,0.12970409726163987,7.447924603606401e-159,5.451517496444587e-157
orf19.3175,6576.857112711564,-1.6168427752642347,0.12323708372786842,7.683359220481162e-40,9.508355060067616e-39
orf19.3195,367.80550699609887,-2.8760715073617247,0.23357265701996635,8.53221820163673e-36,9.791658440960546e-35
orf19.321,1086.0402103829579,-1.476411392580146,0.15719793262350573,1.5390198297906422e-21,1.2122305798429704e-20
orf19.3214,187.24410345229288,-1.308072191558915,0.2861380539289762,1.6155120385592102e-6,5.304323443890799e-6
orf19.3221,3731.3292264665774,-2.90363798927373,0.14662913475796321,9.254778903715039e-89,2.6705376432739263e-87
orf19.3264,152.84439499597605,-1.6691464930650886,0.3183565279538806,3.53408432209389e-8,1.3729174175538853e-7
orf19.3278,17092.29012486373,-1.3130814336907963,0.11732514540195228,1.4819899729328962e-29,1.4678059104856837e-28
orf19.3281,315.7537108720688,-1.8788502400728158,0.2403853806793918,8.907834321269357e-16,5.592554560278104e-15
orf19.3294,7687.908009027062,-1.0383729221724978,0.11832232037927726,8.195787406387572e-19,5.933789627640315e-18
orf19.33,4585.1552289497195,-1.1393835861865842,0.1308096814085994,1.197434496318245e-18,8.586621083515062e-18
orf19.3306,52.749151495599165,-1.7644452379574347,0.5409825290201763,1.8759789108826718e-4,4.7032687648779437e-4
orf19.3308,1015.957097128178,-1.1710427233536207,0.15814169141492154,4.277233759239379e-14,2.4660861693520416e-13
orf19.3325,7526.574486341311,-1.0858319600776296,0.12468380576756079,1.3192770678589788e-18,9.426548763439988e-18
orf19.3325.3,3651.722339798626,-3.6494022821371015,0.1504472947435108,8.847075276294299e-132,4.5775987765791705e-130
orf19.3334,13724.048983711895,-4.134102754877745,0.1306480404160478,9.660909419621419e-222,1.449619458414194e-219
orf19.334,1214.5672627408035,-1.6282296573000952,0.15239514172024501,3.0306852860062974e-27,2.828953823734027e-26
orf19.335,1054.7841828611304,-1.1053214528869002,0.167142599608438,1.5165879681097444e-11,7.547728842947501e-11
orf19.3350,750.4580081631036,-1.1894766262533831,0.17135598169111935,1.556104415726826e-12,8.178405169170237e-12
orf19.3365,940.3941909415474,-2.776570821447666,0.17084497906100632,1.5411007344477068e-60,2.786050183179258e-59
orf19.3415.1,7494.249421988932,-2.859266909956911,0.1349020202211469,4.811778036118261e-101,1.6693810273284279e-99
orf19.342,89.19101849279686,-3.9222001409047933,0.5064010927631952,6.928366474962146e-16,4.391135753191426e-15
orf19.3437,150.4551196978783,-1.2644333445934988,0.3230832296190875,2.9341976964057653e-5,8.32280461901106e-5
orf19.344,31.092026211237137,-1.5595891583914285,0.6825949602864623,0.0044133536005996,0.008876993401742224
orf19.3453,1332.3563799423432,-1.0013151861966407,0.15152277090536784,2.4145813536143084e-11,1.1859506779372406e-10
orf19.3456,299.59096066249975,-2.18370232910586,0.24565100313652036,8.970513246133655e-20,6.713344202405761e-19
orf19.346,4710.060975906263,-4.163129423518104,0.13000418019250698,3.535271107365111e-226,5.583867680632999e-224
orf19.3465,13427.082961568187,-4.191628926414969,0.12888361703479068,9.324883603604675e-234,1.599084325395293e-231
orf19.3487,56.83131755263372,-1.4425652088900947,0.5061863649443198,0.0010736720565316278,0.002422623941091289
orf19.3490,1211.0364901207633,-1.0725792272673325,0.15790054876549608,4.904633614468713e-12,2.511741548979626e-11
orf19.3504,7454.770315525672,-3.146755486423665,0.12032958116471963,8.21787764813399e-152,5.137885587927105e-150
orf19.3529,169.2341276033285,-1.3748243733541041,0.31458556045828434,3.43530491506952e-6,1.0897833033957325e-5
orf19.3538,158.0672243749301,-1.0538134448306393,0.31113862427320627,3.0168189634961605e-4,7.34561761415982e-4
orf19.3549,1553.1122946708904,-1.1981043176334365,0.1442178378809031,3.7925786665617273e-17,2.543358341531116e-16
orf19.3554,8492.053310533109,-2.3639633132296027,0.11890110521430536,7.284461351133079e-89,2.122395001432075e-87
orf19.356,20.503310655158852,-3.5208589436192677,1.0292133516790958,5.5322516539736714e-5,1.5065596382554436e-4
orf19.3567,995.1404562121756,-4.265415478009175,0.18725972851933717,4.9266351642520667e-116,2.158369653711015e-114
orf19.3569,494.98422157404417,-1.30420874011217,0.198179497983521,1.5949014631606067e-11,7.92433657441222e-11
orf19.3572.3,4310.42776094296,-2.5640021283668024,0.14704137950201485,1.9754125259782463e-69,4.116814576708832e-68
orf19.3591,9763.543517065355,-2.2487010057517196,0.13149002168721882,1.2132057530327187e-66,2.4272203099007925e-65
orf19.3616,3147.6504049910545,-1.5247957202273812,0.14665008889604458,1.102180750309983e-25,9.903127040958859e-25
orf19.3623,1309.0871582401696,-1.1061533999624127,0.15620846370476726,6.889224066678621e-13,3.691885968589739e-12
orf19.3669,2490.946303641349,-1.2103882004184379,0.13290113002620213,3.1929171911461493e-20,2.4227419698178495e-19
orf19.3690.2,2821.589003674145,-4.621928227618361,0.14747790381726741,8.933696256341807e-217,1.1915565540125227e-214
orf19.3697,340.75122340608226,-1.5790362110330984,0.25328901089350425,8.89562308336195e-11,4.16795704499129e-10
orf19.3721,167.80410985830034,-2.7762327329629226,0.32353527103941204,1.0735736316399017e-18,7.754017974852816e-18
orf19.3722,6051.81474704591,-3.2862436607908987,0.12667274137388237,1.3615990355240288e-149,8.254866071934565e-148
