gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1843,655.1301454760572,-1.2825124192167763,0.1935110591009755,1.1561981719656217e-11,4.387371678066387e-11
orf19.1847,2440.821180575346,-3.434836184660176,0.13920993819744792,2.0197156000702953e-135,9.141408433361642e-134
orf19.1857,2279.534143712038,-2.0191899733665313,0.14082511850969512,2.429136236056054e-47,2.9290318398467397e-46
orf19.1860.1,1331.249161616635,-1.198617206442792,0.14931048492157944,4.014444246766453e-16,1.9053357724394576e-15
orf19.1864,1637.492684912075,-1.0510037661432408,0.14465268493732727,1.9731498004390212e-13,8.238164206913186e-13
orf19.1865,3566.456953157495,-1.0624842219153403,0.12548775969758777,1.7459093093842257e-17,8.865812639360873e-17
orf19.1867,466.12589589621615,-1.1487324272692487,0.2065872112220018,1.2940378678006672e-8,3.960685682296519e-8
orf19.1868,5579.97805987181,-1.5623253871530443,0.12263002627560902,1.0708124042574034e-37,1.0450459807799598e-36
orf19.1880,7967.995064710315,-1.2174113906302113,0.11510564234231904,2.0296018728564273e-26,1.4587909433672317e-25
orf19.1881,1796.657797907642,-1.3007564543572105,0.14286291192577916,3.4595287557429046e-20,1.9679614397422753e-19
orf19.1883,1480.504642257919,-1.2841153794220408,0.1480006190220713,1.6888917131438245e-18,9.008383979757753e-18
orf19.1893,1407.8108076485994,-2.0708922708529367,0.15411017896612456,8.475952322009559e-42,9.127723828150294e-41
orf19.1941,450.85329660097773,-1.6720210259873631,0.22208676539611355,1.2481309504824005e-14,5.521123170476681e-14
orf19.1948,805.536604118348,-1.746736450611649,0.22493911309816464,9.593489990243156e-16,4.48510018555829e-15
orf19.1960,618.8256360757238,-1.5000291749308174,0.19516318847171674,4.800062750928472e-15,2.17728336545383e-14
orf19.1964,565.7612623429977,-3.951702503572641,0.22500121510517956,5.147222116615886e-70,9.0817935989782e-69
orf19.1972,561.7402776460053,-2.413251431838212,0.2037309906332262,3.3052754230487015e-33,2.867326429494749e-32
orf19.198,41733.77221083222,-4.23497969171647,0.10968692210414595,0,0
orf19.1985,323.56220481221413,-1.0703577909865392,0.24132496953087149,4.6627524292810555e-6,1.1524951196394724e-5
orf19.1986,8074.630893070563,-3.0311743713680066,0.11727405213441591,2.669084271545226e-148,1.3664836360714328e-146
orf19.1988,573.4674743350976,-1.259077300001958,0.19453299979878777,4.059459099678472e-11,1.4879918742131301e-10
orf19.1994,713.5511467341803,-1.0298981325430456,0.19121421013777062,3.400291980579831e-8,1.014956311905236e-7
orf19.1996,15517.380261914339,-1.6961707664313437,0.11324799709515669,2.5260433011627485e-51,3.2068427762322208e-50
orf19.20,2940.665801145888,-1.7828217882019914,0.13319546012289188,1.746491494432064e-41,1.8583621591520736e-40
orf19.2002,1554.2942740683957,-1.0697051797207326,0.15674210859108684,4.1730172332564414e-12,1.6270078426291967e-11
orf19.2003,900.5184251929439,-1.2535998504941044,0.17048982399496676,8.103960564612694e-14,3.4574684212138584e-13
orf19.2007,1354.483859909307,-1.6312836157326274,0.1499267134046349,4.206067323611226e-28,3.1843753337303903e-27
orf19.2012,1294.7166975480156,-1.0809235453967072,0.14986107355334125,2.8802506413642963e-13,1.1929738399178644e-12
orf19.202,3731.3020271449786,-1.2427252044384793,0.12429380678230381,9.573262530317677e-24,6.280945143315568e-23
orf19.2023,45224.525926165225,-1.8299697509785045,0.1116634361077574,5.268692442914169e-61,7.743118352574565e-60
orf19.2028,1738.8491108343799,-1.3153503021989126,0.1408840064320554,3.998451416787384e-21,2.385322593051958e-20
orf19.2041,1423.3046850123574,-1.2958137767292905,0.15315455598576583,1.0377605820659323e-17,5.348063197676413e-17
orf19.2044,388.57097682440053,-1.6177187680712248,0.224335724623313,1.629660258580483e-13,6.849837129941922e-13
orf19.2051,841.9248926943619,-1.0930574702930247,0.1731587680480851,1.3719422764254047e-10,4.833136750452949e-10
orf19.2070,1768.0746534126183,-1.1190239287849622,0.142040239934013,1.6282491550656549e-15,7.500032612492685e-15
orf19.2081,1871.030728658553,-1.0370290079589508,0.13803314318557114,3.177950959679924e-14,1.3851696925443688e-13
orf19.2092,4931.599322521735,-1.242765884211536,0.11972235614502437,1.3787019280671167e-25,9.621644963918672e-25
orf19.2098,47347.09299660892,-4.188585147084299,0.10947595992704019,0,0
orf19.2107.1,1390.2610967976393,-3.208226338381875,0.17447762910559228,6.60521951722227e-77,1.2812484815083944e-75
orf19.2111.2,2156.1738106761486,-3.5544085682122963,0.14649661537920844,4.3972642861295015e-131,1.881185803504443e-129
orf19.2137,699.9352855362781,-1.080118316015552,0.17944931494230587,8.963866951290244e-10,2.990828684709341e-9
orf19.2138,22238.527625405353,-2.922851285419952,0.1105698292404744,4.747659294551165e-155,2.5785982568492677e-153
orf19.2179,434.01225028732836,-1.9424808565639007,0.21700311598902136,7.850708579708824e-20,4.393864317998326e-19
orf19.2179.2,5489.943941553259,-4.209301742861331,0.13254207012799368,7.552085223998954e-223,8.423272198053119e-221
orf19.2196,1105.0650598555021,-1.3192856442213607,0.1589064357532484,4.078493680465769e-17,2.0314411107008928e-16
orf19.2216,1143.5926114885383,-1.4798129991715607,0.15938935794091755,5.359021525959834e-21,3.172743929018495e-20
orf19.2222,854.2900264899853,-1.070975842747191,0.17951821639124438,1.1807916392735663e-9,3.885787449369176e-9
orf19.2227,233.96102171144864,-1.840955745902167,0.2852317108519273,2.3055980581325346e-11,8.576989559914123e-11
orf19.2232,7026.702645501403,-4.077150760431367,0.13039014294974194,2.765396705497201e-216,2.8315848889402487e-214
orf19.2238,776.0075741378987,-2.7599225026057117,0.1831576509440005,3.4633782516385665e-52,4.4510824196984535e-51
orf19.2257,2838.519335974735,-1.2843286231694775,0.1301321555066919,2.2914149643510082e-23,1.475482254364577e-22
orf19.2283,2749.701996176576,-1.0640166682581356,0.14533123153558425,1.2675096860945106e-13,5.367366440234789e-13
orf19.2284,2301.7448573582865,-2.7859785319250845,0.13740367642779772,1.583842585676406e-92,3.834372399277066e-91
orf19.2309.2,19375.0300032286,-3.91046624499633,0.11320007948014915,5.2753338368322794e-263,8.670982932856426e-261
orf19.231,1370.7200481483844,-1.7663256346760419,0.15244463399966754,1.1937828851925267e-31,9.928585753545303e-31
orf19.2310.1,2028.2648660903083,-2.8162722824076876,0.1495365983620667,3.244649238105887e-80,6.666473401713609e-79
orf19.2311,1757.099028804139,-1.0876491342227184,0.15126761124859253,3.086349653992423e-13,1.2749563451611557e-12
orf19.2329.1,6489.7627761775675,-3.571569519860142,0.12391688409153227,9.309899787313432e-184,6.761585357158103e-182
orf19.2331,815.0709796069322,-1.0170217843345226,0.17068090608175843,1.4268437122944708e-9,4.6562517382399505e-09
orf19.2333,2481.8971053673445,-1.517531730018514,0.13258789835841633,7.30157877881561e-31,5.930515091350104e-30
orf19.2335,1784.0367887568948,-1.745436045366223,0.1435261244196933,1.2480290017691341e-34,1.1232261015922208e-33
orf19.2337,2614.8157537279035,-1.2296403117036923,0.133298177701604,1.2015699693675066e-20,7.020585620832036e-20
orf19.234,201.67782753571782,-1.152977991515738,0.2919029267333445,3.567503643590725e-5,8.070491763081372e-5
orf19.2347,1186.7699412953737,-1.3081449068199023,0.15431283581032063,9.476924581916511e-18,4.908198253619446e-17
orf19.2351,4784.862605692895,-1.4837366677535548,0.12422906916455391,3.210107331185484e-33,2.7886412226125916e-32
orf19.236,7128.835085205015,-4.607045143804976,0.1239279366291343,9.959344087728682e-304,2.5919192988313897e-301
orf19.2364,20861.06804224642,-2.0488524082159287,0.12328076806992971,6.670749423476296e-63,1.0287777999761221e-61
orf19.2365,1410.7669045281596,-1.314490454049496,0.14873410138373508,5.619171648294683e-19,3.0282438408324926e-18
orf19.2382,699.165360856779,-1.7280146574269841,0.18225915311931326,6.750112563901036e-22,4.195144584490137e-21
orf19.239,2341.919710698958,-1.558292686328629,0.13378270310191756,6.661736677983967e-32,5.585128495394343e-31
orf19.2397,11967.072998088364,-5.431582805989907,0.12100672824670237,0,0
orf19.2407,11934.22994173737,-1.9719558772335117,0.11605163421714544,2.0681397292524654e-65,3.312205320233564e-64
orf19.2417,910.4757729204699,-1.3178033887047578,0.16668713007763733,1.0693297852809355e-15,4.988076055910921e-15
orf19.2422,5454.705317671659,-1.235165521378559,0.12041138898477433,6.024115101765471e-25,4.121207330298701e-24
orf19.2443,1198.5822101580457,-1.2545329714316065,0.16298876769084172,5.4744911484608165e-15,2.470641019746117e-14
orf19.2446,1346.7645454751137,-2.6816251899098407,0.1640633749237267,4.646091108182308e-61,6.876655227892583e-60
orf19.2451,1546.1989034831674,-3.6328213909325218,0.15905020622264454,1.3682680948485122e-116,4.644675282839026e-115
orf19.2452,726.01406883216,-1.620525743914022,0.17918810946431035,4.492824731674387e-20,2.532688021122583e-19
orf19.2454,1395.3132006864873,-8.27351737285464,0.3784553256270204,1.848979881663688e-105,5.396602028444577e-104
orf19.2455,788.1299795616496,-1.4711383991657605,0.1748684436475274,1.3643204462315585e-17,6.956363679316175e-17
orf19.247,183.48974557785218,-1.10707089427339,0.2982099838072256,9.885128743038996e-5,2.138639214721911e-4
orf19.2478,187.6315358346926,-1.260477634238845,0.3084346172851193,1.71916491437365e-5,3.996242670330413e-5
orf19.2478.1,6278.053349613871,-3.013442323927063,0.1270302157686945,1.5033020637333177e-125,5.7960646235051254e-124
orf19.2498,1640.7855785772585,-1.030599535517581,0.156488853051288,2.565086123385452e-11,9.50832517902999e-11
orf19.2510,484.17402533330113,-1.3257010414072286,0.203759359876522,3.4348605685318775e-11,1.265730921005906e-10
orf19.2525,18256.58723783421,-2.164432526874438,0.1133476517507782,4.803567786929936e-82,1.0102048618573866e-80
orf19.2529.1,518.7184518408106,-1.042205458850085,0.19787723043036012,7.492170562285718e-8,2.1785892612679981e-7
orf19.2532,576.624159454816,-1.0615221964180712,0.19311937700041934,2.035674994265411e-8,6.172245637952309e-8
orf19.2534,1564.5654435647841,-1.3850664461229927,0.16563949621328292,1.8313696096940726e-17,9.292229554954652e-17
orf19.2546,4234.529984440891,-2.6169866257108447,0.1261423208198569,1.7132113040711485e-96,4.367639920501385e-95
orf19.2551,38814.85937630784,-1.2716295459219762,0.1323001638460266,2.2250198056810203e-22,1.3967310257571512e-21
orf19.2552,259.82817294846086,-2.065702465900983,0.2684547805958893,2.8985459904454974e-15,1.3243831935861432e-14
orf19.2560,13824.812048248496,-2.87327855164567,0.11283015768883256,6.337656321748548e-144,3.0925782332532368e-142
orf19.2573,7220.934958410033,-1.6764794518581292,0.11618232605261113,1.1974638670728544e-47,1.4523027793664174e-46
orf19.2580,140.53431381922843,-1.0371877785414723,0.3531687655677006,0.0015875420689981312,0.0029458668339163185
orf19.2582,1605.6119985203009,-1.7265143230050477,0.14427078821601055,2.4642112386302126e-33,2.149645725765965e-32
orf19.2584,333.81757438787974,-4.893056509949042,0.3194195750580901,8.866309647635133e-54,1.165873053876401e-52
orf19.2587,8492.621450521461,-5.836127073041929,0.13040524409355625,0,0
orf19.2590,1369.3557456321942,-6.426141196504198,2.33894498543679,2.3345057025523116e-6,5.944281540212694e-6
orf19.2591,3619.604191794991,-7.319417950108591,0.21115284692975297,2.727848859342398e-264,4.6049037771493556e-262
orf19.2593,14143.358885208752,-3.7453275180168335,0.11560988911007312,9.215316811363702e-232,1.1069013231495707e-229
orf19.2602,1065.3899847583764,-4.74775349984733,0.19631443111175875,4.3501549634045085e-130,1.8235616041224537e-128
orf19.2606,1421.3629388766085,-1.5328846718225817,0.15089233493740412,9.384821780869053e-25,6.371477917750881e-24
orf19.2607,3316.497869352101,-2.31529203195325,0.127652045639886,2.3201405604746156e-74,4.351831213430766e-73
orf19.2615,1291.1280510369531,-1.0310456463556577,0.15001550133376534,2.9679694273502277e-12,1.1688484894848374e-11
orf19.2618,3994.3062500448427,-2.105889858748545,0.12795523424271124,1.0808865798402484e-61,1.630728883498114e-60
orf19.262,628.7428473624312,-1.8376576715749073,0.18888758968840066,5.533216767265589e-23,3.522983886681026e-22
orf19.2623,913.8236102217228,-1.4562798148111502,0.16895361878430654,2.1026869579288348e-18,1.118686775061627e-17
orf19.2633.1,487.19750568681565,-2.151727629525391,0.21747208535412713,7.331958166364497e-24,4.830739526066735e-23
orf19.2639,289.51999084267254,-1.3236578110709991,0.24987650304577316,4.6161837898393774e-8,1.361959563124079e-7
orf19.2641,324.83653437020143,-1.2324399505288044,0.23683821565101001,8.660046089833449e-8,2.5041966609768386e-7
orf19.2650,616.643966914006,-1.2682499662727025,0.18708229602778997,5.163815679744426e-12,1.9995779749338922e-11
orf19.2657,279.81001757589377,-2.9147549082517408,0.28654446942772605,2.3790429235839925e-25,1.6455705537879976e-24
orf19.2664,1907.8723432053243,-1.7380399915645328,0.1415031104252267,2.439871039894043e-35,2.215034086508458e-34
orf19.2665,2836.7917867098654,-1.2278682063089579,0.12949896941172398,1.2445200665920298e-21,7.620855231307664e-21
orf19.2668,498.557123365489,-2.6530047411641036,0.2319878474320583,2.07075976953302e-31,1.7085819710043915e-30
orf19.2669,1217.4413715928827,-1.2050418179694933,0.15254579774122085,1.3605942378389537e-15,6.309036087262142e-15
orf19.2672,4715.9582140821085,-1.994963568864148,0.12818848863624582,2.1667205387394944e-55,2.9356478275416225e-54
orf19.2678,1411.771187267276,-1.2139381612146678,0.1488154072035953,1.5027100699179023e-16,7.270276604730611e-16
orf19.2684,1217.4696495356677,-1.357263646863357,0.15945220079424993,6.214962312504734e-18,3.242995372088936e-17
orf19.2685,339.328770169035,-1.5603143485938478,0.2389352987013493,2.0303670968191897e-11,7.580198975931058e-11
orf19.2738,107.94137702046133,-1.5562894436988983,0.39267090884834394,2.121752498828481e-5,4.892014067066331e-5
orf19.2746,2160.1080094323497,-1.2443287658423505,0.13935466968594445,1.9815277670812363e-19,1.0875766637249035e-18
orf19.2754,63.24378512081919,-1.326855981462048,0.49817267035146995,0.0026517533302455607,0.00474852388208537
orf19.2758,3644.6177236865014,-1.609345671714551,0.14720326136695913,1.6304666617034872e-28,1.2434547947496924e-27
orf19.276,1493.698810053611,-2.589005644246224,0.15267622843361003,2.232457994712116e-65,3.566223180299712e-64
orf19.2760,999.2317131916152,-1.0065807456369147,0.16136853579656918,2.4440629991202117e-10,8.466787294789152e-10
orf19.2763,424.34061795456245,-2.20172636743111,0.24324948429741672,1.5891463366444775e-20,9.224728641897217e-20
orf19.2772,1321.989931101629,-1.685878774668413,0.1527557289526996,6.964552734073612e-29,5.410521937440769e-28
orf19.2779,56.9358254555087,-2.2436800150454657,0.5635428306088618,9.865050684644932e-6,2.347318345763514e-5
orf19.2787,18.803275638875157,-3.469674226752829,1.189755988907606,2.718160337593627e-4,5.586584227907138e-4
orf19.2796,668.4980225199705,-1.6859835131711445,0.18447697358839973,1.737697221165167e-20,1.0068327312984818e-19
orf19.2798,260.8881808738413,-1.4937217659696786,0.2617220353497048,3.791178843004634e-9,1.2026258533980165e-8
orf19.2803,5663.009033236769,-2.0404650826953166,0.12112882134204446,2.4433575150116646e-64,3.8441337629125584e-63
