gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_D03003,880.3788818950559,-1.684770730493892,0.13091949743471082,1.8383523768696626e-38,6.945326975544221e-38
GWK60_D03069,919.8746839318303,-1.0395317373131008,0.12524299012954374,5.4393146231316324e-17,1.3404571510332358e-16
GWK60_D03113,22087.643137037136,-1.4347988169676533,0.05741136628192654,1.128633616618842e-138,1.0542600692359662e-137
GWK60_D03157,454.5707996179677,-1.6593723696849028,0.1751697170865078,7.486268552707739e-22,2.078684599719641e-21
GWK60_D03289,1546.9620983175435,-2.4299876768749438,0.10724739537768345,1.983166424802378e-114,1.6020694666721512e-113
GWK60_D03311,593.3434527507286,-1.0484644213721241,0.15369569943851338,5.249550702746215e-12,1.1177079816090018e-11
GWK60_D03355,3295.790037476702,-1.492911408988555,0.07880174103535675,6.2504878223869685e-80,3.8001520760616263e-79
GWK60_D03465,1134.2682798447108,-1.401446299962862,0.11846685339391912,9.836884933308719e-33,3.3767740120281034e-32
GWK60_D03575,285.15653374028824,-1.0537288471854904,0.21488830601148387,5.22727860391506e-7,9.096710184642388e-7
GWK60_D03619,1951.3528236288073,-1.3316135319889204,0.09559094865541048,1.5750314967375082e-44,6.481291581645193e-44
GWK60_D03839,3079.1392870296036,-2.2252715263233425,0.08274354153322415,2.7844420359045666e-160,2.9945563735832546e-159
GWK60_D03883,3707.8753037758765,-2.6015196169702604,0.08236507181718145,7.0608207020771454e-220,1.0401360244320365e-218
GWK60_D04279,8031.611877719494,-2.1270253773879886,0.06366315086608089,1.8814948072133827e-245,3.0352089543359445e-244
GWK60_D04345,1069.997913808352,-2.2636965389343704,0.12330195881842708,4.964465042394561e-76,2.9138528636108255e-75
GWK60_D04367,1072.1335004247837,-1.4521566431244397,0.11895207646862893,8.9782825657044e-35,3.2011381703755553e-34
GWK60_D04455,4637.166012094515,-1.599140652491339,0.07162642120376822,6.807235532779854e-111,5.383346115321692e-110
GWK60_D04609,783.9524659104097,-1.5271721656201938,0.13786288621456505,5.133914069747695e-29,1.649313017275695e-28
GWK60_D04741,824.4869123203432,-2.5343288314990158,0.14050728337227034,1.4382371699584102e-73,8.194679606512761e-73
GWK60_D04785,2094.4659021622683,-1.488127789874208,0.09169675827599759,1.0849961498218362e-59,5.298045266400219e-59
GWK60_D04807,612.8234150746538,-1.2912805380954244,0.15128300249936882,5.970071476730918e-18,1.5116324456489118e-17
GWK60_D05049,2824.253444352219,-1.1482201574789832,0.08220004376653176,1.4429839004076931e-44,5.942562515461283e-44
GWK60_D05071,819.2293113855118,-2.071362509795248,0.13815971306427696,1.7541467186933166e-51,7.811225735485311e-51
GWK60_D05203,687.1293877645346,-1.5584437117621555,0.14687492740157676,8.133308588081716e-27,2.4940565518788186e-26
GWK60_D05247,1442.4475950880399,-2.8600368863372996,0.11373830625558289,2.0546953934272367e-140,1.9399718265769907e-139
GWK60_D05401,1364.157788940111,-4.310623030379692,0.1374546015417778,7.30314958491913e-217,1.0493787887182979e-215
GWK60_D05423,64.10324175580601,-3.0936113659549895,0.5077008834461344,1.3586100347114538e-10,2.748050066364437e-10
GWK60_D05445,1565.4994694410948,-1.2062045559099142,0.10367749072420698,1.4779230383056443e-31,4.966388024568296e-31
GWK60_D05687,608.793977725951,-2.1941613855743456,0.1572099620600396,5.813707817308786e-45,2.413124657555399e-44
GWK60_D05753,1148.0095950180007,-1.2590217141339488,0.11747654029257228,4.168625142972882e-27,1.2857946995245973e-26
GWK60_D05775,925.5090191895787,-1.0297999641314404,0.125679452967916,1.4227183634615998e-16,3.460719645441514e-16
GWK60_D05973,444.9788716592401,-1.0815679143554207,0.17655012306506748,4.581961957532006e-10,9.093033182890876e-10
GWK60_D06039,1419.1604724020256,-1.48412657319842,0.10635614038485193,1.0014700638812859e-44,4.130769463491516e-44
GWK60_D06083,3053.340780911004,-1.3061513019350122,0.08081383064124319,6.6837602566580945e-59,3.212970309850541e-58
GWK60_D06105,11667.437821857751,-3.254784072852567,0.06264271430802035,0,0
GWK60_D06347,1592.5888968819759,-1.7703587389194833,0.10471150900838531,1.0152430369183498e-64,5.260259242515863e-64
GWK60_D06809,2751.960528002359,-1.845067428722293,0.09133062728996062,1.641759033798562e-91,1.1183951760034504e-90
GWK60_D06875,344.71071128883665,-1.0729315176849656,0.2000374721170865,4.1500427768538895e-8,7.649868546608694e-8
GWK60_E00055,72.35871830840827,-3.0640798324744285,0.4798156390151807,2.0200212061270278e-11,4.205578591853539e-11
GWK60_E00275,613.593295339997,-1.398695789778914,0.15110433281286775,8.760376507373367e-21,2.3784625736849012e-20
GWK60_E00297,323.8046879252732,-4.357272582431864,0.2662585546603868,5.092418924877089e-61,2.5265123703706234e-60
GWK60_E00319,489.4548661676464,-1.002906783788856,0.16516187720138692,7.344961121537292e-10,1.4499681132944676e-9
GWK60_E00517,4482.643684499295,-1.3254052311085471,0.07315617834057059,1.6324180024481663e-73,9.2809581349999e-73
GWK60_E00561,5702.770121762211,-1.7117492572098223,0.0684570972205371,1.4880747213517122e-138,1.3875505247497616e-137
GWK60_E00649,10694.269822490474,-2.576640697365159,0.0625753574812638,0,0
GWK60_E00759,1132.7761175273872,-1.7721047653943716,0.11793434473865726,1.372089289620713e-51,6.125481811642895e-51
GWK60_E00935,511.75552297747186,-1.6610776426171594,0.1741148205240188,3.6582430847593856e-22,1.0227910889287406e-21
GWK60_E01001,1695.9099957930619,-2.183969466345349,0.10178287336450914,9.034096974600353e-103,6.748624430315803e-102
GWK60_E01133,3305.3517148231913,-1.5415787163251975,0.08398567152284997,8.789610410440567e-76,5.136062349834105e-75
GWK60_E01221,6866.492835901068,-2.26816542820314,0.0661308022750279,1.4695306662336175e-258,2.4690932184417237e-257
GWK60_E01287,196.5517034071395,-1.6741723278122826,0.2607536009567214,3.802251564546355e-11,7.841584697235013e-11
GWK60_E01353,1096.4130401743369,-2.4047143685003096,0.1250080900774379,2.7261664754060585e-83,1.716995149001253e-82
GWK60_E01551,558.6326521683498,-1.5364788192151242,0.16228860292428027,9.059892648198826e-22,2.5129733880209718e-21
GWK60_E01683,524.0025800822705,-1.134997100046426,0.16182700151248391,1.2036361785334114e-12,2.6059788649268053e-12
GWK60_E01705,430.9731678952571,-3.5402667232592244,0.2114447522582156,3.7512617217379126e-64,1.930321467183922e-63
GWK60_E01771,12151.572618759317,-6.604433302819218,0.09105960952351383,0,0
GWK60_E01793,14792.52996562837,-6.876886430061987,0.09366825796588536,0,0
