gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_G05027,1534.9374001174597,1.1890352615357311,0.13571616067978864,9.192540525388053e-19,3.5737445058049635e-18
GWK60_G05049,6629.554387846347,13.319197061071039,0.9712926073077963,1.5386569459777048e-39,1.1026342691883824e-38
GWK60_G05137,17557.974815219983,1.9786116615222515,0.09087727151837978,9.597193771975425e-106,1.6660474996894632e-104
GWK60_G05159,2021.8704472321162,2.23458455537642,0.13158767759899012,1.7547016354068212e-65,2.0108345538648976e-64
GWK60_G05225,370.6591281638332,2.1344637543308087,0.23907425970220222,8.713076130806454e-20,3.5200292202797197e-19
GWK60_G05269,643.60508945345,2.0034812113548846,0.18843228853623992,4.646821639729627e-27,2.4176342062292618e-26
GWK60_G05357,40564.19650356274,7.430252803838766,0.10268395013975241,0,0
GWK60_G05379,5002.00179468923,3.5367269646168467,0.10892668652425574,3.950056393827262e-232,1.6892111082545854e-230
GWK60_G05445,1788.5680704798745,5.857781520114272,0.1925848660642611,5.8036331235551e-204,2.1497964950633683e-202
GWK60_G05489,1532.797471084879,1.5639652276321698,0.13702440595686088,1.2021240448108273e-30,6.948541182093354e-30
GWK60_G05511,3395.0500583095045,3.0157102828361633,0.11591334764058862,3.9776505278768853e-150,1.0306621564843555e-148
GWK60_G05533,473.10752210566164,1.2353114325945154,0.20785712423695887,1.2786463936601305e-9,3.1996574836595083e-9
GWK60_G05555,1597.047505415743,1.1229025546045617,0.14486901173010366,4.194720365276594e-15,1.379876743049086e-14
GWK60_G05643,11429.45774664784,1.969786009500022,0.09631564506533506,7.801561571775768e-94,1.217691806158473e-92
GWK60_G05863,3998.668723812988,9.468202052766104,0.512265954061052,1.9810839654474438e-77,2.638101685633811e-76
GWK60_G05885,5598.076062449789,1.8598903478838789,0.10201937364420978,1.0615159592199768e-74,1.3552363945381257e-73
GWK60_G05907,2675.227559548729,1.418388812845576,0.1176578039073338,6.6193909209411866e-34,4.169819909479119e-33
GWK60_G06149,1260.7082738045833,1.2796941590171387,0.14420532447951734,3.6263160113082894e-19,1.440666330776556e-18
GWK60_G06171,4632.521416136711,1.0798200880638016,0.10535465955454815,8.368081626130067e-25,4.0642760252487676e-24
GWK60_G06193,4658.238613536408,1.5172493360424888,0.10580369923346894,4.438915239604242e-47,3.682759331280491e-46
GWK60_G06237,1310.2672130369008,1.7086363956913873,0.14404723912476522,7.480384270071533e-33,4.5330439240295234e-32
GWK60_G06325,878.6879289897934,1.2336002887519315,0.17341845754864735,4.916002030873838e-13,1.4818435921144064e-12
GWK60_G06347,1204.8362553656334,1.9421792623009224,0.15854899490008703,3.071688928836723e-35,2.0021169474202186e-34
GWK60_G06545,548.2320987545592,1.0397351400599553,0.19479686952102196,5.3133458817219085e-8,1.198464808655971e-7
GWK60_G06655,691.8107639724716,1.2235402953331007,0.18230251925285565,8.439538395963984e-12,2.3868181260814497e-11
