gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_C01991,309.4253629071554,-1.5680048552621808,0.21096125737880667,2.992128728667981e-14,7.20631735933772e-14
GWK60_C02079,1369.2573634306057,-1.22350909036688,0.10740981995778744,2.1946791069184227e-30,7.90144565529836e-30
GWK60_C02101,373.3476629617181,-1.3130725685758105,0.19025946859028092,2.241338784934771e-12,5.049011566919442e-12
GWK60_C02123,675.7726953389781,-3.117338435080928,0.1615531816219461,7.5103250974887495e-84,5.5483581478638795e-83
GWK60_C02189,954.0860831698808,-1.3971818790306487,0.12586458138721782,3.7905942705545205e-29,1.3221834126735263e-28
GWK60_C02321,767.4228741963038,-1.9522517142454319,0.14296182897536172,3.986880778668561e-43,1.781732616465304e-42
GWK60_C02431,611.7935017664917,-1.0730030246051137,0.15284561052780302,1.1651921776564708e-12,2.648621804007362e-12
GWK60_C02585,2565.698230165942,-2.8630689565946694,0.09189583754833795,6.860539065583229e-214,1.279660832800276e-212
GWK60_C02607,921.9972675020622,-1.5125880423445919,0.12877000743794814,2.588841115439323e-32,9.719703259964911e-32
GWK60_C02893,1369.6524268541023,-2.894063807679836,0.11788752655950653,4.957540129951629e-134,5.6688393659881675e-133
GWK60_C02959,284.2872487212106,-1.5473753611819172,0.21834021406416287,4.731901387735619e-13,1.0916579517319892e-12
GWK60_C02981,1521.0374116888765,-2.861443060379622,0.11585644511488001,1.192547426975217e-135,1.3756139179582547e-134
GWK60_C03135,383.46074616121115,-2.3592792702973853,0.2006233090828879,1.0199758630739502e-32,3.8597647768122144e-32
GWK60_C03245,2634.5087241521423,-1.735165161926384,0.08548277490079591,3.5594634590522776e-92,2.832492858489407e-91
GWK60_C03399,776.6607725480123,-1.1965925582001138,0.14120945910654356,1.0379859854999515e-17,2.763059860187118e-17
GWK60_C03487,1184.3145565004272,-1.7693023052102212,0.12115152985760254,6.4818491334996966e-49,3.162757554935844e-48
GWK60_C03817,439.4887542650331,-3.0521001100720158,0.20079351203277493,3.794580886025509e-53,1.9683920572479466e-52
GWK60_C03839,4151.034346359598,-1.2136411382098369,0.07331660169753337,6.195022009241113e-62,3.596668407131154e-61
GWK60_C03949,2696.0193581255767,-1.001567655305679,0.08334650183503012,2.6279342447252185e-33,1.0053043001639745e-32
GWK60_C04081,101.61101161509262,-1.780592239070617,0.39293267714375096,1.1405829086183315e-6,2.0268466551798727e-6
GWK60_C04499,4405.310207569462,-1.495206802727199,0.07487097665452908,3.23905979091092e-89,2.4945028550792734e-88
GWK60_C04697,1275.0210474952005,-2.0977159496717745,0.11440759912294658,8.386237857834969e-76,5.684485970645868e-75
GWK60_C04829,4607.369972731777,-1.2607852407357947,0.07124852140397171,1.9808762990603865e-70,1.2768883986590236e-69
GWK60_C04895,45038.04268978502,-2.4895220909608002,0.053475144384875745,0,0
GWK60_D00121,1466.3773376361391,-4.545568100299172,0.1385198987579729,3.9648534344343696e-237,7.959972925620148e-236
GWK60_D00649,2434.7419691863734,-3.2732278521233207,0.10713068483983934,2.5727509225569663e-206,4.698843698836681e-205
GWK60_D00715,18842.111708829278,-2.4115245080435415,0.06495643769280467,1.1999262606485065e-302,3.253408314954198e-301
GWK60_D00781,816.4197833534387,-3.150481701381983,0.1489547761578619,3.4076121804192325e-100,2.919224766938951e-99
GWK60_D00935,1049.9733915042991,-1.9277195981246356,0.1226703123980872,2.7765348024056e-56,1.5118605652850367e-55
GWK60_D00979,973.2544986029988,-3.1434108840244077,0.13931940972435303,1.0786261575273146e-113,1.0506617756654954e-112
GWK60_D01001,1174.363455840239,-4.476258287927289,0.15299225874637526,2.518305231792443e-189,4.165498590952279e-188
GWK60_D01133,13957.784261660483,-1.00491456969795,0.057933113436096716,1.2691062846147834e-67,7.84429971454026e-67
GWK60_D01287,61449.24276786559,-1.9295529846261696,0.05158442008565842,6.780410375505654e-307,1.9174708911376205e-305
GWK60_D01683,522.5176295082146,-1.2099000071552586,0.1628034074681754,5.134617004742745e-14,1.222638544361559e-13
GWK60_D01837,2141.173975008551,-1.7847337947535573,0.09223675437053373,5.458452909552121e-84,4.043867930175233e-83
GWK60_D01947,4296.340492570414,-1.0496300160785608,0.07253150725692988,1.2348110103995068e-47,5.910014481074982e-47
GWK60_D02123,972.2663142205379,-1.0568985165999163,0.12294558602291068,4.689919796655462e-18,1.2592638147221914e-17
GWK60_D02233,39413.333861944106,-2.0726140048630266,0.054468142725453195,0,0
GWK60_D02519,425.7175876932196,-1.6440613169741551,0.18771961183304267,4.042752357866133e-19,1.1221571188588845e-18
GWK60_D02761,516.8103056327832,-1.2243915256072855,0.16444482639662278,4.473000002191022e-14,1.067028571951237e-13
GWK60_D02805,37.42706155345328,-1.8152078829958507,0.6209234910976477,6.834187849557439e-4,0.0010163366720009083
GWK60_D02871,624.4848081541784,-4.061083361275203,0.18812240399355518,2.922612337196593e-104,2.610006942895429e-103
GWK60_D02981,501.2879747441388,-1.2078823809604975,0.1666608451604735,1.996633789424126e-13,4.659402720661447e-13
GWK60_D03003,716.4112771781746,-3.697368760587214,0.1675495598170234,7.8934324184222295e-109,7.374681087193771e-108
GWK60_D03025,137.8127359367048,-1.7256609069889604,0.31338589523767707,9.48640849426109e-9,1.8591098613939392e-8
GWK60_D03069,779.3192253954471,-1.8763000464903448,0.13916575916387255,4.7287714330398437e-42,2.0762385423864423e-41
GWK60_D03135,165.18620140321062,-1.975909316469283,0.2947717655596793,4.1093965584926786e-12,9.139714967302955e-12
GWK60_D03157,447.0433155479169,-1.6948823145742447,0.1775577632957589,3.790729327341739e-22,1.1380842615192664e-21
GWK60_D03289,1364.0941224869953,-4.1462003423521985,0.1353489769247361,3.5456383867577676e-207,6.498278018935839e-206
GWK60_D03311,527.2458858362259,-1.5859271264462644,0.1639372566927622,1.2142714745850673e-22,3.698360136836974e-22
GWK60_D03355,3226.1039107097095,-1.5506909255968717,0.08074577656664336,3.2114848216952637e-82,2.3203860112798195e-81
GWK60_D03465,1159.655419008632,-1.235493357912499,0.1148081613528563,2.3857866568930927e-27,8.049543178484713e-27
GWK60_D03575,268.4436618574897,-1.287323746505406,0.22406076194197955,3.7712549590555355e-9,7.522488086701599e-9
GWK60_D03619,1794.454517802964,-1.7441541273374292,0.10318599531502187,1.1671255669770469e-64,7.01609197977059e-64
GWK60_D03839,2696.7742346862465,-3.754101165879816,0.09815231442141019,0,0
GWK60_D03883,4025.5702837719464,-1.8426762867563038,0.07557724599076665,6.598838820546296e-132,7.432525095518955e-131
GWK60_D04081,379.5864462689349,-1.1939566279797693,0.18786166277989005,9.306613892807128e-11,1.9746990349401167e-10
GWK60_D04279,7612.541005694584,-2.4924888963262126,0.06703524149842222,1.855583033142029e-303,5.057184846801592e-302
GWK60_D04345,932.6735233266077,-3.9647453529472547,0.15335801198548424,2.532741313608567e-148,3.1795272815229264e-147
GWK60_D04367,1017.7484326508197,-1.6886281014245537,0.12340157945618943,3.0596739315021705e-43,1.3731983685752062e-42
GWK60_D04609,786.6829753652125,-1.4465670529414667,0.13636903165467396,9.70545426897582e-27,3.229012615737686e-26
GWK60_D04653,270.8890999830134,-1.4826334279440287,0.2227765702171594,9.570984237748087e-12,2.1037767275618444e-11
GWK60_D04741,827.7942313403493,-2.395065032137563,0.14253724536723025,3.450474518825355e-64,2.0601016990943664e-63
GWK60_D04807,556.2307278851034,-1.7765183444868982,0.16194796346070878,1.8159264403352438e-28,6.247071992258589e-28
GWK60_D04961,148.69551395107132,-1.3262117388404338,0.2990849010524868,3.5052750221934733e-6,6.055089200899071e-6
GWK60_D05071,702.6922511825051,-3.7847066028621095,0.17089001691882105,1.358491167876819e-109,1.2805848643426646e-108
GWK60_D05203,616.6855296063347,-2.224254384558399,0.15743437499446386,5.1941865411320985e-46,2.4285707738982078e-45
GWK60_D05247,1364.197558183521,-3.5125491442907086,0.12325375208591856,1.4617963701288326e-179,2.23518863572025e-178
GWK60_D05401,1627.0010517376,-1.9059125605276728,0.10378132482352787,6.505225713262724e-76,4.4208639860157534e-75
GWK60_D05423,66.60356038858738,-2.4924319811332736,0.5104129526719657,1.031642243146032e-7,1.9276867491822838e-7
GWK60_D05687,558.6821040109336,-2.946512276427784,0.17743806880038981,6.008295864165907e-63,3.5311325413980636e-62
GWK60_D05753,1171.9738079065469,-1.1039685665401924,0.11608603367983296,8.767019883294692e-22,2.6053403720977446e-21
GWK60_D05775,748.4428625209114,-2.200404475689118,0.14426918470210456,2.935148475212924e-53,1.5240751213840058e-52
GWK60_D05973,415.1335152691917,-1.3625577634587738,0.1838916878489182,4.772123340689652e-14,1.1368373538055964e-13
GWK60_D06039,1179.4196466224207,-2.8452765492549745,0.12994849733153524,2.946704158094907e-107,2.6955937167963847e-106
GWK60_D06105,12008.418050201337,-2.7270273771971136,0.06084568962626572,0,0
GWK60_D06259,125.16529916101182,-1.576831826948286,0.3314265016301966,5.644092586086472e-7,1.0195029877340263e-6
GWK60_D06347,1762.8880298309853,-1.1644431587683841,0.09724772929187304,3.8962338911704126e-33,1.4883217333011162e-32
GWK60_D06809,3021.85549960753,-1.2509783344654037,0.08109498407091181,3.4739588300875214e-54,1.8438974214188054e-53
GWK60_D06875,300.29925845689587,-1.7485139799784848,0.21481064069850783,1.0509593813877961e-16,2.721834734662633e-16
GWK60_E00055,86.83091276777033,-1.4205348145844816,0.3873172119641009,8.3440413344892e-5,1.3140615993836286e-4
GWK60_E00297,321.8410723940077,-4.207236811457605,0.26503398485398383,1.1890503534223419e-57,6.63245478154986e-57
GWK60_E00561,5424.913068328206,-1.9699781150973017,0.06936342246948494,4.668245510044483e-178,7.0560262594350514e-177
GWK60_E00649,12681.104472337363,-1.291195015067807,0.20056222778653543,4.519151212689107e-11,9.718207432029723e-11
GWK60_E00759,996.6568935776594,-2.743757613026741,0.13178490632305484,4.1518176334549384e-97,3.4500095974680845e-96
GWK60_E00847,1033.8577067683668,-1.5783108962578731,0.1252606022627736,5.735157532171414e-37,2.340335812197179e-36
GWK60_E00935,449.2643445104259,-2.5736139338365644,0.18679287816213966,5.126190037898913e-44,2.3204612391865993e-43
GWK60_E01001,1812.4490256798083,-1.6522877417205015,0.1025134878445156,5.148190582017805e-59,2.896201332771514e-58
GWK60_E01221,7049.844123751745,-1.9803509949586144,0.06565597413924183,1.6549547472010797e-200,2.892047166205209e-199
GWK60_E01265,1029.053702163389,-1.2507830349929512,0.12472271070519106,4.367138090244425e-24,1.369776169033135e-23
GWK60_E01287,204.7332664752063,-1.3797457751162332,0.25554842020966223,2.4758090005489982e-8,4.75630217052145e-8
GWK60_E01353,1003.7838591637309,-3.323054817609953,0.13781705173168943,2.251689882193695e-129,2.4882119286426127e-128
GWK60_E01375,315.44272300725095,-1.693361578927183,0.21218464230807668,3.867823363628579e-16,9.832942506091092e-16
GWK60_E01551,544.2979973034752,-1.6236714948471995,0.16952108807519758,2.583463649963871e-22,7.787403323100266e-22
GWK60_E01683,491.6397800300412,-1.3942355520032899,0.1689111171332384,5.875058166892943e-17,1.5275732060235728e-16
GWK60_E01705,419.11346916343075,-3.8993168555173976,0.22311617786229113,2.567653811032023e-69,1.6252537961526404e-68
GWK60_E01771,12922.954593222716,-3.530586772952338,0.06090984075070872,0,0
GWK60_E01793,15341.505837997353,-4.122210487896689,0.060997134418782746,0,0
GWK60_E01815,1921.3441657100016,-1.0535539794161333,0.09388338199320123,2.7820864631663944e-29,9.749350297305287e-29
GWK60_E01881,718.423948271122,-1.5685227713318468,0.14284670567977273,1.4845767948840202e-28,5.11721752365003e-28
GWK60_E02013,875.1910330405635,-1.3590899274841772,0.1297105632791379,4.314940571509993e-26,1.4123576481731527e-25
GWK60_E02079,4415.039879836953,-1.1776889843775693,0.07202359547542425,2.532759176084365e-60,1.4433708847458027e-59
GWK60_E02101,2184.558913377537,-1.0028893691333325,0.08964938190244541,3.168328509833503e-29,1.1080723378806e-28
GWK60_E02123,2538.484693824574,-1.3067700852649404,0.08684449443948095,2.4258836355486298e-51,1.215252183141504e-50
GWK60_E02145,450.0162659060085,-4.48518472322464,0.2334123991315489,4.021222621712186e-83,2.954138406453366e-82
GWK60_E02321,5539.221526195011,-3.6522162538508045,0.07666240481562464,0,0
GWK60_E02365,963.8204412718859,-1.9342618112375483,0.1314190413374386,6.313855953528678e-50,3.1009227185397616e-49
GWK60_E02453,462.28226547799466,-4.101451188491007,0.2167745288436605,1.0269904126993084e-80,7.299958879457247e-80
GWK60_E02497,862.352311862441,-1.4374836908762751,0.13250913450121074,8.59222000915994e-28,2.9233555787956847e-27
GWK60_E02717,350.03687739342615,-1.2972135950112724,0.19807674840268596,2.3714994341456446e-11,5.13548251280613e-11
GWK60_E02827,639.2190334056343,-4.7129581674139045,0.21490959820883224,1.3838986180306465e-107,1.2726060718253845e-106
GWK60_E02959,339.0679301730109,-2.87154403871948,0.2192078572237677,4.223060698783919e-40,1.7942891175770124e-39
GWK60_E02981,2375.2248248192686,-5.320911854373911,0.13594237572131554,0,0
GWK60_E03003,1724.7355514426927,-2.195426323867771,0.10422856168625352,3.018532136361606e-99,2.5650208460843375e-98
GWK60_E03025,2430.5656858731313,-4.439223424083006,0.10948703582499347,0,0
GWK60_E03355,581.7901288943631,-1.633657561842228,0.16124610142804885,1.2152881209203287e-24,3.871844649328243e-24
GWK60_E03641,24344.33637243251,-3.1061701679756792,0.0547783932504415,0,0
GWK60_E03795,1629.0533471245644,-2.555374028001147,0.10593134267647068,2.1751721940973845e-129,2.408716998095209e-128
GWK60_E03861,297.88322454683913,-2.196618779229954,0.23220662174468984,4.54906035550147e-22,1.3618700893533143e-21
GWK60_E04015,18293.895727264007,-4.639623300053992,0.06503981879093418,0,0
GWK60_E04697,14277.19086163886,-3.434419866584433,0.06211429972853953,0,0
GWK60_E04719,5269.502719304527,-1.264872579307163,0.06923171470465717,2.251177446978966e-75,1.5239631108248857e-74
GWK60_E04917,157.23684856432743,-1.3201777609345877,0.28871752133809875,1.846307711320233e-6,3.250193628361588e-6
GWK60_E05049,6505.407315924621,-1.916175004417745,0.06644701262054352,1.6232491184023702e-183,2.5487433918795424e-182
GWK60_E05093,838.2332346950913,-1.4802505819974974,0.13364438226250586,5.371112988901997e-29,1.8685221112185517e-28
GWK60_E05115,44.04952718908754,-4.37409641103787,0.7426544873593269,6.005178402151872e-10,1.2348412195198925e-9
GWK60_E05137,696.1237139106801,-6.29150806625219,0.7911673609478583,1.3381738633977126e-17,3.5442067076898127e-17
GWK60_E05159,2281.437352029763,-5.191493228551661,0.12656716625468437,0,0
GWK60_E05357,253.79775337931054,-1.2550758632995496,0.22956108637077755,2.0658862905047123e-8,3.99065805657539e-8
GWK60_E05423,951.8120281301182,-2.115130989774135,0.1385542648520072,1.9177714562230107e-53,1.0007418511639917e-52
GWK60_E05511,1540.9331542828756,-2.9351423868165827,0.11167375683638682,4.0545913916092614e-153,5.345150556357072e-152
GWK60_E05665,1517.4850562054364,-1.1974345036777838,0.10331452959941911,1.8726727838359446e-31,6.888292897186762e-31
GWK60_E06171,1145.8747433760216,-2.145378486636946,0.12471966312696069,4.469764806449091e-67,2.7402054640934985e-66
GWK60_F00055,688.7412263823363,-3.45456359212288,0.16576217302652937,2.1770701139025953e-97,1.817680761766294e-96
GWK60_F00121,2805.1515370096035,-3.1014123438234105,0.08978997097168463,2.67234531896614e-262,5.981504841600807e-261
GWK60_F00275,2426.1423229271704,-2.8393003888851776,0.09859929496391738,2.417696338273673e-183,3.784846053368905e-182
GWK60_F00297,674.8053271456754,-1.2742890188968385,0.1464927077113089,1.4103151413439053e-18,3.841666309409084e-18
GWK60_F00319,789.8550876146163,-1.3373707177402234,0.1366168635766805,4.833550580205401e-23,1.4885524620538882e-22
GWK60_F00341,105.42906149007364,-1.4382210027238642,0.35185413687746286,1.4744068660441487e-5,2.4511315156106896e-5
GWK60_F00429,126.32002697818254,-4.384283736446627,0.4298636175721652,3.06562753421766e-25,9.868543959599076e-25
GWK60_F00495,1984.0330006919987,-1.0429637875029045,0.09289246083447911,2.602113593190372e-29,9.130832221601971e-29
GWK60_F00583,145.66885885355742,-3.719864551604711,0.36421495312926133,1.9482540080688496e-25,6.302469915401076e-25
GWK60_F00737,605.042664905056,-1.0555263743948784,0.15338266416363935,3.480979062099653e-12,7.765033870502194e-12
GWK60_F00847,532.240593702128,-5.48367916450245,0.26305426035345686,4.5140489021234113e-97,3.7450941995534926e-96
GWK60_F00869,12191.261147460513,-3.1517124326317054,0.06363466985686814,0,0
