gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_A03025,528.4575131876427,1.1452907327517976,0.24462901775112816,1.3890548816296757e-6,4.090553818548449e-6
GWK60_A03355,2787.098731944402,1.0584142483789196,0.1660351134211872,9.769849240180511e-11,4.098684371713824e-10
GWK60_A03421,2169.204194132224,2.41123226108925,0.17394260339958892,1.69553301878796e-44,2.455503434880317e-43
GWK60_A03619,2175.280089319021,3.7694852524116422,0.17818456104265312,2.583589345989243e-100,8.327349562743378e-99
GWK60_A03795,910.2446047572898,1.341869610715623,0.2513930141917069,2.39025836024849e-8,8.258108295603607e-8
GWK60_A03993,2379.2038207940022,1.7798617589001566,0.17046265610135503,3.646091462247144e-26,3.1237016968295636e-25
GWK60_A04323,8055.143151679485,2.539869662197417,0.16208863016538033,2.286281897459703e-56,3.9754230624907864e-55
GWK60_A04345,2805.190699905241,1.5342899667746364,0.1700731179254508,5.566913506354597e-20,3.887279365203487e-19
GWK60_A04543,590.2942991826455,2.647638816052255,0.2738640021168865,3.040686442454359e-23,2.374160788007938e-22
GWK60_A04565,496.977508449026,1.976284561745042,0.3770507076019068,7.512155253147054e-9,2.717950216847045e-8
GWK60_B00231,639.7672287934798,1.6753010791971752,0.3050463138819504,5.356920569067619e-9,1.963708885443234e-8
GWK60_B00605,2652.605550062049,1.3237196729158263,0.173310677946185,7.951649903508987e-15,4.311017578456257e-14
GWK60_B00781,5586.31561604641,1.2205078884490081,0.15951544161070427,8.78397447892892e-15,4.7476573717401096e-14
GWK60_B00891,1471.5931348272034,2.1844974742203958,0.18593026279603614,1.3680323446641365e-32,1.4179252889989463e-31
GWK60_B00913,4554.250447391843,1.640417383407552,0.18276779027625173,4.174318393231138e-20,2.9264518602944023e-19
GWK60_B01331,580.0033406567819,1.0762546484273834,0.23569753603940977,2.617533991256387e-6,7.438862729989925e-6
GWK60_B01419,806.4505438773033,3.5269537538501936,0.24439097873580418,1.4017954798620134e-48,2.179379678397236e-47
GWK60_B01573,818.3937779216462,1.3066674523282293,0.21621395989848424,6.159994970031833e-10,2.431794877639154e-9
GWK60_B01771,3075.8430571306826,2.699406365266655,0.1637923773556284,3.232012119531871e-62,6.101577165659097e-61
GWK60_B01859,1559.1863000910773,1.0186636743290025,0.17983787721613262,8.337603692171304e-9,3.0063146737256143e-8
GWK60_B02233,1330.1972593562834,2.227422755936424,0.1995711877070512,7.29585433269525e-30,6.98657355120056e-29
GWK60_B02277,7241.087175175505,1.9523062698120695,0.15089851801044266,7.391857443028516e-39,9.193731398552644e-38
GWK60_B02321,132289.14574812926,10.488464125843148,0.15897108239554023,0,0
GWK60_B02409,38415.11847890399,5.0411943366984495,0.1502543609560103,3.661822714261541e-249,3.2260658112644175e-247
GWK60_B02739,11947.229343646552,4.783724067439557,0.1481062596152954,5.002112814983354e-230,3.888407108823825e-228
GWK60_B02761,2641.9197101608465,3.8429882585574258,0.17294165785715068,1.7392290971010785e-110,6.211868248159663e-109
GWK60_B02783,219.65005804518762,1.864633570636878,0.3513599468737655,2.595149065672856e-8,8.936780430714473e-8
GWK60_B02805,7245.9959776660735,9.680525392002814,0.2987399931292832,5.501471015751984e-230,4.2146051868499975e-228
GWK60_B02827,634.0475218258467,2.8453395031216657,0.24110242231958226,4.604717491662644e-33,4.8563530152208164e-32
GWK60_B03135,1231.619535245611,2.508963035707662,0.20441377708931277,1.3950943550728585e-35,1.582504025947453e-34
GWK60_B03289,1828.9138160755406,3.083419683386056,0.18090473198225135,4.893820199782123e-66,9.798762718200114e-65
GWK60_B03333,15568.336168558266,1.3844050641901366,0.14057352054700625,2.8284427863697446e-23,2.214984973148218e-22
GWK60_B03355,774.9711861264934,2.699711319237093,0.23385346679897226,8.294847962677799e-32,8.399725350711656e-31
GWK60_B03465,11088.932792985423,2.0912799359882177,0.14315011573674644,5.357814592727847e-49,8.379114774307515e-48
GWK60_B03531,19842.778207545332,1.2892485110293184,0.15477052048560877,4.318505385401171e-17,2.6118557742826766e-16
GWK60_B03641,3757.3656328994407,2.730546766969999,0.15838233966597046,1.8235598426941603e-67,3.721751864278506e-66
GWK60_B03927,1952.5754598692517,1.8734833945366152,0.175174720491563,2.622419948183335e-27,2.3317357231814648e-26
GWK60_B04081,232.57169196448433,1.4987280519008535,0.3414750363767808,3.6453317969380464e-6,1.0238694940815364e-5
GWK60_B04191,6050.382772046773,2.5499598440674744,0.157134327522785,3.580836231883683e-60,6.5270001109438435e-59
GWK60_B04675,840.9084236136284,1.3784484975687077,0.22616574490247054,3.7259516565563344e-10,1.5069151076171984e-9
GWK60_B04763,4065.6014184973524,3.331249800809619,0.170707715559226,4.703154184885363e-86,1.2881281358188616e-84
GWK60_C00099,12326.313271682271,4.436959120810541,0.16309583392266946,6.213370728388766e-165,3.188725987404177e-163
GWK60_C00275,3749.40761376963,1.1331695685936551,0.16173264007332766,1.0531950758871033e-12,5.020008269737807e-12
GWK60_C00495,6011.335624433647,1.6434867389619259,0.14986019615684232,2.4785292480178637e-28,2.2824922656833495e-27
GWK60_C00517,6673.298608523956,2.1196942173216358,0.14795682243366098,3.0665949431676626e-47,4.671475754923419e-46
GWK60_C00891,8317.502584985343,2.3980111026657,0.16026602778124904,1.2891520418609381e-51,2.1097392239247426e-50
GWK60_C00979,915.9127026063295,4.64695462140709,0.2472005318305743,5.341541708138571e-80,1.295201351799105e-78
GWK60_C01155,2529.9872668371854,1.0991762411031478,0.21885965856813033,1.9000115909459407e-7,6.021259754040913e-7
GWK60_C01265,1670.3245352661943,1.1760240823512924,0.18174441593243426,4.550031778586703e-11,1.9649892141837672e-10
GWK60_C01309,2540.7069138443226,1.5786118589011628,0.16725651687305976,8.845723255480979e-22,6.585703257531332e-21
GWK60_C01375,4432.3418764025155,2.6339069024174058,0.15570545185715626,5.006932178755455e-65,9.766289113247724e-64
GWK60_C01397,2764.432502746084,3.7159915702283683,0.18023690195317005,8.986507613227668e-96,2.730039036983991e-94
GWK60_C01419,4784.915855560237,1.6431944330715091,0.15701164178776342,3.7325577943860895e-26,3.1926052590816937e-25
GWK60_C01617,2167.6240597656665,1.2064228573997235,0.17332282028543577,1.5514306311445374e-12,7.361635831445265e-12
GWK60_C01859,208.97580540877047,1.1122644991478534,0.36095785293246413,9.617363405238335e-4,0.0019685898618623725
GWK60_C01925,2391.5645910498242,3.727743084937917,0.19222782646541378,2.9790214461035427e-85,8.075439673899142e-84
GWK60_C01969,304.352799939379,4.756367818803016,0.4503825011015634,1.1919406030952097e-27,1.0788695253358354e-26
GWK60_C02233,674.4037658576469,2.0776814149149896,0.28293649918417146,1.9874664550657098e-14,1.0484778125226887e-13
GWK60_C02365,14244.67903320696,5.205804395542355,0.15349783887178453,8.379069231953418e-254,7.63651033794927e-252
GWK60_C02673,5779.5464073573585,1.6893395534302476,0.1513515223850604,1.7674093559438225e-29,1.6772936903983925e-28
GWK60_C02717,13856.456867077693,2.1572459353972167,0.1437260305314081,1.2021348224757797e-51,1.9734424445984381e-50
GWK60_C02805,4579.463906258514,1.0096905289953766,0.1530505283549122,2.4004100430736936e-11,1.0582625093984608e-10
GWK60_C02827,4816.670961319597,5.771760286245248,0.17392348015053224,5.642871338785086e-243,4.811002886583543e-241
GWK60_C02849,200.44147410435244,2.002432131479636,0.37091339110761573,1.3339908516795604e-8,4.726190108564448e-8
GWK60_C02871,3724.566208967903,1.962437293920207,0.15916942095804085,1.3536760800392358e-35,1.538824034212344e-34
GWK60_C03069,1209.401531302152,1.2949483224413245,0.19914378167948063,2.9063101279205023e-11,1.2728049160056154e-10
GWK60_C03113,4321.69517127033,1.2886968615178085,0.15305739222837453,1.7662429117918835e-17,1.0983952978508113e-16
GWK60_C03157,1644.2138500039473,1.3912425101580543,0.1818555379074926,7.488080404160924e-15,4.072221503744305e-14
GWK60_C03179,155.46819564180868,1.3702903568542393,0.4022577705821135,2.3564287072040777e-4,5.304975360426215e-4
GWK60_C03311,688.4336453855585,1.7419112044266833,0.23017982932460412,9.799453750472112e-15,5.269574010681137e-14
GWK60_C03355,1372.949895918321,1.7509588837026175,0.19326803906067094,3.123336956950986e-20,2.204266909805462e-19
GWK60_C03553,660.0192047652886,1.9519090324831807,0.2350170245494566,2.1103644259581398e-17,1.301678687936374e-16
GWK60_C03729,14086.379816929038,3.473348914404154,0.15015689161739387,1.3184073559138482e-119,5.200821853254181e-118
GWK60_C03751,56.37300318096518,5.094838124014998,0.9196441890342995,4.072195363675672e-9,1.507396687142129e-8
GWK60_C03861,573.4470778378917,3.641825200243968,0.26445523054819753,3.3407872991127216e-44,4.759946539921792e-43
GWK60_C03883,1846.8031864276884,1.0615246874474242,0.19440365024091916,2.255734906783576e-8,7.808654038806799e-8
GWK60_C03971,2277.9314231822837,1.6029563451493754,0.17229201810844633,4.199560118580421e-21,3.078900802609724e-20
GWK60_C04059,5149.716843616761,2.613324256708843,0.15786665898320149,1.65284731147065e-62,3.1315236159261126e-61
GWK60_C04103,11789.308571749352,3.9508839240792573,0.14539876675507085,1.1043050941309664e-163,5.612843007284893e-162
GWK60_C04125,3031.399403319996,1.8136561916186247,0.1620395679758805,1.1032404663573887e-29,1.052658683242808e-28
GWK60_C04213,857.9276861072452,1.6018576526810548,0.22957312598992177,7.536518966086509e-13,3.6183505226824056e-12
GWK60_C04235,13220.428951946502,1.645026334919088,0.15299715243526144,1.438249358493148e-27,1.2929568212576158e-26
GWK60_C04279,88.46195531172178,1.8601259216032269,0.5885731979075154,2.3700181234752806e-4,5.333297488586775e-4
GWK60_C04389,1554.850398713624,1.232049026016172,0.18310854969823898,7.768433796060594e-12,3.5157483772239986e-11
GWK60_C04433,151.20679647787284,3.896698955149244,0.47656072762740453,2.8925141570350604e-17,1.7635328528359088e-16
GWK60_C04455,1720.4429083681748,3.4660084955749455,0.19008387741427857,2.317832497209867e-75,5.421266628429803e-74
GWK60_C04543,3648.0936348309688,4.578959665754908,0.1688410797479057,4.4302713764207345e-163,2.230325190072381e-161
GWK60_C04675,4479.934253300849,1.0337127266551738,0.16452373421045619,1.78712651716893e-10,7.368760350822905e-10
GWK60_C04785,2253.0476318959813,1.3571787470084802,0.17961477957337785,1.4815269789656443e-14,7.854916359892071e-14
GWK60_C04851,260.0632280376475,1.794902241720005,0.3263369224223912,9.365259853580062e-9,3.3630953523114274e-8
GWK60_C05005,2429.434295276631,1.95820620888766,0.1733156495597298,2.4778012906927123e-30,2.4032399307526014e-29
GWK60_C05071,1920.2750504315684,2.0362485850989476,0.178042054523825,5.570323696909734e-31,5.4729983386365895e-30
GWK60_D00253,1158.647249712238,2.0997344002481495,0.20436722523315315,1.6481161211772824e-25,1.3741233149121632e-24
GWK60_D00385,1501.3614070842602,1.144284140452529,0.18387386842655387,2.2363188929643703e-10,9.163706719542373e-10
GWK60_D00473,867.3298920938839,2.855179123587708,0.2179842523971961,4.031199157420586e-40,5.248502154218034e-39
GWK60_D00803,5535.011440792234,1.7883559043582944,0.15454538973007928,1.3802460208105966e-31,1.3844365210635321e-30
GWK60_D00847,265.86233912032094,1.9959651492323631,0.3744277461815453,1.2245879546186207e-8,4.3561049314360894e-8
GWK60_D01023,764.6472010929073,1.5426017754049481,0.2213891640808631,1.0186191151144296e-12,4.859585417414147e-12
GWK60_D01089,1715.5616915950677,3.002512868923369,0.18924345433313036,9.932177398542022e-58,1.7559026665114758e-56
GWK60_D01155,1174.4640367804172,1.0308232461516746,0.1943914706589979,6.256289707205697e-8,2.069508597765289e-7
GWK60_D01199,4847.876767733675,1.4053967046747127,0.1513196708562385,6.35995376210213e-21,4.611620793754713e-20
GWK60_D01331,3030.330630205579,1.0361730450492166,0.1601544624705678,5.474021579234063e-11,2.3467703218030216e-10
GWK60_D01353,76.97103544396361,1.9592213728287737,0.5769711108046068,1.2899525844624587e-4,3.0131194703793886e-4
GWK60_D01397,4862.583837461163,2.125339636830534,0.16107926474516265,1.4757655716480367e-40,1.9357064048961594e-39
GWK60_D01419,62561.76928054691,1.4020883360842935,0.13712507644249608,6.725034587013415e-25,5.528543207924247e-24
GWK60_D01573,4333.60314388172,1.168426951190885,0.22650027189486674,7.025936844212033e-8,2.3138492195234911e-7
GWK60_D01617,2568.8176594717584,1.4644042299830837,0.16662225383531873,5.312620504507957e-19,3.5911140648119e-18
GWK60_D01705,999.6870849779635,2.849062369496221,0.20904009275123642,3.4271225519645226e-43,4.767307844653807e-42
GWK60_D01903,5294.204846649985,1.6798810261021202,0.15049705747644782,1.8980758058579863e-29,1.7980696612482643e-28
GWK60_D01969,122.0059894835706,2.1978264610665224,0.49159326287175437,1.1051493816966803e-6,3.2948785288486474e-6
GWK60_D02277,1413.1201634311824,3.9107213199538564,0.20222705897729448,2.297078813477615e-84,6.101687742735011e-83
GWK60_D02299,176.37121537328719,1.2184352054625474,0.4224446887764546,0.0013603353112059807,0.0027237622935737935
GWK60_D02585,409.84392917971684,2.378020650096543,0.28923259439740806,2.7910576086370744e-17,1.7036409375583804e-16
GWK60_D02629,1276.5289432616933,1.330416791954079,0.19133064594755703,1.4230355539504969e-12,6.770626407004795e-12
GWK60_D02739,2260.592990333292,1.329928191696088,0.16921497220722198,1.5602429540813129e-15,8.79258449389533e-15
GWK60_D02783,4799.999054942654,1.3667765015878823,0.16794392205575392,1.332887425642824e-16,7.952192925449173e-16
GWK60_D03267,661.8711988345206,1.5552962905834886,0.2509921819533977,1.4879331978300598e-10,6.163961507625154e-10
GWK60_D03487,1807.5612334080258,2.0181289366649087,0.1806606493737467,1.1319814703064622e-29,1.076196771949633e-28
GWK60_D03773,371.69455498819354,2.059887913769843,0.2852115959984109,1.0399920004598852e-13,5.245608506136406e-13
GWK60_D03861,1837.036622882736,1.5565442183770848,0.1872479524436793,2.4833869859117116e-17,1.524643856855901e-16
GWK60_D04059,6584.856050216121,2.8587307461730576,0.15756720040360783,1.1118734797922955e-74,2.566534154664661e-73
GWK60_D04103,1677.2697247869323,1.6505698559977349,0.17874976087722946,7.731085521967933e-21,5.582857659716188e-20
GWK60_D04147,5654.792873997129,1.9624862030126484,0.1516941168326694,6.147618478052253e-39,7.718838782656582e-38
GWK60_D04169,1016.018845022097,1.7821907837235833,0.20316116464697434,4.749777332883893e-19,3.2188875617466997e-18
GWK60_D04191,5346.054199490186,5.259827378076788,0.16370450702423325,3.678240931827696e-227,2.7384762768508735e-225
GWK60_D04257,3389.006360046463,1.4797854039054241,0.17663838067287513,1.4928178691839493e-17,9.316452487020491e-17
GWK60_D04543,3082.583680294707,1.3686223053783437,0.16396389723218355,2.3815492622534854e-17,1.4655261234309572e-16
GWK60_D04697,1885.4499354358659,1.0368858753166847,0.17351824797216736,1.2710194612666188e-9,4.893378639661578e-9
GWK60_D04851,615.008734898884,3.142508067150461,0.2528672567435346,1.5988049130077865e-36,1.8512500075945192e-35
GWK60_D04917,5408.705927846113,1.1390472303719228,0.14923403838232005,1.1679081128611466e-14,6.242226779154723e-14
GWK60_D05159,2701.6575073083663,1.5273325933472532,0.1645242048105921,5.669782323867781e-21,4.1224854695962985e-20
GWK60_D05269,15815.37366317273,2.518331584944527,0.14182092979815494,2.214721883908399e-71,4.8576845968214925e-70
GWK60_D05291,49.618078001760324,2.5839899839936202,0.7443236439598485,6.289741595433515e-5,1.5202365831486767e-4
GWK60_D05379,2599.783301458754,2.04771643038145,0.16965064014956308,1.900078625635205e-34,2.088111354492244e-33
GWK60_D05467,2166.6611976107615,1.9194548728496559,0.18548291587402918,9.447952796030821e-26,7.927282298383956e-25
GWK60_D05511,861.7568713353278,1.6040899481568502,0.21114554388775478,9.379157654227496e-15,5.059002791861892e-14
GWK60_D05643,5270.561180024263,4.240072912743013,0.16264624587821555,1.661830043946978e-151,7.843244296699754e-150
GWK60_D05819,36.60486074584784,2.069103005154749,0.8812842064593839,0.0024172471906893037,0.004661644892369084
GWK60_D05995,4607.830449413826,1.1238696317100756,0.1552616557120039,2.3224730907141417e-13,1.1516503524873315e-12
GWK60_D06171,1997.7459950172347,1.2323592365487832,0.17218736899014572,3.832616214311763e-13,1.872411618108966e-12
GWK60_D06325,1142.4289221770173,2.090778467510872,0.20551142784237056,4.477204084045994e-25,3.686370839293945e-24
GWK60_D06567,42.465436663156616,4.9324112323366585,1.0356499506503762,2.794045439668518e-7,8.733452459134957e-7
GWK60_D06611,24209.18310792505,1.9715905995080927,0.14111485148224873,4.988831436142048e-45,7.304975892367553e-44
GWK60_D06699,1688.5687013335207,2.315005529133268,0.18083844434059257,2.7577286477260466e-38,3.382216619925727e-37
GWK60_D06787,12219.45242580858,4.631826684742202,0.18346728545376306,1.071540712475813e-143,4.841165988159955e-142
GWK60_D06853,27704.002606130216,2.7945268369744922,0.1388166488991621,8.126542894112343e-91,2.3219949047717754e-89
GWK60_E00077,638.6473509186062,1.4151547881167246,0.23093486168289096,3.2884289163984113e-10,1.3340472181183426e-9
GWK60_E00363,539.7533525050924,1.0240903827584362,0.24102386384930496,1.1925696687410624e-5,3.139404018408992e-5
GWK60_E00429,3202.7907949096298,1.9367598600912006,0.16020764013163838,2.8570899108537134e-34,3.1203672042918864e-33
GWK60_E00539,1620.7535245727165,1.544584222188969,0.1832611874513989,1.1136533654235145e-17,7.008061535272258e-17
GWK60_E00583,6954.953597981921,1.865295154933927,0.15866677623924788,1.2576892355392397e-32,1.3061189192653085e-31
GWK60_E00803,275.56437743047604,1.5848443511055637,0.3241232671309112,2.8311852162940545e-7,8.834501212119464e-7
GWK60_E00869,1032.722070957073,1.7729112006050047,0.20209696910527628,4.528809871670569e-19,3.0730794584917364e-18
GWK60_E01067,9955.478836690669,2.678701667049619,0.14920708937613178,5.560542110149823e-73,1.2507670465639134e-71
GWK60_E01397,8012.591560368022,1.3528371475380638,0.14612851942275712,8.651493554458836e-21,6.230489772325532e-20
GWK60_E01419,1869.3835977277731,1.1562830328247355,0.17368382165846466,1.3703551797035627e-11,6.117987736413035e-11
GWK60_E01485,4701.64881992125,3.252739245178772,0.15904251591093485,5.322568110250031e-94,1.5985849449307762e-92
GWK60_E01529,127.74249740382507,1.6783463234302531,0.44878421609185465,4.5794833444572765e-5,1.1233015758144391e-4
GWK60_E01595,1940.5963637477842,2.837306598075539,0.18528625801252,8.388427556818114e-54,1.416652653844746e-52
GWK60_E01617,17788.65154266932,4.7430469573826555,0.14825636311027013,5.1105466805281224e-226,3.75199302128773e-224
GWK60_E01639,837.0217572071945,1.906021836967528,0.2155349502655894,2.3010164992976857e-19,1.5714694076598923e-18
GWK60_E01661,7856.283608581516,3.294901595952739,0.14791601217115435,4.065196736723604e-111,1.4718239692000666e-109
GWK60_E01837,233.219193387237,1.1920280137570143,0.3528142400229841,2.964286957958126e-4,6.559385015323082e-4
GWK60_E01969,292.15387897904316,1.2700839338583292,0.3221095719276012,3.066946935841984e-5,7.683356162493235e-5
GWK60_E02167,517.9589785404307,1.133735709959485,0.2461878750121416,2.0355924533366965e-6,5.883073651360185e-6
GWK60_E02431,1897.285485832055,3.1261045507377956,0.18359904932343576,2.968314936634692e-66,5.988745326355337e-65
GWK60_E02475,3184.768266489902,1.987122981526451,0.16124753064651548,1.0589865695950226e-35,1.2090287271877514e-34
GWK60_E03091,1920.8333964217131,1.426439465285224,0.1770637031637242,2.823082534984564e-16,1.6562501975503224e-15
GWK60_E03113,196.11974585289633,8.169257625464795,1.0576600263065905,1.9109359628483308e-15,1.0745965425123698e-14
GWK60_E03223,609.3668460047294,2.4164087381359494,0.24564959056101676,1.1009622969963139e-23,8.804367173861596e-23
GWK60_E03377,1368.1976779186589,1.0038391996341467,0.22063916856980573,2.5351866533568262e-6,7.228153532709916e-6
GWK60_E03465,1533.776584795045,1.5873384431148518,0.18182926148487863,8.1544618343092795e-19,5.463179373404164e-18
GWK60_E03597,297.4052736786513,1.347801596579826,0.31113826238725395,5.476888173807685e-6,1.5047209400596374e-5
GWK60_E03619,1116.1221501963446,2.5649382118940802,0.20042276924250693,2.513039258582704e-38,3.0892850048530635e-37
GWK60_E03685,4090.788911014626,1.0105098832413428,0.1559734735013313,5.2592156663251445e-11,2.2583439490003827e-10
GWK60_E03707,763.2472934092929,1.7619700012707473,0.22718123009908106,2.10652173754936e-15,1.182067293491074e-14
GWK60_E03993,3332.256758700305,1.180363976006304,0.18333927273163025,4.722784509427833e-11,2.036267448355263e-10
GWK60_E04037,10447.884329956552,3.20875922783165,0.14513254584024826,2.8181779319834796e-109,9.931259032309782e-108
GWK60_E04147,37.29347141337338,2.579806009867191,0.8823400061363622,3.542882635031677e-4,7.751522189063513e-4
GWK60_E04191,1566.3961604666881,2.0043313450503244,0.1820784532629762,7.653219916751105e-29,7.14751245228734e-28
GWK60_E04235,795.5759952676977,4.172809316604975,0.25755090946652814,1.509573765536003e-60,2.799862078815197e-59
GWK60_E04411,812.9574250781541,2.9727906602681258,0.2233114634430462,2.4753807510665507e-41,3.287653932195424e-40
GWK60_E04543,68.65490611519498,2.062405970219985,0.6256965926269809,1.5414990166800867e-4,3.5660235458078506e-4
GWK60_E04587,3144.0289354413644,1.5519639349699919,0.1743526148721916,1.4961724183484273e-19,1.0284482969297512e-18
GWK60_E04851,16992.848094490804,2.5409489892576467,0.14485523841459258,9.96928929862386e-70,2.1335086328957782e-68
GWK60_E04983,3761.083455630824,1.1903246356195032,0.15528558291825043,1.0240127020765447e-14,5.5009462837160725e-14
GWK60_E05115,367.36556526701236,2.7412993859488473,0.2965867629336783,3.242110997694877e-21,2.3868800464923566e-20
GWK60_E05225,2286.7421994511337,1.662707991455193,0.16936343568253281,2.73131334989444e-23,2.1420953067569748e-22
GWK60_E05247,3230.1611639642324,1.2647080721081445,0.15833401305104283,6.128691503608319e-16,3.5213329660949538e-15
GWK60_E05269,28283.815910812158,2.4600654677695397,0.1385558393876323,2.563225741226222e-71,5.598847631455293e-70
GWK60_E05291,648.7624991456985,1.676824377386712,0.23057577039930024,1.0126259286283979e-13,5.122239864813121e-13
GWK60_E05313,4233.823230407426,3.3988724562840957,0.1586958516008456,9.048221821326578e-103,2.95240126836619e-101
GWK60_E05555,1202.2974414395017,2.495548073405122,0.21028263936751665,1.607251645999867e-33,1.7128895566038909e-32
GWK60_E05599,422.42045393036904,1.3545024158498171,0.2866912632803172,7.758751533906958e-7,2.347610796120903e-6
GWK60_E05621,73066.8380814035,12.11899033559101,0.23455412174380139,0,0
GWK60_E06017,2774.4147047629476,2.9713633293282973,0.16795384072643402,4.7978643910250316e-71,1.0436835872822353e-69
GWK60_E06061,6087.057105324586,2.119879967417697,0.16689716997760481,7.182075705411509e-38,8.72746027098971e-37
GWK60_E06149,4297.7450310415,1.2927323358675087,0.15598576031472333,4.839116732545149e-17,2.916712776309425e-16
GWK60_E06281,11.440799805151894,5.805977575932197,3.080966494533266,7.310653993660036e-4,0.0015220211504721132
GWK60_F00099,7609.090865399349,2.328751195255443,0.14705583273053754,3.030300926075977e-57,5.32165139376665e-56
GWK60_F00209,180.96709339365313,1.7747166579859461,0.381605593798585,8.166365751281901e-7,2.465300363293897e-6
GWK60_F00473,26674.19589311992,1.7540477038461155,0.14760435061084717,3.085272713082281e-33,3.274849711115048e-32
GWK60_F00693,3616.745687319838,5.032881608144921,0.19210225993506358,1.7592737284395081e-153,8.377946782460577e-152
GWK60_F00759,537.6312031043324,1.26370202067683,0.24309872231595286,8.73838640334363e-8,2.8548275975324124e-7
GWK60_F00803,612.9373093528304,1.5466819515633017,0.2410292245747177,4.354022821898739e-11,1.8880528824082638e-10
GWK60_F00913,766.9221635813423,1.0402911411589482,0.2260004712906543,2.2403628254337244e-6,6.429184525104597e-6
GWK60_F01573,1307.8691451884451,1.3773382259126272,0.1897192177776991,1.502260033953869e-13,7.491458999509577e-13
GWK60_F01705,10543.79831986712,1.314957790323241,0.14360178252415826,2.2564998981969986e-20,1.603206782509319e-19
GWK60_F01903,11724.999394004557,2.414678570475157,0.14827228479480487,1.6888999291031043e-60,3.1215122465870663e-59
GWK60_F01991,709.8480458994368,1.8433119135565519,0.22780162226951223,1.342229991490299e-16,7.998903872624263e-16
GWK60_F02057,1292.3246831606416,1.0774634862148804,0.18922128883541525,6.5298467752634e-9,2.3771880202508496e-8
GWK60_F02431,4384.288485083744,1.7767545988358195,0.15333873355425612,1.27181820785816e-31,1.278104761737307e-30
GWK60_F02827,3360.797583308446,1.7895088012933933,0.15976161837603414,1.0478721719856393e-29,1.0016369441439582e-28
GWK60_F03003,4951.389984303636,2.7969993767008297,0.15402128854252337,1.2375249609858295e-74,2.844155192943954e-73
GWK60_F03399,2189.71085765529,2.017709831916041,0.17852735519832863,2.259883305794204e-30,2.1959086680934122e-29
