gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_B05082g,431.6187386232839,-1.0349920780169086,0.20455687331944328,1.763435374946872e-7,6.619962141132674e-7
KLLA0_B05181g,1332.3697676141592,-1.2202546671975814,0.14016507282317947,1.0146944259218729e-18,8.640022239265218e-18
KLLA0_B05247g,12344.413550634348,-1.6391133416928505,0.09978676969590136,3.617131864243299e-61,8.943706335482351e-60
KLLA0_B05742g,6070.740015282513,-5.231855580556555,0.3374752707560878,3.384035239293448e-56,7.735152549193869e-55
KLLA0_B05918g,10101.919660135316,-5.830382413897938,0.12188742912648357,0,0
KLLA0_B05995g,2576.1188950661144,-1.9686765923838732,0.12208616950500523,2.825040453164699e-59,6.85338823142738e-58
KLLA0_B06182g,7430.358691677262,-3.4720735249762105,0.13013960287034793,6.265460965583799e-159,3.541018213845877e-157
KLLA0_B06303g,3546.296295491028,-1.399704715369956,0.1139240920466577,2.996459771544888e-35,4.506079709080515e-34
KLLA0_B07117g,960.3488528967105,-1.3121555283139936,0.15458438742122294,6.6230385920506165e-18,5.347297877380898e-17
KLLA0_B07139g,16669.532418559895,-3.9013918844692173,0.10039807514303876,0,0
KLLA0_B07183g,189.16980719916458,-1.0522658552364779,0.30324928352795055,1.9031800917446309e-4,4.8288382890195546e-4
KLLA0_B07513g,1292.751306803129,-1.07812891643819,0.14066287072997152,7.285634206907993e-15,4.969498239539498e-14
KLLA0_B07557g,5111.385558072246,-1.2278181925405842,0.1087938580513812,4.786931727464637e-30,6.248525348819956e-29
KLLA0_B07579g,1704.2089871224885,-1.0911104766962634,0.13293182851638713,8.857091000836077e-17,6.849927671774428e-16
KLLA0_B07601g,3573.8019317721823,-6.4899218856881085,0.169063807030348,0,0
KLLA0_B07623g,7510.280629420547,-6.827246237004005,0.1539017334163479,0,0
KLLA0_B07733g,1685.1580189659253,-1.0529673205965115,0.13174902408652517,5.486542889465604e-16,4.008137795528637e-15
KLLA0_B07777g,2948.5930549722425,-2.3865268235614034,0.11983311524239644,2.6596841534502278e-89,9.058778543837431e-88
KLLA0_B07931g,916.7640479251803,-4.144653896051788,0.19024312290490955,1.5992528895503413e-106,6.3759361325251206e-105
KLLA0_B07953g,11405.59271862563,-5.9839150269845645,0.1176580063772647,0,0
KLLA0_B08085g,12940.818958108695,-1.725318870690959,0.09942608565847647,1.087821596689438e-67,3.04057960422488e-66
KLLA0_B08129g,210.29719896820376,-1.2446374207857114,0.27988404147444296,2.6376295646300697e-6,8.640336847702198e-6
KLLA0_B08173g,2901.259655980401,-6.728962375939174,0.43003411836931277,2.2751914567238572e-57,5.318777119059454e-56
KLLA0_B08239g,1642.7273989245464,-1.4158716583432323,0.13835747117245786,3.4783263950381775e-25,3.949013829951732e-24
KLLA0_B08481g,706.3798997276688,-1.7106724329525005,0.17702854182464825,8.032060068717444e-23,8.396114823864597e-22
KLLA0_B08657g,690.3508189712185,-1.031649771710929,0.17157136804701373,7.770168751370162e-10,3.6899333230190895e-9
KLLA0_B08712g,427.49615483209067,-1.1086777741871514,0.24614563176945667,1.970330086890422e-6,6.537682346372541e-6
KLLA0_B08888g,476.09134593379827,-1.1376137724997737,0.19715841512173446,3.1029804118027396e-9,1.3828967294542018e-8
KLLA0_B08932g,6565.91011195495,-1.078849288990135,0.10438015841709401,2.0789599004165845e-25,2.3813119750206e-24
KLLA0_B08998g,169036.62113256822,-1.3650696243354092,0.09689419236024398,1.2196008085722233e-45,2.349216089320953e-44
KLLA0_B09262g,3520.291119703683,-1.200767123806391,0.1382087670047009,9.656648897235127e-19,8.236176663097887e-18
KLLA0_B09702g,1197.2682044663138,-1.6896602016249171,0.14797443757420387,6.516761553416153e-31,8.750836728255686e-30
KLLA0_B10560g,3949.973254232716,-1.3541494524001136,0.11143939370900864,1.7039652299988203e-34,2.5182451660586014e-33
KLLA0_B10780g,1196.107968392889,-2.0971563276258323,0.14954452344620045,1.5212137923845118e-45,2.9192546769528146e-44
KLLA0_B10868g,5943.514437302629,-2.0606260203349183,0.10737721408976383,7.041954412626451e-83,2.336565906073409e-81
KLLA0_B11231g,11772.95000046039,-4.031013946796652,0.12234820584485939,2.2869809837825858e-240,1.6112250958347723e-238
KLLA0_B11341g,1217.0864928367073,-1.0753397139358392,0.14364590794031393,2.965774908167801e-14,1.9555103016291027e-13
KLLA0_B11473g,1349.9752696057517,-1.2152200447154007,0.13997411943628277,1.3229457774797756e-18,1.1172266229192916e-17
KLLA0_B12199g,602.5891316748642,-1.5433396210366401,0.1927499823219753,2.2683177596487673e-16,1.7046802286057594e-15
KLLA0_B12584g,5103.988681929773,-1.1132591706299748,0.11005054375917889,1.7397931222330544e-24,1.9201193192370385e-23
KLLA0_B12826g,723.7037091823804,-1.0859552536018868,0.16874959129500777,4.9195043543533986e-11,2.566025445683522e-10
KLLA0_B13365g,184.88264232400135,-1.215773856457444,0.3151287800412458,3.071584521562488e-5,8.689306487566488e-5
KLLA0_B13409g,7993.097978023841,-6.6835111982982776,0.13765067934480701,0,0
KLLA0_B13519g,1246.2486921030074,-1.9765380577796074,0.1459476136129468,1.3340680127994536e-42,2.4158844330378836e-41
KLLA0_B13563g,843.8888532923664,-1.4437469263455072,0.16187820976235845,1.2135255363192016e-19,1.0892079988289099e-18
KLLA0_B14036g,1461.4089822084334,-1.2631293311325273,0.13665050901136794,7.896433686796989e-21,7.534574851799055e-20
KLLA0_B14080g,2596.173941591047,-1.1081924472216782,0.12156013163596817,2.998124137864046e-20,2.803518625642689e-19
KLLA0_C00803g,1129.5254254921786,-1.4341602242932434,0.1541251054734744,3.5720513341518535e-21,3.499249526008187e-20
KLLA0_C01210g,1290.8310912757663,-2.9705486430010795,0.1488664673932652,1.3961459650190798e-89,4.7869191320620854e-88
KLLA0_C01276g,6400.576082033584,-1.7266964844056343,0.10737729901072825,8.466971914161096e-59,2.0348428296509585e-57
KLLA0_C01452g,6287.218643545917,-1.021950265175005,0.10708196287605726,5.975725013192369e-22,6.061766024230444e-21
KLLA0_C01496g,6295.648049035805,-1.7138692680825427,0.11749129317620134,6.531023774688255e-49,1.3382093734351273e-47
KLLA0_C01540g,1434.6425814392142,-1.066126844125138,0.13708627717627536,3.219728706859415e-15,2.2498729265459202e-14
KLLA0_C01606g,10070.914635380912,-2.3926304260168645,0.10466780758070347,3.380358833195378e-116,1.4250152032068712e-114
KLLA0_C01782g,7870.897956682198,-1.0235904943649676,0.10335795001823153,2.1398240877492602e-23,2.283218938442831e-22
KLLA0_C01870g,4754.101518237878,-4.820418938002972,0.1354700681512484,1.3151372456982266e-279,1.040577054557843e-277
KLLA0_C02343g,3334.1755401435953,-2.093954278756232,0.12026482905432119,9.464472361668989e-69,2.68926968818031e-67
KLLA0_C02365g,1791.1278131607473,-2.3991826469968656,0.13596820748107924,7.982651416268787e-71,2.332657740560817e-69
KLLA0_C02805g,2148.0448091525623,-1.6059095476366274,0.1301882469884711,1.3488870412812793e-35,2.0559239624323762e-34
KLLA0_C02871g,787.8334472582637,-1.6586548203731948,0.17603397085575062,7.729109992549481e-22,7.77902401011389e-21
KLLA0_C03432g,4325.387349453846,-3.212688439403204,0.1140845811253353,2.548023552379983e-175,1.5788536301072592e-173
KLLA0_C03454g,2676.1475224756778,-1.7318169872626243,0.121968206411422,1.8241138408854368e-46,3.5268486780728576e-45
KLLA0_C03762g,917.5069290503559,-1.6867941622076494,0.15838136705896214,3.475265438355303e-27,4.215398620155972e-26
KLLA0_C04389g,2587.4277472430695,-2.8071011597435267,0.12873127485196706,7.25363481552229e-107,2.9144878012680572e-105
KLLA0_C04809g,3518.491650244877,-3.4582373770435595,0.3592178680098055,2.1628155818242646e-23,2.302973196132959e-22
KLLA0_C05214g,4507.403473927139,-1.1564288630556097,0.11328767499310154,9.468380645052946e-25,1.0632288571508144e-23
KLLA0_C06336g,3702.1203047890535,-1.1338018725468235,0.11223720681615977,2.3267888867803588e-24,2.556981889895595e-23
KLLA0_C06765g,277.2429478486741,-1.2535088728538573,0.25214163342133267,2.0191256515914164e-7,7.508577893083625e-7
KLLA0_C07645g,298.7230617570055,-2.2128644768460775,0.2484141120888902,6.864873898325217e-20,6.271056209429236e-19
KLLA0_C07755g,5485.232849189437,-6.131775971093466,0.3157447556942448,4.259252065135561e-86,1.4317211353589666e-84
KLLA0_C07865g,788.9331083721964,-1.9528717607392168,0.16761925868028602,3.468285833153294e-32,4.807922921807922e-31
KLLA0_C08063g,2489.2420252443935,-1.8004875801138513,0.12451825765035364,3.9009403576151703e-48,7.776176844656908e-47
KLLA0_C08151g,1499.7669061346314,-2.2085504570147254,0.14685842139289096,4.2502877216401616e-52,9.070219814271929e-51
KLLA0_C08173g,666.212649134627,-1.45686572494032,0.18091621263058966,1.9381763164920996e-16,1.4615895594895701e-15
KLLA0_C08283g,3286.9153095819897,-1.603538459658444,0.11529764420961261,1.2160243093203095e-44,2.2908472611114843e-43
KLLA0_C08371g,5006.153859698314,-5.375462706507716,0.13289823384714372,0,0
KLLA0_C08569g,429.91941478508375,-1.2934241058254083,0.20751442323691008,1.298321392797441e-10,6.539928426206894e-10
KLLA0_C09647g,922.5573245142416,-1.4572309287574519,0.157327668880633,9.771143881274037e-21,9.27176992276612e-20
KLLA0_C10164g,226.55234660161534,-1.5229349171725939,0.27261887462918566,5.292772583478496e-9,2.304888179240466e-8
KLLA0_C10406g,5727.0938569049995,-1.282064997383624,0.10678118477880952,1.273537606973747e-33,1.8295541655491567e-32
KLLA0_C10439g,725.5371259628454,-1.7619371451848143,0.17421849677530438,8.598017386131214e-25,9.676062016821188e-24
KLLA0_C11231g,3199.666883051737,-1.270987800487424,0.11755184144244486,7.982240539344556e-28,9.844763331858287e-27
KLLA0_C11385g,5261.3423912147055,-1.1345493127239283,0.10699781323823168,1.06313319828684e-26,1.2540582657773438e-25
KLLA0_C11495g,2704.9533629506423,-3.18537576500314,0.12742514660494383,4.3947473545832164e-139,2.1943869557884935e-137
KLLA0_C11913g,2961.3779436034665,-1.5639857406684095,0.11770328710275359,6.767690942524198e-41,1.1919943327877381e-39
KLLA0_C11957g,300.4494670954487,-1.054175278915112,0.2581011902137542,1.542881814173491e-5,4.5420956899223035e-5
KLLA0_C12001g,525.4446763866522,-1.8153780484952629,0.2021095639026997,4.064948911275845e-20,3.7600777429301566e-19
KLLA0_C12023g,308.3801286502683,-1.2773946881889116,0.23660592809158873,2.0757506638469667e-8,8.547306376433106e-8
KLLA0_C12177g,915.9475277085542,-1.2163063802050589,0.15918543370583968,7.153790723875474e-15,4.886048564793036e-14
KLLA0_C12375g,914.4839041534306,-1.6901869747668619,0.16010483844075885,9.402024727895062e-27,1.1116003028865358e-25
KLLA0_C13013g,2434.850212245439,-3.591619932297099,0.1296444694656284,4.4117678754418746e-170,2.608014044068685e-168
KLLA0_C13101g,2193.2538682460463,-1.1870750299378228,0.1282505837677894,7.819470234989947e-21,7.475006583374219e-20
KLLA0_C13189g,1155.8879354352075,-1.1042063795973542,0.14861260379061358,4.365459592243494e-14,2.8600711697972344e-13
KLLA0_C13453g,3071.7359604554767,-1.2475319172138744,0.11688490139257827,4.021065910307942e-27,4.8431714231179735e-26
KLLA0_C13475g,1277.939210770319,-1.072074728746172,0.1575393558086145,4.124004933749707e-12,2.348810340451245e-11
KLLA0_C13519g,11495.734760543526,-6.584528819980744,0.13589173548996575,0,0
KLLA0_C13563g,895.7059578246724,-1.169771089523698,0.16566784796785172,5.33319504409773e-13,3.2421539139237145e-12
KLLA0_C13673g,1197.3593516807746,-2.503448676949504,0.14935411399949622,3.9091129011300366e-64,1.0257432474750906e-62
KLLA0_C13860g,8060.163626442502,-1.4802123204131867,0.1036424182835431,7.367760889884375e-47,1.440775447021876e-45
KLLA0_C14498g,6274.137407965236,-2.4099185181532463,0.1066388478145441,3.889195065145261e-114,1.6261894487839087e-112
KLLA0_C14586g,850.2622833905399,-1.3461751231443404,0.16169406799625818,2.410431741001639e-17,1.9160510732567896e-16
KLLA0_C14927g,433.63392404678467,-1.46904280739433,0.2095695003192464,5.692627753822849e-13,3.444374651518931e-12
KLLA0_C15081g,4464.960396474228,-2.3733367608262594,0.1109089441521203,1.6160258083275046e-102,6.202403531513699e-101
KLLA0_C15125g,3215.7440850731173,-2.074068179382588,0.11630302061121248,5.292693421870776e-72,1.5734290328717572e-70
KLLA0_C15147g,1383.8658300520494,-1.3524768633006066,0.14304534306120556,8.72610407784602e-22,8.748217012156353e-21
KLLA0_C15257g,786.5317202918656,-1.8127717442668425,0.1670816087749291,3.5824235513631137e-28,4.461114848586076e-27
KLLA0_C15345g,957.9634694643187,-1.9683241483060077,0.15749141021381224,1.2018444195276947e-36,1.896038604181268e-35
KLLA0_C15521g,2242.9723281523616,-2.575798280674877,0.12722907822943214,6.172313784605836e-92,2.130483878807236e-90
KLLA0_C15587g,1130.0130501098724,-1.2798868311596936,0.14683780736072144,2.1704302549661728e-18,1.8033154767836876e-17
KLLA0_C15873g,1309.149630546268,-1.0701305020527778,0.1415188025884475,1.6007553397680208e-14,1.0705701836706022e-13
KLLA0_C16181g,989.0185200569921,-1.6851392902095765,0.15495374744550255,3.0227209418590333e-28,3.7732654864031574e-27
KLLA0_C16401g,941.5422708657942,-1.1250597391801285,0.15584766000852385,1.9837952812845578e-13,1.2442267233715219e-12
KLLA0_C16753g,86.27518725260745,-1.061067720626441,0.41956608281438124,0.004092904542939266,0.008336557649242236
KLLA0_C17182g,741.6674281934446,-3.4081147165109558,0.18465894519716844,4.197629260443829e-77,1.3163662979550373e-75
KLLA0_C17380g,1875.895827916997,-1.0694928140138251,0.12803320945419175,2.707397193836768e-17,2.1454766976737284e-16
KLLA0_C17402g,457.92220191419295,-3.767566357280666,0.23433437859385234,2.953553562760504e-59,7.131514541444729e-58
KLLA0_C17556g,1722.9288657350155,-2.8451583364544026,0.1364793329065655,1.5039782789209636e-97,5.524971634636083e-96
KLLA0_C17578g,2625.6359798749713,-1.1955058963299854,0.12231959652356171,4.857946173654411e-23,5.130270466345922e-22
KLLA0_C17600g,4169.342033494173,-2.4790664067889563,0.1174776480672973,5.810930408702628e-100,2.181431758537052e-98
KLLA0_C17666g,2018.355031950636,-1.1104778753127493,0.13105992174064662,8.929574800283728e-18,7.186980156159501e-17
KLLA0_C17776g,1034.1022681872196,-1.1426414237803066,0.15051052862399394,1.1729026361588308e-14,7.9267257000852394e-14
KLLA0_C18216g,958.9461430720849,-5.4611531878490975,0.2162377938281827,1.4875596890279319e-141,7.650519480670654e-140
KLLA0_C18777g,355.41856869191935,-2.2151726228604343,0.23133594366390436,1.3551135176511507e-22,1.4022834650462511e-21
KLLA0_C18843g,1556.0036504561072,-1.3003820437264157,0.13442799976789438,1.1664345742185007e-22,1.211913740445606e-21
KLLA0_C19206g,363.77306039019004,-2.374999756509421,0.2299399201780672,6.83946002559746e-26,7.9762682339337275e-25
KLLA0_C19250g,842.889566519072,-1.8567715460527876,0.1633792100317813,1.0900218527402793e-30,1.4523270436899628e-29
KLLA0_C19338g,3451.3681817382876,-3.6010325934866727,0.12029986955527193,4.4418365770495645e-198,2.928764809713578e-196
KLLA0_D00275g,1206.2859746152712,-1.7432392161235348,0.1489270193548678,2.1428344378262404e-32,2.978539868578474e-31
KLLA0_D00484g,1414.940864731801,-1.5379300153714839,0.13975200266135135,8.332856927229301e-29,1.0581699549812419e-27
KLLA0_D00594g,434.3854178181092,-1.482011563893408,0.20754615565355436,2.2489820882810564e-13,1.4054088554106285e-12
KLLA0_D01408g,792.403267375378,-1.1566690833690776,0.1665463746945346,1.5286444464410845e-12,8.974678525167235e-12
KLLA0_D01771g,2420.303329692878,-1.0305011441950014,0.12916033839150093,6.251612731612152e-16,4.547672458087878e-15
KLLA0_D02354g,202.95177340837841,-1.261934260456741,0.28889592879053405,3.7026423783901304e-6,1.1924038667539412e-5
KLLA0_D02860g,2223.694827282204,-1.0900427286263155,0.12372293267044412,4.986480887649308e-19,4.3247000346004036e-18
KLLA0_D03212g,740.0490542026344,-1.7695386236234685,0.1784273258544515,5.684478168460086e-24,6.1808184398288e-23
KLLA0_D03410g,5594.550507687291,-7.68016044848828,0.17510696419550506,0,0
KLLA0_D03476g,6819.416594193942,-1.534179714908375,0.10919641621901297,1.7574572653777414e-45,3.360075359047481e-44
KLLA0_D03608g,4287.869620395738,-1.4613149799921528,0.11537362794241957,2.170635688901522e-37,3.510559543402682e-36
KLLA0_D04158g,1068.1209787814332,-2.0895726166375566,0.163545176690423,2.439973293782083e-38,4.009195734799123e-37
KLLA0_D04444g,10412.062230251822,-1.497635773179122,0.10112969101310225,2.3448731814092596e-50,4.902310069913749e-49
KLLA0_D04796g,4807.6862006119445,-1.6016481056612355,0.10871496023502962,2.2038306488321674e-49,4.551928123270617e-48
KLLA0_D04862g,723.6383366150897,-1.5820798908935092,0.1820164116363006,6.83351115077399e-19,5.90668031066061e-18
KLLA0_D04950g,851.9407594693332,-1.5092623292377434,0.16316415954819308,4.170293332884031e-21,4.0697948028505836e-20
KLLA0_D05082g,2952.448041767748,-1.5382523268846886,0.14121084832626024,1.9695449168316877e-28,2.4705779286013094e-27
KLLA0_D05115g,9616.840258154378,-5.982217226989285,0.11694039733190673,0,0
KLLA0_D05137g,4427.443376133918,-1.265230401422283,0.11080352861402007,1.4342814183898837e-30,1.90607476350883e-29
KLLA0_D05181g,2154.1201311281025,-8.405361745206262,0.3121092182847897,3.2468722266902595e-159,1.8554070957631115e-157
KLLA0_D05203g,317.2869315246003,-1.0972006642533356,0.2405338891706068,1.8487454572421619e-6,6.166081638519091e-6
KLLA0_D05247g,949.2635984248941,-1.9781602738325637,0.15776965716053765,7.442081476876034e-37,1.181315587517699e-35
KLLA0_D05423g,494.8296874422308,-1.1282631394665827,0.19414195881153298,2.380712583955905e-9,1.0740432012002577e-8
KLLA0_D05467g,2486.254187718468,-1.034558814825235,0.12096254281409259,4.894465474219919e-18,3.976656545641871e-17
KLLA0_D05511g,1935.5585079873142,-1.3554338445635352,0.1275078181388809,6.0700886547704244e-27,7.260108360810301e-26
KLLA0_D05577g,88.9614263813923,-2.9743098146338185,0.4589474310743348,8.876320425315586e-12,4.903428136132982e-11
KLLA0_D05643g,13257.674121889277,-3.3443402725895472,0.10594932009309492,1.603568965184758e-220,1.0996206917260281e-218
KLLA0_D05973g,239.43969612064228,-1.8848125855751139,0.26957656428105975,4.4599852348363e-13,2.740466435216618e-12
KLLA0_D06941g,18988.77736306716,-5.895792978494452,0.10557013444714732,0,0
KLLA0_D07073g,3121.827374799845,-3.1271875210974316,0.1201966858494562,2.63804049423118e-150,1.4433449214713786e-148
KLLA0_D07326g,746.7513461188856,-1.2419931442866752,0.1737553960683506,2.7144491900902316e-13,1.688078861503514e-12
