gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_A11242g,535.4484218043519,0.08116865144204466,0.18022924119612213,0.6458414722323005,0.705252850493738
KLLA0_A11264r,0,NA,NA,NA,NA
KLLA0_A11286g,3944.0490785205266,-0.5954297222940357,0.10975342369971985,4.263358581472787e-8,1.3644871176071062e-7
KLLA0_A11308g,1683.9238782759726,-0.6931839496105346,0.12483896409293119,1.370634059724066e-8,4.622742169935498e-8
KLLA0_A11330g,902.0663977049217,-0.23039712595597783,0.14730758668212218,0.1136952387704261,0.15571370297894754
KLLA0_A11352g,2388.9704386027197,0.7927969628513412,0.11722449091207289,8.127340421365387e-12,3.5312366665949354e-11
KLLA0_A11374g,971.5762476573484,0.04410057723531844,0.14367772973032716,0.7547265144762719,0.7993600421199336
KLLA0_A11396g,3072.1382847740533,-0.43711078173905715,0.10987042516068167,5.886360442102073e-5,1.3692175718265395e-4
KLLA0_A11440g,429.57846929901007,0.5411236172522318,0.19334697047976668,0.0037905098692660967,0.006841018514054683
KLLA0_A11462g,1644.5645646267808,0.5965122014255658,0.12933385899587585,3.0918142177126317e-6,8.229893878323628e-6
KLLA0_A11484g,827.3945688217285,-0.777649447010937,0.1546612833340427,3.0427460218847545e-7,9.003865603044121e-7
KLLA0_A11506g,727.9604908091624,0.2806911669915664,0.17128222358803435,0.09275108311984592,0.12947869832591202
KLLA0_A11528g,408.6543904524131,-0.6735648365853331,0.1994146084352459,4.8324017762410397e-4,0.0010023625960403125
KLLA0_A11550g,235.02373069752372,0.404937413125708,0.24529864819901695,0.08347148145814512,0.1175783542600345
KLLA0_A11572g,690.7262728293708,-0.1535388848779649,0.17249626196315782,0.36120453224527227,0.43297371635743925
KLLA0_A11594g,2013.5093256893429,-0.6796995576371483,0.11998953532701254,9.867274485908576e-9,3.3654804815905826e-8
KLLA0_A11605g,198.44565320907526,0.7740112142846433,0.2702822120480974,0.002331145225627465,0.004385829597263972
KLLA0_A11616g,875.5367520129687,-0.14573513020993364,0.15362495027442052,0.3374266333191597,0.4085684087774984
KLLA0_A11638g,3991.539393858032,-0.8313449467349135,0.10826569814193836,9.04965815008877e-15,4.741614973644881e-14
KLLA0_A11660g,1726.7058630292868,-1.3425134677672412,0.125125212931454,2.3210131205855612e-27,2.1612332318495987e-26
KLLA0_A11682g,782.0283412439053,-0.12001938203400861,0.15495208352353965,0.43246187727627466,0.5043916608123558
KLLA0_A11704g,4034.057045188643,0.3747386185605397,0.10543174675195033,2.928891620173267e-4,6.249274772806389e-4
KLLA0_A11748g,1093.4831566480416,2.7739862099711106,0.15609828241224968,1.0924290029721205e-71,2.4845509182640262e-70
KLLA0_A11770g,3689.5108345208787,-0.2399339112777644,0.10717727758613467,0.023886153547262676,0.037227055558802354
KLLA0_A11792g,1017.9645091424653,0.6129630608763732,0.14613430780366926,2.000594344500259e-5,4.903698107168017e-5
KLLA0_A11814g,2547.568327729812,-1.8916652026609957,0.12052512060338633,2.255361097816806e-56,4.215474924646685e-55
KLLA0_A11836g,814.6676748612559,2.159516537053393,0.1635856971319913,1.758142753998264e-40,2.4423929069056966e-39
KLLA0_A11858g,339699.460502098,-0.2129775161096154,0.08898359367828461,0.015991387802315092,0.025953815378560015
KLLA0_A11913g,11.60894165182019,0.06012879707175256,0.676078105079184,0.8787621757636012,0.9069954986797008
KLLA0_A11935g,1537.5756426598118,0.3857677268204437,0.13104518128002102,0.0029374887208674944,0.005409778583037951
KLLA0_A11957g,623.9070202550167,0.17006276003346568,0.16697134890850274,0.29932129564338567,0.3679769097361881
KLLA0_A11979g,1201.1615041368532,0.7453698425104035,0.13688932704485252,3.7711623427520024e-8,1.2160460753918e-7
