gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_B10263g,1737.9342784417927,-1.003252340799277,0.1615847379426419,2.0247965387388732e-10,1.348813881058736e-9
KLLA0_B11319g,351.0638271715371,-1.2842815358469741,0.24705550676822643,4.155110977197783e-8,2.2046126011247742e-7
KLLA0_B11363g,30.331848315863873,-2.9676699110345544,1.0468050385745795,1.0411794098357115e-4,3.574530380291587e-4
KLLA0_B11572g,3470.9454804361835,-2.234663736882372,0.130155640832189,4.6783410961873766e-67,1.985781807439534e-65
KLLA0_B11616g,1502.9901095239948,-1.3300397351180078,0.15280540702035034,6.665350817384009e-19,7.658443355276123e-18
KLLA0_B11880g,174.00513612578644,-2.3281260738375433,0.345876481235451,1.6172111839760719e-12,1.2603940274508506e-11
KLLA0_B12441g,382.5455201559109,-1.1602475195169806,0.23750847516277201,2.604489229072414e-7,1.2703377664307615e-6
KLLA0_B12540g,1738.5173548244268,-2.158482598882358,0.14820249571189298,4.828216965919129e-49,1.4333943547376096e-47
KLLA0_B12628g,1209.65986846202,-2.072182276892644,0.16207699134495523,2.1757520065174544e-38,5.22180481564189e-37
KLLA0_B12650g,307.71755265827744,-5.073233812828236,0.3525186907668591,6.187248033849405e-48,1.7953506159237597e-46
KLLA0_B12672g,1841.8158536156736,-1.3729101334036977,0.1559528841592407,2.334307531366815e-19,2.8275951606367834e-18
KLLA0_B12694g,6314.577065470599,-2.6309909647247705,0.1216187167827397,4.2374494216434825e-105,3.4545301951684006e-103
KLLA0_B12914g,3356.7737991540685,-1.016767168319796,0.1300751644042104,1.752717738781952e-15,1.6763423289355876e-14
KLLA0_B12936g,8169.660094562041,-1.3172046771441177,0.11780097329717491,1.1555927498150886e-29,2.150407377916774e-28
KLLA0_B12980g,571.7159108242041,-2.2598630371340627,0.20904582341164799,2.7128412860794794e-28,4.854757088956169e-27
KLLA0_B13838g,460.24158663206,-2.6009017639259473,0.2378706893247583,4.9142530154967244e-29,8.918587804802536e-28
KLLA0_B13926g,89.58470376842916,-4.005869815877414,0.5437744021960362,1.2560435593802967e-14,1.1278041470239866e-13
KLLA0_B14168g,949.8583117241293,-1.0887173376431083,0.1841893282675137,1.0024681276663e-9,6.294225310139508e-9
KLLA0_B14553g,118.8412782108842,-1.2276029173727014,0.3972640450150375,3.992056609066244e-4,0.0012586373691936296
KLLA0_B14707g,2860.5853628296936,-3.3149057128257873,0.15519272122362257,7.160984982292243e-103,5.572548313492872e-101
KLLA0_B14817g,106.91398136755788,-4.428872576376321,0.5390228933152571,1.4335487166748285e-17,1.5632072630237618e-16
KLLA0_B14839g,1127.149089459424,-1.7305418237671173,0.164393157516661,8.950810333053368e-27,1.5222305255153012e-25
KLLA0_B14861g,1023.4443132546185,-1.8608672388379695,0.17497704888073135,2.253700001748146e-27,3.9237299013486365e-26
KLLA0_B14883g,4010.24359802885,-2.978143484429983,0.1296459835872507,5.802724390941538e-118,5.418689540341043e-116
KLLA0_C01155g,4674.347231333227,-4.529776179907287,0.13355841083670947,1.526186049875003e-253,4.899057220098759e-251
KLLA0_C01276g,5001.737606399239,-4.436872553654053,0.14718352381219021,1.201454025227321e-201,2.3733337975259694e-199
KLLA0_C01298g,1596.2850255935364,-1.0997280136209242,0.14881331894682098,4.1962184197338916e-14,3.652843695551401e-13
KLLA0_C01320g,2245.465880129528,-1.6571915980897107,0.14115375080659814,9.755674677410889e-33,2.053489555048456e-31
KLLA0_C01496g,5094.914185047291,-3.530927006929749,0.13759975512790648,8.486113727404894e-147,1.0630409781451594e-144
KLLA0_C01540g,1207.1830142792123,-1.838111477724742,0.16521948092720212,1.1409182379780914e-29,2.13082038918381e-28
KLLA0_C01584g,511.43998737886886,-1.1641872466869694,0.2094624257734921,6.93031150292379e-9,3.9373982167053744e-8
KLLA0_C01628g,1035.4908449664647,-1.2537928451962759,0.16655117315494156,1.183842867875947e-14,1.0648365970947221e-13
KLLA0_C01672g,749.1701498579969,-2.580437525704362,0.19196734120455608,2.8115767127796092e-42,7.220128998418037e-41
KLLA0_C01694g,1546.0881304844386,-1.1787306499851689,0.14990280569469283,9.567756937483066e-16,9.377862524983402e-15
KLLA0_C01738g,890.8455167126089,-3.74179057353783,0.2027010172281639,1.6762226921744428e-77,8.609079747007938e-76
KLLA0_C02167g,5505.517970117748,-1.1854830032653052,0.12208452122417705,7.648620203326906e-23,1.1320839586249852e-21
KLLA0_C02343g,3896.2276062628193,-1.0461913746634963,0.13618023370845692,4.669790965247435e-15,4.305932925944493e-14
KLLA0_C02365g,1832.9288430444203,-1.9746318799422722,0.15207720581454368,7.566189026871656e-40,1.886405186505477e-38
KLLA0_C02497g,3613.9387065607834,-1.319991835398997,0.1290219436038442,3.08446164813524e-25,4.9505609452570605e-24
KLLA0_C03135g,119.0485412137694,-1.232786841051889,0.3963151205712884,3.713698124161274e-4,0.0011766535204005121
KLLA0_C03454g,2404.842661460525,-2.297293101549501,0.13867975384055475,1.165261806608055e-62,4.568537892167153e-61
KLLA0_C03498g,692.6584790939247,-1.5508090675959922,0.1898270431273887,4.929047998248683e-17,5.230493908885379e-16
KLLA0_C03762g,909.2259442686809,-1.5516029242428713,0.17573708370692206,1.4047329873101597e-19,1.717787767339281e-18
KLLA0_C04004g,17725.244356107087,-2.314507224987773,0.11984352265015827,3.045621606274237e-84,1.681969093529514e-82
KLLA0_C04081g,2552.6958808033887,-1.9164239175571045,0.13696466287195366,2.153098143369913e-45,5.820164244393617e-44
KLLA0_C04169g,554.5760910482007,-1.2837550105533408,0.203924961237052,6.663703655124535e-11,4.643796739853407e-10
KLLA0_C04686g,288.5039978236229,-1.783134385527787,0.26979830869714616,4.934315290301482e-12,3.70506481447199e-11
KLLA0_C04994g,214.7752970077407,-1.208644441310608,0.3048387609317083,1.605580694997117e-5,6.242439401593636e-5
KLLA0_C05236g,2097.3406068622157,-1.571604291197567,0.1565210288353233,1.372618710638424e-24,2.155892873956864e-23
KLLA0_C05324g,1356.520050842501,-1.65500474390148,0.15880738545856413,2.3585841957264186e-26,3.971701124344553e-25
KLLA0_C05346g,3203.601154385191,-1.328091282597564,0.1376095634822384,9.271546856495985e-23,1.3605332758560965e-21
KLLA0_C05390g,3504.0297156764173,-1.2833945051960056,0.13201380148954106,5.2365672099371175e-23,7.818316625068905e-22
KLLA0_C05412g,1516.483207620651,-2.310857399926929,0.15379352033147795,5.630013258472916e-52,1.807234255969806e-50
KLLA0_C05566g,50130.96264074252,-2.2109369894359636,0.113019310819554,5.811355038900686e-86,3.3163466088659917e-84
KLLA0_C05940g,3362.5167712766943,-1.7709208733583215,0.13544834417301832,5.5603283164510555e-40,1.3930656699167132e-38
KLLA0_C06886g,679.6896120357274,-2.7010708790818865,0.21607074437299495,3.710280545513192e-37,8.661818582616252e-36
KLLA0_C07469g,2222.1718562720102,-1.059581707555803,0.14934367393936207,3.06861315320318e-13,2.5338259091401175e-12
KLLA0_C07865g,908.470070377226,-1.0105290104187272,0.17249518136234368,1.6349812401859637e-9,9.961166844122313e-9
KLLA0_C08063g,1899.254351825045,-6.863914127285426,0.23019465619776353,6.439423802640449e-196,1.1811743089414766e-193
KLLA0_C08107g,245.1573253200421,-2.157424665129906,0.2903541224040066,1.101060363129484e-14,9.921133377250929e-14
KLLA0_C08173g,628.2211151112685,-1.6155760238211625,0.2090773028729009,1.462706595103706e-15,1.4094673681899875e-14
KLLA0_C08217g,10000.668592154632,-2.502941168085001,0.11884386756847111,1.3670698175854247e-99,9.88911349735034e-98
KLLA0_C08239g,1265.2838982450303,-1.0561733378174643,0.15774806508475026,8.676155775819436e-12,6.402404606983998e-11
KLLA0_C08349g,1834.0437975993634,-1.359130991886642,0.14440983260525286,9.91898617878492e-22,1.373151294184349e-20
KLLA0_C08778g,2186.1397730638573,-1.2608352309279476,0.1404150695421115,6.273500755648122e-20,7.877921731297984e-19
KLLA0_C08866g,4195.297757320876,-1.0057875756983332,0.13448354400754564,2.3239392870759778e-14,2.0543463301931536e-13
KLLA0_C09152g,4893.428035777841,-1.2373448685486281,0.1279229371169817,6.325038692598222e-23,9.388843562192043e-22
KLLA0_C09328g,95.46877161427523,-1.4996005817324793,0.4501216513227362,1.2008896746773725e-4,4.0846154762536323e-4
KLLA0_C09757g,1191.6742390219017,-1.084810870602373,0.16657291996248602,2.024221382404728e-11,1.4622223656864532e-10
KLLA0_C09966g,1358.7215214273817,-1.1491246971169007,0.16203245201427627,3.3234259337648217e-13,2.735435191637199e-12
KLLA0_C10054g,4024.8413224432516,-1.0912497239495185,0.12929907588372275,9.087052691239996e-18,9.951194588957062e-17
KLLA0_C10208g,3376.8438348529585,-1.1032781506939981,0.13067585676588675,1.0536157873597494e-17,1.1513554646552496e-16
KLLA0_C10406g,4621.132162119049,-2.542080423722184,0.12783821187235753,3.390603003357451e-89,2.0248996540981246e-87
KLLA0_C10549g,3903.0825002246675,-2.1072018529855137,0.1294539321082002,2.1007702035718933e-60,7.875588150033025e-59
KLLA0_C10857g,9228.483720069222,-2.1238786661920463,0.11926176654901122,6.2404986558457e-72,2.940477164809497e-70
KLLA0_C11143g,1044.013544508774,-3.578667490807855,0.18029171584374448,7.88434318685376e-89,4.654481219273668e-87
KLLA0_C11209g,935.1770641885254,-1.018078471537523,0.18892766504510902,2.0333241221618804e-8,1.1086149353952672e-7
KLLA0_C11913g,2474.098892758353,-2.7358554858698807,0.13941069551754126,7.036024681143648e-87,4.1064798593583834e-85
KLLA0_C12265g,3832.0847247083047,-1.637952266426334,0.1274733367440881,1.3332733888372015e-38,3.2259147759987386e-37
KLLA0_C12441g,1118.0749049119788,-1.8840613931616301,0.17135075782536674,4.345139581134404e-29,7.913701024363936e-28
KLLA0_C12573g,7056.3312516905,-1.1292190560420665,0.1449430446879459,1.4657981396676588e-15,1.4098013568039506e-14
KLLA0_C12859g,5797.148261293729,-1.9123659140094464,0.12186130284450129,1.9892366701366007e-56,6.766039429020915e-55
KLLA0_C12881g,870.0716472187481,-1.130689803741037,0.17497288112040002,3.168552909714001e-11,2.2633779894702515e-10
KLLA0_C13431g,368.2954316820368,-1.3718619855171996,0.23944601154137843,1.953743768365103e-9,1.1847022425411062e-8
KLLA0_C13772g,1373.148170595231,-1.399869902296856,0.15479109444609485,2.95528202982087e-20,3.804092357182954e-19
KLLA0_C14432g,3686.6906691190984,-1.1307893507198123,0.16262135640302083,9.302464372080836e-13,7.441971497664668e-12
KLLA0_C14850g,135.67982129994567,-2.0226403470646264,0.38429761523223865,1.4072061433775586e-8,7.81341702960772e-8
KLLA0_C14949g,300.4843703000278,-2.9726616118157514,0.2780077675943149,8.909062986032439e-28,1.5616705630123756e-26
KLLA0_C15125g,3526.348295730985,-1.3297896272004714,0.14120224790424382,8.890529498910127e-22,1.240808682239196e-20
KLLA0_C15873g,1236.8028390560564,-1.198971437103552,0.16277442895773672,5.869388524145912e-14,5.066416715968639e-13
KLLA0_C15983g,22634.794216149407,-1.477237316382665,0.1233328431162496,7.2897467828394145e-34,1.5797527205343136e-32
KLLA0_C16027g,538.5101532275803,-1.8149596526510696,0.2222027301328156,3.367624783821486e-17,3.588406823590695e-16
KLLA0_C16225g,150.200376887274,-1.4860455453737482,0.38542999504687364,1.5144650023104039e-5,5.9105564223907556e-5
KLLA0_C17028g,281.6844263743282,-1.0671677262930959,0.27566916464517843,2.907917658662283e-5,1.0901507368532473e-4
KLLA0_C17182g,773.3305499794444,-2.5066166595482313,0.19339102282664639,1.5127670099975514e-39,3.7353708477631845e-38
KLLA0_C17237g,169.6855052521224,-5.845062371028333,0.5540794098830883,9.347274460356431e-27,1.5844092946663574e-25
KLLA0_C17864g,220.34363586404334,-1.1833014394356038,0.2953300397577593,1.477039336711576e-5,5.777664914966225e-5
KLLA0_C17963g,696.9379865578037,-1.0485294351497354,0.18731316209876345,6.584615623865199e-9,3.7492888962496304e-8
KLLA0_C18117g,585.3351916620054,-4.1303696659575175,0.23862191077519418,2.262481884158803e-68,9.931715347897105e-67
KLLA0_C18744g,5107.7987572235,-1.9639930228115574,0.13187236176852216,2.2511605997649083e-51,7.007248994177315e-50
KLLA0_C18887g,35775.11607055946,-3.53152872739804,0.1157025911649569,3.7694786737898786e-207,8.06668436191034e-205
KLLA0_C19041g,179.32634333691584,-1.4715197187448372,0.3342099366830899,1.667126290385928e-6,7.387714087508306e-6
KLLA0_C19085g,188.24487724665636,-1.304945912993469,0.32010613634309854,8.842780236046532e-6,3.567676299476433e-5
KLLA0_C19184g,149.18809608410632,-1.999916899600509,0.3619176377708493,3.5116036704165017e-9,2.07067697488624e-8
KLLA0_C19206g,330.2771079891024,-3.131776314942275,0.2712265703471245,5.417783698253824e-32,1.1041959156441127e-30
KLLA0_C19250g,782.7294393602605,-2.177398187315047,0.1869822566847756,1.6782599126391208e-32,3.5038792322416766e-31
KLLA0_C19327g,66.56013420734625,-1.4202770308487547,0.5406450629174017,0.0011687476472663134,0.0033609674783649413
KLLA0_C19338g,3206.9543703896247,-4.8367959335675845,0.14931532660669983,1.3477396410930304e-231,3.2961860936446687e-229
KLLA0_C19360g,4993.277521470871,-2.4276787634002917,0.12680393495514047,8.440919575627265e-83,4.611974780895919e-81
KLLA0_D00187g,272.3753419451722,-2.0960537333300917,0.2782098678336944,5.4906796005809286e-15,5.044746051624982e-14
KLLA0_D00275g,969.7415488837177,-3.7887069562220415,0.19576496035909585,8.437979494852326e-85,4.710593770169733e-83
KLLA0_D00616g,689.1285439163421,-1.0924812410729456,0.18865383503060146,1.986113877165417e-9,1.2029104803209411e-8
KLLA0_D00979g,8058.511016645342,-2.839892487984005,0.1334993611184327,7.42747392183346e-102,5.528624067034298e-100
KLLA0_D01331g,733.9858115684544,-2.348880908205708,0.1925326364479574,3.863304689637032e-35,8.626927341728607e-34
KLLA0_D01639g,3962.033768947612,-1.8611875865519756,0.127914184179557,8.754707983707674e-49,2.554782966154694e-47
KLLA0_D01705g,1103.4132059704177,-1.4263121429541292,0.1735785385726293,3.061779168487941e-17,3.2898112571870427e-16
KLLA0_D02354g,207.0504612721375,-1.0209319479364556,0.3058804172396348,2.4055423886374495e-4,7.839381794442856e-4
KLLA0_D02442g,2814.3113687226673,-1.3894309509461267,0.13536999512494047,2.3389211016725544e-25,3.777578232135296e-24
KLLA0_D02464g,324.5348915234399,-1.799749713933733,0.2676524466523277,2.0293302988596556e-12,1.5744169811092432e-11
KLLA0_D02970g,252.98962021804056,-1.184340292409075,0.2833918165994259,6.75964807781199e-6,2.7575498433393472e-5
KLLA0_D03278g,286.55518285750014,-1.0897452561783472,0.2718855276100118,1.5934694418306013e-5,6.200044737304521e-5
KLLA0_D03476g,5566.751738254202,-2.9553733247729497,0.14010871979985504,2.6714876272480766e-100,1.9601086362208743e-98
KLLA0_D04037g,713.9499358726348,-1.6912532042698,0.19080818571486208,1.0872343813933266e-19,1.3390973100326439e-18
KLLA0_D04444g,10440.784209457217,-1.3251435675438161,0.11742438236956447,3.313788968764078e-30,6.350604531183695e-29
KLLA0_D04510g,1088.972476050765,-1.8315098180264562,0.17298076577637073,3.924899451813589e-27,6.741900864386152e-26
KLLA0_D04906g,2259.7646543281285,-1.9915173337409404,0.14052494543336536,1.5350190898393941e-46,4.238633357750069e-45
KLLA0_D05511g,1563.621661754735,-2.7110612491412196,0.17344228040309212,2.5768719625484973e-56,8.707114736611239e-55
KLLA0_D05907g,269.5689250687514,-4.9219864906896085,0.37517130652556124,1.3653845046871307e-40,3.4375562823887764e-39
KLLA0_D05929g,4072.9745875261315,-2.0396086764103027,0.12759458939355584,1.7953219638329943e-58,6.44809343094144e-57
KLLA0_D05973g,224.99866302694494,-2.118995818708613,0.3027267433193831,2.5789057494257926e-13,2.136332246621108e-12
KLLA0_D06083g,50.11429542702479,-2.3844949450042203,0.6360647124030344,1.383952648961424e-5,5.442558043695156e-5
KLLA0_D06424g,15355.09252675054,-1.1277971721757456,0.13127758428079295,2.0555518902444264e-18,2.330533004038714e-17
KLLA0_D06479g,282.2872250125913,-2.2103875311232546,0.2990190915305997,9.625366289472874e-15,8.734254640058778e-14
KLLA0_D06567g,492.41023684015124,-1.4299346293115494,0.2270797476050526,4.9074584288343815e-11,3.4765112400680525e-10
KLLA0_D07579g,94.2444373877385,-1.328563193960545,0.4500429053637665,5.34206565577747e-4,0.0016471436203396722
