gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_B02783g,2299.1952561081257,-1.9834286490316886,0.16066152677216747,5.9008299028984766e-36,1.2286626797816544e-34
KLLA0_B02937g,9911.472127858617,-5.546449625557452,0.14268910246048358,0,0
KLLA0_B03069g,1165.38101664642,-1.3697522040201364,0.18129702257148608,9.67269203548549e-15,9.281092376586171e-14
KLLA0_B03476g,1347.7881733529098,-1.3269858952301428,0.18450014630030045,1.543600095728988e-13,1.3855512751134542e-12
KLLA0_B03564g,6222.1344116497985,-1.063370517033632,0.1363375958527235,2.2313044877735404e-15,2.215366598575158e-14
KLLA0_B03652g,24610.41617380658,-5.495129646502003,0.12815272600064825,0,0
KLLA0_B04180g,1169.7061233431139,-1.2016019689020383,0.1801052586003255,7.382006473755047e-12,6.016744737642187e-11
KLLA0_B04642g,11144.032628436276,-2.2123611397538645,0.12173392869177509,7.335520482162931e-75,2.6947558456974253e-73
KLLA0_B04664g,3519.7926998520084,-1.9529799523930622,0.1416174090512289,3.383831541322229e-44,8.489290544887913e-43
KLLA0_B04686g,14890.340962889717,-5.407817514740823,0.1455765935927864,1.3286091441743363e-303,1.7082592071221528e-301
KLLA0_B04774g,2390.704198143821,-1.0240872312990885,0.1552426127105572,1.6018058461917597e-11,1.2811955625138758e-10
KLLA0_B05060g,22890.233588827814,-5.360170264609109,0.12824085043958747,0,0
KLLA0_B05181g,1511.362450720954,-1.288107552981315,0.1679549420179838,4.444065524252446e-15,4.32875549076332e-14
KLLA0_B05247g,14383.901465592724,-1.7883513268682847,0.12108891491627612,3.033564922679242e-50,8.433310485048292e-49
KLLA0_B05511g,10183.213054387588,-1.005512989908144,0.12267084972586478,9.397466865065921e-17,1.0111123867580343e-15
KLLA0_B05742g,8057.67150186673,-5.279366034132391,0.16601673494780642,2.3057193057624214e-223,1.7967143014448686e-221
KLLA0_B05918g,13523.725007314131,-5.2507417057410395,0.1344471498004623,0,0
KLLA0_B05995g,3223.123562267117,-1.5694779592050914,0.1428833503118813,7.868848273155886e-29,1.3954995403048524e-27
KLLA0_B06182g,9683.32758475704,-3.1304933558543784,0.1419694621481041,5.761761439567435e-110,2.905170498401502e-108
KLLA0_B06303g,3983.6621359645596,-1.7246630746213383,0.13669121717763294,2.489105849292559e-37,5.394785917150065e-36
KLLA0_B07117g,1070.0204882997243,-1.6342589308761222,0.18969348367032549,1.163248514690585e-18,1.404363171608845e-17
KLLA0_B07139g,21559.798479426317,-4.2536870638392115,0.12073301434405749,2.0473185651891543e-273,2.105871876153564e-271
KLLA0_B07183g,207.66712132486538,-1.2975900389837591,0.3712577007322723,1.1037175277317099e-4,3.814797879787758e-4
KLLA0_B07557g,5835.773682967253,-1.2451023536050385,0.13031112486432556,3.3827948693168436e-22,4.627051599174608e-21
KLLA0_B07601g,4788.891957902101,-6.005141993984008,0.1953508115706294,1.5068335375763462e-208,1.0914992794021336e-206
KLLA0_B07623g,10071.767320725408,-6.326634348925208,0.15761810775476306,0,0
KLLA0_B07777g,3697.267391177912,-2.1769533721533576,0.1417734598030028,3.1236936575122457e-54,9.394828351219578e-53
KLLA0_B07931g,1198.0029938467826,-4.225635872620067,0.22405635267877713,1.9007325757950595e-80,7.462189036117551e-79
KLLA0_B07953g,15192.46894396974,-6.303142473235299,0.1464558749147642,0,0
KLLA0_B08085g,15341.700326938662,-1.7462789243029584,0.11951113714499896,2.8680763754943757e-49,7.846019574025306e-48
KLLA0_B08129g,237.53835222789593,-1.3947296076802616,0.34617643154009436,1.1737680808961401e-5,4.753298614211692e-5
KLLA0_B08173g,3885.342890750799,-6.556546135455665,0.2409146425489551,5.873981454436969e-164,3.729615632119671e-162
KLLA0_B08239g,1797.662213598829,-2.0936108882665034,0.16630750442686673,2.5890185043116555e-37,5.5712645053032824e-36
KLLA0_B08481g,860.5461388929159,-1.4585257713308646,0.21644956937707346,3.2389760659710435e-12,2.6954779785257403e-11
KLLA0_B08657g,771.934200672053,-1.0751837190614475,0.2152355568109105,2.0373505406889284e-7,1.0670156650471648e-6
KLLA0_B08998g,204372.2449380972,-1.0094607284757857,0.11363461985650387,2.5160604315528046e-19,3.140800679484484e-18
KLLA0_B09702g,1452.707553437424,-1.4583119747972957,0.1700913360355256,2.0698926092612947e-18,2.452870435352728e-17
KLLA0_B10560g,4594.583455350852,-1.303826615000339,0.13405333888857102,9.119752899362033e-23,1.2608303538015843e-21
KLLA0_B10780g,1462.522767041529,-2.03750038741634,0.17336036229015056,7.611782622037032e-33,1.477260302835338e-31
KLLA0_B10868g,7170.745401293495,-2.1576872387808357,0.12997172533476384,6.439131195346552e-63,2.09597795808021e-61
KLLA0_B10934g,628.9459652633524,-1.0967324377055587,0.22188330276203871,2.597923950263236e-7,1.3401326856774144e-6
KLLA0_B11077g,1010.8420657653625,-1.426711218439393,0.18979278341364925,1.2020768348274511e-14,1.142750676805468e-13
KLLA0_B11231g,15423.129155671624,-3.8805993146940008,0.1356284394279234,1.6831835771998422e-181,1.1098221971203574e-179
KLLA0_B11473g,1531.6267534269552,-1.2752368690147637,0.16642427528637505,4.8066927894997544e-15,4.673123065481519e-14
KLLA0_B12199g,716.0434485793986,-1.432385862722915,0.22465305998693033,3.8006854533884184e-11,2.943814049213349e-10
KLLA0_B12584g,5684.651852709219,-1.2462719854095083,0.12890971065666482,1.1308769294030646e-22,1.5592761522573623e-21
KLLA0_B13046g,724.834154227214,-1.1946367151160124,0.21163978804548725,4.851293139384236e-9,3.0651352107927675e-8
KLLA0_B13365g,211.97619187360414,-1.2161000439367604,0.3626326210840558,2.0920744509181412e-4,6.890124202902705e-4
KLLA0_B13409g,10716.691532244156,-6.159263859284389,0.1716257489292647,1.9310518496781605e-283,2.2069777028655067e-281
KLLA0_B13519g,1509.3268090575773,-1.9524104096879853,0.17099618629550403,4.081596661774837e-31,7.605670880981153e-30
KLLA0_B13563g,924.3990305599007,-2.160584744287513,0.20342157273990327,2.458782756538176e-27,4.1190617970279607e-26
KLLA0_B14036g,1655.7450445210327,-1.3734505342964165,0.1641862914450844,1.3907758360610107e-17,1.5859778547365362e-16
KLLA0_B14080g,2775.332298517427,-1.6220735046767187,0.150008080756179,4.9907441419371835e-28,8.642221253192907e-27
KLLA0_C00330g,104.86458066066905,-9.064440049756302,2.875850542427598,2.729412093469401e-6,1.2238331644911183e-5
KLLA0_C00803g,1349.5760013437791,-1.2138917530814426,0.20730355553011198,1.3275865641905035e-9,8.832830141826339e-9
KLLA0_C01155g,7456.7387164046095,-1.2919482860984528,0.12654277895520719,4.424622180446771e-25,6.653752009952556e-24
KLLA0_C01210g,1616.6099089909667,-3.3281430113091113,0.18121022318888588,1.5336957463561757e-76,5.757516221540008e-75
KLLA0_C01254g,792.7330799248243,-1.034742626004226,0.20306622826755263,1.2947079367078858e-7,6.936128040092351e-7
KLLA0_C01276g,7467.935423179013,-1.947124877854809,0.12713438190018883,7.016645399327236e-54,2.098058563298836e-52
KLLA0_C01408g,851.5804719952041,-1.072047429351056,0.19893372050025285,2.499666712078984e-8,1.4592265494009325e-7
KLLA0_C01496g,7470.13531750385,-1.7171372146025432,0.12658647836891737,9.464387321626159e-43,2.306888341001106e-41
KLLA0_C01540g,1601.2977775578702,-1.14673852245981,0.16821836689529843,2.9406234015928704e-12,2.4551341159727488e-11
KLLA0_C01606g,12766.919916397932,-2.031687710730462,0.121057349467205,1.2363419995734134e-63,4.075965963978247e-62
KLLA0_C01782g,8800.139200432743,-1.054566673724398,0.1237987213993083,5.885410161923334e-18,6.863642735322383e-17
KLLA0_C01870g,6306.419205943715,-4.524153506314841,0.14338405883083333,7.008109537451636e-220,5.379508559867725e-218
KLLA0_C02343g,4119.242932336328,-1.9020048280072883,0.14152985902736895,4.318967142469215e-42,1.0331371169171708e-40
KLLA0_C02365g,2233.1934108457795,-2.2892151743042124,0.15883808568208885,3.874559216596559e-48,1.0378571901539636e-46
KLLA0_C02805g,2477.2681816496197,-1.848702338397419,0.15455137468474284,7.332678989357499e-34,1.4504603093179082e-32
KLLA0_C02871g,928.1836639148872,-1.7119411663433926,0.2028714073802839,4.918380969742881e-18,5.748916665315373e-17
KLLA0_C03432g,5631.1529896336815,-2.7785138448431344,0.1344902295268806,5.1457956662280045e-96,2.3842186586856422e-94
KLLA0_C03454g,3188.144279474621,-1.7141330246715207,0.1434052946936801,9.12502477726521e-34,1.7912214667738543e-32
KLLA0_C03762g,1072.804885133585,-1.84619133380917,0.1961972272461263,6.539465399294362e-22,8.781323903021124e-21
KLLA0_C04389g,3229.566925710652,-3.050862962502454,0.14812900598755294,1.7961811273032243e-95,8.175008440460605e-94
KLLA0_C04809g,4557.421159969686,-3.399092698958169,0.17622712833222465,3.161914945943772e-84,1.2804510682668361e-82
KLLA0_C05214g,5083.362638515639,-1.2175352436452807,0.14139617606501642,2.0584991406634266e-18,2.4450025589912247e-17
KLLA0_C06765g,303.3720556618287,-1.7325963567357443,0.31038308772810713,3.49190077247643e-9,2.2394593932508017e-8
KLLA0_C07425g,1325.2353906973756,-1.078577301108058,0.17381929907214586,1.9170845272570451e-10,1.3985199608060969e-9
KLLA0_C07645g,361.4758669179057,-2.44602803514907,0.30119665868002227,4.1380211721874776e-17,4.528051678417063e-16
KLLA0_C07755g,7333.784970513668,-5.883747754477433,0.17399590973624451,5.7295559454162465e-252,4.830673152012419e-250
KLLA0_C07865g,945.9293627120071,-2.0466689373322935,0.20100742899074622,2.6770729762043673e-25,4.085515227483401e-24
KLLA0_C08063g,2918.6857516232435,-2.0416538835342575,0.1554373542904631,2.2285300137945594e-40,5.233483954769598e-39
KLLA0_C08151g,1849.6113937302764,-2.1227485987745807,0.17163296866952096,3.996059037269865e-36,8.422840831425785e-35
KLLA0_C08173g,762.3305328046952,-1.6672947778297715,0.2379967602898044,3.819171506295497e-13,3.380722729238854e-12
KLLA0_C08283g,3860.9733591331315,-1.6383385119257428,0.1370974783890984,1.0926707703168717e-33,2.1367322326006354e-32
KLLA0_C08371g,6657.897195284558,-5.2692431450211155,0.15513896472502486,3.9051479822675104e-254,3.347362678800301e-252
KLLA0_C08569g,493.68183735092026,-1.3159379687947124,0.24717808957726287,2.2768873513174487e-8,1.3321992773408007e-7
KLLA0_C09647g,1088.352047198086,-1.3301269138776066,0.18462161714485653,1.4247111954459052e-13,1.2832381222729055e-12
KLLA0_C10164g,270.78610026406636,-1.3448759451167935,0.3188062750540449,5.598679468157726e-6,2.4015019603615666e-5
KLLA0_C10406g,6494.457844309528,-1.3960293027138064,0.1287227492563735,4.584157131487137e-28,7.9649730159589e-27
KLLA0_C10439g,866.5582898728202,-1.7434910204566378,0.20382167080121574,1.768682111200682e-18,2.1154260692802576e-17
KLLA0_C11231g,3690.194096586685,-1.2356768424630065,0.13997750298905398,2.8473350402792617e-19,3.545724966623787e-18
KLLA0_C11363g,762.8326729808026,-1.2252749919467976,0.20776466984953704,1.0396848273674527e-9,7.023651495072492e-9
KLLA0_C11385g,5941.760154442494,-1.1715998474285625,0.12784906806668203,1.5304410063262173e-20,1.977652787823049e-19
KLLA0_C11495g,3381.799296842673,-3.9891561654452166,0.1701531810083929,7.218895817969042e-123,3.9080822307173454e-121
KLLA0_C11913g,3417.33525138223,-1.7571516529684534,0.14085481673646202,1.4434409241434195e-36,3.054986285131525e-35
KLLA0_C12001g,630.8024153144476,-1.7746207944705785,0.2287626483112816,1.2552513987559235e-15,1.2834508834595855e-14
KLLA0_C12023g,351.8013138226363,-1.3486253991391013,0.2835968076191276,4.5783520041117275e-7,2.2927423911535165e-6
KLLA0_C12375g,1092.6307068443693,-1.6154789855967797,0.18820064987047638,1.576246937760233e-18,1.8896592076692024e-17
KLLA0_C13013g,3141.787638668066,-3.6809652900694707,0.1555695052000004,4.711128312829162e-125,2.605304614288213e-123
KLLA0_C13101g,2461.6560999255626,-1.31539382373866,0.1499783407481561,4.425914721694847e-19,5.4586281567569785e-18
KLLA0_C13189g,1323.7016719712385,-1.0187780272181974,0.1825202550138694,9.090350909591854e-9,5.552455430882531e-8
KLLA0_C13453g,3566.333290107009,-1.1425900037481214,0.14166775167653461,2.330847726722543e-16,2.4464387466395995e-15
KLLA0_C13519g,15398.158405322278,-6.22976490255159,0.1487059884253159,0,0
KLLA0_C13563g,1022.650663977756,-1.1540444386176316,0.19802304528805542,1.7449877962198203e-9,1.1505733635844275e-8
KLLA0_C13673g,1487.7326467322914,-2.530505006886575,0.1778549539282375,4.881550475133731e-47,1.2874776458262963e-45
KLLA0_C13860g,9688.172030239284,-1.2212523780009188,0.12193110827882686,3.7818641296043456e-24,5.494386219930834e-23
KLLA0_C14498g,7791.340048874293,-2.3649425028197153,0.1260996868754276,1.4124410874835026e-79,5.461792866862897e-78
KLLA0_C14586g,959.5354350291076,-1.5740794387057553,0.19432585483316836,9.889419300539245e-17,1.061822201725957e-15
KLLA0_C14927g,499.8497119820333,-1.601037107395671,0.2505194350376646,2.8381200944091116e-11,2.2149395516761855e-10
KLLA0_C15081g,5553.553737766689,-2.2730354416507694,0.13282064050597303,1.0466071555401019e-66,3.612550738887748e-65
KLLA0_C15125g,4007.243476052001,-1.7682562153465622,0.13700583452149995,5.7938830735477796e-39,1.3243529176558324e-37
KLLA0_C15147g,1622.722994815639,-1.2329307413609427,0.17489764132251226,5.00416027893213e-13,4.4018675993123346e-12
KLLA0_C15257g,956.7363326939526,-1.6282054906664878,0.19792555691658129,3.235009261013257e-17,3.5857009977136164e-16
KLLA0_C15345g,1147.6130442651342,-2.0857714842883754,0.18701284185838346,7.53421768485372e-30,1.3692042951661726e-28
KLLA0_C15499g,2041.0350750798837,-1.053872220250508,0.15797015009883644,9.227406451992714e-12,7.473472658676934e-11
KLLA0_C15521g,2788.9636322750785,-2.648638011269033,0.15161744137596891,1.8242174033804308e-69,6.425993223003805e-68
KLLA0_C15587g,1275.6863090693369,-1.4131585463334524,0.18030171034843703,9.955990214232903e-16,1.0281858970240927e-14
KLLA0_C16181g,1194.8005436258547,-1.494316729318924,0.1813918473206237,3.4517311965690366e-17,3.801339088641232e-16
KLLA0_C16401g,998.755487834083,-1.7485165571444932,0.19281292307960932,1.7827377623082442e-20,2.2978998274564663e-19
KLLA0_C17182g,943.404720093907,-3.8528019259658923,0.230526373225123,7.905064694949162e-64,2.6229514662015186e-62
KLLA0_C17380g,2104.3921796986206,-1.1120810159200727,0.15307622210647245,1.2486687392773317e-13,1.1306167827646685e-12
KLLA0_C17402g,599.8561203785089,-3.4481819904572477,0.2636357861925295,3.2650244141565747e-40,7.598199349324553e-39
KLLA0_C17556g,2126.4120949082167,-3.473560028277799,0.1692782380380443,8.377046168339229e-95,3.779223547699005e-93
KLLA0_C17578g,3048.5017776044565,-1.0589704749812419,0.1434811774667036,5.714979241012193e-14,5.286355797936279e-13
KLLA0_C17600g,5293.941816364021,-2.1430291322432335,0.14256560317758332,4.305192816562639e-52,1.2439104862686323e-50
KLLA0_C17666g,2279.5734494454127,-1.132702037707839,0.1551624652856234,9.266893941462679e-14,8.480362195897252e-13
KLLA0_C18216g,1270.7451018070765,-5.970197894601199,0.3114126973461759,1.7098124606291938e-82,6.816717430244918e-81
KLLA0_C18777g,443.01424590250605,-1.9871729547690293,0.2654817704039802,8.531534145213278e-15,8.201435534361101e-14
KLLA0_C18843g,1726.5822831460246,-1.6525945347032485,0.16325730283726217,7.179041785167173e-25,1.0701974464091238e-23
KLLA0_C19206g,443.8504291608156,-2.6264312894064847,0.2791224850906325,4.15759395073671e-22,5.641822081435066e-21
KLLA0_C19250g,1003.6907565397662,-1.9527149473079772,0.19591821877392698,2.5718989385170453e-24,3.768454769456742e-23
KLLA0_C19338g,4551.901218265577,-3.019292254228108,0.13829784800069736,6.774330312578068e-107,3.2868283771310382e-105
KLLA0_D00275g,1427.846591256218,-1.8094827518028205,0.17304429689890305,1.8612765297262472e-26,2.982101306038034e-25
KLLA0_D00484g,1697.1592807817733,-1.3317931243191907,0.17096411947931447,1.6182173342819356e-15,1.6415171104954623e-14
KLLA0_D00594g,485.8201551048996,-1.9778851417962162,0.2556566892645165,1.2292717985147345e-15,1.2593914063269482e-14
KLLA0_D01408g,915.8718907864908,-1.027073469352119,0.19393468407957565,4.473040555054291e-8,2.5476021677346864e-7
KLLA0_D02354g,232.75921379895985,-1.2879460481097815,0.3444690745564185,4.444463820206926e-5,1.6362116984484053e-4
KLLA0_D03212g,894.0129680923986,-1.6209794496370553,0.1991770918355595,6.79925721279911e-17,7.37733752013203e-16
KLLA0_D03410g,7513.839737471635,-7.065594680957432,0.19333061650785666,4.760675158448176e-293,5.693988916255575e-291
KLLA0_D03476g,8149.275621095347,-1.357313002317964,0.13308108066547075,4.381325282946651e-25,6.607963615892853e-24
KLLA0_D03608g,4985.412979462376,-1.490141828848396,0.1398468914004297,3.1726574151167643e-27,5.246616426349042e-26
KLLA0_D04158g,1343.1614847727324,-1.7055184337432527,0.20725860094881657,2.789002743127366e-17,3.1182263278052266e-16
KLLA0_D04796g,5471.8899359862135,-1.9896111660008735,0.13098834868467155,4.6145016457556805e-53,1.3484307934159924e-51
KLLA0_D04862g,849.4416535029092,-1.6218028618346734,0.21447026008017528,6.615588599291952e-15,6.383484458941558e-14
KLLA0_D04884g,919.0135304915642,-1.3871107036559491,0.19723540358161717,4.571596874612322e-13,4.032885544790939e-12
KLLA0_D04950g,1044.92170484565,-1.1103002485524731,0.19196037389886178,2.4278332719372687e-9,1.5765589037340116e-8
KLLA0_D05082g,3529.530992308137,-1.371657216492155,0.17103203193181016,2.3049949502488924e-16,2.42425133520042e-15
KLLA0_D05115g,12851.290657113397,-5.709014689658595,0.1381922426082454,0,0
KLLA0_D05137g,5114.602838548373,-1.204470202163645,0.13060430802652648,8.472847809758607e-21,1.1004004112522353e-19
KLLA0_D05181g,2903.989078075209,-6.495785518836296,0.2417217419203843,1.561574452093978e-159,9.560925484665868e-158
KLLA0_D05203g,343.3212981984535,-1.513640484642434,0.30427784385848783,1.2071569400334465e-7,6.514594063580289e-7
KLLA0_D05247g,1116.2709866435932,-2.392650110430261,0.19474627417909696,9.443077406298522e-36,1.9348903227328008e-34
KLLA0_D05423g,552.9773238740481,-1.2519958259759303,0.23423355810369692,2.4312542257319858e-8,1.4209023276067732e-7
KLLA0_D05445g,215.58514511823756,-1.1378978605862207,0.34824730979258056,3.212189070314538e-4,0.0010160078959795616
KLLA0_D05511g,2317.523001769551,-1.0687473669569194,0.15086328225849285,5.006985311292466e-13,4.4018675993123346e-12
KLLA0_D05577g,111.24749195235336,-3.5077354290786453,0.5879824659256934,2.0956961491593813e-10,1.5201925663084199e-9
KLLA0_D05621g,505.2893918597602,-1.3243377623327968,0.2560605819893234,5.555013950783061e-8,3.1360523324782964e-7
KLLA0_D05643g,17027.123170247723,-3.354043119080164,0.12631176636611954,1.124114619230571e-156,6.80155469023862e-155
KLLA0_D05973g,290.0001518068174,-1.8061350108108765,0.3159761736797093,1.4903149938426958e-9,9.876279210469906e-9
KLLA0_D06941g,25333.979959521486,-5.812723728440462,0.12768809112861623,0,0
KLLA0_D07073g,3969.368863587982,-3.2186093198435453,0.14727841791828297,3.8400397414983416e-107,1.8808880371929496e-105
KLLA0_D07139g,646.3979505340703,-1.35096955534314,0.23041351776995164,1.0631915497203195e-9,7.1477047584465405e-9
KLLA0_D07326g,847.0101122125243,-1.3363624540361054,0.2127239367315276,7.98928542086962e-11,6.010740689874519e-10
KLLA0_D07405g,7236.118615329276,-5.927798217673378,0.19149119529104086,1.0237681225008793e-211,7.742999197091208e-210
