"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"YDR032C",4938.06411108597,1.70669962480577,0.0595911573895653,1.76959581005769e-181,3.22495430354151e-179
"YDR034W-B",19.7202322611848,7.36134622758691,2.62607180893361,1.11643321427546e-06,6.10939886319621e-06
"YDR055W",4805.50599677236,1.19268606584856,0.0662179682452713,1.75354082230278e-73,9.50071577056662e-72
"YDR070C",236.437949768082,4.15841138582076,0.274668088111269,1.34198006685004e-52,4.86184826628682e-51
"YDR155C",17106.5946400075,1.11687534365919,0.0576471394785174,1.7716922997136e-84,1.10989140525808e-82
"YDR171W",1658.40310733738,1.55565165194557,0.0869833601990692,1.37744975203689e-72,7.33095823783171e-71
"YDR214W",3203.18312358949,1.47644741758245,0.0672321656375416,5.94156887455884e-108,5.0327598889573e-106
"YDR258C",2117.76296694419,1.15207022374426,0.07764184315763,9.31045303666506e-51,3.23659332731235e-49
"YDR342C",9020.40841311654,1.4832183421674,0.0677512070012918,2.74031112105907e-107,2.28892098361795e-105
"YDR379C-A",112.613418280678,1.83180777295498,0.289946879756999,1.94746280478979e-11,1.57844222479863e-10
"YDR380W",1060.50311712762,1.43451262402997,0.456240766919869,0.000101473914819413,0.000414863442368423
"YDR453C",894.863997164664,3.88557001529532,0.146093811219881,6.07083458659891e-157,8.9048778545868e-155
"YDR461C-A",108.60706324447,1.29847941380976,0.284191811602682,4.33202471452809e-07,2.47650158109999e-06
"YDR533C",1368.33075901624,1.75172635829244,0.0934738373656933,1.82825102741749e-79,1.09951016788888e-77
"YEL039C",97.4517930796341,2.10034375470061,0.318433500483354,3.13686078184638e-12,2.72223387330796e-11
"YEL066W",546.497968191812,1.18567755948138,0.129139109343955,4.70320673217075e-21,6.21650226093953e-20
"YER037W",843.032600542123,1.04204271342945,0.107287681841079,3.46544575643798e-23,5.07084933800925e-22
"YER054C",406.226724220775,1.47782397279076,0.15006544505638,6.25677336455586e-24,9.40705875360973e-23
"YER062C",3316.29934927567,1.81831617134128,0.069562171818765,1.10908643518844e-151,1.51591950482347e-149
"YER072W",2339.44516941377,1.7791324154787,0.0801672792208642,2.97875203979337e-110,2.67376339810707e-108
"YER096W",226.17520780996,2.43428800669926,0.219971790432129,1.44290410676746e-29,2.60589348291277e-28
"YER103W",2593.50773688239,2.17339961524184,0.0777091116208768,2.94788333192287e-173,4.92460287727337e-171
"YER121W",82.5639841165664,2.64494400386853,0.380430074749867,2.81447568582102e-13,2.64886647488695e-12
"YER142C",397.164346748358,1.16275504257516,0.153679404212744,4.14565165466168e-15,4.24012738964887e-14
"YER150W",1534.61759007727,2.47521299105629,0.0986881367940361,5.93081040190343e-140,7.27916199123413e-138
