"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_B04037",682.632877370263,-4.30678039834185,0.160717875378336,8.13607385502597e-159,7.64209794239939e-158
"GWK60_B04125",30855.2855730283,-3.51461068681969,0.0560817959888539,0,0
"GWK60_B04147",943.265199826748,-2.07839956945299,0.110118413056832,3.29322632210357e-80,1.7201956756966e-79
"GWK60_B04169",914.308389057578,-1.42848151687937,0.100699304117877,4.09740092928122e-46,1.48227846547588e-45
"GWK60_B04213",8178.52095009767,-1.05167821506022,0.0495825000746524,4.1784566940177e-100,2.59795297996845e-99
"GWK60_B04301",657.914351178716,-1.48760686362779,0.118702638341984,1.66063952778804e-36,5.19938328343159e-36
"GWK60_B04807",1325.2440272691,-2.13594432412702,0.0918138924738058,2.0427306083736e-120,1.4779591471864e-119
"GWK60_C00165",530.550046919109,-1.23707129006986,0.139534169882677,3.3136636778005e-19,7.54866649858408e-19
"GWK60_C00539",294.850031767096,-1.64459672377927,0.171451497942013,2.71886949545269e-22,6.62708690735919e-22
"GWK60_C00561",866.940999568866,-4.00583120639488,0.135876266266672,9.04548498706558e-192,1.02762961192149e-190
"GWK60_C00583",1207.05501748833,-2.97722838764653,0.102031708361502,4.60921397638288e-188,5.09337510835587e-187
"GWK60_C00627",835.998055346147,-1.50855443855307,0.312528243180054,4.34150527783799e-07,6.89918965602049e-07
"GWK60_C00759",2059.54366793695,-1.51160817027065,0.0750699296703324,1.14125811468242e-90,6.5750467505252e-90
"GWK60_C00781",2276.76978333091,-2.00183513980724,0.073254992582295,3.85139789401771e-165,3.73082005939837e-164
"GWK60_C00847",584.717750598803,-2.51274624656702,0.131815836922898,8.90696731886982e-82,4.72284759044912e-81
"GWK60_C00913",549.975845045734,-1.55497712048701,0.129918868689058,1.64496185776587e-33,4.92739144182715e-33
"GWK60_C01001",180.056897975752,-1.9977245914394,0.219659951341576,2.11340717582022e-20,4.9716107982175e-20
"GWK60_C01045",1580.49440821357,-2.49031756379132,0.0870587930960521,8.12729484740378e-181,8.68893717425689e-180
"GWK60_C01177",8328.82206366807,-1.48459653186405,0.0577665860923198,3.5345375407342e-146,3.01812783510745e-145
"GWK60_C01243",701.44332507188,-5.41219227649264,0.205420057917361,2.7953511840847e-153,2.54386630247154e-152
"GWK60_C01529",612.368563095768,-2.88282951900703,0.133970936534826,1.70881385797614e-103,1.09347456118668e-102
"GWK60_C01815",2824.12821966208,-2.01686158846546,0.0673885849723302,1.9425852480523e-197,2.2706663121678e-196
"GWK60_C01837",1204.75981918444,-2.02129833877894,0.0972893825720048,1.49767955055705e-96,9.02381951423836e-96
"GWK60_C01903",208.264073678217,-3.53220424760716,0.250329537485867,4.50237174358609e-46,1.62766153754384e-45
"GWK60_C01947",4020.87167660868,-3.1098484247268,0.066208284733647,0,0
"GWK60_C01991",309.419259953017,-1.58221290608204,0.167746578891636,1.25407856473201e-21,3.02173763192413e-21
"GWK60_C02079",1369.24450302251,-1.22661969194578,0.0887407840718691,8.42753702786426e-44,2.94152918159031e-43
"GWK60_C02101",373.343146670939,-1.32176647368221,0.146951446568018,9.79000328221963e-20,2.2635348248121e-19
"GWK60_C02123",675.737531469899,-3.12148109994181,0.132325725415402,7.11192856668782e-124,5.26883721982788e-123
"GWK60_C02189",954.072784794562,-1.40397331173981,0.0981643090660171,7.75269786021466e-47,2.8358268946265e-46
"GWK60_C02321",767.401204129513,-1.95781336512644,0.112246967383153,8.70510479424608e-69,4.09560386562919e-68
