"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_E02431",1052.40433084934,2.31168808951857,0.101515507788032,1.90910051836425e-115,1.32653483838784e-114
"GWK60_E02651",759.860049380324,2.12518283989626,0.12060709539957,3.83351831544059e-70,1.82813294099887e-69
"GWK60_E02783",626.087778907271,1.32525064077212,0.116325684361444,1.97047562428131e-30,5.60860486132019e-30
"GWK60_E02937",13282.0719367432,2.18946019381973,0.0501165371796298,0,0
"GWK60_E03113",93.471209766361,7.26620894753475,0.983200658976012,7.18474036439259e-13,1.40385342929811e-12
"GWK60_E03223",397.018729320732,1.84124272148169,0.149021181172434,1.23006252484135e-35,3.82395323916402e-35
"GWK60_E03465",1461.32355695201,1.68345469321763,0.0832023980218674,1.49225803291162e-91,8.63506848527517e-91
"GWK60_E03487",1297.8338472896,1.13962338995147,0.0863601268883347,4.65184485447566e-40,1.53505043504027e-39
"GWK60_E03619",750.243829076192,2.04399629739502,0.118917901084807,8.25407544834977e-67,3.7885197956649e-66
"GWK60_E03707",695.219149172386,1.78545284697701,0.115357286715627,1.43455658145011e-54,5.79107261583084e-54
"GWK60_E04037",8180.70268555397,2.96722311739444,0.0555200163751895,0,0
"GWK60_E04059",3810.97612712524,1.45612997176226,0.0616212878442989,7.84003485246386e-124,5.80008204275104e-123
"GWK60_E04081",1301.35595058171,1.17450507219143,0.0852950226547138,1.95282696819412e-43,6.7801121139941e-43
"GWK60_E04147",26.184524086133,2.35708983770889,0.602158194002649,1.55260245913837e-05,2.31285441378301e-05
"GWK60_E04191",869.769973195296,1.04891664785631,0.0995710160865797,3.39237789726519e-26,8.9488002706193e-26
"GWK60_E04235",315.543370054509,2.85586483451741,0.192637879696327,1.93267635723131e-50,7.42034864163262e-50
"GWK60_E04257",77.1755711830242,1.62214949660949,0.323490197047843,1.61857269606137e-07,2.6260618079219e-07
"GWK60_E04411",415.796606378464,1.9937825664696,0.149630221647261,4.23960909801105e-41,1.42312341132981e-40
"GWK60_E04587",4890.71141866546,2.54358589443963,0.0636708963985654,0,0
"GWK60_E04631",1812.82336166642,1.16864949978885,0.076498283901952,5.33410100942637e-53,2.10799183392808e-52
"GWK60_E04851",12287.5330487895,2.1489421349432,0.0508317489397298,0,0
"GWK60_E04873",6527.76435687359,1.40237784899847,0.0518710318258138,2.28139894064095e-161,2.17788719197303e-160
"GWK60_E05225",2045.64605136549,1.63668413970294,0.0769751113891657,7.98010021605196e-101,4.9970627543373e-100
"GWK60_E05269",32348.5823088084,2.84338232279899,0.0440257489239072,0,0
"GWK60_E05291",584.357407927155,1.67472094686523,0.125305455593458,2.82538543966818e-41,9.50225537893518e-41
"GWK60_E05313",1850.63003174904,2.17968625685444,0.0832269961556039,8.57219020868338e-152,7.69449155250419e-151
"GWK60_E05489",2099.42387198847,1.64514616165218,0.0737335668987037,9.38624678699282e-111,6.3296997563567e-110
"GWK60_E05555",912.534832905058,2.19851971455483,0.109379720445686,1.81369004316217e-90,1.04148576714334e-89
"GWK60_E05599",670.303027041873,2.45043819910154,0.123364464397414,1.50502812076678e-88,8.46678921415323e-88
"GWK60_E05621",8321.84686008842,9.10425690974787,0.192306309024353,0,0
"GWK60_E05643",1878.22519317429,1.31008496231676,0.0748641800700837,6.17613404529157e-69,2.91358431194921e-68
"GWK60_E05753",897.681383217004,1.13247716630269,0.102361022945944,9.59094897088293e-29,2.64682012522792e-28
"GWK60_E05863",11737.1307947737,1.14364399772837,0.0475287710773577,4.45017705839242e-128,3.37776786827476e-127
"GWK60_E05885",323.668554145269,1.25828586672839,0.157747516353475,6.73721596564621e-16,1.41807747016003e-15
"GWK60_E06017",2583.82725851895,3.01037577433861,0.0770418494923675,0,0
"GWK60_E06061",5826.92985583001,2.22901931294359,0.0559831225995614,0,0
"GWK60_E06105",2215.35226156979,1.40477181095001,0.0704177608782307,5.68537900478656e-89,3.21560145862122e-88
"GWK60_E06149",3618.85720192149,1.14133784469684,0.0670711974643994,3.32696604612555e-65,1.50601044772981e-64
"GWK60_E06281",4.06220350301631,3.96065618083215,2.83936418181001,0.00393501454581444,0.00520577880054928
"GWK60_F00099",9775.4771122168,2.91036726143481,0.0508959577446156,0,0
"GWK60_F00231",17258.7951417557,2.42481850328258,0.0492667491174894,0,0
"GWK60_F00473",37500.0721749046,2.53552403260139,0.0430864241923897,0,0
"GWK60_F00693",1792.48704176644,4.1216303902107,0.10285080588278,0,0
"GWK60_F01287",5798.40819047736,1.62003322977581,0.056088720732178,7.25170772137578e-184,7.89730488911731e-183
"GWK60_F01573",992.671812825648,1.00922050387849,0.0955780053395687,2.65393634415899e-26,7.03259706311149e-26
"GWK60_F01705",10805.8764365478,1.55169508727936,0.0477722494271642,6.28875204949773e-232,8.82102287476215e-231
"GWK60_F01903",9434.14143380431,2.20526878757455,0.052227996633122,0,0
"GWK60_F01969",3394.09603769396,1.04947787302604,0.0620393784951659,1.86692123949665e-64,8.37884447077847e-64
"GWK60_F01991",585.622547598387,1.68300302516919,0.126240926503134,4.35753613007713e-41,1.46084385240317e-40
"GWK60_F02233",47.3833315262302,1.65335625005307,0.410840959005486,1.62877881723783e-05,2.42495799000027e-05
"GWK60_F02409",2185.97813914723,1.28710633778449,0.0785478056558335,1.09714142353921e-60,4.72255637300839e-60
"GWK60_F02431",4305.27468924046,1.92265856319584,0.0687166728499884,6.02838926106512e-173,6.20534784994178e-172
"GWK60_F02827",2558.34926056166,1.4570863701107,0.0681211165872526,6.31540795804419e-102,3.99267378116736e-101
"GWK60_F03003",3685.53185027548,2.46665552120428,0.0684417839943868,3.04135364886955e-285,5.38637043537166e-284
"GWK60_F03355",2822.72033873387,1.24871208270915,0.0691282066504786,2.75738342762191e-73,1.35296985347866e-72
"GWK60_F03377",2036.44294469964,1.15980565835285,0.0750678405293033,3.97049719294586e-54,1.5954786275703e-53
"GWK60_F03399",1523.40140136113,1.5289796661435,0.0837357251734936,6.40207649778522e-75,3.18891310401044e-74
"GWK60_F03509",1778.9265688597,1.56184137863226,0.0790842835801411,2.9108175024981e-87,1.61848837876744e-86
"GWK60_F03531",2253.71836718274,1.36481087708357,0.073055982600906,3.02307572454269e-78,1.54682668395861e-77
"GWK60_F03817",243.634889827085,1.4296725771254,0.190713278336423,2.38333017391675e-14,4.85527370828896e-14
"GWK60_F03839",15949.2510326806,2.23326786368135,0.0485900810263778,0,0
"GWK60_F03905",1932.412181115,1.35840263689448,0.0757158558785112,2.28935682845017e-72,1.11294056540184e-71
"GWK60_F04037",2465.68917902936,1.33043239183513,0.0747794411600635,3.64590571712361e-71,1.74817357083593e-70
"GWK60_F04147",262.237000880764,1.96546817943722,0.181843874624368,7.46577833198788e-28,2.01694884572451e-27
"GWK60_F04169",6779.34478968404,2.32908421942361,0.0548549664421172,0,0
"GWK60_F04235",109.956868097521,3.67158933590953,0.351899364503537,3.54602056598095e-26,9.3447235356011e-26
"GWK60_F04301",4166.99852129903,1.42314247094356,0.0585425085661297,6.201927244865e-131,4.83290923081332e-130
"GWK60_F04323",12182.9722212502,3.844053118446,0.0535445757323708,0,0
