"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_J00935",130.187936895683,-6.56556930115254,0.662688217198767,8.38449049830121e-23,2.06472003843934e-22
"GWK60_J00957",666.207729836421,-5.29356671882643,0.20478325362714,1.69905406687521e-147,1.47232691791822e-146
"GWK60_J01111",1154.19756814108,1.04013310343595,0.0905176962779316,8.42977068426056e-31,2.42298326771642e-30
"GWK60_J01177",1139.72863700811,-3.90877248013534,0.119975896524411,7.67429461311196e-234,1.08805362978353e-232
"GWK60_J01243",5527.49886428806,3.06772576740651,0.0629742951107648,0,0
"GWK60_J01265",5249.86121683212,1.55605709070281,0.0551861652296267,2.16804322690563e-175,2.27169469592104e-174
"GWK60_J01309",384.942278905163,1.48943172825929,0.147952996345462,2.68744395748005e-24,6.83887528608856e-24
"GWK60_J01353",5942.06737486169,-1.08882803397992,0.0556897595271688,2.04085711216036e-85,1.12055411377489e-84
"GWK60_J01375",882.452892532542,2.41273921232391,0.11814930607081,1.7506024147817e-93,1.02540854139775e-92
"GWK60_J01529",495.647844423854,1.80524307035348,0.132988295966862,1.55010783892944e-42,5.32912891030642e-42
"GWK60_J01551",370.592038225896,3.57063629995815,0.189295911331884,4.60101513526224e-80,2.39380213763396e-79
"GWK60_J01595",1870.78557069692,2.41812864604387,0.0872375437876296,5.42849233422476e-170,5.47008997663262e-169
"GWK60_J01705",3092.35477384262,-4.64332863821021,0.0889882972129766,0,0
"GWK60_J01727",2276.951281055,1.37213095014364,0.0705893573799186,1.31298756256104e-84,7.17166622956498e-84
"GWK60_J01859",1333.22392615087,2.27532989795105,0.0930025864304758,7.53200421722064e-133,5.9220242425382e-132
"GWK60_J01947",425.218028363603,-1.84604061937134,0.143729716000958,2.40009945625137e-38,7.69318899444376e-38
"GWK60_J01969",560.111269382139,-1.78135362327045,0.12713515879359,3.38947817183751e-45,1.20545335928771e-44
"GWK60_J02035",287.087816539838,1.06706275062006,0.163834131806635,4.04021483682611e-11,7.48293311327653e-11
"GWK60_J02057",444.939945279937,-3.25479735452765,0.165341971378028,4.40177985982945e-87,2.44491679648394e-86
"GWK60_J02101",875.874292202068,-1.45655588422632,0.103259974602946,1.21839312045062e-45,4.35672862921159e-45
"GWK60_J02167",49629.0944137352,-2.64197704994417,0.0530295943279522,0,0
"GWK60_J02189",1943.9810878959,1.07333921249238,0.0791871980131715,4.26695685254175e-42,1.4555248407503e-41
"GWK60_J02211",299.4924671278,-5.70909932933541,0.337753588620131,3.49808706581375e-64,1.56462057535547e-63
"GWK60_J02233",446.106091563099,-3.46837207360441,0.16993683804074,2.0156806445258e-93,1.1780533544673e-92
"GWK60_J02255",1640.39194117225,-1.75088331114654,0.0812515871394056,1.41882794578288e-103,9.11237484104755e-103
"GWK60_J02343",10924.8759144147,3.52872872338163,0.0526629619100273,0,0
"GWK60_J02365",2275.60445110945,2.70740503030195,0.0860486326995098,2.75062089053462e-218,3.61706647105303e-217
"GWK60_J02431",283.635618279332,1.07996021675354,0.177143964965819,5.79811952251163e-10,1.0369979152809e-09
"GWK60_J02563",2439.77242562353,-1.5466634379356,0.0689838227574716,7.9491912838874e-112,5.38824048366594e-111
"GWK60_J02629",2171.29360142753,-2.97550845176752,0.0817117929988604,2.47779991498012e-291,4.52542623360952e-290
"GWK60_J02717",5036.73056091729,1.80230147687238,0.0626400674170688,1.17285029876103e-182,1.27199846834701e-181
"GWK60_J02739",1136.31687435084,1.77952593025145,0.0974565734133362,5.19619692593797e-75,2.59316848486088e-74
"GWK60_J02783",1668.30729043529,1.01253376014487,0.0828840839613319,1.5327113377265e-34,4.66824646001237e-34
"GWK60_J02827",2453.51062739544,-1.704476455749,0.0728730179282275,1.64477038895601e-121,1.19495749252881e-120
"GWK60_J02871",2253.52343445114,5.97797066130529,0.138220977255542,0,0
"GWK60_J02937",4705.47640489808,-1.36367907212657,0.0591378865159901,4.52155050934686e-118,3.21831605942686e-117
"GWK60_J02981",340.641366793098,1.38037290551195,0.154108447333693,1.34098580690434e-19,3.08961250298592e-19
"GWK60_J03025",15931.0401507924,-3.26745383530692,0.0552395269925311,0,0
"GWK60_J03135",5200.28939429971,1.23021387835415,0.0545066913183774,4.04126940256087e-113,2.75707873637746e-112
"GWK60_J03157",724.175452262158,-3.27119790851234,0.131828821056616,1.17129489748212e-136,9.40612390955106e-136
"GWK60_J03179",2414.18639755452,-1.21259282119562,0.0737109684774449,3.79443338303325e-61,1.64404609511984e-60
"GWK60_J03201",664.203797194701,-1.71313295842648,0.121221132371216,6.28316969224465e-46,2.26521402201555e-45
"GWK60_J03267",1862.6627252181,-1.6704347722704,0.0759509230268454,9.93044194446616e-108,6.53743737520551e-107
"GWK60_J03289",872.418859777687,-5.12599664865245,0.173908510606859,3.54985749762112e-191,4.00692069473972e-190
"GWK60_J03311",1035.56828176111,1.09283237338003,0.0951027374868833,7.85521342488371e-31,2.25907176680636e-30
"GWK60_J03443",191.572671145211,-1.51273281082992,0.207330897342948,9.86453998743858e-14,1.97591318864916e-13
"GWK60_J03465",9256.1756467337,-1.44931397912921,0.0497415657266463,4.40698721639346e-187,4.85969659501669e-186
"GWK60_J03487",1905.51058261319,1.08040114656851,0.0745611967414567,7.68246762645077e-48,2.84375648945328e-47
"GWK60_J03509",637.401488435788,-1.31955973255809,0.119777862948979,1.3707816142528e-28,3.76124741312975e-28
"GWK60_J03531",1344.00503909563,-1.84571951964575,0.0880209915041639,3.32960343081557e-98,2.031753369616e-97
"GWK60_J03685",1584.23204945508,1.0388695970655,0.0852855750969399,2.23961952216992e-34,6.79769110595139e-34
"GWK60_J03707",825.297688977188,-1.4324623385925,0.104346298421292,2.6363724080421e-43,9.14127809248612e-43
"GWK60_J03729",1788.82845237872,-2.73826448902793,0.08395752927101,4.44542559122112e-234,6.31971313779003e-233
"GWK60_J03817",3711.07502751015,4.48100539741177,0.0803460928741207,0,0
"GWK60_J03839",2414.9856791825,1.34788352803158,0.0696639168338733,8.21854182436797e-84,4.4474825098946e-83
"GWK60_J03861",357.924487901058,-3.65192487265056,0.195028492942645,6.24328111333019e-79,3.21327384110732e-78
"GWK60_J03883",1008.49384698153,-2.2268099606001,0.103442539264406,1.66188095734759e-103,1.06473737340418e-102
"GWK60_J04015",23953.332194254,7.2294534817785,0.0763957159899467,0,0
"GWK60_J04059",1910.60363593031,1.10810026052256,0.0747075980631214,4.9670227968821e-50,1.88912074559652e-49
"GWK60_J04081",3612.34233173956,2.64645878587649,0.0651800807853617,0,0
"GWK60_J04279",1057.9088742697,1.50937408941118,0.0947579829393618,1.38645750552926e-57,5.77416189951221e-57
"GWK60_J04345",1044.99498153588,-1.3330239831241,0.0986245089555073,5.18969770413286e-42,1.76799287070848e-41
"GWK60_J04367",1029.08869959182,-1.39143177277349,0.0954762881434289,1.59605097812626e-48,5.95828825049263e-48
