"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_A00781",1811.07917400186,-0.232593981070413,0.074879975069102,0.00183951971823654,0.00248673187302087
"GWK60_A00803",1148.59426955022,-0.54204226087603,0.0922467844501571,3.5569025993929e-09,6.19103496783807e-09
"GWK60_A00825",182.592305089899,-0.635049194041822,0.212773504275265,0.00220517141534129,0.0029673066371694
"GWK60_A00847",2034.06470709669,1.54468467871515,0.0762109951485967,8.83633955520498e-92,5.13581724424069e-91
"GWK60_A00869",4880.80423179066,-3.62630959821858,0.0685977700559744,0,0
"GWK60_A00891",769.536095168442,-0.33563676307855,0.106261127613081,0.00148105454829041,0.0020119697634317
"GWK60_A00913",943.619796474383,-0.949013595229111,0.0984969779848311,3.42169305260255e-22,8.32860039643193e-22
"GWK60_A00935",10495.8815397212,0.69792062141858,0.0480305946594677,5.79829530981481e-48,2.1508486128086e-47
"GWK60_A00957",3123.63750441423,-1.19535647891708,0.0627023186909009,2.37690108732676e-81,1.25401200795775e-80
"GWK60_A00979",485.153108846963,-0.447403346396646,0.12629938134714,0.000353227339735445,0.000495064163871154
"GWK60_A01001",2071.87305113962,2.52115596663204,0.0806232328723284,2.36606949309449e-215,3.05037390531299e-214
"GWK60_A01023",2528.05977447457,1.09275758383606,0.0667375086915463,1.60574284941952e-60,6.90613850200054e-60
"GWK60_A01045",517.821646945598,-1.35100626552497,0.1269740304824,7.92018242847529e-27,2.11151340972022e-26
"GWK60_A01067",522.418570848548,-1.35893792286346,0.128268520299927,1.27222557108612e-26,3.38145856690904e-26
"GWK60_A01089",613.336071651393,-0.763079995440121,0.114796553998113,2.15093042580456e-11,4.02486447518035e-11
"GWK60_A01111",1693.62249780408,-1.593097628881,0.0793845825071524,4.30934835266608e-90,2.46382307989387e-89
"GWK60_A01133",5990.43300706084,2.62495969083361,0.0584329621447963,0,0
"GWK60_A01155",55391.1660503907,7.12962642863754,0.107449895887652,0,0
"GWK60_A01177",721.525859221191,0.603663224353647,0.106519301794209,1.19501684326161e-08,2.02898276163849e-08
"GWK60_A01199",647.444799587359,1.44401539185135,0.118368290452012,1.15810063511003e-34,3.53546682569863e-34
"GWK60_A01221",1142.02003387696,2.26298341921072,0.202818214730575,1.14297906727439e-29,3.21157579800389e-29
"GWK60_A01243",626.47313029558,0.86530216692652,0.126254256090279,4.77907889191174e-12,9.11786542308878e-12
"GWK60_A01265",8253.72788991518,-1.17578256548503,0.0491769409139819,1.17832026919342e-126,8.82900942444074e-126
"GWK60_A01287",1685.12266794077,0.0048114399779656,0.0767411515688798,0.950571609160089,0.958039215210207
"GWK60_A01309",3096.75844336954,-0.321868253689166,0.0636760195283403,4.06095261380948e-07,6.46116477575253e-07
"GWK60_A01331",0,NA,NA,NA,NA
"GWK60_A01353",7816.73795381758,-4.35470867441395,0.0655297610992187,0,0
"GWK60_A01375",19682.8347432739,-2.35879944644473,0.121372553448081,2.35484655210063e-85,1.29025967333847e-84
"GWK60_A01397",45.3507548033719,2.09997081119873,0.442195043975224,4.2149482955994e-07,6.70009913413504e-07
"GWK60_A01419",450.943965077415,2.63984501187681,0.156273270021271,7.05447739950449e-65,3.1851116842398e-64
"GWK60_A01441",1584.06336113514,-0.118564215089335,0.0803090727668084,0.138316010573436,0.161103236407501
"GWK60_A01463",2239.16665194077,2.74048744140973,0.0786193066227347,6.10916506227122e-267,1.00106567687061e-265
"GWK60_A01485",4323.88392258319,0.348027489462843,0.0566019651947809,7.44691264550058e-10,1.32557565195713e-09
"GWK60_A01507",952.665291071495,0.50944386541608,0.100730951103103,3.73894161979911e-07,5.95603662027357e-07
"GWK60_A01529",8136.25195480299,2.42889580618636,0.0565616342810524,0,0
